0.00000,0.020312,-0.029643,-0.10003,-0.16434,-0.21326,-0.24446,-0.25655,-0.25147,-0.23542,-0.21614,-0.20078,-0.19492,-0.19960,-0.21144,-0.22397,-0.22979,-0.22297,-0.20147,-0.16633,-0.12207,-0.074219,-0.028615,0.0098268,0.037150,0.050026,0.045726,0.021821,-0.024261,-0.095736,-0.20186,-0.39988,-2.4104,2.9465,2.7728,2.6496,2.5399,2.4324,2.3226,2.2096,2.0973,1.9923,1.9026,1.8352,1.7945,1.7811,1.7923,1.8226,1.8631,1.9048,1.9401,1.9655,1.9803,1.9867,1.9871,1.9833,1.9761,1.9659,1.9525,1.9360,1.9173,1.8974,1.8773,1.8579,1.8392,1.8210,1.8024,1.7828,1.7612,1.7377,1.7116,1.6832,1.6521,1.6182,1.5818,1.5444,1.5100,1.4894,1.5246,2.3548,-2.1237,-2.0408,-2.0346,-2.0407,-2.0470,-2.0486,-2.0446,-2.0358,-2.0252,-2.0177,-2.0190,-2.0362,-2.0747,-2.1396,-2.2318,-2.3460,-2.4695,-2.5840,-2.6813,-2.7477,-2.6512,0.39620,0.45772,0.55740,0.67222,0.79567,0.91004,1.0020,1.0669,1.1054,1.1225,1.1242,1.1164,1.1058,1.0969,1.0930,1.0946,1.1008,1.1069,1.1006,1.0179,-0.78621,-1.6169,-1.6521,-1.6316,-1.5972,-1.5598,-1.5233,-1.4894,-1.4584,-1.4300,-1.4039,-1.3804,-1.3588,-1.3392,-1.3206,-1.3024,-1.2837,-1.2643,-1.2441,-1.2243,-1.2056,-1.1891,-1.1757,-1.1655,-1.1583,-1.1545,-1.1549,-1.1613,-1.1762,-1.2015,-1.2367,-1.2785,-1.3189,-1.3493,-1.3605,-1.3471,-1.3063,-1.2390,-1.1494,-1.0440,-0.93195,-0.81879,-0.70894,-0.60161,-0.49196,-0.36844,-0.19589,0.73761,2.7429,2.9397,3.0461,3.1176,-3.1199,-3.0957,-3.0916,-3.1045,-3.1317,3.1129,3.0673,3.0194,2.9753,2.9401,2.9185,2.9118,2.9174,2.9300,2.9422,2.9467,2.9409,2.9261,2.9058,2.8911,2.8857,2.8925,2.9264,2.9836,3.0284,-3.1091,-3.0077
2.3571,1.6813,0.92542,0.53928,0.34491,0.22552,0.14706,0.095339,0.063004,0.042780,0.028289,0.012274,-0.0099896,-0.039975,-0.074684,-0.10797,-0.13253,-0.14288,-0.13716,-0.11743,-0.088192,-0.055230,-0.024469,-0.0011161,0.0099015,0.0036978,-0.025342,-0.084255,-0.18393,-0.34547,-0.62502,-1.2152,-2.2780,-2.9566,2.9890,2.7663,2.5901,2.4369,2.2970,2.1677,2.0515,1.9526,1.8759,1.8244,1.7997,1.8005,1.8231,1.8603,1.9027,1.9416,1.9707,1.9886,1.9965,1.9976,1.9942,1.9881,1.9788,1.9660,1.9496,1.9298,1.9081,1.8854,1.8634,1.8426,1.8229,1.8040,1.7848,1.7644,1.7422,1.7174,1.6905,1.6615,1.6306,1.5987,1.5672,1.5396,1.5233,1.5394,1.6842,3.0467,-2.2451,-2.1255,-2.0974,-2.0912,-2.0898,-2.0872,-2.0814,-2.0729,-2.0651,-2.0629,-2.0720,-2.0993,-2.1496,-2.2274,-2.3315,-2.4577,-2.5958,-2.7378,-2.9080,2.8104,0.70037,0.53710,0.55492,0.63382,0.74107,0.85659,0.96166,1.0436,1.0981,1.1280,1.1392,1.1375,1.1292,1.1199,1.1142,1.1151,1.1237,1.1398,1.1616,1.1829,1.1679,-1.5908,-1.7158,-1.6835,-1.6377,-1.5909,-1.5475,-1.5087,-1.4741,-1.4434,-1.4153,-1.3897,-1.3660,-1.3444,-1.3246,-1.3059,-1.2880,-1.2698,-1.2516,-1.2330,-1.2152,-1.1986,-1.1843,-1.1725,-1.1635,-1.1580,-1.1568,-1.1613,-1.1736,-1.1956,-1.2280,-1.2685,-1.3120,-1.3496,-1.3728,-1.3737,-1.3472,-1.2925,-1.2121,-1.1140,-1.0084,-0.90623,-0.81519,-0.73881,-0.68011,-0.64388,-0.65487,-0.85640,-2.3114,-2.9826,-3.0638,-3.0646,-3.0513,-3.0416,-3.0429,-3.0571,-3.0851,-3.1261,3.1051,3.0455,2.9831,2.9238,2.8732,2.8354,2.8106,2.7966,2.7863,2.7726,2.7484,2.7119,2.6658,2.6136,2.5719,2.5465,2.5354,2.5562,2.6079,2.6602,2.7250,2.6539
2.4008,2.1224,1.6796,1.2269,0.90243,0.69004,0.54678,0.44434,0.36872,0.31116,0.26371,0.21871,0.17096,0.11810,0.062216,0.0091865,-0.033852,-0.061502,-0.072206,-0.068379,-0.055006,-0.038087,-0.023756,-0.017920,-0.026666,-0.057036,-0.11806,-0.22258,-0.38953,-0.64891,-1.0429,-1.5919,-2.2017,-2.7223,-3.1198,2.8584,2.6164,2.4179,2.2515,2.1127,1.9993,1.9123,1.8522,1.8188,1.8118,1.8279,1.8619,1.9053,1.9484,1.9829,2.0050,2.0155,2.0171,2.0136,2.0071,1.9981,1.9858,1.9693,1.9483,1.9240,1.8982,1.8725,1.8481,1.8256,1.8045,1.7843,1.7637,1.7419,1.7179,1.6918,1.6639,1.6347,1.6055,1.5778,1.5544,1.5406,1.5490,1.6162,1.9243,-2.9852,-2.3434,-2.2088,-2.1661,-2.1508,-2.1452,-2.1419,-2.1382,-2.1350,-2.1347,-2.1420,-2.1634,-2.2039,-2.2695,-2.3620,-2.4824,-2.6277,-2.7987,-3.0171,2.7924,1.2679,0.67543,0.56512,0.58139,0.65712,0.76328,0.87353,0.96999,1.0424,1.0895,1.1150,1.1245,1.1236,1.1185,1.1136,1.1136,1.1210,1.1380,1.1651,1.2038,1.2571,1.3612,-1.8992,-1.7771,-1.7053,-1.6426,-1.5881,-1.5413,-1.5014,-1.4669,-1.4359,-1.4074,-1.3808,-1.3559,-1.3332,-1.3125,-1.2933,-1.2752,-1.2575,-1.2400,-1.2226,-1.2060,-1.1907,-1.1773,-1.1663,-1.1582,-1.1542,-1.1558,-1.1648,-1.1833,-1.2119,-1.2504,-1.2950,-1.3386,-1.3732,-1.3898,-1.3813,-1.3439,-1.2776,-1.1880,-1.0865,-0.98595,-0.89959,-0.83504,-0.79762,-0.79313,-0.84328,-1.0160,-1.5356,-2.3717,-2.7702,-2.9033,-2.9503,-2.9700,-2.9840,-3.0030,-3.0312,-3.0718,-3.1248,3.0934,3.0196,2.9423,2.8671,2.8005,2.7451,2.7013,2.6647,2.6291,2.5868,2.5327,2.4658,2.3919,2.3190,2.2607,2.2265,2.2286,2.2667,2.3286,2.4627,2.5420,2.5832
2.4788,2.3221,2.0516,1.7092,1.3804,1.1212,0.92797,0.78140,0.66733,0.57600,0.49889,0.42746,0.35642,0.28222,0.20609,0.13327,0.071104,0.025040,-0.0033901,-0.016957,-0.021041,-0.021961,-0.026373,-0.041010,-0.073566,-0.13338,-0.23303,-0.38856,-0.61812,-0.93021,-1.3075,-1.7123,-2.1233,-2.5431,-2.9627,2.9369,2.6206,2.3750,2.1879,2.0476,1.9450,1.8751,1.8348,1.8213,1.8326,1.8641,1.9088,1.9569,1.9987,2.0276,2.0425,2.0461,2.0422,2.0348,2.0250,2.0127,1.9962,1.9744,1.9477,1.9180,1.8874,1.8581,1.8312,1.8065,1.7836,1.7616,1.7390,1.7151,1.6893,1.6617,1.6333,1.6055,1.5799,1.5590,1.5468,1.5514,1.5918,1.7284,2.2336,-2.8866,-2.4226,-2.2873,-2.2371,-2.2177,-2.2116,-2.2119,-2.2151,-2.2214,-2.2330,-2.2545,-2.2912,-2.3482,-2.4309,-2.5425,-2.6854,-2.8654,-3.1040,2.7777,1.8269,0.92342,0.62418,0.54801,0.56786,0.64722,0.74928,0.85189,0.94039,1.0055,1.0484,1.0729,1.0845,1.0881,1.0887,1.0903,1.0966,1.1115,1.1368,1.1753,1.2312,1.3210,1.6469,-2.0061,-1.8194,-1.7252,-1.6527,-1.5934,-1.5445,-1.5035,-1.4681,-1.4357,-1.4053,-1.3763,-1.3492,-1.3246,-1.3027,-1.2829,-1.2646,-1.2472,-1.2303,-1.2136,-1.1976,-1.1827,-1.1692,-1.1581,-1.1507,-1.1483,-1.1531,-1.1669,-1.1911,-1.2262,-1.2695,-1.3164,-1.3598,-1.3905,-1.4009,-1.3846,-1.3384,-1.2640,-1.1699,-1.0700,-0.98096,-0.91567,-0.88275,-0.88914,-0.94671,-1.0893,-1.3914,-1.9073,-2.4028,-2.6770,-2.8079,-2.8729,-2.9109,-2.9404,-2.9722,-3.0119,-3.0633,-3.1282,3.0772,2.9885,2.8950,2.8027,2.7181,2.6441,2.5793,2.5192,2.4570,2.3867,2.3040,2.2130,2.1218,2.0423,1.9823,1.9564,1.9629,2.0358,2.1855,2.3322,2.4977,2.5645
2.5951,2.4951,2.3084,2.0460,1.7542,1.4891,1.2708,1.0960,0.95464,0.83720,0.73546,0.64186,0.55042,0.45670,0.36107,0.26841,0.18600,0.11989,0.071579,0.038526,0.014845,-0.0062888,-0.032116,-0.070625,-0.13080,-0.22443,-0.36516,-0.56636,-0.83015,-1.1346,-1.4438,-1.7404,-2.0408,-2.3838,-2.8046,3.0108,2.6017,2.3073,2.1092,1.9778,1.8935,1.8452,1.8267,1.8342,1.8639,1.9098,1.9634,2.0137,2.0520,2.0743,2.0818,2.0788,2.0703,2.0593,2.0464,2.0298,2.0077,1.9792,1.9457,1.9098,1.8743,1.8413,1.8117,1.7848,1.7598,1.7355,1.7108,1.6846,1.6570,1.6287,1.6012,1.5764,1.5566,1.5451,1.5474,1.5748,1.6557,1.8807,2.5484,-2.8401,-2.4864,-2.3593,-2.3081,-2.2893,-2.2871,-2.2947,-2.3090,-2.3287,-2.3564,-2.3945,-2.4490,-2.5244,-2.6275,-2.7626,-2.9388,3.1096,2.7586,2.1342,1.2744,0.76672,0.55945,0.50115,0.52694,0.60948,0.70829,0.80501,0.88419,0.94318,0.98434,1.0110,1.0273,1.0370,1.0442,1.0525,1.0656,1.0871,1.1200,1.1684,1.2419,1.3759,2.2074,-2.0515,-1.8565,-1.7516,-1.6727,-1.6098,-1.5585,-1.5152,-1.4768,-1.4413,-1.4071,-1.3748,-1.3448,-1.3182,-1.2949,-1.2746,-1.2563,-1.2393,-1.2224,-1.2059,-1.1897,-1.1742,-1.1604,-1.1492,-1.1425,-1.1421,-1.1504,-1.1691,-1.1987,-1.2388,-1.2856,-1.3334,-1.3746,-1.4012,-1.4062,-1.3837,-1.3318,-1.2538,-1.1600,-1.0680,-0.99630,-0.95847,-0.96283,-1.0183,-1.1398,-1.3557,-1.6934,-2.0941,-2.4212,-2.6263,-2.7456,-2.8168,-2.8654,-2.9057,-2.9472,-2.9970,-3.0587,-3.1356,3.0555,2.9501,2.8384,2.7276,2.6237,2.5295,2.4432,2.3602,2.2738,2.1794,2.0788,1.9768,1.8800,1.7988,1.7401,1.7094,1.7254,1.8030,1.9951,2.2528,2.4955,2.6126
2.7523,2.6815,2.5340,2.3156,2.0526,1.7926,1.5649,1.3760,1.2186,1.0844,0.96574,0.85587,0.74837,0.63872,0.52615,0.41473,0.31183,0.22421,0.15397,0.098941,0.053177,0.0092992,-0.040852,-0.10631,-0.19738,-0.32649,-0.50487,-0.73501,-0.99945,-1.2655,-1.5088,-1.7311,-1.9570,-2.2322,-2.6317,3.0898,2.5555,2.2151,2.0208,1.9100,1.8503,1.8265,1.8311,1.8595,1.9066,1.9650,2.0240,2.0734,2.1059,2.1205,2.1207,2.1120,2.0995,2.0851,2.0681,2.0462,2.0171,1.9811,1.9399,1.8979,1.8575,1.8212,1.7888,1.7596,1.7326,1.7061,1.6791,1.6511,1.6225,1.5947,1.5697,1.5498,1.5380,1.5383,1.5580,1.6130,1.7438,2.0710,2.8041,-2.8149,-2.5368,-2.4237,-2.3766,-2.3625,-2.3680,-2.3865,-2.4144,-2.4502,-2.4952,-2.5514,-2.6245,-2.7205,-2.8468,-3.0111,3.0530,2.7460,2.2834,1.6183,1.0051,0.64918,0.48180,0.43603,0.47158,0.55457,0.65240,0.74281,0.81480,0.86927,0.91013,0.93951,0.96093,0.97657,0.98974,1.0037,1.0217,1.0485,1.0873,1.1446,1.2352,1.4316,3.1308,-2.0809,-1.8990,-1.7895,-1.7059,-1.6385,-1.5825,-1.5343,-1.4908,-1.4499,-1.4109,-1.3747,-1.3418,-1.3134,-1.2894,-1.2690,-1.2509,-1.2338,-1.2169,-1.1998,-1.1828,-1.1663,-1.1515,-1.1404,-1.1348,-1.1369,-1.1489,-1.1723,-1.2067,-1.2504,-1.2988,-1.3459,-1.3840,-1.4061,-1.4062,-1.3800,-1.3257,-1.2489,-1.1619,-1.0847,-1.0367,-1.0322,-1.0787,-1.1832,-1.3554,-1.6008,-1.9005,-2.1955,-2.4299,-2.5920,-2.6992,-2.7722,-2.8271,-2.8753,-2.9258,-2.9848,-3.0575,3.1353,3.0268,2.9026,2.7704,2.6386,2.5148,2.4013,2.2956,2.1935,2.0902,1.9839,1.8760,1.7721,1.6760,1.5931,1.5252,1.4823,1.4682,1.5500,1.8036,2.2818,2.6249,2.7471
2.9526,2.8839,2.7512,2.5500,2.3008,2.0428,1.8098,1.6124,1.4461,1.3027,1.1748,1.0551,0.93815,0.81800,0.69360,0.56675,0.44535,0.33590,0.24268,0.16397,0.093798,0.024709,-0.052324,-0.14737,-0.27139,-0.43473,-0.64156,-0.88108,-1.1252,-1.3473,-1.5380,-1.7064,-1.8753,-2.0868,-2.4370,-3.0950,2.4744,2.1021,1.9312,1.8510,1.8201,1.8223,1.8502,1.8983,1.9603,2.0273,2.0879,2.1330,2.1580,2.1644,2.1575,2.1437,2.1269,2.1086,2.0867,2.0580,2.0211,1.9767,1.9284,1.8805,1.8360,1.7965,1.7618,1.7307,1.7017,1.6733,1.6447,1.6157,1.5874,1.5615,1.5407,1.5276,1.5255,1.5397,1.5797,1.6674,1.8578,2.2857,2.9885,-2.7986,-2.5769,-2.4799,-2.4410,-2.4350,-2.4507,-2.4815,-2.5238,-2.5762,-2.6379,-2.7126,-2.8055,-2.9232,-3.0756,3.0080,2.7404,2.3715,1.8663,1.2899,0.82433,0.53906,0.39671,0.36201,0.40498,0.49450,0.59357,0.67905,0.74535,0.79638,0.83629,0.86778,0.89235,0.91236,0.92955,0.94719,0.96830,0.99709,1.0388,1.1023,1.2115,1.5225,-2.6212,-2.1128,-1.9515,-1.8414,-1.7520,-1.6774,-1.6137,-1.5576,-1.5064,-1.4588,-1.4146,-1.3745,-1.3394,-1.3101,-1.2863,-1.2662,-1.2484,-1.2313,-1.2137,-1.1954,-1.1767,-1.1589,-1.1434,-1.1325,-1.1286,-1.1337,-1.1497,-1.1773,-1.2154,-1.2612,-1.3094,-1.3538,-1.3876,-1.4050,-1.4013,-1.3730,-1.3208,-1.2514,-1.1781,-1.1233,-1.1056,-1.1387,-1.2270,-1.3705,-1.5638,-1.7933,-2.0332,-2.2520,-2.4299,-2.5634,-2.6605,-2.7333,-2.7927,-2.8476,-2.9062,-2.9747,-3.0595,3.1179,2.9898,2.8431,2.6873,2.5336,2.3912,2.2616,2.1423,2.0294,1.9196,1.8108,1.7049,1.6039,1.5074,1.4153,1.3232,1.2357,1.1601,1.1473,1.4587,2.3820,2.9048,2.9719
-3.0937,3.0966,2.9576,2.7594,2.5122,2.2503,2.0086,1.8027,1.6295,1.4809,1.3486,1.2252,1.1045,0.98058,0.85014,0.71419,0.57827,0.45018,0.33471,0.23158,0.13593,0.039667,-0.066593,-0.19345,-0.35096,-0.54488,-0.76950,-1.0028,-1.2187,-1.4010,-1.5503,-1.6773,-1.8000,-1.9514,-2.2248,-2.9517,2.3488,1.9790,1.8513,1.8081,1.8076,1.8355,1.8851,1.9504,2.0240,2.0947,2.1525,2.1898,2.2054,2.2032,2.1900,2.1709,2.1500,2.1264,2.0981,2.0618,2.0163,1.9640,1.9090,1.8561,1.8084,1.7667,1.7302,1.6977,1.6672,1.6376,1.6083,1.5797,1.5530,1.5309,1.5157,1.5109,1.5202,1.5500,1.6133,1.7391,1.9967,2.5018,3.1195,-2.7857,-2.6079,-2.5280,-2.4998,-2.5036,-2.5305,-2.5741,-2.6308,-2.6978,-2.7762,-2.8689,-2.9823,-3.1245,2.9766,2.7399,2.4299,2.0289,1.5444,1.0595,0.67796,0.43214,0.30868,0.28550,0.33982,0.43733,0.53858,0.62229,0.68477,0.73272,0.77095,0.80215,0.82826,0.84959,0.86820,0.88626,0.90697,0.93498,0.97559,1.0407,1.1717,1.8091,-2.4219,-2.1504,-2.0129,-1.9031,-1.8070,-1.7223,-1.6472,-1.5804,-1.5197,-1.4648,-1.4156,-1.3729,-1.3371,-1.3085,-1.2858,-1.2667,-1.2492,-1.2314,-1.2124,-1.1922,-1.1716,-1.1523,-1.1362,-1.1263,-1.1248,-1.1335,-1.1533,-1.1844,-1.2248,-1.2708,-1.3171,-1.3575,-1.3864,-1.3990,-1.3923,-1.3650,-1.3188,-1.2625,-1.2107,-1.1846,-1.2026,-1.2732,-1.3945,-1.5545,-1.7379,-1.9295,-2.1153,-2.2818,-2.4227,-2.5353,-2.6245,-2.6966,-2.7594,-2.8202,-2.8867,-2.9657,-3.0647,3.0941,2.9423,2.7686,2.5869,2.4124,2.2549,2.1158,1.9913,1.8773,1.7695,1.6662,1.5656,1.4659,1.3625,1.2496,1.1114,0.94223,0.72955,0.48614,0.16519,-2.4544,-2.8905,-2.9992
-2.8473,-2.9811,-3.1359,2.9443,2.6931,2.4222,2.1675,1.9498,1.7689,1.6159,1.4814,1.3575,1.2373,1.1143,0.98373,0.84502,0.70126,0.55941,0.42501,0.29943,0.17801,0.053476,-0.084105,-0.24491,-0.43611,-0.65559,-0.88696,-1.1055,-1.2917,-1.4403,-1.5565,-1.6502,-1.7345,-1.8320,-2.0126,-2.7151,2.1738,1.8633,1.7914,1.7869,1.8159,1.8677,1.9362,2.0145,2.0938,2.1631,2.2138,2.2410,2.2466,2.2358,2.2155,2.1912,2.1647,2.1352,2.0993,2.0545,2.0003,1.9406,1.8803,1.8241,1.7743,1.7313,1.6940,1.6606,1.6296,1.5999,1.5711,1.5441,1.5208,1.5036,1.4956,1.5002,1.5220,1.5693,1.6588,1.8283,2.1559,2.6988,-3.0666,-2.7731,-2.6308,-2.5678,-2.5514,-2.5661,-2.6039,-2.6596,-2.7289,-2.8102,-2.9045,-3.0165,3.1308,2.9614,2.7475,2.4774,2.1404,1.7388,1.3003,0.88316,0.55253,0.33384,0.22453,0.21361,0.28114,0.38804,0.49320,0.57677,0.63750,0.68204,0.71764,0.74734,0.77179,0.79209,0.80874,0.82436,0.84091,0.86308,0.89651,0.95608,1.1123,3.1195,-2.3444,-2.1918,-2.0771,-1.9684,-1.8638,-1.7657,-1.6767,-1.5970,-1.5267,-1.4651,-1.4126,-1.3695,-1.3354,-1.3089,-1.2882,-1.2702,-1.2527,-1.2338,-1.2128,-1.1901,-1.1674,-1.1468,-1.1311,-1.1229,-1.1243,-1.1364,-1.1598,-1.1934,-1.2347,-1.2793,-1.3218,-1.3571,-1.3805,-1.3891,-1.3810,-1.3570,-1.3215,-1.2832,-1.2583,-1.2658,-1.3199,-1.4218,-1.5579,-1.7108,-1.8670,-2.0191,-2.1628,-2.2934,-2.4085,-2.5061,-2.5883,-2.6595,-2.7254,-2.7919,-2.8666,-2.9577,-3.0734,3.0616,2.8802,2.6751,2.4673,2.2763,2.1117,1.9719,1.8511,1.7434,1.6435,1.5476,1.4514,1.3495,1.2302,1.0788,0.87013,0.57758,0.21388,-0.17983,-0.61898,-1.3022,-2.2124,-2.6671
-2.6319,-2.8029,-2.9716,3.1037,2.8475,2.5638,2.2918,2.0590,1.8679,1.7098,1.5741,1.4512,1.3338,1.2146,1.0877,0.95091,0.80566,0.65662,0.50906,0.36436,0.21887,0.065259,-0.10602,-0.30347,-0.52779,-0.76687,-0.99662,-1.1952,-1.3532,-1.4732,-1.5622,-1.6286,-1.6814,-1.7339,-1.8262,-2.3284,1.9720,1.7755,1.7609,1.7921,1.8472,1.9191,2.0018,2.0877,2.1669,2.2296,2.2693,2.2846,2.2797,2.2600,2.2329,2.2020,2.1693,2.1320,2.0874,2.0335,1.9716,1.9059,1.8420,1.7841,1.7338,1.6908,1.6535,1.6203,1.5898,1.5609,1.5340,1.5102,1.4915,1.4806,1.4808,1.4957,1.5311,1.5973,1.7162,1.9344,2.3291,2.8685,-2.9901,-2.7589,-2.6458,-2.5994,-2.5949,-2.6202,-2.6687,-2.7350,-2.8164,-2.9118,-3.0233,3.1268,2.9648,2.7656,2.5202,2.2253,1.8832,1.5044,1.1087,0.73840,0.44130,0.24348,0.14881,0.15167,0.23125,0.34752,0.45803,0.54298,0.60248,0.64529,0.67812,0.70458,0.72585,0.74269,0.75509,0.76487,0.77321,0.78355,0.80092,0.83604,0.99713,-2.4423,-2.3150,-2.2306,-2.1362,-2.0287,-1.9137,-1.8005,-1.6956,-1.6028,-1.5235,-1.4580,-1.4053,-1.3647,-1.3342,-1.3117,-1.2935,-1.2768,-1.2585,-1.2377,-1.2141,-1.1888,-1.1642,-1.1430,-1.1283,-1.1224,-1.1270,-1.1427,-1.1690,-1.2039,-1.2443,-1.2858,-1.3237,-1.3531,-1.3712,-1.3764,-1.3687,-1.3507,-1.3283,-1.3120,-1.3164,-1.3579,-1.4424,-1.5612,-1.6947,-1.8274,-1.9540,-2.0734,-2.1862,-2.2916,-2.3878,-2.4738,-2.5502,-2.6204,-2.6886,-2.7607,-2.8446,-2.9497,-3.0867,3.0181,2.7996,2.5591,2.3286,2.1296,1.9679,1.8363,1.7262,1.6289,1.5384,1.4491,1.3546,1.2437,1.0993,0.89175,0.58876,0.19090,-0.19621,-0.51431,-0.80855,-1.2034,-1.8494,-2.3560
