0.00000,0.00070310,0.0014087,0.0021191,0.0028361,0.0035619,0.0042979,0.0050446,0.0058016,0.0065700,0.0073458,0.0081285,0.0089139,0.0096972,0.010474,0.011238,0.011985,0.012707,0.013401,0.014061,0.014686,0.015275,0.015830,0.016351,0.016851,0.017334,0.017810,0.018299,0.018806,0.019344,0.019926,0.020567,0.021269,0.022036,0.022872,0.023775,0.024743,0.025764,0.026832,0.027939,0.029073,0.030224,0.031381,0.032536,0.033671,0.034784,0.035863,0.036904,0.037889,0.038826,0.039694,0.040492,0.041219,0.041851,0.042404,0.042862,0.043213,0.043458,0.043588,0.043598,0.043480,0.043235,0.042857,0.042334,0.041678,0.040874,0.039942,0.038877,0.037678,0.036361,0.034933,0.033407,0.031796,0.030113,0.028383,0.026613,0.024832,0.023055,0.021304,0.019593,0.017947,0.016373,0.014889,0.013500,0.012214,0.011030,0.0099468,0.0089576,0.0080550,0.0072244,0.0064510,0.0057275,0.0050400,0.0043789,0.0037366,0.0031058,0.0024804,0.0018576,0.0012389,0.00061969,2.0749E-7,0.00061913,0.0012399,0.0018581,0.0024812,0.0031061,0.0037358,0.0043803,0.0050406,0.0057292,0.0064521,0.0072234,0.0080545,0.0089588,0.0099492,0.011031,0.012213,0.013501,0.014889,0.016376,0.017947,0.019592,0.021305,0.023057,0.024834,0.026615,0.028382,0.030115,0.031796,0.033408,0.034934,0.036362,0.037678,0.038878,0.039943,0.040877,0.041677,0.042334,0.042855,0.043235,0.043480,0.043598,0.043589,0.043457,0.043214,0.042863,0.042403,0.041852,0.041220,0.040490,0.039694,0.038826,0.037888,0.036905,0.035863,0.034785,0.033671,0.032535,0.031380,0.030225,0.029071,0.027938,0.026831,0.025765,0.024741,0.023775,0.022870,0.022038,0.021268,0.020566,0.019925,0.019343,0.018805,0.018298,0.017811,0.017334,0.016851,0.016351,0.015830,0.015274,0.014686,0.014060,0.013400,0.012707,0.011985,0.011236,0.010473,0.0096968,0.0089142,0.0081280,0.0073476,0.0065687,0.0058020,0.0050440,0.0042955,0.0035600,0.0028365,0.0021162,0.0014100,0.00070350
0.00054719,0.0010108,0.0016586,0.0023489,0.0030594,0.0037851,0.0045248,0.0052758,0.0060391,0.0068120,0.0075911,0.0083743,0.0091568,0.0099316,0.010696,0.011443,0.012165,0.012856,0.013513,0.014132,0.014712,0.015251,0.015754,0.016225,0.016673,0.017107,0.017539,0.017983,0.018458,0.018972,0.019533,0.020163,0.020858,0.021631,0.022475,0.023391,0.024376,0.025416,0.026505,0.027635,0.028791,0.029963,0.031143,0.032317,0.033475,0.034608,0.035711,0.036773,0.037778,0.038735,0.039623,0.040442,0.041190,0.041847,0.042421,0.042895,0.043265,0.043527,0.043672,0.043698,0.043593,0.043356,0.042980,0.042467,0.041805,0.041008,0.040067,0.038996,0.037793,0.036467,0.035024,0.033487,0.031866,0.030175,0.028433,0.026659,0.024875,0.023100,0.021351,0.019650,0.018014,0.016457,0.014993,0.013624,0.012357,0.011194,0.010126,0.0091496,0.0082546,0.0074270,0.0066548,0.0059263,0.0052329,0.0045636,0.0039113,0.0032730,0.0026425,0.0020171,0.0014031,0.00080502,0.00032205,0.00056855,0.0011386,0.0017364,0.0023419,0.0029525,0.0035680,0.0041982,0.0048477,0.0055270,0.0062462,0.0070172,0.0078540,0.0087675,0.0097709,0.010870,0.012072,0.013378,0.014786,0.016288,0.017874,0.019531,0.021249,0.023002,0.024780,0.026555,0.028313,0.030036,0.031704,0.033305,0.034821,0.036238,0.037542,0.038731,0.039798,0.040725,0.041524,0.042188,0.042710,0.043102,0.043359,0.043486,0.043492,0.043380,0.043154,0.042823,0.042389,0.041859,0.041237,0.040538,0.039764,0.038915,0.038002,0.037040,0.036022,0.034965,0.033867,0.032755,0.031627,0.030492,0.029360,0.028254,0.027169,0.026119,0.025117,0.024170,0.023276,0.022447,0.021677,0.020969,0.020316,0.019711,0.019141,0.018602,0.018071,0.017548,0.017014,0.016463,0.015890,0.015283,0.014648,0.013980,0.013281,0.012556,0.011808,0.011042,0.010264,0.0094806,0.0086957,0.0079118,0.0071365,0.0063678,0.0056128,0.0048674,0.0041360,0.0034173,0.0027117,0.0020183,0.0013511,0.00075481
0.0010961,0.0014688,0.0020336,0.0026785,0.0033649,0.0040777,0.0048104,0.0055589,0.0063215,0.0070928,0.0078702,0.0086492,0.0094218,0.010185,0.010932,0.011654,0.012347,0.013005,0.013622,0.014196,0.014727,0.015216,0.015665,0.016084,0.016481,0.016866,0.017254,0.017664,0.018103,0.018592,0.019140,0.019762,0.020457,0.021233,0.022087,0.023018,0.024017,0.025078,0.026186,0.027339,0.028518,0.029711,0.030911,0.032110,0.033283,0.034442,0.035558,0.036641,0.037667,0.038646,0.039551,0.040393,0.041160,0.041838,0.042424,0.042921,0.043308,0.043588,0.043750,0.043785,0.043690,0.043465,0.043092,0.042582,0.041924,0.041121,0.040181,0.039098,0.037885,0.036546,0.035096,0.033549,0.031918,0.030215,0.028468,0.026689,0.024904,0.023131,0.021392,0.019701,0.018080,0.016541,0.015096,0.013747,0.012502,0.011355,0.010304,0.0093402,0.0084527,0.0076278,0.0068550,0.0061252,0.0054266,0.0047512,0.0040959,0.0034556,0.0028259,0.0022089,0.0016139,0.0010593,0.00064195,0.00067770,0.0011124,0.0016549,0.0022265,0.0028094,0.0034045,0.0040173,0.0046524,0.0053223,0.0060366,0.0068086,0.0076496,0.0085746,0.0095935,0.010710,0.011931,0.013257,0.014680,0.016199,0.017796,0.019463,0.021182,0.022936,0.024709,0.026479,0.028227,0.029939,0.031595,0.033179,0.034683,0.036090,0.037385,0.038568,0.039628,0.040555,0.041355,0.042020,0.042550,0.042950,0.043220,0.043361,0.043386,0.043293,0.043084,0.042774,0.042360,0.041856,0.041262,0.040580,0.039826,0.039002,0.038114,0.037172,0.036174,0.035142,0.034072,0.032981,0.031869,0.030766,0.029660,0.028573,0.027512,0.026485,0.025501,0.024569,0.023685,0.022862,0.022090,0.021373,0.020703,0.020075,0.019470,0.018893,0.018315,0.017746,0.017162,0.016557,0.015933,0.015281,0.014599,0.013891,0.013159,0.012405,0.011636,0.010855,0.010071,0.0092847,0.0085021,0.0077277,0.0069642,0.0062112,0.0054746,0.0047531,0.0040486,0.0033599,0.0026956,0.0020653,0.0015040,0.0011149
0.0016479,0.0019790,0.0024814,0.0030804,0.0037355,0.0044284,0.0051489,0.0058897,0.0066454,0.0074104,0.0081800,0.0089489,0.0097089,0.010454,0.011177,0.011872,0.012532,0.013150,0.013724,0.014252,0.014731,0.015167,0.015565,0.015930,0.016276,0.016615,0.016963,0.017336,0.017746,0.018215,0.018751,0.019367,0.020063,0.020845,0.021709,0.022656,0.023674,0.024750,0.025882,0.027052,0.028250,0.029465,0.030687,0.031901,0.033098,0.034270,0.035412,0.036509,0.037556,0.038552,0.039477,0.040335,0.041120,0.041819,0.042426,0.042939,0.043343,0.043635,0.043808,0.043859,0.043775,0.043552,0.043184,0.042675,0.042017,0.041213,0.040261,0.039177,0.037953,0.036604,0.035145,0.033591,0.031949,0.030239,0.028484,0.026703,0.024922,0.023155,0.021424,0.019748,0.018143,0.016625,0.015199,0.013872,0.012645,0.011517,0.010481,0.0095279,0.0086482,0.0078275,0.0070547,0.0063241,0.0056227,0.0049464,0.0042900,0.0036518,0.0030297,0.0024271,0.0018563,0.0013414,0.00095701,0.00088070,0.0011584,0.0016126,0.0021302,0.0026775,0.0032432,0.0038343,0.0044537,0.0051134,0.0058236,0.0065954,0.0074452,0.0083823,0.0094169,0.010552,0.011791,0.013137,0.014577,0.016109,0.017716,0.019387,0.021109,0.022861,0.024625,0.026386,0.028124,0.029821,0.031468,0.033039,0.034529,0.035925,0.037210,0.038386,0.039443,0.040370,0.041171,0.041838,0.042377,0.042790,0.043073,0.043232,0.043270,0.043194,0.043008,0.042724,0.042332,0.041846,0.041274,0.040622,0.039894,0.039090,0.038225,0.037306,0.036333,0.035324,0.034277,0.033214,0.032125,0.031044,0.029966,0.028901,0.027864,0.026858,0.025891,0.024971,0.024096,0.023276,0.022499,0.021770,0.021079,0.020422,0.019784,0.019165,0.018547,0.017925,0.017288,0.016634,0.015963,0.015262,0.014539,0.013794,0.013031,0.012255,0.011471,0.010680,0.0098929,0.0091103,0.0083364,0.0075756,0.0068318,0.0061017,0.0053929,0.0047029,0.0040340,0.0033937,0.0027921,0.0022494,0.0018175,0.0015871
0.0022043,0.0025137,0.0029737,0.0035325,0.0041581,0.0048290,0.0055333,0.0062613,0.0070068,0.0077618,0.0085198,0.0092734,0.010016,0.010738,0.011435,0.012097,0.012719,0.013296,0.013823,0.014300,0.014727,0.015109,0.015451,0.015766,0.016062,0.016356,0.016666,0.017005,0.017393,0.017843,0.018368,0.018979,0.019678,0.020468,0.021346,0.022305,0.023340,0.024438,0.025589,0.026778,0.027996,0.029230,0.030466,0.031699,0.032918,0.034105,0.035265,0.036380,0.037445,0.038457,0.039405,0.040281,0.041080,0.041798,0.042424,0.042950,0.043372,0.043677,0.043861,0.043918,0.043840,0.043624,0.043259,0.042752,0.042090,0.041285,0.040331,0.039231,0.038001,0.036644,0.035174,0.033606,0.031957,0.030241,0.028484,0.026706,0.024926,0.023169,0.021448,0.019790,0.018204,0.016706,0.015301,0.013995,0.012790,0.011679,0.010658,0.0097135,0.0088419,0.0080253,0.0072550,0.0065236,0.0058240,0.0051477,0.0044951,0.0038632,0.0032524,0.0026658,0.0021196,0.0016343,0.0012655,0.0011200,0.0012598,0.0016045,0.0020520,0.0025500,0.0030811,0.0036475,0.0042478,0.0048975,0.0056046,0.0063812,0.0072398,0.0081923,0.0092424,0.010397,0.011656,0.013018,0.014474,0.016016,0.017631,0.019304,0.021026,0.022773,0.024530,0.026278,0.028002,0.029687,0.031317,0.032874,0.034350,0.035738,0.037017,0.038186,0.039238,0.040164,0.040969,0.041640,0.042191,0.042611,0.042912,0.043086,0.043143,0.043089,0.042925,0.042659,0.042291,0.041836,0.041286,0.040659,0.039953,0.039175,0.038333,0.037441,0.036490,0.035507,0.034485,0.033446,0.032388,0.031325,0.030274,0.029234,0.028218,0.027234,0.026283,0.025374,0.024504,0.023686,0.022903,0.022160,0.021444,0.020758,0.020084,0.019420,0.018754,0.018081,0.017400,0.016695,0.015975,0.015229,0.014470,0.013691,0.012904,0.012109,0.011312,0.010518,0.0097340,0.0089574,0.0082009,0.0074597,0.0067393,0.0060391,0.0053648,0.0047134,0.0040954,0.0035127,0.0029866,0.0025408,0.0022252,0.0021011
0.0027664,0.0030649,0.0034957,0.0040237,0.0046223,0.0052713,0.0059577,0.0066717,0.0074032,0.0081441,0.0088855,0.0096220,0.010341,0.011038,0.011703,0.012328,0.012909,0.013439,0.013917,0.014341,0.014714,0.015040,0.015330,0.015593,0.015841,0.016093,0.016366,0.016675,0.017040,0.017477,0.017994,0.018603,0.019307,0.020105,0.020997,0.021971,0.023021,0.024137,0.025305,0.026512,0.027750,0.029000,0.030255,0.031507,0.032739,0.033950,0.035121,0.036255,0.037335,0.038364,0.039329,0.040221,0.041037,0.041772,0.042410,0.042949,0.043386,0.043704,0.043899,0.043968,0.043895,0.043680,0.043321,0.042812,0.042146,0.041332,0.040371,0.039263,0.038027,0.036661,0.035182,0.033602,0.031945,0.030227,0.028471,0.026695,0.024920,0.023173,0.021469,0.019826,0.018262,0.016784,0.015402,0.014118,0.012932,0.011840,0.010831,0.0098999,0.0090338,0.0082220,0.0074559,0.0067263,0.0060290,0.0053567,0.0047101,0.0040877,0.0034893,0.0029217,0.0023955,0.0019313,0.0015665,0.0013691,0.0013933,0.0016237,0.0019861,0.0024262,0.0029153,0.0034518,0.0040358,0.0046756,0.0053812,0.0061646,0.0070354,0.0080026,0.0090724,0.010246,0.011524,0.012902,0.014371,0.015922,0.017542,0.019217,0.020933,0.022672,0.024419,0.026157,0.027866,0.029535,0.031150,0.032695,0.034159,0.035533,0.036805,0.037965,0.039016,0.039945,0.040752,0.041434,0.041991,0.042423,0.042736,0.042933,0.043010,0.042974,0.042836,0.042593,0.042249,0.041819,0.041296,0.040694,0.040013,0.039261,0.038444,0.037574,0.036652,0.035689,0.034698,0.033678,0.032647,0.031617,0.030586,0.029573,0.028577,0.027611,0.026676,0.025777,0.024915,0.024090,0.023299,0.022536,0.021800,0.021079,0.020369,0.019663,0.018947,0.018224,0.017492,0.016738,0.015971,0.015187,0.014391,0.013586,0.012775,0.011967,0.011163,0.010370,0.0095937,0.0088342,0.0080953,0.0073802,0.0066907,0.0060265,0.0053937,0.0047899,0.0042254,0.0037112,0.0032636,0.0029107,0.0026878,0.0026352
0.0033363,0.0036295,0.0040405,0.0045447,0.0051195,0.0057485,0.0064181,0.0071149,0.0078310,0.0085555,0.0092782,0.0099915,0.010685,0.011351,0.011981,0.012566,0.013101,0.013583,0.014008,0.014378,0.014695,0.014966,0.015201,0.015414,0.015617,0.015829,0.016068,0.016350,0.016695,0.017118,0.017632,0.018241,0.018950,0.019758,0.020662,0.021652,0.022717,0.023850,0.025035,0.026260,0.027513,0.028780,0.030053,0.031319,0.032565,0.033788,0.034980,0.036129,0.037225,0.038271,0.039251,0.040160,0.040991,0.041737,0.042394,0.042945,0.043395,0.043719,0.043924,0.043997,0.043931,0.043717,0.043359,0.042850,0.042183,0.041359,0.040391,0.039277,0.038029,0.036652,0.035166,0.033582,0.031919,0.030198,0.028443,0.026672,0.024908,0.023173,0.021486,0.019861,0.018317,0.016863,0.015502,0.014241,0.013076,0.011999,0.011003,0.010082,0.0092257,0.0084194,0.0076579,0.0069328,0.0062397,0.0055740,0.0049357,0.0043240,0.0037382,0.0031861,0.0026776,0.0022250,0.0018560,0.0016139,0.0015444,0.0016615,0.0019283,0.0022989,0.0027425,0.0032478,0.0038135,0.0044456,0.0051546,0.0059475,0.0068327,0.0078177,0.0089071,0.010102,0.011396,0.012790,0.014271,0.015826,0.017450,0.019121,0.020833,0.022563,0.024296,0.026019,0.027712,0.029367,0.030965,0.032493,0.033948,0.035315,0.036577,0.037735,0.038780,0.039713,0.040520,0.041213,0.041779,0.042231,0.042552,0.042767,0.042867,0.042851,0.042736,0.042518,0.042206,0.041794,0.041299,0.040720,0.040066,0.039342,0.038549,0.037708,0.036808,0.035876,0.034906,0.033919,0.032911,0.031909,0.030900,0.029907,0.028934,0.027986,0.027066,0.026177,0.025314,0.024488,0.023683,0.022902,0.022137,0.021384,0.020630,0.019880,0.019119,0.018349,0.017565,0.016766,0.015955,0.015132,0.014305,0.013477,0.012650,0.011832,0.011028,0.010241,0.0094779,0.0087368,0.0080234,0.0073398,0.0066856,0.0060624,0.0054767,0.0049279,0.0044240,0.0039777,0.0036061,0.0033332,0.0031858,0.0031835
0.0039139,0.0042055,0.0046040,0.0050898,0.0056461,0.0062565,0.0069082,0.0075894,0.0082864,0.0089923,0.0096928,0.010382,0.011047,0.011678,0.012268,0.012809,0.013297,0.013726,0.014097,0.014409,0.014670,0.014886,0.015069,0.015232,0.015391,0.015564,0.015771,0.016031,0.016359,0.016773,0.017280,0.017894,0.018609,0.019427,0.020343,0.021347,0.022428,0.023576,0.024777,0.026017,0.027286,0.028567,0.029858,0.031137,0.032400,0.033639,0.034843,0.036006,0.037119,0.038177,0.039172,0.040094,0.040943,0.041701,0.042371,0.042934,0.043389,0.043729,0.043941,0.044019,0.043953,0.043746,0.043384,0.042869,0.042194,0.041367,0.040391,0.039268,0.038010,0.036627,0.035132,0.033539,0.031874,0.030156,0.028402,0.026637,0.024883,0.023163,0.021492,0.019890,0.018369,0.016938,0.015601,0.014361,0.013216,0.012156,0.011176,0.010265,0.0094156,0.0086176,0.0078619,0.0071424,0.0064565,0.0057994,0.0051700,0.0045692,0.0039964,0.0034567,0.0029592,0.0025114,0.0021324,0.0018504,0.0016980,0.0017079,0.0018729,0.0021656,0.0025573,0.0030305,0.0035797,0.0042104,0.0049235,0.0057299,0.0066332,0.0076393,0.0087512,0.0099646,0.011275,0.012682,0.014169,0.015732,0.017352,0.019022,0.020723,0.022441,0.024160,0.025867,0.027547,0.029184,0.030766,0.032282,0.033720,0.035076,0.036332,0.037483,0.038527,0.039459,0.040275,0.040976,0.041555,0.042017,0.042362,0.042591,0.042709,0.042725,0.042634,0.042440,0.042150,0.041765,0.041300,0.040745,0.040118,0.039420,0.038651,0.037838,0.036966,0.036058,0.035118,0.034153,0.033175,0.032197,0.031215,0.030247,0.029294,0.028363,0.027456,0.026571,0.025711,0.024876,0.024057,0.023252,0.022459,0.021670,0.020879,0.020082,0.019273,0.018454,0.017623,0.016781,0.015929,0.015073,0.014218,0.013368,0.012529,0.011709,0.010907,0.010132,0.0093839,0.0086690,0.0079876,0.0073387,0.0067261,0.0061503,0.0056151,0.0051212,0.0046800,0.0043017,0.0040011,0.0037953,0.0037061,0.0037450
0.0045002,0.0047932,0.0051837,0.0056559,0.0061969,0.0067917,0.0074265,0.0080892,0.0087683,0.0094535,0.010131,0.010790,0.011422,0.012017,0.012564,0.013059,0.013495,0.013869,0.014183,0.014439,0.014642,0.014804,0.014935,0.015049,0.015165,0.015303,0.015482,0.015719,0.016033,0.016439,0.016944,0.017560,0.018285,0.019112,0.020041,0.021058,0.022155,0.023316,0.024532,0.025787,0.027070,0.028367,0.029667,0.030963,0.032237,0.033490,0.034710,0.035886,0.037013,0.038084,0.039096,0.040030,0.040889,0.041660,0.042340,0.042915,0.043379,0.043726,0.043941,0.044021,0.043963,0.043752,0.043390,0.042868,0.042184,0.041352,0.040370,0.039237,0.037970,0.036577,0.035077,0.033479,0.031814,0.030093,0.028347,0.026592,0.024849,0.023147,0.021497,0.019920,0.018419,0.017012,0.015700,0.014481,0.013355,0.012312,0.011345,0.010446,0.0096072,0.0088166,0.0080687,0.0073574,0.0066791,0.0060312,0.0054126,0.0048221,0.0042613,0.0037311,0.0032400,0.0027902,0.0023946,0.0020720,0.0018489,0.0017568,0.0018151,0.0020227,0.0023558,0.0027988,0.0033358,0.0039677,0.0046929,0.0055160,0.0064418,0.0074697,0.0086029,0.0098338,0.011160,0.012578,0.014071,0.015635,0.017254,0.018915,0.020607,0.022308,0.024015,0.025704,0.027365,0.028985,0.030552,0.032055,0.033481,0.034823,0.036074,0.037221,0.038271,0.039200,0.040023,0.040730,0.041320,0.041797,0.042161,0.042409,0.042552,0.042588,0.042521,0.042356,0.042090,0.041735,0.041295,0.040768,0.040165,0.039495,0.038756,0.037969,0.037120,0.036242,0.035327,0.034393,0.033441,0.032485,0.031528,0.030584,0.029649,0.028733,0.027835,0.026957,0.026092,0.025249,0.024412,0.023588,0.022762,0.021937,0.021103,0.020263,0.019404,0.018540,0.017666,0.016780,0.015893,0.015005,0.014129,0.013264,0.012417,0.011595,0.010804,0.010042,0.0093201,0.0086335,0.0079876,0.0073803,0.0068125,0.0062852,0.0058020,0.0053676,0.0049901,0.0046727,0.0044342,0.0042877,0.0042455,0.0043154
0.0050960,0.0053929,0.0057782,0.0062414,0.0067693,0.0073495,0.0079693,0.0086143,0.0092741,0.0099366,0.010588,0.011217,0.011812,0.012367,0.012870,0.013313,0.013695,0.014016,0.014271,0.014468,0.014615,0.014721,0.014800,0.014868,0.014945,0.015049,0.015200,0.015419,0.015721,0.016121,0.016626,0.017247,0.017977,0.018817,0.019757,0.020786,0.021896,0.023071,0.024299,0.025567,0.026863,0.028174,0.029488,0.030792,0.032082,0.033346,0.034580,0.035770,0.036906,0.037994,0.039013,0.039963,0.040835,0.041615,0.042303,0.042890,0.043362,0.043711,0.043932,0.044015,0.043955,0.043744,0.043375,0.042848,0.042161,0.041318,0.040328,0.039186,0.037910,0.036510,0.035003,0.033408,0.031736,0.030023,0.028284,0.026538,0.024813,0.023126,0.021501,0.019943,0.018470,0.017086,0.015798,0.014601,0.013494,0.012468,0.011515,0.010627,0.0097998,0.0090181,0.0082791,0.0075778,0.0069088,0.0062693,0.0056622,0.0050813,0.0045283,0.0040039,0.0035129,0.0030565,0.0026410,0.0022789,0.0019881,0.0018001,0.0017498,0.0018642,0.0021359,0.0025491,0.0030806,0.0037206,0.0044636,0.0053105,0.0062590,0.0073124,0.0084645,0.0097139,0.011055,0.012479,0.013978,0.015539,0.017152,0.018802,0.020482,0.022168,0.023855,0.025529,0.027169,0.028774,0.030326,0.031808,0.033226,0.034560,0.035799,0.036950,0.037992,0.038928,0.039756,0.040471,0.041080,0.041569,0.041947,0.042222,0.042387,0.042446,0.042403,0.042261,0.042025,0.041700,0.041284,0.040787,0.040214,0.039566,0.038857,0.038090,0.037274,0.036420,0.035533,0.034630,0.033702,0.032773,0.031837,0.030914,0.029998,0.029096,0.028207,0.027328,0.026461,0.025608,0.024756,0.023902,0.023047,0.022183,0.021308,0.020425,0.019523,0.018612,0.017695,0.016772,0.015852,0.014940,0.014041,0.013165,0.012315,0.011498,0.010721,0.0099815,0.0092859,0.0086341,0.0080273,0.0074626,0.0069435,0.0064675,0.0060408,0.0056629,0.0053414,0.0050848,0.0049020,0.0048026,0.0048011,0.0048974
