0.00000,1.9049,1.9045,1.9039,1.9030,1.9018,1.9005,1.8988,1.8969,1.8947,1.8923,1.8896,1.8866,1.8835,1.8800,1.8763,1.8724,1.8682,1.8638,1.8592,1.8543,1.8493,1.8441,1.8387,1.8331,1.8274,1.8216,1.8157,1.8097,1.8037,1.7976,1.7915,1.7853,1.7793,1.7732,1.7672,1.7612,1.7554,1.7497,1.7441,1.7386,1.7333,1.7281,1.7231,1.7183,1.7137,1.7092,1.7048,1.7007,1.6967,1.6930,1.6894,1.6859,1.6826,1.6795,1.6765,1.6737,1.6710,1.6684,1.6659,1.6636,1.6613,1.6591,1.6570,1.6550,1.6531,1.6512,1.6493,1.6475,1.6458,1.6440,1.6423,1.6406,1.6389,1.6372,1.6356,1.6339,1.6323,1.6306,1.6290,1.6274,1.6258,1.6242,1.6226,1.6211,1.6196,1.6182,1.6168,1.6155,1.6142,1.6131,1.6119,1.6109,1.6100,1.6092,1.6085,1.6080,1.6075,1.6072,1.6070,-1.5753,-1.5347,-1.5344,-1.5341,-1.5336,-1.5331,-1.5324,-1.5315,-1.5307,-1.5296,-1.5285,-1.5274,-1.5261,-1.5248,-1.5234,-1.5220,-1.5205,-1.5190,-1.5174,-1.5158,-1.5142,-1.5126,-1.5110,-1.5093,-1.5077,-1.5060,-1.5044,-1.5027,-1.5010,-1.4993,-1.4976,-1.4958,-1.4941,-1.4923,-1.4904,-1.4885,-1.4866,-1.4846,-1.4825,-1.4803,-1.4780,-1.4757,-1.4732,-1.4706,-1.4679,-1.4651,-1.4621,-1.4590,-1.4557,-1.4522,-1.4486,-1.4449,-1.4409,-1.4368,-1.4324,-1.4279,-1.4233,-1.4184,-1.4135,-1.4083,-1.4030,-1.3975,-1.3919,-1.3862,-1.3803,-1.3744,-1.3684,-1.3624,-1.3563,-1.3501,-1.3440,-1.3379,-1.3319,-1.3259,-1.3200,-1.3141,-1.3085,-1.3029,-1.2975,-1.2923,-1.2872,-1.2824,-1.2778,-1.2734,-1.2692,-1.2653,-1.2616,-1.2582,-1.2549,-1.2520,-1.2493,-1.2469,-1.2447,-1.2428,-1.2411,-1.2398,-1.2386,-1.2377,-1.2371,-1.2362
1.2482,1.7582,1.8231,1.8476,1.8600,1.8671,1.8712,1.8736,1.8748,1.8750,1.8745,1.8733,1.8717,1.8696,1.8670,1.8641,1.8609,1.8573,1.8533,1.8492,1.8447,1.8400,1.8350,1.8299,1.8245,1.8190,1.8134,1.8076,1.8017,1.7957,1.7896,1.7836,1.7775,1.7714,1.7654,1.7594,1.7534,1.7476,1.7419,1.7362,1.7307,1.7254,1.7202,1.7151,1.7102,1.7055,1.7010,1.6966,1.6924,1.6884,1.6845,1.6808,1.6772,1.6738,1.6706,1.6675,1.6645,1.6616,1.6588,1.6562,1.6536,1.6512,1.6487,1.6464,1.6441,1.6418,1.6396,1.6375,1.6353,1.6331,1.6309,1.6288,1.6266,1.6244,1.6221,1.6198,1.6175,1.6151,1.6127,1.6102,1.6077,1.6050,1.6023,1.5995,1.5965,1.5934,1.5901,1.5866,1.5829,1.5787,1.5740,1.5687,1.5624,1.5547,1.5450,1.5318,1.5126,1.4818,1.4232,1.2661,0.29806,-1.1214,-1.3303,-1.3991,-1.4330,-1.4530,-1.4656,-1.4744,-1.4807,-1.4852,-1.4886,-1.4910,-1.4928,-1.4940,-1.4948,-1.4953,-1.4954,-1.4954,-1.4951,-1.4947,-1.4942,-1.4935,-1.4928,-1.4919,-1.4910,-1.4901,-1.4890,-1.4879,-1.4868,-1.4855,-1.4843,-1.4830,-1.4816,-1.4802,-1.4787,-1.4771,-1.4755,-1.4737,-1.4719,-1.4699,-1.4679,-1.4658,-1.4635,-1.4611,-1.4585,-1.4558,-1.4530,-1.4500,-1.4468,-1.4435,-1.4400,-1.4363,-1.4324,-1.4283,-1.4241,-1.4197,-1.4151,-1.4103,-1.4053,-1.4002,-1.3949,-1.3895,-1.3839,-1.3782,-1.3724,-1.3665,-1.3605,-1.3544,-1.3483,-1.3421,-1.3359,-1.3298,-1.3236,-1.3176,-1.3115,-1.3056,-1.2998,-1.2939,-1.2883,-1.2828,-1.2774,-1.2722,-1.2671,-1.2622,-1.2574,-1.2527,-1.2482,-1.2437,-1.2393,-1.2350,-1.2307,-1.2260,-1.2212,-1.2159,-1.2095,-1.2013,-1.1900,-1.1714,-1.1337,-1.0011
1.2491,1.6623,1.7582,1.7994,1.8218,1.8355,1.8443,1.8502,1.8540,1.8563,1.8575,1.8578,1.8573,1.8562,1.8546,1.8524,1.8497,1.8467,1.8432,1.8394,1.8353,1.8309,1.8262,1.8213,1.8161,1.8108,1.8052,1.7996,1.7938,1.7879,1.7819,1.7758,1.7698,1.7637,1.7577,1.7517,1.7458,1.7399,1.7342,1.7285,1.7230,1.7176,1.7124,1.7073,1.7023,1.6976,1.6930,1.6885,1.6842,1.6801,1.6762,1.6724,1.6687,1.6652,1.6618,1.6586,1.6554,1.6524,1.6495,1.6466,1.6439,1.6412,1.6385,1.6359,1.6333,1.6308,1.6283,1.6257,1.6232,1.6206,1.6180,1.6154,1.6127,1.6100,1.6072,1.6043,1.6013,1.5983,1.5951,1.5918,1.5883,1.5846,1.5808,1.5767,1.5724,1.5677,1.5627,1.5571,1.5510,1.5440,1.5360,1.5267,1.5155,1.5015,1.4834,1.4590,1.4238,1.3679,1.2662,1.0323,0.29760,-0.75217,-1.1207,-1.2594,-1.3290,-1.3700,-1.3969,-1.4157,-1.4294,-1.4398,-1.4477,-1.4539,-1.4587,-1.4626,-1.4657,-1.4680,-1.4699,-1.4714,-1.4725,-1.4733,-1.4738,-1.4742,-1.4743,-1.4743,-1.4741,-1.4738,-1.4734,-1.4729,-1.4723,-1.4716,-1.4708,-1.4699,-1.4690,-1.4679,-1.4668,-1.4655,-1.4642,-1.4627,-1.4611,-1.4594,-1.4576,-1.4557,-1.4536,-1.4514,-1.4490,-1.4464,-1.4437,-1.4409,-1.4378,-1.4346,-1.4312,-1.4276,-1.4238,-1.4198,-1.4156,-1.4113,-1.4067,-1.4020,-1.3971,-1.3920,-1.3868,-1.3814,-1.3758,-1.3701,-1.3643,-1.3584,-1.3524,-1.3463,-1.3402,-1.3340,-1.3278,-1.3215,-1.3153,-1.3091,-1.3030,-1.2969,-1.2908,-1.2848,-1.2789,-1.2731,-1.2674,-1.2617,-1.2561,-1.2507,-1.2452,-1.2398,-1.2343,-1.2288,-1.2232,-1.2173,-1.2110,-1.2042,-1.1964,-1.1870,-1.1752,-1.1594,-1.1354,-1.0940,-1.0026,-0.62982
1.2505,1.5962,1.7060,1.7581,1.7879,1.8068,1.8196,1.8284,1.8345,1.8387,1.8415,1.8430,1.8437,1.8435,1.8425,1.8410,1.8390,1.8364,1.8335,1.8300,1.8262,1.8221,1.8176,1.8129,1.8079,1.8027,1.7973,1.7917,1.7860,1.7802,1.7742,1.7682,1.7622,1.7562,1.7502,1.7442,1.7382,1.7324,1.7266,1.7209,1.7154,1.7100,1.7047,1.6996,1.6946,1.6898,1.6851,1.6806,1.6763,1.6721,1.6680,1.6641,1.6604,1.6567,1.6532,1.6499,1.6466,1.6434,1.6403,1.6372,1.6343,1.6313,1.6285,1.6256,1.6228,1.6199,1.6171,1.6142,1.6113,1.6084,1.6053,1.6023,1.5991,1.5959,1.5925,1.5891,1.5854,1.5816,1.5777,1.5736,1.5692,1.5646,1.5596,1.5543,1.5487,1.5425,1.5357,1.5282,1.5198,1.5102,1.4991,1.4860,1.4702,1.4503,1.4249,1.3907,1.3418,1.2664,1.1370,0.87720,0.29731,-0.48986,-0.92365,-1.1197,-1.2232,-1.2855,-1.3267,-1.3558,-1.3771,-1.3934,-1.4060,-1.4160,-1.4241,-1.4306,-1.4360,-1.4404,-1.4440,-1.4470,-1.4495,-1.4515,-1.4531,-1.4545,-1.4555,-1.4563,-1.4569,-1.4574,-1.4576,-1.4577,-1.4576,-1.4574,-1.4571,-1.4567,-1.4561,-1.4554,-1.4547,-1.4537,-1.4527,-1.4515,-1.4502,-1.4487,-1.4471,-1.4454,-1.4435,-1.4415,-1.4393,-1.4369,-1.4343,-1.4316,-1.4286,-1.4255,-1.4222,-1.4187,-1.4150,-1.4111,-1.4070,-1.4027,-1.3983,-1.3936,-1.3887,-1.3837,-1.3784,-1.3731,-1.3676,-1.3619,-1.3561,-1.3502,-1.3442,-1.3381,-1.3319,-1.3257,-1.3195,-1.3132,-1.3069,-1.3006,-1.2943,-1.2880,-1.2817,-1.2755,-1.2694,-1.2632,-1.2571,-1.2510,-1.2449,-1.2388,-1.2327,-1.2264,-1.2201,-1.2134,-1.2065,-1.1990,-1.1906,-1.1811,-1.1700,-1.1563,-1.1384,-1.1131,-1.0742,-1.0032,-0.83674,-0.15326
1.2525,1.5489,1.6637,1.7226,1.7579,1.7809,1.7969,1.8082,1.8163,1.8222,1.8263,1.8290,1.8306,1.8313,1.8311,1.8302,1.8287,1.8266,1.8240,1.8209,1.8174,1.8135,1.8093,1.8048,1.7999,1.7949,1.7896,1.7841,1.7784,1.7727,1.7668,1.7608,1.7548,1.7488,1.7428,1.7368,1.7309,1.7250,1.7192,1.7135,1.7079,1.7025,1.6972,1.6920,1.6870,1.6821,1.6774,1.6729,1.6684,1.6642,1.6600,1.6561,1.6522,1.6484,1.6448,1.6413,1.6379,1.6345,1.6312,1.6280,1.6248,1.6217,1.6186,1.6155,1.6123,1.6092,1.6060,1.6028,1.5996,1.5963,1.5928,1.5893,1.5857,1.5819,1.5780,1.5740,1.5697,1.5653,1.5606,1.5557,1.5504,1.5448,1.5388,1.5324,1.5254,1.5178,1.5093,1.5000,1.4894,1.4773,1.4633,1.4466,1.4265,1.4014,1.3694,1.3268,1.2668,1.1772,1.0316,0.77123,0.29681,-0.31695,-0.75078,-0.98531,-1.1183,-1.2005,-1.2557,-1.2950,-1.3239,-1.3462,-1.3636,-1.3775,-1.3888,-1.3981,-1.4058,-1.4122,-1.4177,-1.4223,-1.4261,-1.4294,-1.4321,-1.4345,-1.4365,-1.4381,-1.4395,-1.4406,-1.4415,-1.4422,-1.4427,-1.4430,-1.4432,-1.4432,-1.4431,-1.4428,-1.4423,-1.4417,-1.4410,-1.4401,-1.4390,-1.4378,-1.4365,-1.4350,-1.4333,-1.4314,-1.4294,-1.4271,-1.4247,-1.4221,-1.4193,-1.4163,-1.4131,-1.4097,-1.4061,-1.4023,-1.3982,-1.3940,-1.3896,-1.3850,-1.3802,-1.3752,-1.3701,-1.3647,-1.3592,-1.3536,-1.3478,-1.3420,-1.3359,-1.3298,-1.3237,-1.3174,-1.3111,-1.3047,-1.2983,-1.2919,-1.2855,-1.2790,-1.2726,-1.2661,-1.2597,-1.2532,-1.2467,-1.2402,-1.2336,-1.2268,-1.2199,-1.2128,-1.2054,-1.1976,-1.1891,-1.1798,-1.1694,-1.1571,-1.1423,-1.1237,-1.0986,-1.0627,-1.0052,-0.89741,-0.63368,0.26310
1.2551,1.5139,1.6290,1.6921,1.7313,1.7576,1.7761,1.7895,1.7994,1.8067,1.8120,1.8158,1.8182,1.8196,1.8201,1.8198,1.8187,1.8170,1.8148,1.8121,1.8089,1.8052,1.8012,1.7968,1.7922,1.7872,1.7820,1.7766,1.7711,1.7654,1.7595,1.7536,1.7476,1.7416,1.7356,1.7296,1.7237,1.7178,1.7120,1.7063,1.7007,1.6952,1.6899,1.6846,1.6796,1.6747,1.6699,1.6653,1.6608,1.6564,1.6522,1.6481,1.6441,1.6403,1.6366,1.6329,1.6293,1.6258,1.6223,1.6189,1.6155,1.6122,1.6088,1.6055,1.6021,1.5986,1.5952,1.5916,1.5880,1.5843,1.5805,1.5765,1.5724,1.5682,1.5638,1.5591,1.5543,1.5492,1.5437,1.5380,1.5319,1.5254,1.5184,1.5108,1.5026,1.4936,1.4836,1.4724,1.4598,1.4453,1.4285,1.4086,1.3846,1.3548,1.3171,1.2673,1.1986,1.0992,0.94586,0.69565,0.29644,-0.20068,-0.60612,-0.86055,-1.0163,-1.1164,-1.1845,-1.2336,-1.2703,-1.2984,-1.3206,-1.3385,-1.3530,-1.3651,-1.3752,-1.3837,-1.3909,-1.3971,-1.4024,-1.4069,-1.4108,-1.4142,-1.4171,-1.4196,-1.4218,-1.4236,-1.4252,-1.4265,-1.4276,-1.4284,-1.4291,-1.4295,-1.4298,-1.4299,-1.4298,-1.4295,-1.4291,-1.4285,-1.4277,-1.4268,-1.4256,-1.4243,-1.4228,-1.4212,-1.4193,-1.4172,-1.4149,-1.4124,-1.4098,-1.4069,-1.4038,-1.4005,-1.3970,-1.3933,-1.3893,-1.3852,-1.3808,-1.3763,-1.3716,-1.3666,-1.3615,-1.3562,-1.3508,-1.3452,-1.3394,-1.3336,-1.3276,-1.3215,-1.3152,-1.3090,-1.3026,-1.2961,-1.2897,-1.2831,-1.2765,-1.2699,-1.2633,-1.2565,-1.2498,-1.2430,-1.2361,-1.2291,-1.2219,-1.2145,-1.2069,-1.1989,-1.1904,-1.1813,-1.1713,-1.1601,-1.1471,-1.1319,-1.1131,-1.0889,-1.0560,-1.0075,-0.92831,-0.77547,-0.40068,0.53750
1.2583,1.4876,1.6006,1.6659,1.7078,1.7365,1.7572,1.7723,1.7837,1.7923,1.7986,1.8033,1.8065,1.8086,1.8096,1.8098,1.8092,1.8080,1.8060,1.8036,1.8006,1.7972,1.7934,1.7892,1.7846,1.7798,1.7747,1.7694,1.7639,1.7582,1.7524,1.7465,1.7405,1.7346,1.7286,1.7226,1.7166,1.7107,1.7049,1.6992,1.6935,1.6880,1.6827,1.6774,1.6723,1.6673,1.6625,1.6578,1.6533,1.6488,1.6445,1.6403,1.6363,1.6323,1.6284,1.6246,1.6209,1.6172,1.6136,1.6100,1.6064,1.6028,1.5992,1.5956,1.5919,1.5882,1.5844,1.5806,1.5766,1.5725,1.5683,1.5639,1.5594,1.5546,1.5497,1.5445,1.5390,1.5332,1.5271,1.5206,1.5137,1.5063,1.4983,1.4897,1.4802,1.4698,1.4583,1.4454,1.4309,1.4142,1.3948,1.3719,1.3443,1.3105,1.2677,1.2121,1.1368,1.0310,0.87526,0.63960,0.29568,-0.11944,-0.48811,-0.74790,-0.91921,-1.0339,-1.1140,-1.1723,-1.2162,-1.2502,-1.2772,-1.2990,-1.3168,-1.3316,-1.3442,-1.3548,-1.3638,-1.3716,-1.3783,-1.3841,-1.3892,-1.3936,-1.3975,-1.4009,-1.4038,-1.4064,-1.4086,-1.4106,-1.4122,-1.4136,-1.4147,-1.4156,-1.4163,-1.4168,-1.4171,-1.4171,-1.4170,-1.4167,-1.4162,-1.4155,-1.4146,-1.4135,-1.4122,-1.4107,-1.4090,-1.4071,-1.4050,-1.4027,-1.4001,-1.3973,-1.3944,-1.3912,-1.3878,-1.3842,-1.3803,-1.3762,-1.3720,-1.3675,-1.3628,-1.3580,-1.3529,-1.3477,-1.3422,-1.3367,-1.3310,-1.3251,-1.3191,-1.3130,-1.3068,-1.3004,-1.2940,-1.2876,-1.2810,-1.2743,-1.2676,-1.2607,-1.2539,-1.2469,-1.2399,-1.2327,-1.2254,-1.2179,-1.2101,-1.2021,-1.1936,-1.1846,-1.1751,-1.1646,-1.1530,-1.1397,-1.1243,-1.1057,-1.0824,-1.0522,-1.0102,-0.94743,-0.84310,-0.63813,-0.15816,0.70932
1.2621,1.4677,1.5772,1.6434,1.6871,1.7177,1.7400,1.7566,1.7692,1.7788,1.7861,1.7916,1.7955,1.7982,1.7997,1.8004,1.8002,1.7992,1.7976,1.7954,1.7927,1.7895,1.7858,1.7818,1.7773,1.7726,1.7676,1.7623,1.7569,1.7513,1.7455,1.7396,1.7337,1.7277,1.7217,1.7157,1.7097,1.7038,1.6980,1.6922,1.6866,1.6810,1.6756,1.6703,1.6652,1.6602,1.6553,1.6505,1.6459,1.6414,1.6370,1.6327,1.6285,1.6244,1.6204,1.6165,1.6126,1.6088,1.6049,1.6012,1.5974,1.5936,1.5897,1.5859,1.5819,1.5779,1.5738,1.5697,1.5653,1.5609,1.5562,1.5514,1.5464,1.5412,1.5358,1.5300,1.5239,1.5175,1.5107,1.5035,1.4958,1.4875,1.4785,1.4688,1.4582,1.4466,1.4336,1.4191,1.4027,1.3839,1.3622,1.3365,1.3058,1.2682,1.2212,1.1609,1.0809,0.97119,0.81676,0.59636,0.29461,-0.060346,-0.39269,-0.64792,-0.82839,-0.95430,-1.0446,-1.1115,-1.1622,-1.2019,-1.2334,-1.2591,-1.2802,-1.2979,-1.3128,-1.3255,-1.3363,-1.3457,-1.3539,-1.3610,-1.3673,-1.3728,-1.3776,-1.3818,-1.3856,-1.3889,-1.3918,-1.3944,-1.3966,-1.3985,-1.4001,-1.4015,-1.4026,-1.4035,-1.4041,-1.4045,-1.4047,-1.4047,-1.4045,-1.4040,-1.4034,-1.4025,-1.4014,-1.4001,-1.3986,-1.3969,-1.3949,-1.3927,-1.3903,-1.3876,-1.3848,-1.3817,-1.3784,-1.3749,-1.3711,-1.3671,-1.3630,-1.3586,-1.3540,-1.3492,-1.3442,-1.3390,-1.3336,-1.3281,-1.3224,-1.3166,-1.3106,-1.3045,-1.2982,-1.2919,-1.2854,-1.2788,-1.2721,-1.2654,-1.2585,-1.2515,-1.2444,-1.2372,-1.2299,-1.2223,-1.2145,-1.2065,-1.1981,-1.1894,-1.1801,-1.1701,-1.1594,-1.1475,-1.1341,-1.1187,-1.1006,-1.0784,-1.0504,-1.0133,-0.96123,-0.88223,-0.74887,-0.48705,0.068334,0.82210
1.2664,1.4525,1.5580,1.6242,1.6690,1.7009,1.7244,1.7422,1.7559,1.7664,1.7745,1.7806,1.7852,1.7883,1.7904,1.7914,1.7916,1.7910,1.7896,1.7876,1.7851,1.7821,1.7785,1.7746,1.7703,1.7657,1.7607,1.7555,1.7501,1.7445,1.7388,1.7329,1.7270,1.7210,1.7150,1.7090,1.7030,1.6971,1.6913,1.6855,1.6798,1.6742,1.6688,1.6634,1.6582,1.6531,1.6482,1.6434,1.6387,1.6341,1.6296,1.6252,1.6209,1.6167,1.6126,1.6085,1.6044,1.6004,1.5965,1.5925,1.5885,1.5844,1.5804,1.5762,1.5720,1.5677,1.5634,1.5588,1.5542,1.5493,1.5443,1.5391,1.5337,1.5280,1.5220,1.5157,1.5091,1.5020,1.4946,1.4866,1.4781,1.4690,1.4591,1.4484,1.4367,1.4237,1.4094,1.3934,1.3753,1.3546,1.3306,1.3025,1.2689,1.2281,1.1776,1.1136,1.0301,0.91887,0.76781,0.56189,0.29368,-0.015899,-0.31525,-0.56044,-0.74453,-0.87852,-0.97710,-1.0515,-1.1086,-1.1536,-1.1897,-1.2190,-1.2433,-1.2638,-1.2811,-1.2958,-1.3085,-1.3196,-1.3292,-1.3377,-1.3451,-1.3516,-1.3574,-1.3626,-1.3671,-1.3712,-1.3748,-1.3780,-1.3808,-1.3832,-1.3853,-1.3872,-1.3887,-1.3900,-1.3910,-1.3918,-1.3923,-1.3926,-1.3926,-1.3924,-1.3920,-1.3913,-1.3905,-1.3893,-1.3880,-1.3864,-1.3846,-1.3826,-1.3803,-1.3778,-1.3751,-1.3721,-1.3689,-1.3655,-1.3618,-1.3580,-1.3539,-1.3495,-1.3450,-1.3403,-1.3354,-1.3303,-1.3250,-1.3195,-1.3138,-1.3080,-1.3020,-1.2959,-1.2897,-1.2833,-1.2768,-1.2701,-1.2633,-1.2564,-1.2494,-1.2422,-1.2349,-1.2274,-1.2197,-1.2118,-1.2036,-1.1950,-1.1861,-1.1766,-1.1664,-1.1554,-1.1435,-1.1301,-1.1148,-1.0971,-1.0761,-1.0501,-1.0169,-0.97243,-0.90899,-0.81194,-0.64646,-0.32751,0.26277,0.90154
1.2715,1.4411,1.5422,1.6078,1.6531,1.6859,1.7105,1.7292,1.7437,1.7549,1.7637,1.7704,1.7755,1.7791,1.7816,1.7830,1.7834,1.7831,1.7820,1.7802,1.7778,1.7750,1.7716,1.7677,1.7635,1.7590,1.7541,1.7489,1.7435,1.7380,1.7323,1.7264,1.7205,1.7145,1.7085,1.7025,1.6965,1.6906,1.6847,1.6789,1.6732,1.6676,1.6621,1.6567,1.6514,1.6463,1.6413,1.6364,1.6316,1.6269,1.6223,1.6178,1.6134,1.6091,1.6048,1.6006,1.5964,1.5922,1.5881,1.5839,1.5797,1.5754,1.5711,1.5667,1.5623,1.5577,1.5530,1.5481,1.5431,1.5379,1.5325,1.5269,1.5210,1.5148,1.5084,1.5016,1.4944,1.4867,1.4786,1.4700,1.4607,1.4507,1.4400,1.4283,1.4154,1.4014,1.3857,1.3682,1.3485,1.3260,1.3000,1.2696,1.2335,1.1900,1.1366,1.0696,0.98412,0.87273,0.72585,0.53366,0.29243,0.018497,-0.25204,-0.48450,-0.66798,-0.80698,-0.91194,-0.99276,-1.0556,-1.1055,-1.1458,-1.1789,-1.2064,-1.2294,-1.2491,-1.2660,-1.2805,-1.2932,-1.3043,-1.3140,-1.3226,-1.3302,-1.3371,-1.3430,-1.3484,-1.3533,-1.3575,-1.3613,-1.3647,-1.3677,-1.3703,-1.3727,-1.3746,-1.3763,-1.3777,-1.3788,-1.3796,-1.3802,-1.3805,-1.3806,-1.3804,-1.3800,-1.3793,-1.3784,-1.3773,-1.3759,-1.3742,-1.3723,-1.3702,-1.3679,-1.3653,-1.3624,-1.3593,-1.3560,-1.3525,-1.3487,-1.3447,-1.3405,-1.3360,-1.3314,-1.3265,-1.3214,-1.3162,-1.3107,-1.3051,-1.2993,-1.2934,-1.2873,-1.2810,-1.2746,-1.2680,-1.2613,-1.2545,-1.2474,-1.2403,-1.2329,-1.2254,-1.2176,-1.2096,-1.2012,-1.1926,-1.1835,-1.1739,-1.1636,-1.1526,-1.1406,-1.1273,-1.1123,-1.0952,-1.0750,-1.0509,-1.0207,-0.98186,-0.92936,-0.85363,-0.73636,-0.53645,-0.16692,0.42120,0.96138
