0.0075797,0.0076134,0.0077155,0.0078862,0.0081180,0.0084130,0.0087655,0.0091637,0.0096055,0.010076,0.010565,0.011059,0.011542,0.011999,0.012412,0.012766,0.013047,0.013244,0.013349,0.013364,0.013296,0.013161,0.012981,0.012789,0.012620,0.012506,0.012486,0.012586,0.012824,0.013206,0.013727,0.014371,0.015101,0.015885,0.016677,0.017434,0.018104,0.018649,0.019036,0.019237,0.019239,0.019034,0.018629,0.018029,0.017255,0.016324,0.015255,0.014063,0.012763,0.011362,0.0098584,0.0082483,0.0065125,0.0046448,0.0026226,0.00042828,0.0019594,0.0045507,0.0073532,0.010372,0.013599,0.017021,0.020608,0.024332,0.028153,0.032038,0.035915,0.039757,0.043495,0.047088,0.050478,0.053617,0.056437,0.058889,0.060918,0.062491,0.063557,0.064094,0.064075,0.063510,0.062429,0.060867,0.058888,0.056569,0.053989,0.051235,0.048399,0.045577,0.042856,0.040274,0.037905,0.035769,0.033911,0.032328,0.031002,0.029929,0.029102,0.028484,0.028060,0.027815,0.027732,0.027815,0.028060,0.028484,0.029103,0.029931,0.031004,0.032324,0.033912,0.035770,0.037904,0.040274,0.042856,0.045579,0.048403,0.051234,0.053990,0.056569,0.058893,0.060869,0.062429,0.063509,0.064075,0.064094,0.063554,0.062494,0.060917,0.058889,0.056434,0.053616,0.050476,0.047091,0.043497,0.039750,0.035909,0.032031,0.028151,0.024333,0.020610,0.017020,0.013601,0.010375,0.0073538,0.0045494,0.0019579,0.00042602,0.0026245,0.0046469,0.0065121,0.0082512,0.0098585,0.011359,0.012766,0.014060,0.015254,0.016321,0.017257,0.018030,0.018629,0.019034,0.019236,0.019236,0.019034,0.018649,0.018105,0.017436,0.016676,0.015883,0.015100,0.014371,0.013726,0.013203,0.012824,0.012588,0.012485,0.012507,0.012619,0.012790,0.012980,0.013157,0.013297,0.013364,0.013352,0.013244,0.013047,0.012767,0.012414,0.011997,0.011541,0.011055,0.010561,0.010075,0.0096048,0.0091636,0.0087676,0.0084131,0.0081178,0.0078861,0.0077156,0.0076131
0.0075764,0.0076239,0.0077365,0.0079097,0.0081383,0.0084132,0.0087296,0.0090749,0.0094398,0.0098079,0.010172,0.010516,0.010824,0.011085,0.011292,0.011433,0.011501,0.011495,0.011419,0.011279,0.011092,0.010881,0.010675,0.010506,0.010410,0.010422,0.010573,0.010883,0.011360,0.012004,0.012799,0.013714,0.014711,0.015743,0.016756,0.017706,0.018542,0.019224,0.019717,0.020001,0.020070,0.019921,0.019563,0.019011,0.018291,0.017418,0.016417,0.015295,0.014070,0.012743,0.011313,0.0097661,0.0080893,0.0062670,0.0042716,0.0020882,0.00030301,0.0029152,0.0057604,0.0088369,0.012142,0.015649,0.019340,0.023172,0.027119,0.031116,0.035132,0.039093,0.042958,0.046653,0.050131,0.053351,0.056228,0.058704,0.060742,0.062292,0.063304,0.063748,0.063641,0.062962,0.061769,0.060090,0.058005,0.055583,0.052924,0.050118,0.047264,0.044448,0.041745,0.039220,0.036920,0.034879,0.033122,0.031637,0.030425,0.029466,0.028741,0.028225,0.027898,0.027751,0.027766,0.027944,0.028287,0.028811,0.029525,0.030462,0.031632,0.033053,0.034740,0.036692,0.038890,0.041325,0.043944,0.046696,0.049506,0.052304,0.054993,0.057490,0.059713,0.061572,0.063020,0.063977,0.064432,0.064367,0.063769,0.062678,0.061098,0.059082,0.056671,0.053917,0.050869,0.047584,0.044106,0.040483,0.036778,0.033018,0.029269,0.025569,0.021948,0.018459,0.015124,0.011964,0.0089955,0.0062196,0.0036421,0.0012576,0.00096399,0.0030198,0.0049443,0.0067446,0.0084231,0.010005,0.011480,0.012853,0.014122,0.015253,0.016238,0.017066,0.017709,0.018171,0.018429,0.018501,0.018390,0.018117,0.017719,0.017231,0.016683,0.016130,0.015602,0.015142,0.014776,0.014529,0.014399,0.014393,0.014493,0.014667,0.014883,0.015111,0.015307,0.015436,0.015484,0.015418,0.015231,0.014933,0.014528,0.014033,0.013464,0.012841,0.012200,0.011547,0.010906,0.010301,0.0097318,0.0092210,0.0087757,0.0083956,0.0080862,0.0078487,0.0076866,0.0075970
0.0075675,0.0076287,0.0077528,0.0079286,0.0081489,0.0084026,0.0086781,0.0089657,0.0092459,0.0095091,0.0097394,0.0099235,0.010054,0.010121,0.010120,0.010049,0.0099128,0.0097119,0.0094649,0.0091841,0.0088943,0.0086257,0.0084087,0.0082802,0.0082779,0.0084295,0.0087647,0.0092925,0.010016,0.010924,0.011988,0.013172,0.014425,0.015693,0.016917,0.018045,0.019033,0.019837,0.020426,0.020788,0.020917,0.020823,0.020514,0.020014,0.019348,0.018540,0.017602,0.016556,0.015405,0.014152,0.012786,0.011302,0.0096700,0.0078813,0.0059040,0.0037224,0.0013169,0.0013296,0.0042232,0.0073687,0.010751,0.014355,0.018154,0.022105,0.026168,0.030294,0.034428,0.038508,0.042480,0.046286,0.049850,0.053127,0.056039,0.058533,0.060556,0.062059,0.063001,0.063362,0.063138,0.062348,0.061021,0.059227,0.057031,0.054519,0.051787,0.048951,0.046087,0.043272,0.040617,0.038162,0.035945,0.034012,0.032359,0.030988,0.029893,0.029049,0.028437,0.028032,0.027808,0.027762,0.027874,0.028146,0.028585,0.029198,0.030010,0.031039,0.032310,0.033819,0.035596,0.037626,0.039894,0.042382,0.045023,0.047780,0.050568,0.053319,0.055936,0.058341,0.060458,0.062201,0.063524,0.064384,0.064741,0.064607,0.063971,0.062844,0.061272,0.059290,0.056933,0.054265,0.051315,0.048138,0.044788,0.041290,0.037707,0.034081,0.030448,0.026865,0.023359,0.019958,0.016700,0.013598,0.010672,0.0079273,0.0053523,0.0029526,0.00070389,0.0014024,0.0033775,0.0052490,0.0070080,0.0086665,0.010226,0.011671,0.013006,0.014196,0.015239,0.016114,0.016807,0.017323,0.017647,0.017794,0.017786,0.017652,0.017407,0.017112,0.016789,0.016480,0.016212,0.016030,0.015937,0.015960,0.016073,0.016295,0.016563,0.016880,0.017184,0.017444,0.017629,0.017694,0.017627,0.017413,0.017045,0.016546,0.015929,0.015213,0.014430,0.013606,0.012783,0.011963,0.011192,0.010473,0.0098249,0.0092492,0.0087606,0.0083575,0.0080395,0.0078033,0.0076496,0.0075731
0.0075568,0.0076326,0.0077647,0.0079410,0.0081493,0.0083805,0.0086142,0.0088359,0.0090295,0.0091796,0.0092732,0.0092977,0.0092469,0.0091169,0.0089132,0.0086373,0.0082995,0.0079148,0.0075076,0.0071003,0.0067229,0.0064118,0.0062018,0.0061330,0.0062364,0.0065422,0.0070689,0.0078248,0.0087949,0.0099653,0.011297,0.012737,0.014233,0.015723,0.017142,0.018436,0.019561,0.020474,0.021156,0.021587,0.021779,0.021737,0.021481,0.021039,0.020430,0.019687,0.018821,0.017847,0.016768,0.015583,0.014281,0.012845,0.011253,0.0094852,0.0075145,0.0053249,0.0028931,0.00020216,0.0027529,0.0059752,0.0094470,0.013154,0.017064,0.021131,0.025321,0.029570,0.033827,0.038021,0.042093,0.045986,0.049622,0.052939,0.055875,0.058367,0.060356,0.061800,0.062658,0.062909,0.062566,0.061646,0.060193,0.058270,0.055976,0.053380,0.050597,0.047716,0.044852,0.042072,0.039471,0.037090,0.034982,0.033154,0.031625,0.030383,0.029411,0.028691,0.028195,0.027902,0.027790,0.027844,0.028053,0.028420,0.028952,0.029658,0.030564,0.031683,0.033035,0.034636,0.036491,0.038594,0.040912,0.043437,0.046100,0.048848,0.051599,0.054291,0.056822,0.059129,0.061133,0.062764,0.063981,0.064734,0.065010,0.064802,0.064131,0.063000,0.061446,0.059510,0.057227,0.054652,0.051807,0.048743,0.045520,0.042151,0.038695,0.035201,0.031692,0.028224,0.024818,0.021497,0.018321,0.015277,0.012386,0.0096583,0.0070855,0.0046625,0.0023795,0.00021942,0.0018193,0.0037628,0.0056061,0.0073448,0.0089844,0.010509,0.011911,0.013163,0.014259,0.015185,0.015935,0.016499,0.016899,0.017133,0.017239,0.017245,0.017183,0.017086,0.016989,0.016930,0.016941,0.017028,0.017210,0.017489,0.017845,0.018256,0.018698,0.019126,0.019498,0.019768,0.019913,0.019895,0.019697,0.019320,0.018767,0.018055,0.017220,0.016283,0.015294,0.014276,0.013273,0.012306,0.011408,0.010588,0.0098634,0.0092379,0.0087198,0.0082974,0.0079746,0.0077470,0.0076051,0.0075433
0.0075434,0.0076330,0.0077773,0.0079546,0.0081540,0.0083563,0.0085446,0.0086986,0.0088015,0.0088348,0.0087879,0.0086486,0.0084165,0.0080942,0.0076861,0.0072078,0.0066782,0.0061201,0.0055647,0.0050437,0.0045953,0.0042584,0.0040723,0.0040739,0.0042979,0.0047678,0.0054955,0.0064802,0.0077002,0.0091296,0.010717,0.012404,0.014129,0.015825,0.017421,0.018872,0.020120,0.021137,0.021899,0.022401,0.022652,0.022661,0.022468,0.022082,0.021543,0.020869,0.020075,0.019170,0.018161,0.017040,0.015786,0.014392,0.012828,0.011072,0.0090979,0.0068838,0.0044118,0.0016656,0.0013613,0.0046650,0.0082375,0.012053,0.016080,0.020271,0.024581,0.028951,0.033321,0.037622,0.041790,0.045748,0.049443,0.052793,0.055727,0.058203,0.060132,0.061500,0.062255,0.062388,0.061911,0.060857,0.059274,0.057232,0.054826,0.052153,0.049315,0.046422,0.043576,0.040848,0.038316,0.036029,0.034025,0.032315,0.030923,0.029816,0.028982,0.028389,0.028021,0.027848,0.027849,0.028002,0.028313,0.028772,0.029392,0.030191,0.031181,0.032383,0.033824,0.035504,0.037433,0.039585,0.041955,0.044505,0.047166,0.049887,0.052596,0.055218,0.057664,0.059863,0.061747,0.063260,0.064365,0.065030,0.065231,0.064971,0.064284,0.063160,0.061633,0.059760,0.057557,0.055063,0.052341,0.049406,0.046298,0.043070,0.039749,0.036369,0.032981,0.029626,0.026315,0.023089,0.019974,0.016985,0.014123,0.011408,0.0088347,0.0063851,0.0040595,0.0018503,0.00027283,0.0022904,0.0042146,0.0060374,0.0077596,0.0093606,0.010829,0.012146,0.013296,0.014275,0.015077,0.015707,0.016185,0.016520,0.016762,0.016915,0.017039,0.017152,0.017299,0.017500,0.017775,0.018128,0.018583,0.019105,0.019682,0.020278,0.020860,0.021379,0.021791,0.022056,0.022142,0.022014,0.021678,0.021121,0.020365,0.019443,0.018393,0.017241,0.016049,0.014840,0.013673,0.012571,0.011554,0.010646,0.0098588,0.0091931,0.0086457,0.0082177,0.0078977,0.0076804,0.0075534,0.0075116
0.0075321,0.0076419,0.0077956,0.0079743,0.0081604,0.0083354,0.0084748,0.0085595,0.0085660,0.0084823,0.0082904,0.0079874,0.0075768,0.0070586,0.0064529,0.0057802,0.0050675,0.0043439,0.0036545,0.0030345,0.0025287,0.0021794,0.0020308,0.0021174,0.0024745,0.0031160,0.0040487,0.0052633,0.0067302,0.0084081,0.010243,0.012163,0.014105,0.015987,0.017756,0.019339,0.020706,0.021813,0.022653,0.023224,0.023534,0.023605,0.023469,0.023155,0.022682,0.022081,0.021361,0.020528,0.019583,0.018514,0.017309,0.015942,0.014392,0.012634,0.010639,0.0083890,0.0058635,0.0030492,5.8507E-5,0.0034575,0.0071360,0.011066,0.015209,0.019524,0.023958,0.028440,0.032922,0.037320,0.041569,0.045590,0.049321,0.052683,0.055602,0.058024,0.059886,0.061151,0.061783,0.061791,0.061172,0.059973,0.058249,0.056095,0.053596,0.050847,0.047982,0.045083,0.042258,0.039585,0.037136,0.034956,0.033082,0.031513,0.030259,0.029298,0.028606,0.028157,0.027920,0.027869,0.027987,0.028249,0.028651,0.029203,0.029916,0.030795,0.031869,0.033155,0.034666,0.036422,0.038410,0.040617,0.043022,0.045587,0.048236,0.050924,0.053575,0.056114,0.058454,0.060544,0.062314,0.063711,0.064711,0.065276,0.065431,0.065131,0.064411,0.063310,0.061832,0.060014,0.057907,0.055521,0.052912,0.050106,0.047132,0.044034,0.040837,0.037584,0.034316,0.031069,0.027849,0.024710,0.021659,0.018708,0.015889,0.013176,0.010588,0.0081214,0.0057431,0.0034667,0.0012776,0.00082611,0.0028348,0.0047458,0.0065491,0.0082257,0.0097637,0.011137,0.012346,0.013384,0.014246,0.014951,0.015520,0.015967,0.016343,0.016666,0.016981,0.017315,0.017706,0.018166,0.018713,0.019335,0.020036,0.020787,0.021564,0.022325,0.023021,0.023610,0.024038,0.024273,0.024276,0.024027,0.023534,0.022790,0.021827,0.020694,0.019419,0.018062,0.016671,0.015294,0.013977,0.012742,0.011628,0.010651,0.0098091,0.0091120,0.0085477,0.0081193,0.0078102,0.0076085,0.0075014,0.0074812
0.0075316,0.0076597,0.0078239,0.0080041,0.0081789,0.0083244,0.0084143,0.0084258,0.0083359,0.0081290,0.0077939,0.0073262,0.0067332,0.0060253,0.0052255,0.0043646,0.0034763,0.0026020,0.0017893,0.0010834,0.00053310,0.00018719,8.9238E-5,0.00027530,0.00077104,0.0015906,0.0027329,0.0041751,0.0058821,0.0078027,0.0098709,0.012013,0.014151,0.016211,0.018126,0.019839,0.021306,0.022503,0.023419,0.024053,0.024429,0.024570,0.024500,0.024252,0.023856,0.023326,0.022679,0.021912,0.021026,0.020003,0.018827,0.017481,0.015929,0.014154,0.012125,0.0098243,0.0072355,0.0043409,0.0011379,0.0023672,0.0061566,0.010207,0.014472,0.018912,0.023459,0.028061,0.032639,0.037118,0.041434,0.045498,0.049244,0.052599,0.055483,0.057838,0.059604,0.060757,0.061254,0.061108,0.060339,0.058993,0.057142,0.054863,0.052272,0.049475,0.046576,0.043684,0.040902,0.038303,0.035952,0.033895,0.032156,0.030739,0.029643,0.028837,0.028297,0.027994,0.027900,0.027977,0.028204,0.028576,0.029080,0.029723,0.030516,0.031483,0.032640,0.033999,0.035582,0.037397,0.039437,0.041690,0.044115,0.046667,0.049298,0.051942,0.054523,0.056963,0.059199,0.061169,0.062815,0.064105,0.065004,0.065500,0.065579,0.065248,0.064544,0.063471,0.062038,0.060307,0.058288,0.056022,0.053524,0.050846,0.048002,0.045034,0.041972,0.038840,0.035683,0.032540,0.029418,0.026350,0.023366,0.020465,0.017660,0.014962,0.012359,0.0098534,0.0074279,0.0050889,0.0028242,0.00063673,0.0014615,0.0034620,0.0053479,0.0070984,0.0087063,0.010149,0.011419,0.012513,0.013452,0.014238,0.014900,0.015477,0.016003,0.016501,0.017017,0.017579,0.018214,0.018925,0.019732,0.020607,0.021545,0.022510,0.023467,0.024368,0.025156,0.025785,0.026208,0.026382,0.026281,0.025901,0.025235,0.024296,0.023134,0.021778,0.020299,0.018739,0.017162,0.015622,0.014173,0.012826,0.011635,0.010593,0.0097127,0.0089949,0.0084275,0.0080079,0.0077133,0.0075331,0.0074512,0.0074564
0.0075453,0.0076956,0.0078720,0.0080544,0.0082141,0.0083292,0.0083660,0.0083029,0.0081154,0.0077851,0.0073048,0.0066726,0.0058990,0.0050035,0.0040161,0.0029725,0.0019196,0.00090411,1.8982E-5,0.00079807,0.0013763,0.0017057,0.0017413,0.0014484,0.00080390,0.00019860,0.0015480,0.0032166,0.0051566,0.0073070,0.0095968,0.011940,0.014263,0.016481,0.018533,0.020359,0.021922,0.023201,0.024189,0.024895,0.025341,0.025547,0.025548,0.025379,0.025057,0.024603,0.024019,0.023316,0.022483,0.021496,0.020341,0.018996,0.017431,0.015621,0.013545,0.011181,0.0085100,0.0055237,0.0022168,0.0014021,0.0053100,0.0094829,0.013871,0.018429,0.023093,0.027797,0.032459,0.037018,0.041377,0.045472,0.049217,0.052535,0.055368,0.057629,0.059288,0.060293,0.060645,0.060338,0.059412,0.057917,0.055931,0.053544,0.050862,0.048018,0.045103,0.042238,0.039514,0.037002,0.034771,0.032846,0.031259,0.030009,0.029077,0.028443,0.028068,0.027920,0.027968,0.028176,0.028523,0.028999,0.029604,0.030337,0.031214,0.032250,0.033481,0.034914,0.036557,0.038425,0.040514,0.042788,0.045225,0.047770,0.050356,0.052936,0.055432,0.057778,0.059899,0.061747,0.063282,0.064447,0.065257,0.065677,0.065713,0.065367,0.064667,0.063623,0.062269,0.060611,0.058701,0.056548,0.054175,0.051621,0.048909,0.046072,0.043129,0.040123,0.037078,0.034028,0.031004,0.028011,0.025086,0.022231,0.019446,0.016754,0.014135,0.011587,0.0091150,0.0067038,0.0043620,0.0020865,9.4991E-5,0.0021831,0.0041507,0.0059803,0.0076585,0.0091687,0.010506,0.011674,0.012685,0.013565,0.014338,0.015043,0.015724,0.016410,0.017133,0.017926,0.018801,0.019772,0.020823,0.021938,0.023097,0.024253,0.025362,0.026370,0.027227,0.027874,0.028264,0.028371,0.028155,0.027613,0.026771,0.025635,0.024256,0.022699,0.021009,0.019267,0.017528,0.015839,0.014263,0.012830,0.011567,0.010477,0.0095742,0.0088503,0.0082917,0.0078856,0.0076139,0.0074626,0.0074089,0.0074430
0.0075807,0.0077541,0.0079443,0.0081302,0.0082771,0.0083567,0.0083404,0.0081990,0.0079105,0.0074551,0.0068264,0.0060291,0.0050787,0.0040004,0.0028302,0.0016135,0.00040484,0.00073990,0.0017607,0.0025969,0.0031917,0.0034925,0.0034533,0.0030436,0.0022459,0.0010575,0.00049865,0.0023872,0.0045509,0.0069197,0.0094146,0.011947,0.014435,0.016797,0.018973,0.020900,0.022555,0.023912,0.024974,0.025749,0.026264,0.026545,0.026627,0.026532,0.026289,0.025903,0.025389,0.024739,0.023942,0.022978,0.021832,0.020472,0.018877,0.017022,0.014878,0.012435,0.0096728,0.0065800,0.0031610,0.00057624,0.0046090,0.0089049,0.013418,0.018090,0.022863,0.027659,0.032401,0.037008,0.041407,0.045500,0.049219,0.052492,0.055240,0.057392,0.058910,0.059774,0.059963,0.059491,0.058390,0.056750,0.054629,0.052128,0.049387,0.046501,0.043585,0.040761,0.038109,0.035700,0.033595,0.031830,0.030414,0.029332,0.028586,0.028128,0.027922,0.027941,0.028134,0.028475,0.028946,0.029530,0.030225,0.031042,0.031999,0.033110,0.034406,0.035906,0.037602,0.039522,0.041636,0.043925,0.046354,0.048870,0.051409,0.053918,0.056315,0.058544,0.060550,0.062290,0.063685,0.064768,0.065482,0.065835,0.065828,0.065489,0.064797,0.063805,0.062519,0.060954,0.059143,0.057106,0.054859,0.052433,0.049851,0.047136,0.044316,0.041424,0.038492,0.035547,0.032599,0.029686,0.026815,0.023997,0.021243,0.018547,0.015907,0.013328,0.010796,0.0083171,0.0058951,0.0035349,0.0012650,0.00091001,0.0029651,0.0048698,0.0066264,0.0082061,0.0096142,0.010858,0.011955,0.012932,0.013832,0.014678,0.015527,0.016398,0.017335,0.018355,0.019470,0.020673,0.021964,0.023302,0.024654,0.025981,0.027216,0.028313,0.029206,0.029846,0.030183,0.030188,0.029838,0.029137,0.028108,0.026779,0.025188,0.023430,0.021554,0.019635,0.017741,0.015929,0.014254,0.012749,0.011432,0.010314,0.0094053,0.0086834,0.0081410,0.0077598,0.0075181,0.0073982,0.0073807,0.0074489
0.0076480,0.0078452,0.0080512,0.0082372,0.0083684,0.0084153,0.0083430,0.0081214,0.0077256,0.0071430,0.0063658,0.0054047,0.0042778,0.0030204,0.0016747,0.00029427,0.0010589,0.0023219,0.0034259,0.0043084,0.0049047,0.0051634,0.0050396,0.0045050,0.0035467,0.0021740,0.00041392,0.0016888,0.0040637,0.0066373,0.0093228,0.012025,0.014666,0.017157,0.019441,0.021471,0.023206,0.024640,0.025771,0.026623,0.027212,0.027569,0.027729,0.027713,0.027542,0.027225,0.026770,0.026160,0.025390,0.024435,0.023280,0.021888,0.020245,0.018329,0.016109,0.013570,0.010702,0.0074962,0.0039563,9.4778E-5,0.0040653,0.0084863,0.013115,0.017900,0.022767,0.027642,0.032453,0.037099,0.041499,0.045589,0.049259,0.052453,0.055094,0.057122,0.058488,0.059183,0.059200,0.058546,0.057290,0.055487,0.053243,0.050657,0.047847,0.044933,0.042035,0.039259,0.036697,0.034416,0.032461,0.030855,0.029618,0.028731,0.028174,0.027906,0.027878,0.028061,0.028406,0.028883,0.029472,0.030161,0.030951,0.031857,0.032881,0.034064,0.035419,0.036959,0.038714,0.040666,0.042796,0.045088,0.047499,0.049968,0.052452,0.054863,0.057159,0.059278,0.061161,0.062775,0.064063,0.065026,0.065674,0.065971,0.065942,0.065598,0.064939,0.064004,0.062789,0.061324,0.059624,0.057696,0.055576,0.053273,0.050817,0.048225,0.045528,0.042747,0.039922,0.037077,0.034208,0.031368,0.028552,0.025770,0.023036,0.020336,0.017680,0.015056,0.012473,0.0099223,0.0074235,0.0049793,0.0026194,0.00035884,0.0017831,0.0037673,0.0055971,0.0072580,0.0087447,0.010071,0.011262,0.012344,0.013374,0.014370,0.015385,0.016453,0.017598,0.018842,0.020190,0.021621,0.023130,0.024665,0.026196,0.027658,0.028992,0.030150,0.031059,0.031662,0.031925,0.031813,0.031326,0.030451,0.029233,0.027706,0.025924,0.023977,0.021926,0.019846,0.017828,0.015905,0.014152,0.012588,0.011242,0.010115,0.0092067,0.0085005,0.0079880,0.0076382,0.0074372,0.0073545,0.0073808,0.0074841
