0.00000,1.2437,1.2441,1.2447,1.2455,1.2466,1.2479,1.2495,1.2513,1.2534,1.2557,1.2582,1.2610,1.2640,1.2672,1.2707,1.2744,1.2783,1.2824,1.2867,1.2912,1.2959,1.3007,1.3057,1.3109,1.3162,1.3215,1.3270,1.3326,1.3382,1.3438,1.3495,1.3552,1.3609,1.3665,1.3721,1.3776,1.3831,1.3885,1.3937,1.3989,1.4039,1.4088,1.4135,1.4181,1.4226,1.4268,1.4310,1.4349,1.4388,1.4424,1.4459,1.4493,1.4525,1.4556,1.4585,1.4613,1.4640,1.4665,1.4690,1.4714,1.4736,1.4758,1.4779,1.4799,1.4818,1.4837,1.4856,1.4874,1.4892,1.4909,1.4926,1.4942,1.4958,1.4975,1.4991,1.5007,1.5022,1.5038,1.5053,1.5068,1.5083,1.5097,1.5112,1.5125,1.5139,1.5152,1.5164,1.5176,1.5188,1.5198,1.5208,1.5217,1.5225,1.5232,1.5238,1.5243,1.5247,1.5250,1.5251,-1.5500,-1.6164,-1.6167,-1.6169,-1.6173,-1.6178,-1.6184,-1.6191,-1.6199,-1.6208,-1.6218,-1.6228,-1.6240,-1.6252,-1.6264,-1.6277,-1.6290,-1.6304,-1.6319,-1.6333,-1.6348,-1.6363,-1.6378,-1.6394,-1.6409,-1.6425,-1.6441,-1.6457,-1.6474,-1.6490,-1.6507,-1.6525,-1.6542,-1.6560,-1.6579,-1.6598,-1.6617,-1.6637,-1.6658,-1.6680,-1.6702,-1.6726,-1.6750,-1.6776,-1.6803,-1.6831,-1.6860,-1.6891,-1.6923,-1.6957,-1.6992,-1.7028,-1.7067,-1.7106,-1.7148,-1.7191,-1.7235,-1.7281,-1.7328,-1.7377,-1.7427,-1.7479,-1.7531,-1.7585,-1.7639,-1.7695,-1.7751,-1.7807,-1.7864,-1.7921,-1.7977,-1.8034,-1.8090,-1.8146,-1.8201,-1.8254,-1.8307,-1.8359,-1.8409,-1.8457,-1.8504,-1.8549,-1.8593,-1.8633,-1.8673,-1.8709,-1.8744,-1.8776,-1.8806,-1.8834,-1.8859,-1.8882,-1.8903,-1.8920,-1.8937,-1.8949,-1.8961,-1.8969,-1.8974,-1.8983
1.8695,1.3795,1.3194,1.2968,1.2853,1.2789,1.2750,1.2729,1.2719,1.2717,1.2723,1.2734,1.2750,1.2770,1.2794,1.2822,1.2852,1.2886,1.2923,1.2962,1.3004,1.3048,1.3094,1.3142,1.3191,1.3243,1.3295,1.3349,1.3404,1.3460,1.3516,1.3572,1.3629,1.3685,1.3742,1.3798,1.3853,1.3908,1.3962,1.4015,1.4067,1.4117,1.4167,1.4215,1.4261,1.4306,1.4350,1.4392,1.4433,1.4472,1.4509,1.4545,1.4580,1.4614,1.4646,1.4677,1.4706,1.4735,1.4762,1.4789,1.4814,1.4839,1.4863,1.4887,1.4910,1.4932,1.4955,1.4977,1.4998,1.5020,1.5041,1.5063,1.5084,1.5106,1.5128,1.5150,1.5173,1.5196,1.5219,1.5243,1.5267,1.5293,1.5319,1.5346,1.5375,1.5405,1.5436,1.5470,1.5507,1.5548,1.5594,1.5647,1.5709,1.5786,1.5884,1.6018,1.6213,1.6526,1.7125,1.8734,2.8594,-2.0314,-1.8228,-1.7534,-1.7191,-1.6989,-1.6860,-1.6770,-1.6705,-1.6657,-1.6622,-1.6596,-1.6577,-1.6563,-1.6553,-1.6547,-1.6544,-1.6543,-1.6544,-1.6546,-1.6550,-1.6556,-1.6562,-1.6570,-1.6578,-1.6587,-1.6597,-1.6607,-1.6618,-1.6630,-1.6642,-1.6655,-1.6668,-1.6682,-1.6697,-1.6713,-1.6730,-1.6747,-1.6765,-1.6784,-1.6805,-1.6826,-1.6849,-1.6873,-1.6898,-1.6924,-1.6952,-1.6981,-1.7012,-1.7044,-1.7078,-1.7114,-1.7151,-1.7190,-1.7231,-1.7273,-1.7316,-1.7362,-1.7409,-1.7457,-1.7507,-1.7558,-1.7610,-1.7663,-1.7718,-1.7773,-1.7828,-1.7885,-1.7942,-1.7999,-1.8056,-1.8113,-1.8170,-1.8226,-1.8282,-1.8337,-1.8391,-1.8445,-1.8497,-1.8548,-1.8598,-1.8647,-1.8694,-1.8740,-1.8784,-1.8828,-1.8870,-1.8911,-1.8952,-1.8993,-1.9033,-1.9076,-1.9121,-1.9170,-1.9229,-1.9305,-1.9409,-1.9581,-1.9927,-2.1146
1.8687,1.4693,1.3797,1.3414,1.3207,1.3081,1.3000,1.2947,1.2912,1.2891,1.2881,1.2879,1.2884,1.2895,1.2912,1.2932,1.2958,1.2986,1.3019,1.3055,1.3093,1.3134,1.3178,1.3224,1.3272,1.3323,1.3374,1.3427,1.3481,1.3536,1.3591,1.3648,1.3704,1.3761,1.3817,1.3873,1.3929,1.3984,1.4038,1.4091,1.4144,1.4195,1.4244,1.4293,1.4340,1.4386,1.4430,1.4473,1.4514,1.4554,1.4593,1.4630,1.4666,1.4701,1.4734,1.4766,1.4798,1.4828,1.4857,1.4886,1.4913,1.4941,1.4967,1.4993,1.5019,1.5045,1.5070,1.5096,1.5121,1.5146,1.5172,1.5198,1.5225,1.5252,1.5279,1.5307,1.5337,1.5367,1.5398,1.5430,1.5464,1.5500,1.5537,1.5577,1.5620,1.5665,1.5715,1.5770,1.5831,1.5900,1.5980,1.6074,1.6187,1.6328,1.6512,1.6760,1.7120,1.7691,1.8734,2.1137,2.8597,-2.3949,-2.0319,-1.8937,-1.8238,-1.7825,-1.7553,-1.7362,-1.7222,-1.7116,-1.7035,-1.6971,-1.6920,-1.6880,-1.6847,-1.6821,-1.6801,-1.6785,-1.6772,-1.6762,-1.6756,-1.6751,-1.6749,-1.6748,-1.6749,-1.6751,-1.6754,-1.6758,-1.6764,-1.6770,-1.6778,-1.6787,-1.6796,-1.6806,-1.6818,-1.6830,-1.6844,-1.6858,-1.6874,-1.6890,-1.6909,-1.6928,-1.6949,-1.6971,-1.6994,-1.7019,-1.7045,-1.7073,-1.7102,-1.7134,-1.7166,-1.7201,-1.7237,-1.7275,-1.7315,-1.7356,-1.7399,-1.7444,-1.7490,-1.7538,-1.7587,-1.7638,-1.7690,-1.7742,-1.7796,-1.7851,-1.7907,-1.7964,-1.8020,-1.8078,-1.8135,-1.8193,-1.8250,-1.8308,-1.8365,-1.8421,-1.8477,-1.8532,-1.8587,-1.8641,-1.8694,-1.8746,-1.8798,-1.8848,-1.8899,-1.8950,-1.9000,-1.9051,-1.9103,-1.9157,-1.9215,-1.9279,-1.9351,-1.9437,-1.9546,-1.9691,-1.9912,-2.0293,-2.1133,-2.4609
1.8672,1.5316,1.4284,1.3799,1.3522,1.3347,1.3230,1.3149,1.3093,1.3055,1.3031,1.3017,1.3013,1.3015,1.3025,1.3039,1.3059,1.3084,1.3112,1.3144,1.3180,1.3219,1.3261,1.3305,1.3352,1.3400,1.3451,1.3503,1.3556,1.3611,1.3666,1.3722,1.3778,1.3835,1.3891,1.3947,1.4003,1.4058,1.4113,1.4166,1.4219,1.4270,1.4321,1.4370,1.4418,1.4464,1.4509,1.4553,1.4595,1.4636,1.4675,1.4714,1.4751,1.4787,1.4821,1.4855,1.4888,1.4920,1.4951,1.4981,1.5011,1.5041,1.5070,1.5098,1.5127,1.5156,1.5184,1.5213,1.5242,1.5271,1.5301,1.5332,1.5363,1.5395,1.5429,1.5463,1.5499,1.5536,1.5574,1.5615,1.5658,1.5704,1.5752,1.5804,1.5860,1.5922,1.5989,1.6064,1.6148,1.6244,1.6356,1.6488,1.6649,1.6850,1.7110,1.7459,1.7959,1.8732,2.0061,2.2729,2.8598,-2.6505,-2.2266,-2.0328,-1.9296,-1.8672,-1.8258,-1.7964,-1.7748,-1.7583,-1.7455,-1.7352,-1.7269,-1.7201,-1.7146,-1.7100,-1.7062,-1.7030,-1.7003,-1.6982,-1.6964,-1.6949,-1.6938,-1.6928,-1.6922,-1.6917,-1.6914,-1.6912,-1.6912,-1.6913,-1.6916,-1.6920,-1.6926,-1.6932,-1.6940,-1.6949,-1.6960,-1.6971,-1.6984,-1.6998,-1.7014,-1.7031,-1.7050,-1.7070,-1.7091,-1.7115,-1.7140,-1.7166,-1.7194,-1.7224,-1.7256,-1.7289,-1.7325,-1.7361,-1.7401,-1.7441,-1.7483,-1.7527,-1.7573,-1.7620,-1.7669,-1.7719,-1.7770,-1.7823,-1.7876,-1.7931,-1.7987,-1.8044,-1.8101,-1.8158,-1.8216,-1.8274,-1.8332,-1.8391,-1.8449,-1.8507,-1.8564,-1.8622,-1.8678,-1.8735,-1.8791,-1.8848,-1.8904,-1.8960,-1.9017,-1.9075,-1.9134,-1.9195,-1.9259,-1.9329,-1.9406,-1.9493,-1.9595,-1.9722,-1.9886,-2.0119,-2.0476,-2.1129,-2.2666,-2.9299
1.8652,1.5766,1.4681,1.4129,1.3802,1.3588,1.3441,1.3337,1.3263,1.3210,1.3172,1.3148,1.3135,1.3130,1.3133,1.3142,1.3157,1.3177,1.3202,1.3232,1.3265,1.3301,1.3341,1.3384,1.3429,1.3476,1.3526,1.3577,1.3630,1.3684,1.3739,1.3795,1.3851,1.3907,1.3964,1.4020,1.4076,1.4131,1.4186,1.4240,1.4293,1.4345,1.4396,1.4445,1.4494,1.4541,1.4586,1.4631,1.4674,1.4716,1.4756,1.4796,1.4834,1.4871,1.4907,1.4942,1.4977,1.5010,1.5043,1.5076,1.5108,1.5139,1.5171,1.5202,1.5233,1.5265,1.5297,1.5329,1.5362,1.5395,1.5429,1.5464,1.5500,1.5537,1.5576,1.5616,1.5658,1.5702,1.5748,1.5797,1.5849,1.5904,1.5964,1.6028,1.6097,1.6173,1.6258,1.6351,1.6458,1.6580,1.6722,1.6890,1.7095,1.7350,1.7677,1.8114,1.8728,1.9648,2.1143,2.3811,2.8603,-2.8188,-2.3961,-2.1656,-2.0339,-1.9520,-1.8968,-1.8573,-1.8281,-1.8056,-1.7879,-1.7738,-1.7623,-1.7528,-1.7449,-1.7383,-1.7326,-1.7279,-1.7238,-1.7204,-1.7175,-1.7150,-1.7129,-1.7112,-1.7097,-1.7085,-1.7075,-1.7068,-1.7062,-1.7058,-1.7056,-1.7056,-1.7057,-1.7060,-1.7064,-1.7070,-1.7077,-1.7086,-1.7096,-1.7108,-1.7121,-1.7136,-1.7153,-1.7171,-1.7191,-1.7212,-1.7235,-1.7261,-1.7287,-1.7316,-1.7347,-1.7379,-1.7413,-1.7449,-1.7487,-1.7527,-1.7569,-1.7612,-1.7657,-1.7703,-1.7751,-1.7801,-1.7852,-1.7904,-1.7958,-1.8012,-1.8068,-1.8124,-1.8181,-1.8239,-1.8297,-1.8356,-1.8415,-1.8474,-1.8534,-1.8593,-1.8652,-1.8712,-1.8771,-1.8831,-1.8891,-1.8951,-1.9012,-1.9074,-1.9137,-1.9203,-1.9272,-1.9343,-1.9421,-1.9507,-1.9603,-1.9716,-1.9852,-2.0022,-2.0253,-2.0582,-2.1111,-2.2105,-2.4573,2.9145
1.8627,1.6100,1.5007,1.4415,1.4050,1.3806,1.3635,1.3511,1.3421,1.3354,1.3306,1.3273,1.3251,1.3240,1.3236,1.3240,1.3251,1.3268,1.3289,1.3316,1.3346,1.3381,1.3419,1.3460,1.3504,1.3550,1.3599,1.3650,1.3702,1.3755,1.3810,1.3866,1.3922,1.3978,1.4035,1.4091,1.4147,1.4203,1.4258,1.4312,1.4366,1.4418,1.4469,1.4520,1.4568,1.4616,1.4662,1.4708,1.4752,1.4794,1.4836,1.4876,1.4916,1.4954,1.4991,1.5028,1.5064,1.5099,1.5134,1.5169,1.5203,1.5237,1.5271,1.5305,1.5339,1.5373,1.5408,1.5444,1.5480,1.5517,1.5555,1.5594,1.5635,1.5677,1.5721,1.5768,1.5816,1.5866,1.5920,1.5977,1.6037,1.6102,1.6172,1.6247,1.6330,1.6420,1.6521,1.6633,1.6760,1.6907,1.7077,1.7280,1.7524,1.7828,1.8214,1.8724,1.9428,2.0450,2.2024,2.4581,2.8607,-2.9322,-2.5371,-2.2882,-2.1348,-2.0355,-1.9677,-1.9185,-1.8818,-1.8534,-1.8309,-1.8129,-1.7981,-1.7858,-1.7755,-1.7668,-1.7594,-1.7531,-1.7477,-1.7429,-1.7389,-1.7354,-1.7323,-1.7297,-1.7275,-1.7255,-1.7239,-1.7225,-1.7214,-1.7205,-1.7198,-1.7193,-1.7190,-1.7189,-1.7190,-1.7192,-1.7196,-1.7202,-1.7209,-1.7219,-1.7230,-1.7242,-1.7257,-1.7273,-1.7291,-1.7311,-1.7333,-1.7357,-1.7382,-1.7409,-1.7439,-1.7470,-1.7503,-1.7538,-1.7575,-1.7614,-1.7655,-1.7697,-1.7741,-1.7787,-1.7835,-1.7884,-1.7935,-1.7986,-1.8040,-1.8094,-1.8149,-1.8206,-1.8263,-1.8321,-1.8380,-1.8439,-1.8499,-1.8559,-1.8619,-1.8680,-1.8741,-1.8803,-1.8865,-1.8928,-1.8992,-1.9056,-1.9122,-1.9190,-1.9260,-1.9334,-1.9411,-1.9496,-1.9587,-1.9690,-1.9809,-1.9950,-2.0121,-2.0344,-2.0646,-2.1091,-2.1820,-2.3238,-2.6817,2.6168
1.8595,1.6351,1.5276,1.4661,1.4269,1.4002,1.3811,1.3672,1.3567,1.3489,1.3432,1.3390,1.3361,1.3343,1.3335,1.3335,1.3341,1.3354,1.3373,1.3397,1.3425,1.3458,1.3494,1.3534,1.3577,1.3622,1.3670,1.3720,1.3772,1.3825,1.3880,1.3935,1.3991,1.4047,1.4104,1.4161,1.4217,1.4273,1.4328,1.4383,1.4437,1.4490,1.4541,1.4592,1.4642,1.4690,1.4737,1.4783,1.4828,1.4872,1.4914,1.4956,1.4996,1.5036,1.5075,1.5113,1.5150,1.5187,1.5224,1.5260,1.5296,1.5333,1.5369,1.5406,1.5443,1.5480,1.5518,1.5557,1.5597,1.5638,1.5680,1.5723,1.5769,1.5816,1.5865,1.5917,1.5971,1.6029,1.6089,1.6154,1.6223,1.6297,1.6377,1.6463,1.6559,1.6662,1.6779,1.6908,1.7056,1.7225,1.7422,1.7655,1.7936,1.8282,1.8721,1.9291,2.0063,2.1149,2.2746,2.5150,2.8612,-3.0117,-2.6520,-2.3985,-2.2303,-2.1171,-2.0376,-1.9794,-1.9355,-1.9015,-1.8743,-1.8523,-1.8343,-1.8192,-1.8065,-1.7957,-1.7865,-1.7786,-1.7717,-1.7657,-1.7605,-1.7560,-1.7520,-1.7485,-1.7454,-1.7428,-1.7405,-1.7385,-1.7368,-1.7354,-1.7342,-1.7332,-1.7326,-1.7320,-1.7317,-1.7316,-1.7317,-1.7320,-1.7325,-1.7332,-1.7340,-1.7350,-1.7363,-1.7377,-1.7393,-1.7412,-1.7432,-1.7454,-1.7478,-1.7504,-1.7532,-1.7562,-1.7594,-1.7628,-1.7664,-1.7702,-1.7742,-1.7784,-1.7827,-1.7872,-1.7919,-1.7968,-1.8018,-1.8069,-1.8122,-1.8176,-1.8231,-1.8288,-1.8345,-1.8403,-1.8463,-1.8522,-1.8583,-1.8644,-1.8706,-1.8769,-1.8831,-1.8896,-1.8960,-1.9026,-1.9093,-1.9162,-1.9234,-1.9307,-1.9385,-1.9467,-1.9555,-1.9652,-1.9758,-1.9880,-2.0021,-2.0191,-2.0405,-2.0682,-2.1068,-2.1646,-2.2610,-2.4530,-2.9246,2.4308
1.8557,1.6544,1.5497,1.4872,1.4464,1.4179,1.3972,1.3819,1.3703,1.3615,1.3549,1.3500,1.3465,1.3442,1.3429,1.3424,1.3427,1.3437,1.3453,1.3475,1.3501,1.3532,1.3567,1.3606,1.3647,1.3692,1.3739,1.3789,1.3840,1.3893,1.3947,1.4003,1.4059,1.4115,1.4172,1.4229,1.4286,1.4342,1.4397,1.4453,1.4507,1.4560,1.4612,1.4664,1.4714,1.4763,1.4811,1.4857,1.4903,1.4948,1.4991,1.5034,1.5075,1.5116,1.5157,1.5196,1.5235,1.5274,1.5312,1.5351,1.5389,1.5428,1.5466,1.5505,1.5545,1.5585,1.5627,1.5669,1.5712,1.5757,1.5803,1.5851,1.5901,1.5953,1.6008,1.6065,1.6125,1.6189,1.6257,1.6329,1.6406,1.6489,1.6579,1.6676,1.6783,1.6900,1.7031,1.7178,1.7344,1.7534,1.7756,1.8017,1.8331,1.8716,1.9197,1.9816,2.0637,2.1762,2.3343,2.5587,2.8622,-3.0697,-2.7449,-2.4960,-2.3193,-2.1954,-2.1061,-2.0397,-1.9891,-1.9494,-1.9178,-1.8920,-1.8707,-1.8529,-1.8378,-1.8250,-1.8139,-1.8044,-1.7960,-1.7887,-1.7824,-1.7768,-1.7719,-1.7675,-1.7636,-1.7603,-1.7573,-1.7547,-1.7524,-1.7504,-1.7488,-1.7474,-1.7462,-1.7453,-1.7446,-1.7442,-1.7440,-1.7440,-1.7442,-1.7446,-1.7452,-1.7460,-1.7470,-1.7482,-1.7497,-1.7513,-1.7532,-1.7552,-1.7575,-1.7600,-1.7627,-1.7655,-1.7686,-1.7719,-1.7754,-1.7791,-1.7830,-1.7871,-1.7914,-1.7959,-1.8005,-1.8053,-1.8102,-1.8153,-1.8205,-1.8259,-1.8315,-1.8371,-1.8428,-1.8487,-1.8546,-1.8606,-1.8668,-1.8730,-1.8793,-1.8857,-1.8922,-1.8989,-1.9056,-1.9125,-1.9196,-1.9270,-1.9347,-1.9427,-1.9512,-1.9603,-1.9702,-1.9811,-1.9934,-2.0074,-2.0240,-2.0445,-2.0701,-2.1041,-2.1519,-2.2249,-2.3488,-2.5975,3.1232,2.3101
1.8513,1.6690,1.5680,1.5054,1.4634,1.4336,1.4118,1.3953,1.3828,1.3732,1.3658,1.3603,1.3562,1.3534,1.3517,1.3509,1.3509,1.3516,1.3530,1.3549,1.3574,1.3603,1.3637,1.3675,1.3716,1.3760,1.3806,1.3855,1.3907,1.3960,1.4014,1.4069,1.4125,1.4182,1.4239,1.4296,1.4353,1.4409,1.4465,1.4521,1.4575,1.4629,1.4682,1.4734,1.4784,1.4834,1.4883,1.4930,1.4977,1.5022,1.5067,1.5110,1.5153,1.5196,1.5237,1.5278,1.5319,1.5360,1.5400,1.5440,1.5481,1.5521,1.5562,1.5604,1.5647,1.5690,1.5734,1.5780,1.5826,1.5875,1.5925,1.5977,1.6032,1.6089,1.6148,1.6211,1.6277,1.6348,1.6422,1.6501,1.6587,1.6678,1.6778,1.6885,1.7003,1.7134,1.7279,1.7441,1.7625,1.7835,1.8080,1.8367,1.8710,1.9127,1.9645,2.0301,2.1157,2.2297,2.3841,2.5933,2.8629,-3.1135,-2.8203,-2.5811,-2.4012,-2.2697,-2.1725,-2.0988,-2.0421,-1.9973,-1.9612,-1.9317,-1.9073,-1.8867,-1.8693,-1.8544,-1.8415,-1.8304,-1.8206,-1.8120,-1.8045,-1.7979,-1.7919,-1.7867,-1.7821,-1.7779,-1.7743,-1.7710,-1.7682,-1.7657,-1.7635,-1.7617,-1.7601,-1.7588,-1.7577,-1.7569,-1.7564,-1.7561,-1.7560,-1.7561,-1.7565,-1.7571,-1.7579,-1.7589,-1.7602,-1.7617,-1.7633,-1.7652,-1.7673,-1.7697,-1.7722,-1.7750,-1.7780,-1.7812,-1.7845,-1.7881,-1.7919,-1.7959,-1.8001,-1.8045,-1.8091,-1.8138,-1.8187,-1.8237,-1.8289,-1.8343,-1.8398,-1.8454,-1.8511,-1.8570,-1.8630,-1.8690,-1.8753,-1.8816,-1.8880,-1.8946,-1.9013,-1.9082,-1.9152,-1.9225,-1.9301,-1.9378,-1.9461,-1.9548,-1.9640,-1.9741,-1.9850,-1.9973,-2.0113,-2.0275,-2.0468,-2.0706,-2.1010,-2.1418,-2.2003,-2.2900,-2.4451,-2.7538,2.9155,2.2258
1.8464,1.6800,1.5830,1.5209,1.4783,1.4476,1.4249,1.4076,1.3942,1.3839,1.3759,1.3699,1.3654,1.3621,1.3600,1.3589,1.3587,1.3591,1.3603,1.3621,1.3644,1.3672,1.3705,1.3741,1.3781,1.3825,1.3871,1.3920,1.3971,1.4024,1.4078,1.4133,1.4189,1.4246,1.4303,1.4361,1.4418,1.4475,1.4531,1.4587,1.4642,1.4696,1.4750,1.4802,1.4854,1.4904,1.4953,1.5002,1.5049,1.5096,1.5141,1.5186,1.5230,1.5274,1.5317,1.5360,1.5402,1.5444,1.5486,1.5529,1.5571,1.5614,1.5658,1.5702,1.5747,1.5793,1.5841,1.5890,1.5940,1.5992,1.6046,1.6103,1.6161,1.6223,1.6288,1.6356,1.6428,1.6504,1.6585,1.6672,1.6765,1.6865,1.6973,1.7091,1.7220,1.7363,1.7521,1.7699,1.7899,1.8128,1.8393,1.8704,1.9072,1.9518,2.0065,2.0751,2.1628,2.2768,2.4267,2.6217,2.8640,3.1357,-2.8820,-2.6550,-2.4759,-2.3397,-2.2364,-2.1566,-2.0943,-2.0447,-2.0045,-1.9714,-1.9440,-1.9208,-1.9010,-1.8840,-1.8694,-1.8566,-1.8454,-1.8355,-1.8268,-1.8191,-1.8122,-1.8061,-1.8007,-1.7958,-1.7915,-1.7876,-1.7841,-1.7811,-1.7784,-1.7761,-1.7741,-1.7724,-1.7710,-1.7699,-1.7690,-1.7684,-1.7680,-1.7679,-1.7680,-1.7683,-1.7689,-1.7697,-1.7708,-1.7721,-1.7736,-1.7753,-1.7773,-1.7795,-1.7819,-1.7845,-1.7874,-1.7905,-1.7938,-1.7972,-1.8009,-1.8048,-1.8089,-1.8132,-1.8177,-1.8224,-1.8272,-1.8322,-1.8374,-1.8427,-1.8481,-1.8537,-1.8595,-1.8654,-1.8714,-1.8775,-1.8838,-1.8902,-1.8968,-1.9035,-1.9104,-1.9176,-1.9249,-1.9325,-1.9405,-1.9488,-1.9576,-1.9669,-1.9770,-1.9880,-2.0002,-2.0138,-2.0296,-2.0480,-2.0701,-2.0977,-2.1334,-2.1817,-2.2515,-2.3606,-2.5499,-2.9153,2.7440,2.1631
