0.00000,2.0569,2.0566,2.0563,2.0558,2.0551,2.0541,2.0528,2.0511,2.0490,2.0463,2.0429,2.0389,2.0342,2.0285,2.0219,2.0144,2.0059,1.9962,1.9854,1.9735,1.9605,1.9465,1.9313,1.9152,1.8983,1.8806,1.8623,1.8434,1.8243,1.8051,1.7858,1.7668,1.7482,1.7301,1.7127,1.6960,1.6802,1.6653,1.6513,1.6384,1.6264,1.6154,1.6054,1.5963,1.5881,1.5808,1.5742,1.5685,1.5634,1.5589,1.5551,1.5518,1.5491,1.5468,1.5449,1.5433,1.5421,1.5411,1.5403,1.5397,1.5391,1.5386,1.5381,1.5376,1.5368,1.5360,1.5348,1.5334,1.5317,1.5295,1.5268,1.5236,1.5199,1.5155,1.5104,1.5046,1.4981,1.4908,1.4828,1.4740,1.4645,1.4543,1.4435,1.4322,1.4204,1.4084,1.3962,1.3840,1.3720,1.3604,1.3492,1.3387,1.3291,1.3205,1.3130,1.3067,1.3017,1.2981,1.2960,-1.9059,-1.8456,-1.8433,-1.8399,-1.8347,-1.8286,-1.8211,-1.8124,-1.8029,-1.7924,-1.7812,-1.7696,-1.7576,-1.7454,-1.7332,-1.7211,-1.7094,-1.6981,-1.6873,-1.6771,-1.6676,-1.6588,-1.6508,-1.6435,-1.6370,-1.6312,-1.6261,-1.6217,-1.6180,-1.6148,-1.6121,-1.6099,-1.6082,-1.6067,-1.6056,-1.6047,-1.6040,-1.6035,-1.6030,-1.6025,-1.6019,-1.6013,-1.6005,-1.5995,-1.5983,-1.5967,-1.5948,-1.5925,-1.5898,-1.5865,-1.5826,-1.5782,-1.5731,-1.5674,-1.5608,-1.5535,-1.5453,-1.5362,-1.5262,-1.5152,-1.5032,-1.4903,-1.4763,-1.4614,-1.4456,-1.4289,-1.4115,-1.3934,-1.3747,-1.3557,-1.3365,-1.3173,-1.2981,-1.2793,-1.2610,-1.2433,-1.2263,-1.2103,-1.1951,-1.1810,-1.1680,-1.1562,-1.1454,-1.1357,-1.1272,-1.1196,-1.1130,-1.1074,-1.1026,-1.0987,-1.0954,-1.0926,-1.0905,-1.0889,-1.0873,-1.0867,-1.0858,-1.0851,-1.0851,-1.0841
0.99175,1.6894,1.8454,1.9095,1.9441,1.9656,1.9799,1.9899,1.9968,2.0016,2.0045,2.0058,2.0057,2.0043,2.0015,1.9974,1.9920,1.9852,1.9772,1.9678,1.9571,1.9451,1.9319,1.9175,1.9019,1.8855,1.8681,1.8501,1.8315,1.8126,1.7935,1.7744,1.7556,1.7371,1.7192,1.7020,1.6855,1.6699,1.6553,1.6416,1.6290,1.6174,1.6067,1.5970,1.5883,1.5804,1.5734,1.5672,1.5617,1.5569,1.5527,1.5492,1.5461,1.5435,1.5414,1.5396,1.5382,1.5370,1.5361,1.5353,1.5346,1.5340,1.5334,1.5327,1.5319,1.5310,1.5298,1.5283,1.5265,1.5243,1.5216,1.5184,1.5147,1.5104,1.5053,1.4996,1.4931,1.4859,1.4779,1.4691,1.4597,1.4494,1.4386,1.4271,1.4152,1.4028,1.3903,1.3777,1.3652,1.3528,1.3408,1.3293,1.3184,1.3080,1.2983,1.2891,1.2795,1.2687,1.2540,1.2200,0.98763,-1.6981,-1.7799,-1.7970,-1.8007,-1.7995,-1.7946,-1.7875,-1.7791,-1.7695,-1.7591,-1.7480,-1.7367,-1.7251,-1.7135,-1.7022,-1.6911,-1.6805,-1.6705,-1.6611,-1.6524,-1.6444,-1.6372,-1.6307,-1.6249,-1.6199,-1.6155,-1.6118,-1.6086,-1.6060,-1.6039,-1.6021,-1.6008,-1.5997,-1.5990,-1.5984,-1.5979,-1.5975,-1.5972,-1.5968,-1.5963,-1.5957,-1.5949,-1.5939,-1.5926,-1.5909,-1.5889,-1.5864,-1.5834,-1.5800,-1.5759,-1.5712,-1.5658,-1.5598,-1.5529,-1.5453,-1.5367,-1.5274,-1.5170,-1.5058,-1.4935,-1.4803,-1.4661,-1.4510,-1.4349,-1.4181,-1.4005,-1.3822,-1.3635,-1.3444,-1.3250,-1.3057,-1.2863,-1.2673,-1.2487,-1.2307,-1.2133,-1.1965,-1.1807,-1.1658,-1.1518,-1.1386,-1.1264,-1.1150,-1.1045,-1.0946,-1.0854,-1.0766,-1.0682,-1.0599,-1.0516,-1.0425,-1.0327,-1.0210,-1.0064,-0.98660,-0.95801,-0.90932,-0.81007,-0.49352
0.99225,1.4921,1.6911,1.7900,1.8481,1.8861,1.9126,1.9319,1.9463,1.9570,1.9649,1.9703,1.9738,1.9754,1.9752,1.9734,1.9699,1.9649,1.9583,1.9502,1.9406,1.9296,1.9172,1.9034,1.8884,1.8724,1.8555,1.8377,1.8194,1.8007,1.7818,1.7629,1.7443,1.7260,1.7083,1.6914,1.6752,1.6599,1.6456,1.6323,1.6200,1.6087,1.5984,1.5891,1.5807,1.5732,1.5666,1.5607,1.5555,1.5510,1.5471,1.5438,1.5410,1.5386,1.5366,1.5350,1.5336,1.5325,1.5316,1.5308,1.5300,1.5293,1.5286,1.5277,1.5267,1.5255,1.5240,1.5222,1.5200,1.5173,1.5142,1.5105,1.5062,1.5013,1.4957,1.4893,1.4822,1.4743,1.4656,1.4562,1.4461,1.4352,1.4238,1.4118,1.3994,1.3867,1.3739,1.3610,1.3483,1.3357,1.3236,1.3119,1.3008,1.2901,1.2796,1.2690,1.2575,1.2428,1.2207,1.1740,0.98280,-1.3408,-1.6837,-1.7401,-1.7582,-1.7632,-1.7627,-1.7582,-1.7516,-1.7434,-1.7340,-1.7240,-1.7134,-1.7027,-1.6920,-1.6815,-1.6714,-1.6617,-1.6526,-1.6442,-1.6363,-1.6293,-1.6229,-1.6172,-1.6123,-1.6080,-1.6044,-1.6013,-1.5987,-1.5967,-1.5951,-1.5939,-1.5929,-1.5923,-1.5918,-1.5915,-1.5913,-1.5911,-1.5909,-1.5906,-1.5902,-1.5896,-1.5888,-1.5877,-1.5863,-1.5845,-1.5823,-1.5797,-1.5765,-1.5728,-1.5685,-1.5636,-1.5580,-1.5516,-1.5445,-1.5366,-1.5278,-1.5181,-1.5075,-1.4960,-1.4835,-1.4701,-1.4556,-1.4403,-1.4242,-1.4072,-1.3895,-1.3712,-1.3523,-1.3332,-1.3137,-1.2942,-1.2748,-1.2556,-1.2367,-1.2183,-1.2003,-1.1831,-1.1665,-1.1506,-1.1355,-1.1211,-1.1073,-1.0941,-1.0815,-1.0692,-1.0571,-1.0450,-1.0326,-1.0197,-1.0057,-0.98993,-0.97134,-0.94843,-0.91871,-0.87772,-0.81582,-0.71046,-0.49658,0.047714
0.99269,1.3779,1.5789,1.6937,1.7664,1.8161,1.8520,1.8788,1.8993,1.9152,1.9273,1.9365,1.9431,1.9474,1.9496,1.9498,1.9482,1.9447,1.9396,1.9327,1.9241,1.9140,1.9023,1.8892,1.8748,1.8592,1.8426,1.8252,1.8071,1.7887,1.7700,1.7514,1.7330,1.7150,1.6976,1.6809,1.6651,1.6501,1.6362,1.6233,1.6114,1.6005,1.5906,1.5817,1.5737,1.5666,1.5603,1.5547,1.5499,1.5457,1.5421,1.5390,1.5364,1.5342,1.5323,1.5308,1.5296,1.5285,1.5276,1.5267,1.5259,1.5251,1.5242,1.5231,1.5219,1.5204,1.5186,1.5164,1.5138,1.5107,1.5071,1.5029,1.4981,1.4926,1.4864,1.4794,1.4717,1.4632,1.4539,1.4439,1.4333,1.4219,1.4100,1.3976,1.3849,1.3719,1.3589,1.3459,1.3331,1.3206,1.3085,1.2969,1.2856,1.2746,1.2636,1.2522,1.2390,1.2214,1.1946,1.1415,0.97760,-0.47443,-1.5323,-1.6624,-1.7031,-1.7192,-1.7243,-1.7237,-1.7198,-1.7135,-1.7057,-1.6970,-1.6877,-1.6782,-1.6687,-1.6593,-1.6502,-1.6417,-1.6336,-1.6262,-1.6194,-1.6133,-1.6079,-1.6031,-1.5990,-1.5955,-1.5926,-1.5902,-1.5883,-1.5869,-1.5858,-1.5850,-1.5845,-1.5843,-1.5841,-1.5841,-1.5841,-1.5841,-1.5840,-1.5838,-1.5834,-1.5829,-1.5820,-1.5809,-1.5794,-1.5775,-1.5752,-1.5724,-1.5690,-1.5651,-1.5606,-1.5555,-1.5496,-1.5430,-1.5356,-1.5275,-1.5184,-1.5085,-1.4977,-1.4859,-1.4732,-1.4596,-1.4451,-1.4296,-1.4133,-1.3963,-1.3785,-1.3602,-1.3413,-1.3221,-1.3026,-1.2831,-1.2635,-1.2441,-1.2249,-1.2061,-1.1877,-1.1698,-1.1525,-1.1356,-1.1194,-1.1035,-1.0881,-1.0730,-1.0582,-1.0432,-1.0282,-1.0125,-0.99606,-0.97815,-0.95796,-0.93451,-0.90675,-0.87162,-0.82558,-0.76083,-0.66370,-0.50093,-0.19857,0.35736
0.99332,1.3058,1.4958,1.6161,1.6972,1.7548,1.7976,1.8304,1.8559,1.8760,1.8919,1.9042,1.9136,1.9203,1.9247,1.9268,1.9268,1.9249,1.9210,1.9152,1.9076,1.8983,1.8873,1.8749,1.8610,1.8458,1.8296,1.8126,1.7948,1.7766,1.7583,1.7399,1.7218,1.7041,1.6871,1.6707,1.6552,1.6407,1.6272,1.6147,1.6032,1.5927,1.5833,1.5748,1.5672,1.5604,1.5545,1.5493,1.5448,1.5409,1.5376,1.5347,1.5323,1.5303,1.5286,1.5272,1.5260,1.5250,1.5240,1.5231,1.5222,1.5213,1.5202,1.5190,1.5175,1.5157,1.5135,1.5110,1.5080,1.5045,1.5004,1.4957,1.4903,1.4843,1.4775,1.4700,1.4617,1.4526,1.4428,1.4323,1.4211,1.4093,1.3971,1.3844,1.3715,1.3584,1.3452,1.3323,1.3196,1.3071,1.2952,1.2837,1.2724,1.2612,1.2499,1.2377,1.2229,1.2034,1.1728,1.1161,0.96896,0.22822,-1.2853,-1.5544,-1.6325,-1.6644,-1.6785,-1.6833,-1.6829,-1.6794,-1.6739,-1.6670,-1.6595,-1.6515,-1.6434,-1.6353,-1.6276,-1.6203,-1.6134,-1.6072,-1.6015,-1.5965,-1.5921,-1.5883,-1.5851,-1.5824,-1.5803,-1.5786,-1.5774,-1.5765,-1.5760,-1.5757,-1.5756,-1.5757,-1.5759,-1.5761,-1.5763,-1.5764,-1.5765,-1.5764,-1.5761,-1.5755,-1.5747,-1.5735,-1.5719,-1.5699,-1.5674,-1.5644,-1.5610,-1.5569,-1.5521,-1.5468,-1.5407,-1.5339,-1.5263,-1.5179,-1.5086,-1.4985,-1.4875,-1.4756,-1.4627,-1.4489,-1.4343,-1.4188,-1.4024,-1.3854,-1.3676,-1.3492,-1.3304,-1.3112,-1.2917,-1.2721,-1.2524,-1.2328,-1.2134,-1.1942,-1.1753,-1.1567,-1.1386,-1.1208,-1.1033,-1.0860,-1.0689,-1.0518,-1.0347,-1.0170,-0.99857,-0.97933,-0.95831,-0.93502,-0.90864,-0.87728,-0.83948,-0.79153,-0.72809,-0.63965,-0.50806,-0.29852,0.042273,0.52780
0.99438,1.2568,1.4331,1.5532,1.6384,1.7012,1.7490,1.7863,1.8159,1.8395,1.8585,1.8736,1.8854,1.8943,1.9005,1.9044,1.9059,1.9053,1.9025,1.8978,1.8911,1.8826,1.8723,1.8604,1.8471,1.8324,1.8166,1.7999,1.7825,1.7646,1.7466,1.7285,1.7108,1.6934,1.6767,1.6608,1.6457,1.6316,1.6185,1.6065,1.5954,1.5854,1.5764,1.5684,1.5612,1.5549,1.5493,1.5445,1.5403,1.5367,1.5336,1.5310,1.5288,1.5269,1.5254,1.5241,1.5229,1.5219,1.5209,1.5200,1.5190,1.5179,1.5166,1.5151,1.5133,1.5112,1.5088,1.5058,1.5024,1.4985,1.4939,1.4888,1.4829,1.4763,1.4690,1.4609,1.4521,1.4426,1.4322,1.4213,1.4097,1.3975,1.3850,1.3721,1.3590,1.3459,1.3329,1.3199,1.3074,1.2952,1.2835,1.2720,1.2608,1.2495,1.2378,1.2249,1.2087,1.1872,1.1539,1.0942,0.95931,0.48941,-0.90439,-1.4051,-1.5420,-1.5977,-1.6236,-1.6359,-1.6407,-1.6409,-1.6383,-1.6339,-1.6285,-1.6224,-1.6160,-1.6096,-1.6034,-1.5975,-1.5921,-1.5871,-1.5827,-1.5788,-1.5754,-1.5726,-1.5704,-1.5686,-1.5673,-1.5663,-1.5658,-1.5655,-1.5655,-1.5657,-1.5660,-1.5665,-1.5670,-1.5675,-1.5679,-1.5682,-1.5684,-1.5683,-1.5681,-1.5675,-1.5667,-1.5654,-1.5638,-1.5616,-1.5591,-1.5559,-1.5523,-1.5480,-1.5431,-1.5375,-1.5312,-1.5242,-1.5164,-1.5079,-1.4984,-1.4882,-1.4770,-1.4649,-1.4520,-1.4382,-1.4234,-1.4079,-1.3915,-1.3745,-1.3567,-1.3384,-1.3196,-1.3004,-1.2809,-1.2613,-1.2415,-1.2218,-1.2021,-1.1826,-1.1631,-1.1439,-1.1249,-1.1060,-1.0872,-1.0685,-1.0496,-1.0304,-1.0107,-0.99023,-0.96861,-0.94519,-0.91968,-0.89086,-0.85758,-0.81801,-0.77006,-0.70871,-0.62820,-0.51700,-0.35650,-0.11778,0.22206,0.62947
0.99557,1.2220,1.3846,1.5019,1.5886,1.6544,1.7056,1.7463,1.7791,1.8056,1.8272,1.8447,1.8586,1.8694,1.8773,1.8826,1.8855,1.8860,1.8843,1.8806,1.8747,1.8669,1.8573,1.8460,1.8331,1.8189,1.8035,1.7872,1.7701,1.7526,1.7349,1.7173,1.6999,1.6829,1.6667,1.6511,1.6365,1.6229,1.6103,1.5987,1.5882,1.5787,1.5701,1.5625,1.5558,1.5498,1.5447,1.5402,1.5363,1.5330,1.5302,1.5278,1.5258,1.5241,1.5226,1.5214,1.5202,1.5192,1.5182,1.5172,1.5160,1.5147,1.5133,1.5115,1.5095,1.5071,1.5042,1.5009,1.4971,1.4928,1.4877,1.4821,1.4757,1.4686,1.4608,1.4523,1.4429,1.4329,1.4222,1.4108,1.3989,1.3865,1.3738,1.3608,1.3476,1.3345,1.3215,1.3088,1.2965,1.2845,1.2729,1.2616,1.2504,1.2391,1.2269,1.2130,1.1955,1.1718,1.1358,1.0741,0.94703,0.59600,-0.46387,-1.2051,-1.4271,-1.5157,-1.5588,-1.5810,-1.5925,-1.5974,-1.5988,-1.5975,-1.5946,-1.5908,-1.5865,-1.5821,-1.5776,-1.5734,-1.5694,-1.5659,-1.5628,-1.5602,-1.5580,-1.5562,-1.5549,-1.5541,-1.5536,-1.5534,-1.5535,-1.5538,-1.5544,-1.5551,-1.5558,-1.5566,-1.5574,-1.5582,-1.5588,-1.5593,-1.5596,-1.5597,-1.5594,-1.5589,-1.5580,-1.5567,-1.5550,-1.5528,-1.5501,-1.5468,-1.5430,-1.5386,-1.5335,-1.5278,-1.5213,-1.5142,-1.5062,-1.4975,-1.4879,-1.4775,-1.4662,-1.4541,-1.4411,-1.4272,-1.4124,-1.3969,-1.3806,-1.3636,-1.3459,-1.3277,-1.3089,-1.2898,-1.2704,-1.2507,-1.2309,-1.2109,-1.1910,-1.1710,-1.1511,-1.1312,-1.1114,-1.0913,-1.0713,-1.0509,-1.0302,-1.0089,-0.98663,-0.96310,-0.93794,-0.91050,-0.88017,-0.84566,-0.80554,-0.75758,-0.69891,-0.62492,-0.52792,-0.39695,-0.21592,0.034458,0.35270,0.69572
0.99710,1.1964,1.3466,1.4597,1.5462,1.6135,1.6670,1.7101,1.7453,1.7742,1.7979,1.8173,1.8330,1.8454,1.8548,1.8614,1.8655,1.8671,1.8664,1.8635,1.8584,1.8513,1.8423,1.8316,1.8192,1.8055,1.7905,1.7745,1.7579,1.7408,1.7235,1.7062,1.6892,1.6727,1.6569,1.6419,1.6278,1.6147,1.6025,1.5915,1.5815,1.5724,1.5644,1.5572,1.5509,1.5454,1.5406,1.5364,1.5329,1.5298,1.5273,1.5251,1.5233,1.5217,1.5203,1.5191,1.5180,1.5169,1.5158,1.5147,1.5134,1.5119,1.5102,1.5082,1.5059,1.5031,1.4999,1.4963,1.4920,1.4872,1.4817,1.4756,1.4688,1.4612,1.4529,1.4439,1.4341,1.4237,1.4126,1.4009,1.3887,1.3761,1.3632,1.3501,1.3371,1.3241,1.3112,1.2987,1.2867,1.2749,1.2634,1.2523,1.2410,1.2293,1.2166,1.2017,1.1830,1.1569,1.1184,1.0546,0.93205,0.64642,-0.11730,-0.95629,-1.2849,-1.4174,-1.4825,-1.5177,-1.5377,-1.5491,-1.5548,-1.5574,-1.5577,-1.5568,-1.5550,-1.5526,-1.5502,-1.5478,-1.5456,-1.5436,-1.5419,-1.5406,-1.5396,-1.5390,-1.5387,-1.5388,-1.5392,-1.5397,-1.5405,-1.5415,-1.5426,-1.5437,-1.5449,-1.5461,-1.5472,-1.5482,-1.5491,-1.5497,-1.5501,-1.5503,-1.5501,-1.5496,-1.5487,-1.5473,-1.5455,-1.5433,-1.5405,-1.5371,-1.5331,-1.5286,-1.5234,-1.5175,-1.5109,-1.5036,-1.4956,-1.4867,-1.4770,-1.4665,-1.4551,-1.4430,-1.4299,-1.4161,-1.4014,-1.3859,-1.3697,-1.3528,-1.3351,-1.3171,-1.2984,-1.2794,-1.2600,-1.2403,-1.2203,-1.2003,-1.1801,-1.1597,-1.1393,-1.1186,-1.0978,-1.0767,-1.0553,-1.0333,-1.0106,-0.98698,-0.96222,-0.93552,-0.90685,-0.87520,-0.83987,-0.79951,-0.75246,-0.69605,-0.62725,-0.54066,-0.42926,-0.28267,-0.089233,0.15996,0.44955,0.74255
0.99896,1.1772,1.3165,1.4249,1.5100,1.5779,1.6327,1.6775,1.7145,1.7451,1.7706,1.7916,1.8088,1.8225,1.8332,1.8410,1.8461,1.8486,1.8488,1.8467,1.8423,1.8359,1.8275,1.8173,1.8054,1.7921,1.7775,1.7620,1.7458,1.7291,1.7122,1.6953,1.6788,1.6628,1.6475,1.6330,1.6194,1.6069,1.5953,1.5847,1.5753,1.5667,1.5591,1.5525,1.5466,1.5415,1.5370,1.5332,1.5300,1.5272,1.5249,1.5229,1.5212,1.5197,1.5184,1.5172,1.5161,1.5150,1.5138,1.5125,1.5110,1.5093,1.5074,1.5051,1.5024,1.4994,1.4958,1.4917,1.4871,1.4818,1.4759,1.4693,1.4620,1.4540,1.4453,1.4358,1.4256,1.4148,1.4034,1.3915,1.3791,1.3663,1.3533,1.3404,1.3273,1.3145,1.3018,1.2896,1.2776,1.2661,1.2547,1.2437,1.2323,1.2202,1.2068,1.1908,1.1702,1.1422,1.1012,1.0349,0.91584,0.66845,0.099724,-0.68851,-1.1168,-1.3023,-1.3944,-1.4460,-1.4765,-1.4953,-1.5069,-1.5139,-1.5180,-1.5202,-1.5211,-1.5214,-1.5211,-1.5208,-1.5204,-1.5201,-1.5199,-1.5200,-1.5203,-1.5209,-1.5217,-1.5227,-1.5239,-1.5253,-1.5268,-1.5284,-1.5301,-1.5317,-1.5333,-1.5349,-1.5363,-1.5376,-1.5386,-1.5394,-1.5399,-1.5402,-1.5401,-1.5396,-1.5387,-1.5373,-1.5355,-1.5331,-1.5302,-1.5268,-1.5227,-1.5181,-1.5127,-1.5068,-1.5001,-1.4926,-1.4845,-1.4756,-1.4658,-1.4553,-1.4439,-1.4317,-1.4187,-1.4049,-1.3903,-1.3749,-1.3587,-1.3420,-1.3246,-1.3066,-1.2881,-1.2691,-1.2497,-1.2301,-1.2101,-1.1898,-1.1693,-1.1485,-1.1275,-1.1061,-1.0844,-1.0621,-1.0393,-1.0156,-0.99100,-0.96499,-0.93748,-0.90770,-0.87534,-0.83945,-0.79901,-0.75272,-0.69860,-0.63405,-0.55567,-0.45795,-0.33431,-0.17681,0.021740,0.26146,0.52303,0.77774
1.0013,1.1627,1.2923,1.3959,1.4792,1.5468,1.6022,1.6481,1.6864,1.7184,1.7452,1.7675,1.7859,1.8008,1.8125,1.8213,1.8273,1.8307,1.8317,1.8302,1.8266,1.8207,1.8129,1.8031,1.7917,1.7789,1.7647,1.7497,1.7339,1.7176,1.7012,1.6849,1.6688,1.6533,1.6386,1.6246,1.6116,1.5996,1.5886,1.5786,1.5696,1.5616,1.5545,1.5483,1.5428,1.5381,1.5341,1.5306,1.5276,1.5251,1.5229,1.5211,1.5195,1.5181,1.5169,1.5157,1.5145,1.5133,1.5120,1.5105,1.5089,1.5070,1.5047,1.5022,1.4992,1.4957,1.4918,1.4873,1.4823,1.4766,1.4702,1.4632,1.4554,1.4470,1.4378,1.4280,1.4175,1.4063,1.3946,1.3825,1.3699,1.3571,1.3442,1.3312,1.3183,1.3056,1.2932,1.2811,1.2693,1.2580,1.2468,1.2355,1.2239,1.2112,1.1969,1.1796,1.1573,1.1271,1.0829,1.0141,0.89724,0.67621,0.22753,-0.44638,-0.93214,-1.1716,-1.2949,-1.3656,-1.4086,-1.4361,-1.4545,-1.4669,-1.4753,-1.4811,-1.4852,-1.4882,-1.4904,-1.4923,-1.4938,-1.4953,-1.4968,-1.4984,-1.5000,-1.5018,-1.5038,-1.5058,-1.5079,-1.5101,-1.5123,-1.5146,-1.5168,-1.5189,-1.5210,-1.5229,-1.5246,-1.5261,-1.5274,-1.5284,-1.5291,-1.5294,-1.5293,-1.5289,-1.5279,-1.5266,-1.5247,-1.5223,-1.5193,-1.5158,-1.5117,-1.5070,-1.5016,-1.4955,-1.4888,-1.4813,-1.4730,-1.4641,-1.4543,-1.4438,-1.4324,-1.4203,-1.4073,-1.3936,-1.3791,-1.3638,-1.3479,-1.3312,-1.3140,-1.2962,-1.2778,-1.2589,-1.2396,-1.2200,-1.1999,-1.1795,-1.1586,-1.1374,-1.1158,-1.0936,-1.0709,-1.0474,-1.0232,-0.99775,-0.97110,-0.94272,-0.91248,-0.87949,-0.84335,-0.80319,-0.75768,-0.70547,-0.64471,-0.57227,-0.48490,-0.37780,-0.24464,-0.080446,0.11754,0.34361,0.58037,0.80561
