0.00000,2.3442,2.3487,2.3561,2.3660,2.3779,2.3911,2.4054,2.4197,2.4337,2.4465,2.4579,2.4674,2.4742,2.4784,2.4796,2.4776,2.4721,2.4630,2.4502,2.4332,2.4119,2.3860,2.3550,2.3186,2.2764,2.2282,2.1741,2.1145,2.0504,1.9833,1.9149,1.8474,1.7828,1.7227,1.6686,1.6207,1.5793,1.5440,1.5143,1.4895,1.4689,1.4517,1.4375,1.4257,1.4159,1.4079,1.4013,1.3961,1.3922,1.3894,1.3878,1.3873,1.3879,1.3895,1.3920,1.3953,1.3994,1.4041,1.4094,1.4149,1.4208,1.4267,1.4324,1.4380,1.4431,1.4476,1.4512,1.4537,1.4549,1.4543,1.4516,1.4463,1.4379,1.4258,1.4091,1.3870,1.3584,1.3223,1.2773,1.2224,1.1567,1.0800,0.99297,0.89807,0.79866,0.69972,0.60604,0.52134,0.44807,0.38718,0.33824,0.30040,0.27191,0.25156,0.23778,0.22796,0.22130,0.21882,0.21754,-3.0602,-2.9250,-2.9218,-2.9202,-2.9132,-2.9040,-2.8902,-2.8694,-2.8412,-2.8032,-2.7543,-2.6937,-2.6203,-2.5355,-2.4417,-2.3428,-2.2436,-2.1486,-2.0616,-1.9848,-1.9191,-1.8644,-1.8193,-1.7831,-1.7546,-1.7325,-1.7158,-1.7037,-1.6952,-1.6900,-1.6873,-1.6867,-1.6879,-1.6904,-1.6940,-1.6985,-1.7036,-1.7091,-1.7150,-1.7209,-1.7267,-1.7322,-1.7375,-1.7422,-1.7462,-1.7496,-1.7521,-1.7537,-1.7543,-1.7538,-1.7522,-1.7494,-1.7455,-1.7403,-1.7337,-1.7257,-1.7159,-1.7041,-1.6898,-1.6727,-1.6521,-1.6272,-1.5975,-1.5623,-1.5208,-1.4730,-1.4188,-1.3589,-1.2941,-1.2266,-1.1583,-1.0912,-1.0270,-0.96751,-0.91330,-0.86514,-0.82302,-0.78663,-0.75565,-0.72964,-0.70827,-0.69145,-0.67846,-0.66950,-0.66399,-0.66191,-0.66315,-0.66733,-0.67421,-0.68369,-0.69530,-0.70786,-0.72202,-0.73640,-0.74997,-0.76398,-0.77592,-0.78458,-0.79357,-0.79729
0.90190,1.6452,1.9332,2.0678,2.1482,2.2047,2.2487,2.2851,2.3166,2.3439,2.3679,2.3885,2.4058,2.4197,2.4301,2.4369,2.4402,2.4395,2.4349,2.4263,2.4130,2.3951,2.3719,2.3432,2.3083,2.2670,2.2189,2.1641,2.1031,2.0370,1.9677,1.8971,1.8278,1.7620,1.7015,1.6475,1.6004,1.5601,1.5262,1.4979,1.4745,1.4552,1.4394,1.4264,1.4158,1.4070,1.4000,1.3945,1.3903,1.3873,1.3856,1.3849,1.3853,1.3868,1.3892,1.3925,1.3966,1.4013,1.4065,1.4122,1.4181,1.4241,1.4301,1.4359,1.4413,1.4462,1.4503,1.4534,1.4552,1.4555,1.4539,1.4499,1.4433,1.4333,1.4193,1.4005,1.3761,1.3450,1.3064,1.2589,1.2017,1.1345,1.0573,0.97169,0.88036,0.78689,0.69619,0.61237,0.53899,0.47740,0.42867,0.39276,0.36887,0.35664,0.35592,0.36880,0.39769,0.45533,0.58458,0.96690,2.2165,2.8934,3.0851,-3.1121,-3.0591,-3.0199,-2.9841,-2.9464,-2.9035,-2.8525,-2.7914,-2.7185,-2.6334,-2.5374,-2.4337,-2.3270,-2.2222,-2.1245,-2.0369,-1.9613,-1.8979,-1.8454,-1.8032,-1.7697,-1.7437,-1.7239,-1.7092,-1.6989,-1.6921,-1.6881,-1.6866,-1.6870,-1.6889,-1.6920,-1.6961,-1.7009,-1.7062,-1.7119,-1.7176,-1.7233,-1.7288,-1.7341,-1.7388,-1.7430,-1.7464,-1.7490,-1.7508,-1.7515,-1.7512,-1.7498,-1.7473,-1.7437,-1.7388,-1.7327,-1.7252,-1.7161,-1.7053,-1.6925,-1.6770,-1.6587,-1.6368,-1.6108,-1.5797,-1.5435,-1.5012,-1.4531,-1.3990,-1.3400,-1.2769,-1.2114,-1.1452,-1.0804,-1.0181,-0.96018,-0.90670,-0.85841,-0.81538,-0.77724,-0.74395,-0.71513,-0.69041,-0.66962,-0.65240,-0.63850,-0.62802,-0.62026,-0.61545,-0.61283,-0.61219,-0.61303,-0.61468,-0.61533,-0.61493,-0.61083,-0.60030,-0.57938,-0.54227,-0.47091,-0.32687,0.025222
0.90005,1.3573,1.6552,1.8397,1.9621,2.0503,2.1181,2.1731,2.2191,2.2581,2.2918,2.3206,2.3450,2.3651,2.3813,2.3935,2.4014,2.4054,2.4051,2.4001,2.3905,2.3757,2.3554,2.3288,2.2955,2.2550,2.2069,2.1514,2.0889,2.0209,1.9493,1.8768,1.8060,1.7394,1.6789,1.6255,1.5794,1.5406,1.5083,1.4817,1.4599,1.4421,1.4277,1.4160,1.4065,1.3990,1.3930,1.3885,1.3854,1.3835,1.3827,1.3831,1.3845,1.3869,1.3901,1.3942,1.3989,1.4042,1.4100,1.4160,1.4222,1.4284,1.4344,1.4402,1.4453,1.4499,1.4535,1.4560,1.4570,1.4563,1.4536,1.4485,1.4403,1.4286,1.4127,1.3919,1.3652,1.3318,1.2906,1.2409,1.1819,1.1136,1.0368,0.95319,0.86601,0.77917,0.69701,0.62305,0.56065,0.51093,0.47469,0.45192,0.44325,0.44861,0.46999,0.51208,0.58551,0.71406,0.96783,1.4906,2.2164,2.6739,2.8976,3.0208,3.1018,-3.1201,-3.0678,-3.0153,-2.9600,-2.8968,-2.8235,-2.7387,-2.6416,-2.5345,-2.4208,-2.3069,-2.1976,-2.0979,-2.0108,-1.9369,-1.8757,-1.8262,-1.7869,-1.7562,-1.7327,-1.7152,-1.7026,-1.6940,-1.6886,-1.6860,-1.6855,-1.6868,-1.6894,-1.6931,-1.6976,-1.7026,-1.7081,-1.7137,-1.7193,-1.7248,-1.7300,-1.7348,-1.7391,-1.7426,-1.7455,-1.7474,-1.7483,-1.7483,-1.7471,-1.7449,-1.7415,-1.7370,-1.7314,-1.7243,-1.7159,-1.7060,-1.6942,-1.6803,-1.6639,-1.6444,-1.6214,-1.5943,-1.5623,-1.5252,-1.4826,-1.4344,-1.3811,-1.3232,-1.2618,-1.1986,-1.1348,-1.0723,-1.0120,-0.95528,-0.90243,-0.85413,-0.81001,-0.77043,-0.73473,-0.70290,-0.67471,-0.64983,-0.62798,-0.60933,-0.59315,-0.57973,-0.56840,-0.55864,-0.55006,-0.54207,-0.53310,-0.52193,-0.50642,-0.48382,-0.44955,-0.39814,-0.31787,-0.18852,0.028466,0.39241
0.89682,1.2231,1.4809,1.6708,1.8109,1.9176,2.0020,2.0708,2.1282,2.1770,2.2188,2.2545,2.2852,2.3109,2.3321,2.3490,2.3615,2.3697,2.3733,2.3721,2.3658,2.3541,2.3363,2.3118,2.2800,2.2402,2.1920,2.1357,2.0718,2.0018,1.9281,1.8538,1.7819,1.7150,1.6549,1.6026,1.5581,1.5210,1.4905,1.4657,1.4457,1.4296,1.4166,1.4062,1.3981,1.3917,1.3870,1.3836,1.3816,1.3808,1.3811,1.3824,1.3848,1.3881,1.3922,1.3969,1.4023,1.4082,1.4144,1.4208,1.4272,1.4335,1.4395,1.4451,1.4500,1.4541,1.4571,1.4589,1.4591,1.4574,1.4536,1.4470,1.4373,1.4239,1.4061,1.3831,1.3543,1.3185,1.2752,1.2234,1.1630,1.0943,1.0183,0.93745,0.85536,0.77538,0.70190,0.63810,0.58681,0.54877,0.52499,0.51620,0.52289,0.54657,0.59112,0.66418,0.77962,0.96643,1.2771,1.7381,2.2184,2.5583,2.7701,2.9048,3.0014,3.0767,-3.1410,-3.0771,-3.0104,-2.9358,-2.8511,-2.7541,-2.6451,-2.5263,-2.4033,-2.2824,-2.1694,-2.0689,-1.9829,-1.9112,-1.8531,-1.8068,-1.7705,-1.7426,-1.7216,-1.7064,-1.6957,-1.6888,-1.6849,-1.6835,-1.6840,-1.6861,-1.6893,-1.6935,-1.6983,-1.7036,-1.7091,-1.7146,-1.7201,-1.7253,-1.7302,-1.7346,-1.7383,-1.7413,-1.7434,-1.7446,-1.7448,-1.7440,-1.7421,-1.7390,-1.7349,-1.7296,-1.7230,-1.7153,-1.7060,-1.6952,-1.6826,-1.6678,-1.6503,-1.6300,-1.6059,-1.5779,-1.5452,-1.5076,-1.4649,-1.4171,-1.3646,-1.3083,-1.2490,-1.1881,-1.1269,-1.0667,-1.0083,-0.95289,-0.90063,-0.85207,-0.80721,-0.76582,-0.72797,-0.69296,-0.66119,-0.63200,-0.60561,-0.58153,-0.55993,-0.54005,-0.52211,-0.50501,-0.48832,-0.47108,-0.45189,-0.42816,-0.39908,-0.35977,-0.30595,-0.23067,-0.12412,0.030234,0.25089,0.54815
0.89265,1.1464,1.3667,1.5465,1.6903,1.8059,1.9002,1.9784,2.0444,2.1007,2.1490,2.1906,2.2265,2.2571,2.2828,2.3040,2.3204,2.3324,2.3396,2.3419,2.3387,2.3300,2.3146,2.2921,2.2616,2.2226,2.1743,2.1170,2.0514,1.9795,1.9040,1.8282,1.7556,1.6889,1.6297,1.5790,1.5364,1.5014,1.4731,1.4503,1.4321,1.4176,1.4062,1.3973,1.3905,1.3855,1.3819,1.3798,1.3789,1.3792,1.3806,1.3829,1.3863,1.3905,1.3954,1.4009,1.4069,1.4133,1.4198,1.4265,1.4330,1.4393,1.4452,1.4505,1.4551,1.4587,1.4611,1.4621,1.4613,1.4586,1.4534,1.4455,1.4342,1.4191,1.3994,1.3743,1.3433,1.3054,1.2600,1.2065,1.1452,1.0765,1.0022,0.92493,0.84818,0.77556,0.71093,0.65746,0.61691,0.59081,0.57973,0.58475,0.60747,0.64964,0.71705,0.81813,0.96675,1.1863,1.4943,1.8674,2.2196,2.4890,2.6806,2.8155,2.9192,3.0031,3.0776,-3.1319,-3.0554,-2.9701,-2.8738,-2.7645,-2.6429,-2.5126,-2.3803,-2.2533,-2.1378,-2.0374,-1.9532,-1.8846,-1.8298,-1.7869,-1.7538,-1.7288,-1.7104,-1.6973,-1.6886,-1.6833,-1.6808,-1.6805,-1.6820,-1.6848,-1.6886,-1.6932,-1.6982,-1.7036,-1.7091,-1.7146,-1.7199,-1.7248,-1.7293,-1.7332,-1.7364,-1.7388,-1.7403,-1.7408,-1.7403,-1.7387,-1.7361,-1.7323,-1.7274,-1.7214,-1.7141,-1.7055,-1.6956,-1.6840,-1.6705,-1.6549,-1.6366,-1.6154,-1.5905,-1.5618,-1.5287,-1.4909,-1.4483,-1.4014,-1.3501,-1.2956,-1.2385,-1.1801,-1.1213,-1.0632,-1.0069,-0.95277,-0.90118,-0.85242,-0.80679,-0.76369,-0.72331,-0.68520,-0.64971,-0.61633,-0.58488,-0.55540,-0.52777,-0.50155,-0.47627,-0.45194,-0.42702,-0.40078,-0.37184,-0.33749,-0.29604,-0.24335,-0.17556,-0.086066,0.032347,0.18839,0.38742,0.62926
0.88755,1.0961,1.2871,1.4533,1.5941,1.7123,1.8117,1.8959,1.9678,2.0295,2.0829,2.1292,2.1695,2.2041,2.2335,2.2583,2.2784,2.2937,2.3041,2.3095,2.3094,2.3032,2.2901,2.2695,2.2402,2.2016,2.1531,2.0948,2.0278,1.9539,1.8767,1.8000,1.7272,1.6611,1.6036,1.5548,1.5146,1.4820,1.4559,1.4353,1.4191,1.4064,1.3967,1.3893,1.3839,1.3802,1.3780,1.3771,1.3774,1.3788,1.3813,1.3848,1.3891,1.3941,1.3997,1.4060,1.4125,1.4193,1.4262,1.4330,1.4396,1.4458,1.4515,1.4565,1.4605,1.4636,1.4652,1.4653,1.4637,1.4598,1.4533,1.4439,1.4310,1.4141,1.3925,1.3654,1.3323,1.2924,1.2453,1.1905,1.1287,1.0607,0.98872,0.91547,0.84465,0.77972,0.72426,0.68071,0.65105,0.63671,0.63857,0.65745,0.69569,0.75579,0.84378,0.96753,1.1367,1.3633,1.6431,1.9446,2.2208,2.4438,2.6150,2.7458,2.8512,2.9402,3.0214,3.1027,-3.0949,-2.9996,-2.8918,-2.7696,-2.6350,-2.4930,-2.3517,-2.2197,-2.1026,-2.0033,-1.9220,-1.8570,-1.8060,-1.7667,-1.7369,-1.7148,-1.6989,-1.6880,-1.6812,-1.6775,-1.6763,-1.6770,-1.6794,-1.6828,-1.6871,-1.6920,-1.6973,-1.7028,-1.7083,-1.7136,-1.7186,-1.7233,-1.7274,-1.7308,-1.7335,-1.7353,-1.7362,-1.7360,-1.7348,-1.7325,-1.7292,-1.7247,-1.7191,-1.7124,-1.7044,-1.6952,-1.6845,-1.6723,-1.6581,-1.6417,-1.6227,-1.6007,-1.5753,-1.5461,-1.5126,-1.4751,-1.4330,-1.3871,-1.3374,-1.2848,-1.2301,-1.1742,-1.1179,-1.0623,-1.0077,-0.95493,-0.90408,-0.85515,-0.80854,-0.76369,-0.72104,-0.67976,-0.64035,-0.60235,-0.56594,-0.53083,-0.49681,-0.46396,-0.43186,-0.39967,-0.36682,-0.33229,-0.29429,-0.25061,-0.19987,-0.13761,-0.061252,0.034132,0.15347,0.30022,0.47518,0.67545
0.88154,1.0597,1.2284,1.3814,1.5165,1.6338,1.7350,1.8224,1.8979,1.9635,2.0207,2.0706,2.1140,2.1519,2.1846,2.2123,2.2354,2.2537,2.2671,2.2752,2.2777,2.2739,2.2630,2.2439,2.2157,2.1774,2.1285,2.0691,2.0004,1.9248,1.8464,1.7690,1.6967,1.6320,1.5765,1.5303,1.4928,1.4629,1.4393,1.4210,1.4068,1.3961,1.3881,1.3823,1.3784,1.3761,1.3752,1.3756,1.3772,1.3798,1.3834,1.3879,1.3931,1.3990,1.4054,1.4121,1.4192,1.4263,1.4334,1.4403,1.4469,1.4529,1.4583,1.4628,1.4664,1.4687,1.4695,1.4687,1.4659,1.4608,1.4530,1.4421,1.4276,1.4089,1.3854,1.3565,1.3214,1.2798,1.2312,1.1755,1.1137,1.0471,0.97787,0.90939,0.84477,0.78783,0.74141,0.70807,0.68942,0.68661,0.70110,0.73344,0.78644,0.86310,0.96753,1.1062,1.2833,1.5008,1.7467,1.9959,2.2223,2.4120,2.5659,2.6901,2.7943,2.8858,2.9722,3.0598,-3.1296,-3.0243,-2.9045,-2.7689,-2.6205,-2.4666,-2.3173,-2.1812,-2.0640,-1.9671,-1.8894,-1.8286,-1.7816,-1.7461,-1.7196,-1.7005,-1.6871,-1.6784,-1.6734,-1.6711,-1.6712,-1.6729,-1.6760,-1.6801,-1.6848,-1.6900,-1.6954,-1.7009,-1.7063,-1.7115,-1.7163,-1.7206,-1.7243,-1.7273,-1.7295,-1.7307,-1.7310,-1.7302,-1.7283,-1.7254,-1.7214,-1.7163,-1.7101,-1.7028,-1.6942,-1.6844,-1.6731,-1.6602,-1.6454,-1.6283,-1.6087,-1.5862,-1.5603,-1.5309,-1.4975,-1.4603,-1.4191,-1.3744,-1.3266,-1.2761,-1.2238,-1.1705,-1.1168,-1.0635,-1.0108,-0.95936,-0.90902,-0.86006,-0.81248,-0.76614,-0.72086,-0.67639,-0.63295,-0.59031,-0.54846,-0.50758,-0.46728,-0.42748,-0.38837,-0.34880,-0.30849,-0.26653,-0.22101,-0.17012,-0.11247,-0.045352,0.034914,0.13087,0.24463,0.37920,0.53236,0.70238
0.87510,1.0316,1.1830,1.3244,1.4529,1.5674,1.6685,1.7571,1.8347,1.9026,1.9622,2.0146,2.0607,2.1010,2.1361,2.1663,2.1918,2.2125,2.2283,2.2389,2.2437,2.2421,2.2328,2.2151,2.1878,2.1497,2.1001,2.0395,1.9691,1.8922,1.8127,1.7354,1.6642,1.6016,1.5488,1.5056,1.4712,1.4441,1.4233,1.4074,1.3955,1.3867,1.3806,1.3765,1.3741,1.3733,1.3738,1.3755,1.3784,1.3821,1.3869,1.3923,1.3985,1.4051,1.4121,1.4194,1.4268,1.4342,1.4414,1.4483,1.4547,1.4605,1.4655,1.4695,1.4724,1.4739,1.4739,1.4721,1.4681,1.4617,1.4526,1.4401,1.4240,1.4035,1.3782,1.3474,1.3106,1.2674,1.2176,1.1616,1.1004,1.0356,0.96995,0.90645,0.84879,0.79989,0.76268,0.73942,0.73174,0.74043,0.76675,0.81237,0.87889,0.96890,1.0854,1.2311,1.4072,1.6080,1.8222,2.0325,2.2233,2.3882,2.5270,2.6441,2.7465,2.8391,2.9285,3.0216,3.1231,-3.0445,-2.9119,-2.7618,-2.5989,-2.4333,-2.2763,-2.1377,-2.0218,-1.9285,-1.8554,-1.7992,-1.7566,-1.7250,-1.7019,-1.6858,-1.6749,-1.6683,-1.6650,-1.6642,-1.6654,-1.6682,-1.6719,-1.6765,-1.6816,-1.6871,-1.6926,-1.6981,-1.7034,-1.7084,-1.7129,-1.7169,-1.7202,-1.7227,-1.7243,-1.7250,-1.7247,-1.7233,-1.7209,-1.7174,-1.7128,-1.7071,-1.7004,-1.6924,-1.6833,-1.6730,-1.6612,-1.6477,-1.6324,-1.6148,-1.5947,-1.5719,-1.5457,-1.5163,-1.4833,-1.4467,-1.4067,-1.3634,-1.3174,-1.2694,-1.2196,-1.1689,-1.1178,-1.0667,-1.0159,-0.96562,-0.91600,-0.86707,-0.81868,-0.77058,-0.72288,-0.67513,-0.62758,-0.58009,-0.53270,-0.48561,-0.43869,-0.39219,-0.34586,-0.29938,-0.25251,-0.20400,-0.15275,-0.097190,-0.035662,0.034645,0.11489,0.20746,0.31374,0.43636,0.57183,0.71930
0.86837,1.0087,1.1467,1.2782,1.4002,1.5112,1.6107,1.6992,1.7775,1.8466,1.9076,1.9617,2.0094,2.0514,2.0883,2.1204,2.1477,2.1704,2.1882,2.2008,2.2074,2.2074,2.1997,2.1831,2.1562,2.1180,2.0677,2.0057,1.9339,1.8556,1.7758,1.6992,1.6299,1.5702,1.5207,1.4810,1.4499,1.4260,1.4081,1.3947,1.3852,1.3785,1.3742,1.3719,1.3711,1.3719,1.3738,1.3769,1.3810,1.3860,1.3918,1.3982,1.4051,1.4125,1.4201,1.4278,1.4355,1.4429,1.4501,1.4569,1.4630,1.4684,1.4729,1.4763,1.4784,1.4791,1.4781,1.4752,1.4701,1.4624,1.4518,1.4379,1.4201,1.3979,1.3709,1.3384,1.3000,1.2556,1.2050,1.1491,1.0890,1.0267,0.96510,0.90727,0.85666,0.81601,0.78809,0.77484,0.77766,0.79777,0.83573,0.89303,0.97102,1.0712,1.1948,1.3420,1.5096,1.6922,1.8792,2.0593,2.2238,2.3690,2.4954,2.6051,2.7047,2.7974,2.8889,2.9874,3.0965,-3.0603,-2.9138,-2.7475,-2.5688,-2.3913,-2.2282,-2.0890,-1.9762,-1.8877,-1.8200,-1.7688,-1.7309,-1.7033,-1.6838,-1.6705,-1.6622,-1.6576,-1.6560,-1.6567,-1.6590,-1.6625,-1.6670,-1.6720,-1.6775,-1.6831,-1.6887,-1.6942,-1.6994,-1.7041,-1.7084,-1.7120,-1.7149,-1.7170,-1.7181,-1.7182,-1.7174,-1.7155,-1.7125,-1.7085,-1.7033,-1.6972,-1.6899,-1.6815,-1.6720,-1.6611,-1.6488,-1.6350,-1.6191,-1.6013,-1.5809,-1.5578,-1.5317,-1.5025,-1.4700,-1.4343,-1.3955,-1.3541,-1.3102,-1.2646,-1.2173,-1.1693,-1.1207,-1.0718,-1.0229,-0.97401,-0.92505,-0.87611,-0.82685,-0.77714,-0.72687,-0.67567,-0.62392,-0.57131,-0.51826,-0.46477,-0.41138,-0.35793,-0.30518,-0.25245,-0.19968,-0.14616,-0.090872,-0.032188,0.031064,0.10093,0.17891,0.26683,0.36582,0.47704,0.59852,0.72999
0.86146,0.98957,1.1169,1.2400,1.3560,1.4631,1.5604,1.6478,1.7258,1.7953,1.8569,1.9117,1.9603,2.0034,2.0415,2.0748,2.1035,2.1276,2.1467,2.1607,2.1687,2.1701,2.1635,2.1476,2.1208,2.0822,2.0310,1.9675,1.8943,1.8153,1.7357,1.6607,1.5941,1.5379,1.4923,1.4565,1.4291,1.4087,1.3938,1.3831,1.3760,1.3715,1.3692,1.3687,1.3697,1.3719,1.3754,1.3798,1.3852,1.3913,1.3981,1.4054,1.4131,1.4210,1.4291,1.4371,1.4449,1.4524,1.4595,1.4660,1.4717,1.4766,1.4805,1.4831,1.4845,1.4842,1.4822,1.4781,1.4718,1.4628,1.4507,1.4352,1.4159,1.3921,1.3634,1.3295,1.2898,1.2444,1.1936,1.1382,1.0798,1.0206,0.96360,0.91168,0.86832,0.83616,0.81755,0.81428,0.82743,0.85826,0.90704,0.97453,1.0617,1.1683,1.2944,1.4376,1.5945,1.7589,1.9226,2.0792,2.2234,2.3528,2.4684,2.5716,2.6676,2.7595,2.8533,2.9561,3.0734,-3.0716,-2.9091,-2.7247,-2.5292,-2.3398,-2.1725,-2.0350,-1.9270,-1.8447,-1.7830,-1.7375,-1.7045,-1.6811,-1.6650,-1.6548,-1.6489,-1.6463,-1.6464,-1.6483,-1.6517,-1.6560,-1.6611,-1.6666,-1.6723,-1.6781,-1.6837,-1.6891,-1.6942,-1.6987,-1.7027,-1.7059,-1.7084,-1.7100,-1.7107,-1.7104,-1.7090,-1.7066,-1.7032,-1.6986,-1.6930,-1.6864,-1.6787,-1.6699,-1.6600,-1.6488,-1.6361,-1.6219,-1.6058,-1.5877,-1.5672,-1.5441,-1.5182,-1.4894,-1.4577,-1.4232,-1.3859,-1.3464,-1.3048,-1.2615,-1.2169,-1.1715,-1.1254,-1.0787,-1.0316,-0.98413,-0.93597,-0.88689,-0.83693,-0.78551,-0.73261,-0.67793,-0.62183,-0.56388,-0.50487,-0.44501,-0.38501,-0.32505,-0.26609,-0.20791,-0.15048,-0.093329,-0.035830,0.024144,0.087107,0.15490,0.23031,0.31298,0.40456,0.50597,0.61688,0.73617
