0.00000,0.00078996,0.0015811,0.0023739,0.0031691,0.0039675,0.0047691,0.0055737,0.0063807,0.0071898,0.0079986,0.0088058,0.0096090,0.010404,0.011190,0.011963,0.012720,0.013458,0.014176,0.014872,0.015544,0.016193,0.016822,0.017435,0.018038,0.018630,0.019223,0.019824,0.020436,0.021073,0.021737,0.022436,0.023174,0.023950,0.024770,0.025629,0.026530,0.027465,0.028427,0.029412,0.030415,0.031425,0.032438,0.033442,0.034432,0.035400,0.036335,0.037228,0.038079,0.038874,0.039613,0.040282,0.040882,0.041401,0.041839,0.042187,0.042441,0.042597,0.042646,0.042588,0.042418,0.042133,0.041735,0.041215,0.040573,0.039818,0.038945,0.037962,0.036876,0.035683,0.034406,0.033043,0.031613,0.030125,0.028590,0.027022,0.025437,0.023849,0.022270,0.020714,0.019192,0.017722,0.016306,0.014950,0.013664,0.012446,0.011297,0.010222,0.0092109,0.0082613,0.0073630,0.0065129,0.0057044,0.0049288,0.0041822,0.0034576,0.0027477,0.0020498,0.0013628,0.00068059,1.3078E-7,0.00067981,0.0013640,0.0020503,0.0027488,0.0034579,0.0041815,0.0049307,0.0057049,0.0065150,0.0073640,0.0082610,0.0092109,0.010222,0.011300,0.012446,0.013663,0.014951,0.016306,0.017723,0.019194,0.020713,0.022271,0.023850,0.025440,0.027023,0.028591,0.030126,0.031613,0.033044,0.034406,0.035684,0.036877,0.037963,0.038946,0.039819,0.040572,0.041214,0.041733,0.042132,0.042419,0.042589,0.042645,0.042597,0.042440,0.042187,0.041839,0.041402,0.040882,0.040281,0.039613,0.038875,0.038077,0.037228,0.036335,0.035401,0.034433,0.033442,0.032438,0.031426,0.030413,0.029412,0.028425,0.027464,0.026529,0.025629,0.024769,0.023951,0.023173,0.022435,0.021736,0.021074,0.020435,0.019823,0.019222,0.018631,0.018037,0.017435,0.016824,0.016193,0.015544,0.014872,0.014175,0.013458,0.012721,0.011961,0.011189,0.010404,0.0096087,0.0088056,0.0080004,0.0071882,0.0063809,0.0055736,0.0047669,0.0039654,0.0031693,0.0023710,0.0015820,0.00079035
0.00053743,0.0011114,0.0018543,0.0026292,0.0034167,0.0042113,0.0050119,0.0058160,0.0066223,0.0074299,0.0082355,0.0090373,0.0098324,0.010618,0.011388,0.012143,0.012878,0.013591,0.014279,0.014941,0.015579,0.016192,0.016783,0.017357,0.017920,0.018478,0.019036,0.019607,0.020193,0.020809,0.021456,0.022145,0.022875,0.023650,0.024470,0.025337,0.026243,0.027189,0.028167,0.029167,0.030187,0.031215,0.032247,0.033267,0.034276,0.035257,0.036211,0.037127,0.037992,0.038809,0.039564,0.040252,0.040868,0.041407,0.041859,0.042223,0.042492,0.042661,0.042723,0.042676,0.042515,0.042236,0.041839,0.041325,0.040683,0.039927,0.039057,0.038068,0.036976,0.035780,0.034497,0.033124,0.031689,0.030196,0.028657,0.027088,0.025504,0.023916,0.022342,0.020793,0.019283,0.017821,0.016419,0.015079,0.013809,0.012607,0.011474,0.010411,0.0094134,0.0084721,0.0075831,0.0067400,0.0059345,0.0051628,0.0044162,0.0036925,0.0029832,0.0022854,0.0016000,0.00092062,0.00026598,0.00046699,0.0011374,0.0018209,0.0025163,0.0032238,0.0039476,0.0046965,0.0054740,0.0062879,0.0071433,0.0080487,0.0090103,0.010035,0.011127,0.012288,0.013519,0.014823,0.016191,0.017622,0.019104,0.020633,0.022192,0.023775,0.025365,0.026948,0.028510,0.030041,0.031526,0.032949,0.034302,0.035575,0.036757,0.037842,0.038821,0.039686,0.040446,0.041089,0.041614,0.042020,0.042313,0.042494,0.042561,0.042526,0.042381,0.042144,0.041813,0.041392,0.040891,0.040310,0.039658,0.038941,0.038166,0.037333,0.036458,0.035541,0.034592,0.033625,0.032637,0.031643,0.030647,0.029663,0.028691,0.027741,0.026818,0.025926,0.025070,0.024254,0.023472,0.022727,0.022015,0.021333,0.020674,0.020035,0.019401,0.018774,0.018147,0.017507,0.016858,0.016188,0.015504,0.014799,0.014073,0.013329,0.012567,0.011791,0.011003,0.010207,0.0094045,0.0085981,0.0077906,0.0069817,0.0061782,0.0053753,0.0045778,0.0037857,0.0030009,0.0022222,0.0014639,0.00077051
0.0010759,0.0015588,0.0022286,0.0029645,0.0037292,0.0045102,0.0053009,0.0060986,0.0068994,0.0077004,0.0084997,0.0092919,0.010075,0.010846,0.011599,0.012333,0.013042,0.013728,0.014382,0.015010,0.015611,0.016184,0.016736,0.017273,0.017795,0.018319,0.018846,0.019386,0.019949,0.020544,0.021177,0.021855,0.022578,0.023352,0.024177,0.025048,0.025967,0.026922,0.027914,0.028929,0.029965,0.031010,0.032056,0.033097,0.034122,0.035123,0.036090,0.037022,0.037909,0.038741,0.039515,0.040217,0.040852,0.041404,0.041873,0.042251,0.042536,0.042714,0.042789,0.042751,0.042596,0.042324,0.041933,0.041421,0.040782,0.040027,0.039149,0.038157,0.037059,0.035863,0.034570,0.033194,0.031755,0.030254,0.028713,0.027143,0.025559,0.023976,0.022410,0.020868,0.019370,0.017922,0.016533,0.015210,0.013955,0.012768,0.011652,0.010602,0.0096159,0.0086856,0.0078043,0.0069665,0.0061656,0.0053952,0.0046518,0.0039293,0.0032216,0.0025263,0.0018442,0.0011731,0.00053105,0.00033328,0.00092845,0.0015976,0.0022864,0.0029904,0.0037125,0.0044625,0.0052418,0.0060613,0.0069246,0.0078397,0.0088123,0.0098497,0.010957,0.012132,0.013378,0.014697,0.016075,0.017519,0.019010,0.020544,0.022109,0.023692,0.025281,0.026862,0.028418,0.029943,0.031417,0.032838,0.034181,0.035449,0.036625,0.037704,0.038682,0.039547,0.040307,0.040951,0.041479,0.041893,0.042196,0.042387,0.042466,0.042442,0.042316,0.042097,0.041782,0.041380,0.040895,0.040333,0.039702,0.039003,0.038243,0.037438,0.036575,0.035681,0.034756,0.033805,0.032838,0.031859,0.030883,0.029915,0.028957,0.028023,0.027109,0.026228,0.025375,0.024559,0.023771,0.023016,0.022291,0.021591,0.020907,0.020238,0.019571,0.018914,0.018248,0.017572,0.016886,0.016182,0.015463,0.014727,0.013972,0.013204,0.012422,0.011631,0.010833,0.010029,0.0092231,0.0084167,0.0076132,0.0068104,0.0060164,0.0052275,0.0044476,0.0036763,0.0029231,0.0021969,0.0015366,0.0010670
0.0016156,0.0020534,0.0026639,0.0033568,0.0040935,0.0048552,0.0056320,0.0064181,0.0072091,0.0080000,0.0087882,0.0095679,0.010337,0.011089,0.011822,0.012530,0.013211,0.013864,0.014485,0.015077,0.015638,0.016173,0.016684,0.017182,0.017669,0.018157,0.018650,0.019164,0.019704,0.020278,0.020898,0.021568,0.022288,0.023062,0.023890,0.024767,0.025694,0.026664,0.027667,0.028696,0.029748,0.030807,0.031871,0.032929,0.033967,0.034989,0.035975,0.036920,0.037820,0.038668,0.039459,0.040179,0.040830,0.041396,0.041881,0.042276,0.042568,0.042763,0.042846,0.042816,0.042669,0.042402,0.042015,0.041502,0.040862,0.040102,0.039226,0.038233,0.037126,0.035923,0.034625,0.033247,0.031800,0.030301,0.028756,0.027189,0.025606,0.024030,0.022470,0.020941,0.019454,0.018022,0.016648,0.015340,0.014101,0.012931,0.011830,0.010793,0.0098193,0.0088977,0.0080243,0.0071931,0.0063968,0.0056303,0.0048882,0.0041683,0.0034629,0.0027710,0.0020936,0.0014292,0.00079332,0.00036856,0.00074592,0.0013810,0.0020579,0.0027566,0.0034770,0.0042279,0.0050100,0.0058357,0.0067067,0.0076317,0.0086166,0.0096692,0.010791,0.011981,0.013241,0.014572,0.015964,0.017415,0.018913,0.020451,0.022018,0.023603,0.025187,0.026764,0.028315,0.029831,0.031301,0.032708,0.034049,0.035306,0.036479,0.037551,0.038525,0.039395,0.040153,0.040798,0.041333,0.041755,0.042067,0.042266,0.042364,0.042352,0.042245,0.042043,0.041750,0.041365,0.040898,0.040358,0.039741,0.039067,0.038329,0.037536,0.036702,0.035827,0.034917,0.033989,0.033039,0.032082,0.031123,0.030173,0.029231,0.028308,0.027404,0.026531,0.025681,0.024863,0.024069,0.023306,0.022563,0.021841,0.021132,0.020434,0.019737,0.019042,0.018341,0.017627,0.016908,0.016169,0.015418,0.014652,0.013872,0.013083,0.012287,0.011483,0.010677,0.0098705,0.0090644,0.0082622,0.0074677,0.0066776,0.0059003,0.0051320,0.0043778,0.0036445,0.0029444,0.0023004,0.0017772,0.0015040
0.0021578,0.0025700,0.0031367,0.0037922,0.0044994,0.0052393,0.0059990,0.0067711,0.0075484,0.0083265,0.0091006,0.0098640,0.010614,0.011346,0.012054,0.012735,0.013385,0.014004,0.014589,0.015142,0.015664,0.016158,0.016629,0.017085,0.017539,0.017991,0.018453,0.018939,0.019458,0.020015,0.020623,0.021284,0.022002,0.022777,0.023610,0.024496,0.025431,0.026410,0.027428,0.028472,0.029537,0.030613,0.031691,0.032764,0.033820,0.034853,0.035855,0.036816,0.037734,0.038602,0.039400,0.040142,0.040805,0.041387,0.041884,0.042287,0.042593,0.042799,0.042887,0.042868,0.042728,0.042464,0.042078,0.041566,0.040928,0.040166,0.039283,0.038286,0.037177,0.035969,0.034664,0.033285,0.031832,0.030332,0.028791,0.027223,0.025646,0.024076,0.022526,0.021008,0.019537,0.018119,0.016762,0.015472,0.014250,0.013096,0.012010,0.010986,0.010023,0.0091116,0.0082456,0.0074197,0.0066284,0.0058658,0.0051276,0.0044100,0.0037079,0.0030189,0.0023457,0.0016865,0.0010530,0.00053481,0.00060786,0.0011718,0.0018305,0.0025212,0.0032390,0.0039914,0.0047783,0.0056103,0.0064903,0.0074278,0.0084267,0.0094930,0.010629,0.011833,0.013108,0.014451,0.015853,0.017314,0.018814,0.020355,0.021924,0.023506,0.025086,0.026654,0.028199,0.029708,0.031168,0.032568,0.033899,0.035149,0.036318,0.037386,0.038356,0.039227,0.039986,0.040638,0.041177,0.041604,0.041929,0.042145,0.042254,0.042261,0.042167,0.041982,0.041704,0.041344,0.040893,0.040376,0.039784,0.039128,0.038409,0.037643,0.036826,0.035967,0.035085,0.034174,0.033247,0.032308,0.031366,0.030432,0.029506,0.028596,0.027702,0.026834,0.025984,0.025165,0.024363,0.023589,0.022828,0.022083,0.021348,0.020620,0.019892,0.019161,0.018426,0.017678,0.016921,0.016150,0.015369,0.014577,0.013777,0.012969,0.012160,0.011347,0.010538,0.0097291,0.0089308,0.0081382,0.0073556,0.0065832,0.0058288,0.0050882,0.0043741,0.0036891,0.0030595,0.0025158,0.0021286,0.0019930
0.0027028,0.0030999,0.0036349,0.0042582,0.0049388,0.0056559,0.0063968,0.0071524,0.0079142,0.0086766,0.0094334,0.010179,0.010909,0.011616,0.012296,0.012947,0.013564,0.014147,0.014693,0.015206,0.015687,0.016139,0.016570,0.016988,0.017403,0.017821,0.018255,0.018718,0.019214,0.019759,0.020355,0.021009,0.021724,0.022500,0.023336,0.024229,0.025178,0.026167,0.027196,0.028253,0.029332,0.030423,0.031517,0.032603,0.033677,0.034720,0.035739,0.036719,0.037651,0.038531,0.039346,0.040095,0.040772,0.041368,0.041878,0.042295,0.042615,0.042823,0.042923,0.042910,0.042779,0.042514,0.042129,0.041617,0.040977,0.040214,0.039330,0.038325,0.037211,0.035997,0.034694,0.033310,0.031857,0.030352,0.028811,0.027247,0.025679,0.024114,0.022578,0.021075,0.019617,0.018217,0.016877,0.015604,0.014399,0.013261,0.012189,0.011179,0.010228,0.0093250,0.0084670,0.0076466,0.0068610,0.0061018,0.0053681,0.0046535,0.0039549,0.0032706,0.0026003,0.0019445,0.0013095,0.00074477,0.00053906,0.00097178,0.0016012,0.0022835,0.0029992,0.0037540,0.0045475,0.0053873,0.0062795,0.0072286,0.0082415,0.0093224,0.010473,0.011691,0.012979,0.014331,0.015742,0.017209,0.018716,0.020257,0.021823,0.023400,0.024974,0.026535,0.028072,0.029573,0.031021,0.032411,0.033735,0.034978,0.036139,0.037205,0.038175,0.039043,0.039806,0.040460,0.041008,0.041450,0.041784,0.042011,0.042133,0.042158,0.042084,0.041918,0.041657,0.041313,0.040892,0.040392,0.039817,0.039184,0.038489,0.037741,0.036947,0.036113,0.035249,0.034361,0.033450,0.032535,0.031610,0.030694,0.029781,0.028881,0.027996,0.027133,0.026288,0.025460,0.024652,0.023864,0.023085,0.022319,0.021557,0.020800,0.020036,0.019271,0.018502,0.017718,0.016928,0.016128,0.015320,0.014504,0.013683,0.012863,0.012043,0.011224,0.010415,0.0096134,0.0088212,0.0080432,0.0072802,0.0065305,0.0058052,0.0051017,0.0044321,0.0038100,0.0032590,0.0028187,0.0025470,0.0025042
0.0032510,0.0036392,0.0041507,0.0047483,0.0054041,0.0060999,0.0068220,0.0075592,0.0083040,0.0090483,0.0097864,0.010511,0.011216,0.011898,0.012548,0.013165,0.013747,0.014292,0.014799,0.015270,0.015708,0.016118,0.016509,0.016890,0.017267,0.017653,0.018059,0.018497,0.018976,0.019505,0.020094,0.020740,0.021452,0.022233,0.023076,0.023975,0.024929,0.025933,0.026973,0.028042,0.029135,0.030239,0.031345,0.032446,0.033530,0.034595,0.035624,0.036616,0.037563,0.038455,0.039287,0.040050,0.040740,0.041345,0.041868,0.042296,0.042620,0.042841,0.042951,0.042938,0.042809,0.042550,0.042168,0.041655,0.041011,0.040244,0.039355,0.038350,0.037230,0.036012,0.034703,0.033311,0.031859,0.030360,0.028822,0.027263,0.025702,0.024152,0.022625,0.021138,0.019698,0.018312,0.016993,0.015736,0.014549,0.013427,0.012370,0.011373,0.010432,0.0095389,0.0086883,0.0078756,0.0070940,0.0063396,0.0056098,0.0048990,0.0042030,0.0035219,0.0028550,0.0021997,0.0015613,0.00096513,0.00056244,0.00078408,0.0013684,0.0020407,0.0027580,0.0035173,0.0043184,0.0051689,0.0060737,0.0070370,0.0080639,0.0091592,0.010325,0.011556,0.012855,0.014217,0.015637,0.017106,0.018613,0.020154,0.021717,0.023288,0.024854,0.026408,0.027933,0.029424,0.030864,0.032245,0.033558,0.034799,0.035947,0.037016,0.037981,0.038851,0.039616,0.040278,0.040834,0.041282,0.041627,0.041868,0.042009,0.042048,0.041991,0.041845,0.041607,0.041283,0.040881,0.040404,0.039856,0.039240,0.038566,0.037840,0.037068,0.036259,0.035414,0.034550,0.033656,0.032758,0.031853,0.030952,0.030052,0.029167,0.028291,0.027430,0.026583,0.025754,0.024935,0.024128,0.023334,0.022542,0.021752,0.020964,0.020169,0.019373,0.018566,0.017751,0.016931,0.016100,0.015268,0.014432,0.013597,0.012764,0.011938,0.011120,0.010313,0.0095191,0.0087404,0.0079803,0.0072392,0.0065188,0.0058292,0.0051705,0.0045550,0.0039985,0.0035298,0.0031839,0.0030071,0.0030284
0.0038033,0.0041865,0.0046806,0.0052569,0.0058919,0.0065672,0.0072707,0.0079893,0.0087155,0.0094409,0.010158,0.010858,0.011538,0.012189,0.012807,0.013391,0.013934,0.014439,0.014904,0.015333,0.015728,0.016097,0.016447,0.016788,0.017132,0.017486,0.017864,0.018281,0.018741,0.019258,0.019836,0.020481,0.021192,0.021973,0.022823,0.023729,0.024693,0.025705,0.026758,0.027838,0.028944,0.030061,0.031179,0.032291,0.033390,0.034470,0.035512,0.036519,0.037473,0.038380,0.039224,0.039997,0.040702,0.041321,0.041850,0.042286,0.042621,0.042846,0.042961,0.042954,0.042826,0.042569,0.042188,0.041673,0.041028,0.040259,0.039363,0.038355,0.037231,0.036010,0.034699,0.033307,0.031856,0.030355,0.028821,0.027271,0.025719,0.024182,0.022670,0.021198,0.019776,0.018410,0.017107,0.015869,0.014700,0.013594,0.012551,0.011567,0.010636,0.0097531,0.0089104,0.0081041,0.0073284,0.0065789,0.0058529,0.0051459,0.0044531,0.0037741,0.0031081,0.0024519,0.0018078,0.0011881,0.00066197,0.00061482,0.0011310,0.0017946,0.0025148,0.0032815,0.0040935,0.0049573,0.0058752,0.0068541,0.0078958,0.0090057,0.010185,0.011429,0.012738,0.014109,0.015532,0.017003,0.018512,0.020047,0.021606,0.023170,0.024729,0.026270,0.027786,0.029267,0.030695,0.032067,0.033371,0.034604,0.035752,0.036811,0.037781,0.038652,0.039414,0.040082,0.040649,0.041107,0.041465,0.041724,0.041875,0.041935,0.041897,0.041769,0.041552,0.041249,0.040872,0.040414,0.039887,0.039297,0.038640,0.037941,0.037189,0.036402,0.035583,0.034733,0.033863,0.032983,0.032097,0.031210,0.030325,0.029449,0.028581,0.027721,0.026875,0.026036,0.025208,0.024389,0.023571,0.022756,0.021939,0.021121,0.020293,0.019463,0.018625,0.017779,0.016929,0.016074,0.015219,0.014365,0.013516,0.012676,0.011847,0.011030,0.010229,0.0094478,0.0086893,0.0079497,0.0072361,0.0065521,0.0059021,0.0052900,0.0047328,0.0042465,0.0038576,0.0035945,0.0034917,0.0035636
0.0043592,0.0047403,0.0052226,0.0057818,0.0063980,0.0070550,0.0077393,0.0084399,0.0091468,0.0098510,0.010544,0.011220,0.011871,0.012491,0.013076,0.013621,0.014124,0.014588,0.015011,0.015396,0.015749,0.016074,0.016385,0.016689,0.016997,0.017320,0.017675,0.018069,0.018517,0.019019,0.019591,0.020230,0.020942,0.021727,0.022578,0.023493,0.024467,0.025488,0.026550,0.027645,0.028760,0.029889,0.031021,0.032150,0.033256,0.034344,0.035400,0.036420,0.037388,0.038306,0.039160,0.039947,0.040658,0.041287,0.041827,0.042269,0.042613,0.042845,0.042962,0.042959,0.042833,0.042580,0.042194,0.041676,0.041030,0.040254,0.039360,0.038344,0.037216,0.035993,0.034676,0.033289,0.031840,0.030343,0.028814,0.027273,0.025733,0.024210,0.022710,0.021257,0.019850,0.018506,0.017221,0.016004,0.014851,0.013761,0.012734,0.011762,0.010842,0.0099686,0.0091339,0.0083334,0.0075641,0.0068198,0.0060977,0.0053939,0.0047042,0.0040263,0.0033605,0.0027015,0.0020496,0.0014097,0.00080962,0.00048585,0.00088483,0.0015437,0.0022707,0.0030510,0.0038762,0.0047552,0.0056887,0.0066830,0.0077414,0.0088660,0.010057,0.011312,0.012629,0.014007,0.015431,0.016904,0.018409,0.019942,0.021493,0.023046,0.024595,0.026126,0.027631,0.029098,0.030518,0.031878,0.033177,0.034403,0.035543,0.036600,0.037568,0.038439,0.039209,0.039883,0.040455,0.040925,0.041296,0.041566,0.041737,0.041816,0.041795,0.041688,0.041492,0.041212,0.040854,0.040418,0.039916,0.039347,0.038716,0.038038,0.037310,0.036547,0.035742,0.034917,0.034071,0.033207,0.032339,0.031465,0.030594,0.029728,0.028864,0.028008,0.027156,0.026314,0.025471,0.024636,0.023797,0.022957,0.022110,0.021266,0.020405,0.019544,0.018675,0.017800,0.016923,0.016044,0.015172,0.014302,0.013444,0.012598,0.011770,0.010958,0.010170,0.0094042,0.0086660,0.0079539,0.0072732,0.0066245,0.0060178,0.0054590,0.0049644,0.0045445,0.0042281,0.0040382,0.0039946,0.0041036
0.0049191,0.0053001,0.0057732,0.0063188,0.0069193,0.0075595,0.0082265,0.0089076,0.0095944,0.010277,0.010946,0.011594,0.012214,0.012802,0.013350,0.013857,0.014320,0.014740,0.015118,0.015459,0.015767,0.016052,0.016323,0.016590,0.016864,0.017162,0.017490,0.017864,0.018296,0.018789,0.019351,0.019989,0.020703,0.021489,0.022347,0.023268,0.024250,0.025280,0.026353,0.027456,0.028582,0.029724,0.030866,0.032007,0.033125,0.034223,0.035294,0.036320,0.037304,0.038229,0.039094,0.039888,0.040613,0.041248,0.041799,0.042251,0.042594,0.042833,0.042955,0.042952,0.042828,0.042568,0.042185,0.041666,0.041016,0.040238,0.039335,0.038319,0.037188,0.035961,0.034650,0.033259,0.031812,0.030320,0.028800,0.027269,0.025742,0.024230,0.022752,0.021315,0.019928,0.018602,0.017338,0.016138,0.015002,0.013929,0.012915,0.011958,0.011050,0.010185,0.0093578,0.0085652,0.0078011,0.0070609,0.0063434,0.0056426,0.0049547,0.0042763,0.0036096,0.0029469,0.0022864,0.0016295,0.00098169,0.00043721,0.00062802,0.0012915,0.0020346,0.0028309,0.0036730,0.0045682,0.0055182,0.0065293,0.0076015,0.0087392,0.0099417,0.011206,0.012530,0.013910,0.015337,0.016807,0.018310,0.019834,0.021377,0.022920,0.024457,0.025977,0.027466,0.028923,0.030330,0.031682,0.032971,0.034188,0.035325,0.036378,0.037344,0.038215,0.038997,0.039673,0.040252,0.040735,0.041119,0.041405,0.041594,0.041689,0.041690,0.041604,0.041430,0.041172,0.040837,0.040422,0.039943,0.039393,0.038792,0.038134,0.037429,0.036683,0.035905,0.035099,0.034272,0.033430,0.032576,0.031717,0.030858,0.029999,0.029143,0.028284,0.027429,0.026578,0.025722,0.024870,0.024013,0.023146,0.022274,0.021396,0.020510,0.019617,0.018718,0.017816,0.016916,0.016017,0.015127,0.014247,0.013381,0.012533,0.011710,0.010907,0.010134,0.0093879,0.0086744,0.0079912,0.0073459,0.0067384,0.0061803,0.0056754,0.0052380,0.0048856,0.0046352,0.0045044,0.0045103,0.0046502
