0.00000,1.9489,1.9484,1.9477,1.9466,1.9452,1.9434,1.9413,1.9389,1.9362,1.9330,1.9296,1.9257,1.9214,1.9167,1.9117,1.9062,1.9004,1.8941,1.8875,1.8805,1.8732,1.8655,1.8575,1.8492,1.8407,1.8320,1.8230,1.8140,1.8048,1.7956,1.7864,1.7772,1.7681,1.7591,1.7503,1.7417,1.7333,1.7251,1.7172,1.7096,1.7024,1.6954,1.6888,1.6825,1.6766,1.6710,1.6657,1.6608,1.6561,1.6518,1.6478,1.6440,1.6405,1.6373,1.6343,1.6315,1.6288,1.6264,1.6241,1.6219,1.6199,1.6179,1.6160,1.6142,1.6124,1.6106,1.6088,1.6071,1.6052,1.6034,1.6014,1.5994,1.5974,1.5952,1.5929,1.5906,1.5882,1.5856,1.5830,1.5803,1.5776,1.5747,1.5719,1.5690,1.5661,1.5632,1.5604,1.5577,1.5550,1.5525,1.5501,1.5479,1.5458,1.5441,1.5425,1.5412,1.5402,1.5394,1.5390,-1.5427,-1.6026,-1.6021,-1.6014,-1.6004,-1.5991,-1.5975,-1.5957,-1.5937,-1.5915,-1.5891,-1.5866,-1.5839,-1.5812,-1.5783,-1.5755,-1.5726,-1.5697,-1.5668,-1.5640,-1.5613,-1.5586,-1.5560,-1.5534,-1.5510,-1.5487,-1.5464,-1.5442,-1.5422,-1.5402,-1.5382,-1.5364,-1.5345,-1.5327,-1.5310,-1.5292,-1.5274,-1.5256,-1.5237,-1.5217,-1.5197,-1.5175,-1.5152,-1.5128,-1.5101,-1.5073,-1.5043,-1.5011,-1.4976,-1.4938,-1.4898,-1.4855,-1.4808,-1.4759,-1.4706,-1.4650,-1.4591,-1.4528,-1.4462,-1.4392,-1.4320,-1.4244,-1.4165,-1.4083,-1.3999,-1.3913,-1.3824,-1.3735,-1.3644,-1.3552,-1.3460,-1.3368,-1.3276,-1.3185,-1.3096,-1.3009,-1.2924,-1.2841,-1.2761,-1.2684,-1.2610,-1.2541,-1.2474,-1.2412,-1.2353,-1.2299,-1.2248,-1.2202,-1.2159,-1.2121,-1.2086,-1.2054,-1.2027,-1.2003,-1.1981,-1.1966,-1.1950,-1.1939,-1.1933,-1.1922
1.1296,1.7338,1.8276,1.8640,1.8827,1.8937,1.9005,1.9046,1.9069,1.9078,1.9077,1.9066,1.9048,1.9023,1.8991,1.8953,1.8910,1.8861,1.8806,1.8748,1.8684,1.8616,1.8544,1.8467,1.8388,1.8306,1.8221,1.8134,1.8045,1.7955,1.7865,1.7774,1.7683,1.7593,1.7504,1.7417,1.7331,1.7248,1.7167,1.7088,1.7013,1.6941,1.6872,1.6806,1.6744,1.6685,1.6629,1.6577,1.6528,1.6481,1.6438,1.6398,1.6360,1.6325,1.6292,1.6261,1.6232,1.6205,1.6180,1.6155,1.6132,1.6110,1.6088,1.6067,1.6046,1.6026,1.6005,1.5984,1.5962,1.5940,1.5917,1.5894,1.5869,1.5843,1.5816,1.5788,1.5758,1.5727,1.5694,1.5660,1.5624,1.5587,1.5549,1.5509,1.5468,1.5424,1.5380,1.5334,1.5286,1.5235,1.5180,1.5120,1.5054,1.4977,1.4884,1.4763,1.4594,1.4329,1.3839,1.2554,0.42067,-1.2158,-1.4186,-1.4813,-1.5111,-1.5281,-1.5382,-1.5448,-1.5490,-1.5517,-1.5531,-1.5537,-1.5537,-1.5531,-1.5522,-1.5511,-1.5496,-1.5481,-1.5464,-1.5446,-1.5429,-1.5410,-1.5393,-1.5375,-1.5358,-1.5341,-1.5324,-1.5308,-1.5293,-1.5278,-1.5263,-1.5248,-1.5234,-1.5220,-1.5205,-1.5190,-1.5175,-1.5159,-1.5143,-1.5125,-1.5106,-1.5086,-1.5064,-1.5041,-1.5016,-1.4989,-1.4959,-1.4927,-1.4893,-1.4855,-1.4815,-1.4772,-1.4725,-1.4676,-1.4623,-1.4567,-1.4507,-1.4444,-1.4377,-1.4307,-1.4234,-1.4158,-1.4078,-1.3996,-1.3911,-1.3824,-1.3735,-1.3645,-1.3553,-1.3460,-1.3367,-1.3273,-1.3180,-1.3088,-1.2996,-1.2906,-1.2818,-1.2731,-1.2647,-1.2565,-1.2486,-1.2409,-1.2336,-1.2265,-1.2196,-1.2129,-1.2066,-1.2002,-1.1941,-1.1880,-1.1819,-1.1753,-1.1685,-1.1608,-1.1513,-1.1393,-1.1224,-1.0943,-1.0372,-0.83862
1.1303,1.6013,1.7341,1.7936,1.8268,1.8475,1.8612,1.8705,1.8769,1.8811,1.8836,1.8848,1.8848,1.8839,1.8821,1.8795,1.8761,1.8721,1.8675,1.8623,1.8565,1.8502,1.8434,1.8362,1.8286,1.8207,1.8125,1.8040,1.7953,1.7865,1.7775,1.7686,1.7596,1.7507,1.7419,1.7332,1.7247,1.7165,1.7085,1.7007,1.6932,1.6861,1.6792,1.6727,1.6665,1.6607,1.6552,1.6499,1.6451,1.6405,1.6362,1.6321,1.6283,1.6248,1.6214,1.6183,1.6153,1.6125,1.6098,1.6072,1.6048,1.6023,1.6000,1.5977,1.5953,1.5930,1.5906,1.5882,1.5857,1.5831,1.5804,1.5776,1.5747,1.5716,1.5683,1.5649,1.5613,1.5575,1.5536,1.5494,1.5450,1.5404,1.5356,1.5305,1.5252,1.5195,1.5136,1.5073,1.5005,1.4931,1.4849,1.4756,1.4650,1.4522,1.4361,1.4149,1.3851,1.3386,1.2557,1.0671,0.41990,-0.80885,-1.2138,-1.3501,-1.4152,-1.4520,-1.4755,-1.4912,-1.5022,-1.5100,-1.5156,-1.5196,-1.5222,-1.5241,-1.5252,-1.5258,-1.5259,-1.5257,-1.5253,-1.5247,-1.5239,-1.5230,-1.5221,-1.5211,-1.5201,-1.5191,-1.5181,-1.5171,-1.5160,-1.5150,-1.5140,-1.5130,-1.5119,-1.5108,-1.5097,-1.5085,-1.5073,-1.5060,-1.5045,-1.5030,-1.5013,-1.4994,-1.4974,-1.4951,-1.4927,-1.4901,-1.4872,-1.4841,-1.4806,-1.4769,-1.4729,-1.4686,-1.4640,-1.4590,-1.4537,-1.4481,-1.4420,-1.4357,-1.4290,-1.4220,-1.4146,-1.4070,-1.3990,-1.3907,-1.3822,-1.3734,-1.3645,-1.3554,-1.3461,-1.3367,-1.3273,-1.3177,-1.3083,-1.2988,-1.2895,-1.2802,-1.2710,-1.2620,-1.2531,-1.2444,-1.2359,-1.2275,-1.2193,-1.2113,-1.2034,-1.1955,-1.1876,-1.1796,-1.1714,-1.1630,-1.1538,-1.1437,-1.1321,-1.1182,-1.1005,-1.0766,-1.0403,-0.97765,-0.84087,-0.34806
1.1315,1.5149,1.6611,1.7345,1.7778,1.8060,1.8253,1.8390,1.8489,1.8560,1.8609,1.8641,1.8658,1.8663,1.8658,1.8642,1.8618,1.8587,1.8547,1.8502,1.8449,1.8391,1.8328,1.8259,1.8186,1.8110,1.8030,1.7947,1.7862,1.7776,1.7688,1.7599,1.7511,1.7423,1.7336,1.7250,1.7166,1.7084,1.7005,1.6928,1.6854,1.6783,1.6716,1.6651,1.6590,1.6532,1.6477,1.6425,1.6376,1.6331,1.6288,1.6247,1.6209,1.6173,1.6139,1.6107,1.6076,1.6047,1.6019,1.5992,1.5966,1.5940,1.5914,1.5889,1.5863,1.5837,1.5810,1.5783,1.5754,1.5725,1.5694,1.5662,1.5628,1.5592,1.5554,1.5514,1.5472,1.5428,1.5381,1.5332,1.5280,1.5226,1.5168,1.5107,1.5043,1.4974,1.4900,1.4821,1.4735,1.4639,1.4532,1.4410,1.4266,1.4091,1.3871,1.3582,1.3177,1.2560,1.1514,0.94038,0.41898,-0.48975,-1.0034,-1.2109,-1.3130,-1.3719,-1.4093,-1.4350,-1.4533,-1.4666,-1.4765,-1.4840,-1.4897,-1.4940,-1.4973,-1.4997,-1.5014,-1.5027,-1.5036,-1.5041,-1.5044,-1.5045,-1.5045,-1.5043,-1.5040,-1.5037,-1.5033,-1.5029,-1.5024,-1.5019,-1.5014,-1.5008,-1.5001,-1.4994,-1.4986,-1.4977,-1.4968,-1.4957,-1.4944,-1.4931,-1.4915,-1.4899,-1.4880,-1.4859,-1.4836,-1.4810,-1.4782,-1.4751,-1.4717,-1.4680,-1.4641,-1.4598,-1.4551,-1.4502,-1.4449,-1.4392,-1.4332,-1.4268,-1.4201,-1.4130,-1.4056,-1.3979,-1.3899,-1.3816,-1.3731,-1.3643,-1.3552,-1.3461,-1.3367,-1.3272,-1.3177,-1.3080,-1.2984,-1.2887,-1.2791,-1.2695,-1.2601,-1.2506,-1.2413,-1.2321,-1.2230,-1.2139,-1.2049,-1.1958,-1.1868,-1.1775,-1.1681,-1.1583,-1.1480,-1.1368,-1.1245,-1.1102,-1.0935,-1.0727,-1.0457,-1.0073,-0.94842,-0.84267,-0.60634,0.10310
1.1333,1.4556,1.6035,1.6847,1.7350,1.7688,1.7927,1.8101,1.8229,1.8325,1.8394,1.8444,1.8477,1.8495,1.8501,1.8496,1.8481,1.8456,1.8424,1.8384,1.8337,1.8284,1.8224,1.8159,1.8089,1.8015,1.7938,1.7857,1.7774,1.7689,1.7602,1.7515,1.7428,1.7341,1.7255,1.7170,1.7087,1.7006,1.6927,1.6852,1.6778,1.6708,1.6641,1.6577,1.6517,1.6459,1.6405,1.6354,1.6305,1.6260,1.6216,1.6176,1.6138,1.6101,1.6067,1.6034,1.6003,1.5972,1.5943,1.5915,1.5887,1.5859,1.5831,1.5803,1.5775,1.5746,1.5717,1.5686,1.5654,1.5621,1.5586,1.5550,1.5511,1.5470,1.5428,1.5382,1.5335,1.5284,1.5231,1.5175,1.5115,1.5052,1.4986,1.4915,1.4840,1.4759,1.4672,1.4578,1.4474,1.4359,1.4229,1.4079,1.3901,1.3684,1.3414,1.3059,1.2567,1.1839,1.0662,0.85152,0.41736,-0.27573,-0.80485,-1.0685,-1.2068,-1.2880,-1.3403,-1.3764,-1.4022,-1.4214,-1.4360,-1.4472,-1.4560,-1.4629,-1.4684,-1.4727,-1.4762,-1.4790,-1.4812,-1.4829,-1.4843,-1.4854,-1.4863,-1.4870,-1.4875,-1.4879,-1.4882,-1.4884,-1.4884,-1.4884,-1.4884,-1.4882,-1.4880,-1.4876,-1.4872,-1.4866,-1.4859,-1.4850,-1.4840,-1.4829,-1.4815,-1.4800,-1.4782,-1.4763,-1.4740,-1.4716,-1.4688,-1.4658,-1.4625,-1.4589,-1.4549,-1.4506,-1.4460,-1.4411,-1.4357,-1.4301,-1.4241,-1.4177,-1.4109,-1.4039,-1.3965,-1.3887,-1.3807,-1.3724,-1.3638,-1.3550,-1.3459,-1.3367,-1.3273,-1.3177,-1.3080,-1.2982,-1.2884,-1.2786,-1.2687,-1.2588,-1.2490,-1.2392,-1.2294,-1.2196,-1.2098,-1.2000,-1.1901,-1.1800,-1.1697,-1.1591,-1.1480,-1.1364,-1.1236,-1.1096,-1.0938,-1.0752,-1.0529,-1.0246,-0.98655,-0.93230,-0.84644,-0.69080,-0.35290,0.40181
1.1358,1.4131,1.5576,1.6426,1.6977,1.7357,1.7631,1.7834,1.7988,1.8105,1.8193,1.8258,1.8305,1.8335,1.8351,1.8355,1.8348,1.8331,1.8305,1.8271,1.8228,1.8179,1.8123,1.8062,1.7995,1.7923,1.7848,1.7769,1.7688,1.7604,1.7519,1.7433,1.7347,1.7261,1.7176,1.7093,1.7010,1.6930,1.6853,1.6777,1.6705,1.6636,1.6570,1.6507,1.6447,1.6390,1.6336,1.6285,1.6237,1.6191,1.6148,1.6107,1.6069,1.6032,1.5997,1.5964,1.5931,1.5900,1.5869,1.5840,1.5810,1.5780,1.5751,1.5721,1.5690,1.5658,1.5626,1.5592,1.5557,1.5520,1.5481,1.5440,1.5397,1.5352,1.5304,1.5253,1.5200,1.5144,1.5084,1.5021,1.4954,1.4883,1.4808,1.4728,1.4643,1.4551,1.4451,1.4343,1.4223,1.4089,1.3938,1.3761,1.3553,1.3301,1.2985,1.2575,1.2015,1.1208,0.99609,0.78613,0.41577,-0.13478,-0.63061,-0.92888,-1.0987,-1.2017,-1.2688,-1.3155,-1.3493,-1.3746,-1.3940,-1.4091,-1.4211,-1.4307,-1.4386,-1.4449,-1.4502,-1.4545,-1.4581,-1.4612,-1.4637,-1.4659,-1.4677,-1.4692,-1.4705,-1.4716,-1.4726,-1.4734,-1.4740,-1.4746,-1.4750,-1.4753,-1.4754,-1.4755,-1.4753,-1.4751,-1.4746,-1.4740,-1.4733,-1.4723,-1.4712,-1.4698,-1.4682,-1.4663,-1.4642,-1.4618,-1.4592,-1.4562,-1.4529,-1.4494,-1.4454,-1.4412,-1.4366,-1.4317,-1.4263,-1.4207,-1.4147,-1.4083,-1.4016,-1.3945,-1.3871,-1.3794,-1.3713,-1.3630,-1.3544,-1.3456,-1.3364,-1.3271,-1.3176,-1.3080,-1.2982,-1.2883,-1.2783,-1.2683,-1.2582,-1.2480,-1.2378,-1.2276,-1.2173,-1.2069,-1.1964,-1.1858,-1.1750,-1.1639,-1.1524,-1.1402,-1.1275,-1.1136,-1.0985,-1.0815,-1.0619,-1.0385,-1.0100,-0.97321,-0.92342,-0.85094,-0.73537,-0.52688,-0.10974,0.58364
1.1387,1.3819,1.5207,1.6071,1.6651,1.7061,1.7363,1.7591,1.7766,1.7901,1.8005,1.8084,1.8143,1.8184,1.8209,1.8221,1.8222,1.8211,1.8191,1.8161,1.8123,1.8078,1.8026,1.7967,1.7903,1.7834,1.7760,1.7684,1.7604,1.7522,1.7438,1.7354,1.7269,1.7184,1.7100,1.7018,1.6936,1.6857,1.6780,1.6706,1.6635,1.6566,1.6501,1.6438,1.6379,1.6323,1.6269,1.6219,1.6171,1.6125,1.6082,1.6042,1.6003,1.5966,1.5930,1.5896,1.5862,1.5830,1.5798,1.5767,1.5735,1.5704,1.5672,1.5640,1.5606,1.5572,1.5537,1.5500,1.5461,1.5420,1.5378,1.5333,1.5286,1.5236,1.5183,1.5127,1.5069,1.5006,1.4940,1.4871,1.4797,1.4719,1.4635,1.4547,1.4451,1.4348,1.4237,1.4115,1.3980,1.3829,1.3657,1.3457,1.3222,1.2938,1.2583,1.2126,1.1513,1.0653,0.93722,0.73600,0.41358,-0.039112,-0.48568,-0.79745,-0.99129,-1.1138,-1.1955,-1.2529,-1.2947,-1.3262,-1.3506,-1.3698,-1.3851,-1.3976,-1.4079,-1.4163,-1.4234,-1.4294,-1.4345,-1.4388,-1.4425,-1.4457,-1.4485,-1.4509,-1.4531,-1.4549,-1.4566,-1.4580,-1.4593,-1.4603,-1.4612,-1.4619,-1.4625,-1.4629,-1.4631,-1.4632,-1.4630,-1.4627,-1.4622,-1.4614,-1.4604,-1.4592,-1.4578,-1.4561,-1.4541,-1.4518,-1.4492,-1.4463,-1.4431,-1.4395,-1.4357,-1.4315,-1.4269,-1.4220,-1.4167,-1.4111,-1.4051,-1.3987,-1.3920,-1.3849,-1.3776,-1.3698,-1.3618,-1.3535,-1.3448,-1.3359,-1.3268,-1.3175,-1.3079,-1.2982,-1.2883,-1.2783,-1.2682,-1.2579,-1.2475,-1.2370,-1.2265,-1.2158,-1.2050,-1.1941,-1.1829,-1.1714,-1.1596,-1.1474,-1.1346,-1.1209,-1.1064,-1.0904,-1.0726,-1.0524,-1.0289,-1.0005,-0.96507,-0.91931,-0.85625,-0.76404,-0.61728,-0.35894,0.099854,0.69982
1.1422,1.3586,1.4909,1.5771,1.6367,1.6798,1.7122,1.7369,1.7561,1.7712,1.7830,1.7921,1.7990,1.8040,1.8074,1.8094,1.8101,1.8096,1.8081,1.8056,1.8022,1.7980,1.7931,1.7876,1.7814,1.7747,1.7676,1.7601,1.7523,1.7442,1.7360,1.7277,1.7193,1.7110,1.7027,1.6945,1.6865,1.6787,1.6711,1.6638,1.6567,1.6500,1.6435,1.6373,1.6314,1.6259,1.6206,1.6155,1.6108,1.6062,1.6019,1.5978,1.5939,1.5901,1.5865,1.5830,1.5796,1.5762,1.5729,1.5696,1.5663,1.5629,1.5595,1.5561,1.5525,1.5488,1.5450,1.5409,1.5367,1.5323,1.5277,1.5228,1.5176,1.5122,1.5064,1.5004,1.4939,1.4872,1.4800,1.4724,1.4643,1.4558,1.4466,1.4369,1.4264,1.4152,1.4028,1.3894,1.3745,1.3578,1.3387,1.3167,1.2907,1.2593,1.2205,1.1710,1.1057,1.0158,0.88747,0.69624,0.41068,0.028360,-0.36837,-0.67760,-0.88731,-1.0261,-1.1212,-1.1889,-1.2386,-1.2766,-1.3059,-1.3293,-1.3481,-1.3635,-1.3762,-1.3869,-1.3959,-1.4035,-1.4101,-1.4158,-1.4207,-1.4250,-1.4288,-1.4322,-1.4351,-1.4378,-1.4401,-1.4422,-1.4440,-1.4456,-1.4470,-1.4482,-1.4492,-1.4500,-1.4506,-1.4509,-1.4511,-1.4510,-1.4507,-1.4502,-1.4494,-1.4483,-1.4470,-1.4454,-1.4436,-1.4414,-1.4389,-1.4361,-1.4330,-1.4295,-1.4257,-1.4215,-1.4170,-1.4121,-1.4069,-1.4013,-1.3953,-1.3889,-1.3822,-1.3752,-1.3678,-1.3602,-1.3521,-1.3438,-1.3352,-1.3263,-1.3171,-1.3077,-1.2981,-1.2883,-1.2784,-1.2682,-1.2579,-1.2474,-1.2368,-1.2260,-1.2151,-1.2040,-1.1927,-1.1811,-1.1692,-1.1569,-1.1441,-1.1307,-1.1165,-1.1013,-1.0848,-1.0665,-1.0460,-1.0224,-0.99469,-0.96069,-0.91823,-0.86245,-0.78548,-0.67236,-0.49407,-0.19487,0.26895,0.77943
1.1463,1.3412,1.4667,1.5517,1.6120,1.6566,1.6905,1.7168,1.7374,1.7538,1.7667,1.7768,1.7847,1.7905,1.7947,1.7973,1.7986,1.7987,1.7976,1.7955,1.7926,1.7887,1.7841,1.7788,1.7728,1.7664,1.7595,1.7521,1.7445,1.7366,1.7285,1.7203,1.7120,1.7038,1.6956,1.6875,1.6796,1.6719,1.6644,1.6572,1.6502,1.6435,1.6372,1.6311,1.6252,1.6197,1.6145,1.6095,1.6047,1.6002,1.5959,1.5918,1.5878,1.5840,1.5803,1.5767,1.5731,1.5696,1.5662,1.5627,1.5592,1.5557,1.5521,1.5484,1.5445,1.5405,1.5364,1.5321,1.5275,1.5227,1.5177,1.5124,1.5069,1.5010,1.4948,1.4882,1.4813,1.4739,1.4662,1.4580,1.4493,1.4400,1.4301,1.4196,1.4083,1.3960,1.3826,1.3680,1.3517,1.3335,1.3127,1.2887,1.2605,1.2265,1.1849,1.1323,1.0638,0.97197,0.84485,0.66365,0.40789,0.077517,-0.27415,-0.57104,-0.78865,-0.94003,-1.0466,-1.1241,-1.1816,-1.2257,-1.2603,-1.2877,-1.3101,-1.3285,-1.3438,-1.3566,-1.3676,-1.3770,-1.3851,-1.3922,-1.3983,-1.4038,-1.4086,-1.4129,-1.4167,-1.4201,-1.4232,-1.4259,-1.4284,-1.4305,-1.4324,-1.4341,-1.4355,-1.4367,-1.4376,-1.4383,-1.4387,-1.4389,-1.4389,-1.4386,-1.4380,-1.4371,-1.4359,-1.4345,-1.4327,-1.4307,-1.4283,-1.4256,-1.4225,-1.4191,-1.4154,-1.4113,-1.4068,-1.4020,-1.3968,-1.3912,-1.3853,-1.3790,-1.3723,-1.3654,-1.3580,-1.3503,-1.3423,-1.3340,-1.3254,-1.3165,-1.3073,-1.2979,-1.2883,-1.2784,-1.2683,-1.2580,-1.2476,-1.2369,-1.2260,-1.2149,-1.2036,-1.1920,-1.1802,-1.1680,-1.1553,-1.1422,-1.1283,-1.1138,-1.0982,-1.0813,-1.0628,-1.0422,-1.0187,-0.99151,-0.95928,-0.91964,-0.86958,-0.80336,-0.71143,-0.57723,-0.36946,-0.042566,0.40252,0.83797
1.1510,1.3281,1.4471,1.5302,1.5907,1.6361,1.6711,1.6985,1.7203,1.7377,1.7516,1.7627,1.7713,1.7779,1.7827,1.7859,1.7877,1.7883,1.7876,1.7860,1.7833,1.7797,1.7754,1.7704,1.7646,1.7584,1.7516,1.7444,1.7369,1.7291,1.7212,1.7131,1.7050,1.6969,1.6888,1.6808,1.6730,1.6654,1.6580,1.6509,1.6440,1.6374,1.6311,1.6251,1.6193,1.6138,1.6086,1.6037,1.5989,1.5944,1.5901,1.5859,1.5819,1.5780,1.5742,1.5705,1.5669,1.5632,1.5596,1.5560,1.5523,1.5486,1.5447,1.5408,1.5367,1.5324,1.5280,1.5233,1.5185,1.5134,1.5079,1.5023,1.4963,1.4900,1.4833,1.4763,1.4688,1.4610,1.4526,1.4438,1.4345,1.4246,1.4140,1.4026,1.3904,1.3772,1.3629,1.3471,1.3296,1.3100,1.2876,1.2618,1.2315,1.1953,1.1512,1.0960,1.0254,0.93256,0.80732,0.63594,0.40444,0.11434,-0.19856,-0.47832,-0.69691,-0.85683,-0.97295,-1.0591,-1.1240,-1.1741,-1.2136,-1.2453,-1.2712,-1.2926,-1.3105,-1.3257,-1.3386,-1.3497,-1.3595,-1.3679,-1.3754,-1.3820,-1.3878,-1.3931,-1.3978,-1.4020,-1.4058,-1.4092,-1.4123,-1.4150,-1.4174,-1.4195,-1.4214,-1.4230,-1.4242,-1.4253,-1.4260,-1.4265,-1.4267,-1.4266,-1.4262,-1.4255,-1.4245,-1.4232,-1.4216,-1.4197,-1.4174,-1.4148,-1.4118,-1.4085,-1.4048,-1.4008,-1.3964,-1.3916,-1.3865,-1.3810,-1.3751,-1.3689,-1.3622,-1.3553,-1.3480,-1.3403,-1.3324,-1.3241,-1.3155,-1.3066,-1.2975,-1.2881,-1.2784,-1.2684,-1.2583,-1.2478,-1.2372,-1.2263,-1.2152,-1.2038,-1.1921,-1.1801,-1.1677,-1.1547,-1.1413,-1.1272,-1.1124,-1.0966,-1.0796,-1.0609,-1.0404,-1.0173,-0.99081,-0.95988,-0.92298,-0.87723,-0.81910,-0.74210,-0.63502,-0.47978,-0.24685,0.093123,0.50771,0.88348
