0.00000,0.00082608,0.0016525,0.0024796,0.0033079,0.0041373,0.0049678,0.0057985,0.0066290,0.0074587,0.0082852,0.0091076,0.0099241,0.010732,0.011528,0.012312,0.013082,0.013833,0.014568,0.015283,0.015978,0.016655,0.017315,0.017962,0.018600,0.019232,0.019865,0.020503,0.021152,0.021818,0.022505,0.023219,0.023962,0.024736,0.025542,0.026381,0.027249,0.028144,0.029058,0.029994,0.030937,0.031886,0.032834,0.033771,0.034693,0.035588,0.036452,0.037281,0.038066,0.038796,0.039473,0.040082,0.040624,0.041090,0.041474,0.041775,0.041989,0.042103,0.042122,0.042038,0.041852,0.041554,0.041146,0.040628,0.040003,0.039270,0.038435,0.037488,0.036451,0.035322,0.034111,0.032819,0.031469,0.030063,0.028615,0.027133,0.025632,0.024124,0.022621,0.021135,0.019673,0.018251,0.016871,0.015539,0.014266,0.013048,0.011889,0.010791,0.0097492,0.0087616,0.0078198,0.0069232,0.0060660,0.0052408,0.0044454,0.0036735,0.0029173,0.0021752,0.0014458,0.00072160,2.1448E-7,0.00072102,0.0014469,0.0021760,0.0029190,0.0036737,0.0044447,0.0052425,0.0060663,0.0069250,0.0078208,0.0087606,0.0097489,0.010791,0.011892,0.013048,0.014265,0.015540,0.016870,0.018254,0.019675,0.021134,0.022622,0.024125,0.025634,0.027134,0.028615,0.030065,0.031469,0.032822,0.034111,0.035323,0.036451,0.037489,0.038435,0.039272,0.040003,0.040628,0.041146,0.041553,0.041852,0.042038,0.042122,0.042103,0.041991,0.041774,0.041473,0.041091,0.040624,0.040081,0.039472,0.038797,0.038065,0.037282,0.036452,0.035590,0.034693,0.033771,0.032833,0.031886,0.030935,0.029994,0.029057,0.028143,0.027248,0.026383,0.025542,0.024737,0.023961,0.023219,0.022503,0.021818,0.021151,0.020503,0.019864,0.019231,0.018601,0.017962,0.017316,0.016654,0.015978,0.015283,0.014567,0.013832,0.013082,0.012311,0.011528,0.010731,0.0099241,0.0091072,0.0082868,0.0074571,0.0066293,0.0057981,0.0049657,0.0041352,0.0033081,0.0024770,0.0016536,0.00082650
0.00052614,0.0011494,0.0019327,0.0027432,0.0035631,0.0043882,0.0052156,0.0060437,0.0068719,0.0076979,0.0085191,0.0093349,0.010142,0.010938,0.011720,0.012486,0.013235,0.013962,0.014669,0.015355,0.016019,0.016665,0.017290,0.017906,0.018509,0.019111,0.019712,0.020324,0.020950,0.021597,0.022268,0.022972,0.023707,0.024479,0.025285,0.026127,0.027002,0.027904,0.028831,0.029776,0.030734,0.031699,0.032658,0.033613,0.034552,0.035468,0.036346,0.037188,0.037990,0.038739,0.039433,0.040058,0.040617,0.041095,0.041493,0.041812,0.042036,0.042165,0.042194,0.042120,0.041940,0.041646,0.041245,0.040732,0.040109,0.039376,0.038534,0.037588,0.036544,0.035415,0.034197,0.032905,0.031549,0.030139,0.028688,0.027207,0.025706,0.024199,0.022701,0.021221,0.019770,0.018357,0.016989,0.015671,0.014411,0.013206,0.012064,0.010978,0.0099496,0.0089711,0.0080398,0.0071509,0.0063003,0.0054809,0.0046883,0.0039188,0.0031655,0.0024247,0.0016961,0.00097229,0.00025525,0.00047454,0.0011975,0.0019281,0.0026714,0.0034283,0.0042027,0.0050035,0.0058334,0.0066983,0.0076032,0.0085524,0.0095528,0.010608,0.011722,0.012892,0.014122,0.015411,0.016753,0.018145,0.019578,0.021044,0.022537,0.024043,0.025553,0.027054,0.028529,0.029978,0.031377,0.032728,0.034011,0.035216,0.036341,0.037377,0.038318,0.039156,0.039888,0.040515,0.041035,0.041446,0.041754,0.041951,0.042043,0.042035,0.041932,0.041735,0.041449,0.041078,0.040629,0.040102,0.039512,0.038853,0.038134,0.037374,0.036563,0.035719,0.034833,0.033927,0.033009,0.032075,0.031143,0.030213,0.029290,0.028386,0.027501,0.026640,0.025802,0.024996,0.024217,0.023463,0.022739,0.022036,0.021348,0.020676,0.020009,0.019347,0.018685,0.018016,0.017338,0.016642,0.015934,0.015210,0.014467,0.013709,0.012935,0.012147,0.011348,0.010539,0.0097245,0.0089017,0.0080767,0.0072472,0.0064203,0.0055914,0.0047650,0.0039412,0.0031226,0.0023078,0.0015110,0.00077417
0.0010528,0.0015867,0.0023025,0.0030769,0.0038757,0.0046871,0.0055042,0.0063249,0.0071457,0.0079640,0.0087767,0.0095822,0.010377,0.011158,0.011923,0.012668,0.013393,0.014094,0.014773,0.015428,0.016060,0.016670,0.017262,0.017843,0.018414,0.018985,0.019559,0.020144,0.020748,0.021376,0.022032,0.022726,0.023456,0.024224,0.025031,0.025876,0.026757,0.027669,0.028606,0.029564,0.030537,0.031514,0.032491,0.033460,0.034412,0.035344,0.036240,0.037099,0.037918,0.038683,0.039390,0.040030,0.040605,0.041098,0.041511,0.041841,0.042077,0.042214,0.042257,0.042191,0.042015,0.041726,0.041330,0.040821,0.040196,0.039462,0.038620,0.037675,0.036629,0.035491,0.034274,0.032974,0.031614,0.030205,0.028751,0.027269,0.025769,0.024270,0.022779,0.021307,0.019863,0.018462,0.017108,0.015804,0.014558,0.013370,0.012240,0.011168,0.010151,0.0091826,0.0082606,0.0073800,0.0065352,0.0057200,0.0049319,0.0041649,0.0034137,0.0026745,0.0019472,0.0012259,0.00051045,0.00024220,0.00095108,0.0016801,0.0024243,0.0031830,0.0039602,0.0047668,0.0056008,0.0064738,0.0073880,0.0083477,0.0093598,0.010428,0.011555,0.012739,0.013982,0.015284,0.016635,0.018039,0.019479,0.020952,0.022447,0.023954,0.025464,0.026964,0.028439,0.029879,0.031278,0.032618,0.033894,0.035097,0.036216,0.037252,0.038188,0.039023,0.039757,0.040389,0.040913,0.041332,0.041644,0.041852,0.041956,0.041961,0.041868,0.041688,0.041417,0.041061,0.040631,0.040121,0.039545,0.038908,0.038209,0.037465,0.036670,0.035842,0.034975,0.034090,0.033184,0.032271,0.031351,0.030436,0.029525,0.028631,0.027754,0.026898,0.026063,0.025258,0.024472,0.023711,0.022970,0.022252,0.021543,0.020847,0.020151,0.019462,0.018768,0.018064,0.017354,0.016630,0.015890,0.015138,0.014369,0.013590,0.012797,0.011993,0.011184,0.010365,0.0095445,0.0087198,0.0078949,0.0070692,0.0062477,0.0054295,0.0046166,0.0038101,0.0030184,0.0022502,0.0015446,0.0010333
0.0015804,0.0020681,0.0027271,0.0034620,0.0042344,0.0050261,0.0058297,0.0066383,0.0074478,0.0082545,0.0090568,0.0098484,0.010628,0.011391,0.012136,0.012859,0.013557,0.014230,0.014878,0.015500,0.016098,0.016674,0.017231,0.017776,0.018314,0.018855,0.019401,0.019963,0.020545,0.021156,0.021799,0.022482,0.023206,0.023972,0.024781,0.025630,0.026519,0.027439,0.028386,0.029357,0.030342,0.031332,0.032326,0.033309,0.034276,0.035219,0.036137,0.037009,0.037844,0.038620,0.039342,0.040000,0.040582,0.041096,0.041525,0.041863,0.042111,0.042259,0.042309,0.042251,0.042079,0.041800,0.041406,0.040897,0.040275,0.039536,0.038694,0.037744,0.036693,0.035557,0.034333,0.033034,0.031668,0.030258,0.028804,0.027324,0.025830,0.024334,0.022850,0.021387,0.019956,0.018568,0.017226,0.015938,0.014707,0.013533,0.012417,0.011358,0.010354,0.0093960,0.0084825,0.0076094,0.0067704,0.0059601,0.0051754,0.0044118,0.0036621,0.0029249,0.0021990,0.0014792,0.00076400,0.00013884,0.00070706,0.0014321,0.0021765,0.0029376,0.0037191,0.0045305,0.0053715,0.0062526,0.0071766,0.0081477,0.0091717,0.010253,0.011393,0.012590,0.013847,0.015158,0.016522,0.017932,0.019376,0.020854,0.022353,0.023862,0.025368,0.026865,0.028333,0.029773,0.031162,0.032497,0.033768,0.034966,0.036084,0.037112,0.038050,0.038882,0.039617,0.040251,0.040779,0.041205,0.041527,0.041744,0.041862,0.041876,0.041806,0.041635,0.041380,0.041042,0.040629,0.040139,0.039577,0.038958,0.038283,0.037553,0.036779,0.035967,0.035118,0.034254,0.033365,0.032468,0.031563,0.030660,0.029764,0.028879,0.028009,0.027159,0.026325,0.025518,0.024725,0.023953,0.023199,0.022460,0.021730,0.021010,0.020288,0.019569,0.018843,0.018107,0.017367,0.016610,0.015845,0.015066,0.014275,0.013475,0.012668,0.011851,0.011032,0.010209,0.0093852,0.0085618,0.0077433,0.0069252,0.0061167,0.0053139,0.0045228,0.0037486,0.0030045,0.0023134,0.0017437,0.0014449
0.0021093,0.0025705,0.0031863,0.0038849,0.0046290,0.0054001,0.0061861,0.0069800,0.0077761,0.0085690,0.0093563,0.010133,0.010894,0.011637,0.012359,0.013055,0.013726,0.014369,0.014984,0.015572,0.016135,0.016675,0.017197,0.017707,0.018214,0.018723,0.019242,0.019779,0.020342,0.020936,0.021567,0.022242,0.022961,0.023726,0.024538,0.025391,0.026285,0.027216,0.028173,0.029155,0.030153,0.031158,0.032162,0.033161,0.034141,0.035099,0.036030,0.036921,0.037766,0.038558,0.039296,0.039963,0.040566,0.041087,0.041528,0.041878,0.042135,0.042290,0.042351,0.042296,0.042132,0.041854,0.041465,0.040957,0.040336,0.039596,0.038753,0.037798,0.036747,0.035605,0.034380,0.033077,0.031711,0.030300,0.028848,0.027371,0.025881,0.024393,0.022918,0.021466,0.020048,0.018672,0.017347,0.016073,0.014858,0.013698,0.012597,0.011550,0.010557,0.0096109,0.0087048,0.0078397,0.0070066,0.0062006,0.0054200,0.0046591,0.0039119,0.0031759,0.0024514,0.0017323,0.0010168,0.00032362,0.00046665,0.0011833,0.0019294,0.0026927,0.0034783,0.0042962,0.0051457,0.0060360,0.0069695,0.0079534,0.0089892,0.010083,0.011236,0.012448,0.013715,0.015036,0.016409,0.017826,0.019276,0.020756,0.022255,0.023761,0.025264,0.026757,0.028220,0.029651,0.031036,0.032367,0.033629,0.034824,0.035936,0.036963,0.037894,0.038729,0.039467,0.040103,0.040638,0.041069,0.041402,0.041628,0.041754,0.041789,0.041728,0.041577,0.041340,0.041021,0.040621,0.040150,0.039616,0.039007,0.038348,0.037639,0.036885,0.036093,0.035267,0.034416,0.033544,0.032664,0.031775,0.030888,0.030004,0.029129,0.028264,0.027419,0.026586,0.025773,0.024974,0.024193,0.023422,0.022663,0.021913,0.021164,0.020417,0.019666,0.018911,0.018146,0.017376,0.016590,0.015799,0.014996,0.014186,0.013368,0.012546,0.011720,0.010896,0.010069,0.0092481,0.0084306,0.0076199,0.0068155,0.0060246,0.0052451,0.0044882,0.0037575,0.0030794,0.0024869,0.0020608,0.0019147
0.0026399,0.0030849,0.0036682,0.0043358,0.0050540,0.0058025,0.0065698,0.0073476,0.0081275,0.0089056,0.0096765,0.010434,0.011174,0.011895,0.012591,0.013260,0.013901,0.014512,0.015092,0.015646,0.016170,0.016675,0.017163,0.017639,0.018112,0.018591,0.019084,0.019598,0.020139,0.020718,0.021338,0.022005,0.022723,0.023486,0.024299,0.025158,0.026060,0.026999,0.027967,0.028958,0.029970,0.030987,0.032005,0.033015,0.034010,0.034982,0.035926,0.036827,0.037688,0.038495,0.039245,0.039924,0.040537,0.041073,0.041525,0.041885,0.042151,0.042318,0.042380,0.042334,0.042178,0.041905,0.041512,0.041007,0.040384,0.039646,0.038799,0.037840,0.036788,0.035645,0.034412,0.033108,0.031745,0.030330,0.028881,0.027408,0.025926,0.024447,0.022983,0.021542,0.020138,0.018778,0.017468,0.016210,0.015009,0.013865,0.012777,0.011744,0.010763,0.0098253,0.0089308,0.0080694,0.0072433,0.0064414,0.0056649,0.0049069,0.0041615,0.0034286,0.0027041,0.0019858,0.0012694,0.00055945,0.00023670,0.00093409,0.0016817,0.0024497,0.0032407,0.0040659,0.0049244,0.0058246,0.0067704,0.0077661,0.0088153,0.0099224,0.011087,0.012309,0.013587,0.014920,0.016298,0.017720,0.019174,0.020654,0.022152,0.023657,0.025156,0.026642,0.028100,0.029523,0.030902,0.032221,0.033481,0.034667,0.035775,0.036798,0.037729,0.038565,0.039306,0.039948,0.040488,0.040927,0.041267,0.041505,0.041647,0.041691,0.041647,0.041514,0.041292,0.040991,0.040613,0.040161,0.039640,0.039060,0.038418,0.037729,0.036992,0.036219,0.035413,0.034580,0.033728,0.032865,0.031989,0.031116,0.030243,0.029377,0.028519,0.027677,0.026843,0.026026,0.025220,0.024425,0.023640,0.022862,0.022087,0.021315,0.020538,0.019757,0.018974,0.018180,0.017380,0.016568,0.015753,0.014929,0.014099,0.013268,0.012435,0.011602,0.010774,0.0099510,0.0091338,0.0083261,0.0075291,0.0067428,0.0059762,0.0052284,0.0045109,0.0038388,0.0032373,0.0027506,0.0024501,0.0024089
0.0031729,0.0036074,0.0041670,0.0048075,0.0055016,0.0062288,0.0069776,0.0077378,0.0084994,0.0092602,0.010012,0.010748,0.011467,0.012163,0.012831,0.013471,0.014079,0.014656,0.015202,0.015717,0.016206,0.016674,0.017126,0.017569,0.018010,0.018459,0.018927,0.019418,0.019942,0.020506,0.021116,0.021777,0.022489,0.023252,0.024069,0.024932,0.025842,0.026788,0.027767,0.028769,0.029792,0.030821,0.031849,0.032875,0.033879,0.034865,0.035820,0.036737,0.037611,0.038432,0.039193,0.039886,0.040511,0.041054,0.041518,0.041885,0.042161,0.042333,0.042401,0.042363,0.042208,0.041938,0.041546,0.041040,0.040418,0.039678,0.038825,0.037866,0.036809,0.035661,0.034429,0.033124,0.031761,0.030353,0.028909,0.027442,0.025968,0.024498,0.023044,0.021617,0.020228,0.018882,0.017588,0.016346,0.015163,0.014034,0.012959,0.011940,0.010969,0.010043,0.0091535,0.0083014,0.0074800,0.0066828,0.0059099,0.0051548,0.0044115,0.0036795,0.0029572,0.0022378,0.0015196,0.00080134,0.00012697,0.00068359,0.0014350,0.0022089,0.0030084,0.0038421,0.0047107,0.0056217,0.0065805,0.0075886,0.0086504,0.0097692,0.010947,0.012179,0.013466,0.014807,0.016191,0.017616,0.019072,0.020549,0.022047,0.023546,0.025040,0.026518,0.027969,0.029385,0.030756,0.032071,0.033320,0.034501,0.035605,0.036625,0.037555,0.038392,0.039135,0.039779,0.040329,0.040775,0.041126,0.041375,0.041533,0.041594,0.041566,0.041447,0.041245,0.040962,0.040600,0.040169,0.039666,0.039106,0.038484,0.037815,0.037103,0.036348,0.035557,0.034748,0.033911,0.033062,0.032204,0.031340,0.030479,0.029624,0.028771,0.027932,0.027094,0.026275,0.025459,0.024649,0.023849,0.023052,0.022253,0.021454,0.020651,0.019843,0.019027,0.018206,0.017380,0.016545,0.015706,0.014863,0.014019,0.013175,0.012336,0.011500,0.010673,0.0098534,0.0090445,0.0082495,0.0074708,0.0067070,0.0059708,0.0052625,0.0045947,0.0039858,0.0034665,0.0030806,0.0028849,0.0029162
0.0037077,0.0041360,0.0046772,0.0052963,0.0059683,0.0066761,0.0074054,0.0081468,0.0088918,0.0096323,0.010363,0.011078,0.011772,0.012440,0.013080,0.013688,0.014262,0.014804,0.015312,0.015790,0.016241,0.016673,0.017088,0.017496,0.017907,0.018329,0.018771,0.019240,0.019748,0.020298,0.020899,0.021554,0.022263,0.023027,0.023846,0.024714,0.025631,0.026585,0.027571,0.028586,0.029618,0.030658,0.031700,0.032735,0.033753,0.034750,0.035720,0.036647,0.037533,0.038364,0.039136,0.039843,0.040478,0.041030,0.041501,0.041880,0.042161,0.042340,0.042415,0.042379,0.042226,0.041956,0.041567,0.041062,0.040436,0.039693,0.038843,0.037882,0.036820,0.035673,0.034437,0.033134,0.031774,0.030366,0.028927,0.027467,0.026001,0.024543,0.023102,0.021690,0.020316,0.018987,0.017709,0.016484,0.015316,0.014203,0.013143,0.012135,0.011176,0.010258,0.0093790,0.0085332,0.0077174,0.0069257,0.0061554,0.0054026,0.0046623,0.0039307,0.0032084,0.0024886,0.0017687,0.0010451,0.00031436,0.00043303,0.0011948,0.0019763,0.0027843,0.0036276,0.0045075,0.0054311,0.0064005,0.0074219,0.0084968,0.0096273,0.010816,0.012058,0.013353,0.014700,0.016086,0.017515,0.018969,0.020446,0.021940,0.023432,0.024919,0.026389,0.027831,0.029239,0.030600,0.031903,0.033153,0.034324,0.035423,0.036440,0.037368,0.038210,0.038956,0.039606,0.040162,0.040617,0.040978,0.041242,0.041408,0.041489,0.041477,0.041375,0.041187,0.040926,0.040586,0.040173,0.039694,0.039153,0.038552,0.037901,0.037203,0.036470,0.035704,0.034907,0.034090,0.033257,0.032412,0.031564,0.030715,0.029867,0.029021,0.028181,0.027345,0.026518,0.025694,0.024872,0.024050,0.023234,0.022412,0.021588,0.020757,0.019922,0.019079,0.018231,0.017380,0.016521,0.015663,0.014802,0.013946,0.013094,0.012249,0.011412,0.010587,0.0097753,0.0089813,0.0082020,0.0074448,0.0067126,0.0060101,0.0053439,0.0047316,0.0041914,0.0037554,0.0034590,0.0033459,0.0034326
0.0042446,0.0046697,0.0051968,0.0057981,0.0064511,0.0071396,0.0078511,0.0085723,0.0092987,0.010019,0.010728,0.011419,0.012086,0.012726,0.013335,0.013909,0.014450,0.014953,0.015422,0.015863,0.016278,0.016670,0.017051,0.017425,0.017807,0.018200,0.018616,0.019067,0.019555,0.020095,0.020688,0.021336,0.022044,0.022810,0.023629,0.024503,0.025426,0.026389,0.027384,0.028408,0.029452,0.030502,0.031552,0.032598,0.033628,0.034642,0.035618,0.036558,0.037454,0.038296,0.039080,0.039793,0.040439,0.041003,0.041476,0.041865,0.042152,0.042341,0.042415,0.042382,0.042234,0.041962,0.041574,0.041066,0.040442,0.039699,0.038842,0.037882,0.036818,0.035668,0.034432,0.033128,0.031773,0.030372,0.028938,0.027487,0.026032,0.024585,0.023157,0.021762,0.020403,0.019093,0.017832,0.016623,0.015472,0.014374,0.013327,0.012332,0.011384,0.010476,0.0096047,0.0087659,0.0079552,0.0071687,0.0064026,0.0056517,0.0049124,0.0041826,0.0034605,0.0027395,0.0020174,0.0012912,0.00055619,0.00020492,0.00096780,0.0017571,0.0025733,0.0034282,0.0043190,0.0052549,0.0062374,0.0072702,0.0083574,0.0094997,0.010697,0.011948,0.013250,0.014599,0.015989,0.017415,0.018868,0.020342,0.021830,0.023315,0.024792,0.026253,0.027687,0.029086,0.030437,0.031734,0.032971,0.034142,0.035235,0.036253,0.037179,0.038019,0.038771,0.039424,0.039988,0.040453,0.040822,0.041100,0.041285,0.041379,0.041380,0.041296,0.041130,0.040885,0.040570,0.040171,0.039715,0.039191,0.038610,0.037985,0.037311,0.036594,0.035844,0.035067,0.034270,0.033453,0.032622,0.031788,0.030947,0.030106,0.029265,0.028426,0.027586,0.026752,0.025918,0.025082,0.024245,0.023407,0.022560,0.021713,0.020855,0.019992,0.019125,0.018252,0.017376,0.016497,0.015622,0.014748,0.013880,0.013021,0.012175,0.011339,0.010523,0.0097214,0.0089434,0.0081860,0.0074553,0.0067525,0.0060900,0.0054724,0.0049203,0.0044484,0.0040887,0.0038728,0.0038255,0.0039533
0.0047835,0.0052077,0.0057243,0.0063106,0.0069469,0.0076182,0.0083116,0.0090145,0.0097203,0.010419,0.011105,0.011770,0.012409,0.013018,0.013595,0.014135,0.014638,0.015105,0.015537,0.015938,0.016313,0.016668,0.017013,0.017356,0.017707,0.018074,0.018467,0.018897,0.019371,0.019902,0.020484,0.021129,0.021834,0.022598,0.023423,0.024301,0.025229,0.026199,0.027203,0.028236,0.029288,0.030350,0.031408,0.032469,0.033510,0.034530,0.035515,0.036471,0.037371,0.038227,0.039017,0.039740,0.040397,0.040968,0.041450,0.041842,0.042137,0.042327,0.042408,0.042377,0.042228,0.041956,0.041570,0.041060,0.040429,0.039685,0.038829,0.037867,0.036803,0.035654,0.034420,0.033116,0.031762,0.030367,0.028942,0.027501,0.026059,0.024625,0.023213,0.021832,0.020492,0.019198,0.017953,0.016764,0.015628,0.014545,0.013513,0.012530,0.011593,0.010696,0.0098314,0.0089996,0.0081944,0.0074111,0.0066490,0.0059006,0.0051637,0.0044336,0.0037115,0.0029899,0.0022658,0.0015394,0.00080921,0.00020775,0.00077848,0.0015637,0.0023866,0.0032501,0.0041519,0.0050986,0.0060931,0.0071372,0.0082349,0.0093869,0.010592,0.011850,0.013155,0.014507,0.015896,0.017322,0.018771,0.020239,0.021718,0.023194,0.024663,0.026114,0.027537,0.028926,0.030270,0.031559,0.032789,0.033950,0.035043,0.036055,0.036982,0.037827,0.038578,0.039238,0.039808,0.040283,0.040665,0.040953,0.041152,0.041265,0.041285,0.041216,0.041071,0.040849,0.040546,0.040174,0.039735,0.039235,0.038675,0.038068,0.037411,0.036715,0.035985,0.035230,0.034442,0.033643,0.032826,0.032007,0.031176,0.030340,0.029502,0.028662,0.027820,0.026980,0.026134,0.025282,0.024428,0.023570,0.022700,0.021827,0.020945,0.020058,0.019166,0.018269,0.017373,0.016476,0.015584,0.014699,0.013823,0.012960,0.012115,0.011285,0.010478,0.0096922,0.0089326,0.0081985,0.0074975,0.0068308,0.0062122,0.0056463,0.0051516,0.0047482,0.0044601,0.0043106,0.0043176,0.0044794
