0.00000,0.00092537,0.0018499,0.0027729,0.0036938,0.0046120,0.0055260,0.0064353,0.0073390,0.0082358,0.0091254,0.010006,0.010876,0.011736,0.012584,0.013420,0.014242,0.015051,0.015846,0.016627,0.017397,0.018152,0.018897,0.019631,0.020359,0.021079,0.021795,0.022509,0.023224,0.023941,0.024662,0.025387,0.026119,0.026857,0.027602,0.028353,0.029109,0.029869,0.030628,0.031385,0.032137,0.032881,0.033607,0.034322,0.035010,0.035677,0.036307,0.036903,0.037460,0.037969,0.038429,0.038836,0.039185,0.039468,0.039684,0.039834,0.039910,0.039911,0.039834,0.039675,0.039439,0.039120,0.038719,0.038232,0.037667,0.037024,0.036301,0.035508,0.034640,0.033708,0.032717,0.031664,0.030566,0.029421,0.028243,0.027035,0.025800,0.024553,0.023296,0.022034,0.020775,0.019527,0.018293,0.017075,0.015878,0.014709,0.013564,0.012448,0.011362,0.010302,0.0092689,0.0082611,0.0072798,0.0063184,0.0053781,0.0044563,0.0035472,0.0026487,0.0017618,0.00087970,2.7694E-7,0.00087917,0.0017627,0.0026495,0.0035487,0.0044568,0.0053776,0.0063199,0.0072800,0.0082635,0.0092697,0.010301,0.011362,0.012449,0.013566,0.014709,0.015878,0.017076,0.018292,0.019529,0.020776,0.022033,0.023297,0.024554,0.025801,0.027035,0.028243,0.029423,0.030566,0.031665,0.032717,0.033708,0.034640,0.035508,0.036302,0.037025,0.037668,0.038232,0.038719,0.039119,0.039437,0.039676,0.039834,0.039911,0.039910,0.039834,0.039684,0.039469,0.039185,0.038835,0.038429,0.037970,0.037460,0.036905,0.036306,0.035677,0.035011,0.034322,0.033607,0.032881,0.032135,0.031385,0.030627,0.029869,0.029109,0.028354,0.027601,0.026858,0.026119,0.025387,0.024660,0.023941,0.023222,0.022509,0.021793,0.021079,0.020360,0.019631,0.018898,0.018151,0.017397,0.016627,0.015845,0.015050,0.014242,0.013418,0.012583,0.011735,0.010876,0.010005,0.0091264,0.0082344,0.0073392,0.0064348,0.0055242,0.0046101,0.0036937,0.0027699,0.0018507,0.00092563
0.00045875,0.0012372,0.0021348,0.0030462,0.0039594,0.0048717,0.0057799,0.0066826,0.0075804,0.0084693,0.0093504,0.010221,0.011080,0.011928,0.012763,0.013583,0.014389,0.015179,0.015954,0.016717,0.017466,0.018200,0.018924,0.019637,0.020344,0.021045,0.021744,0.022441,0.023139,0.023843,0.024552,0.025268,0.025992,0.026725,0.027467,0.028216,0.028973,0.029734,0.030497,0.031260,0.032020,0.032768,0.033506,0.034227,0.034926,0.035601,0.036242,0.036848,0.037416,0.037937,0.038408,0.038823,0.039182,0.039478,0.039704,0.039863,0.039946,0.039954,0.039884,0.039732,0.039498,0.039184,0.038785,0.038305,0.037741,0.037098,0.036381,0.035584,0.034716,0.033786,0.032794,0.031743,0.030643,0.029503,0.028325,0.027117,0.025887,0.024641,0.023389,0.022133,0.020880,0.019638,0.018411,0.017205,0.016018,0.014855,0.013720,0.012614,0.011537,0.010486,0.0094612,0.0084616,0.0074871,0.0065328,0.0055982,0.0046815,0.0037768,0.0028828,0.0020005,0.0011254,0.00029455,0.00067430,0.0015441,0.0024301,0.0033305,0.0042416,0.0051674,0.0061145,0.0070806,0.0080709,0.0090846,0.010125,0.011194,0.012289,0.013415,0.014568,0.015747,0.016950,0.018174,0.019418,0.020672,0.021935,0.023202,0.024462,0.025716,0.026950,0.028160,0.029340,0.030483,0.031582,0.032631,0.033624,0.034555,0.035423,0.036218,0.036940,0.037586,0.038154,0.038640,0.039048,0.039373,0.039616,0.039778,0.039863,0.039872,0.039804,0.039662,0.039456,0.039184,0.038843,0.038449,0.037999,0.037502,0.036956,0.036372,0.035750,0.035095,0.034416,0.033712,0.032991,0.032256,0.031512,0.030759,0.030002,0.029245,0.028490,0.027737,0.026988,0.026242,0.025503,0.024768,0.024037,0.023305,0.022577,0.021844,0.021110,0.020371,0.019624,0.018869,0.018102,0.017328,0.016539,0.015738,0.014925,0.014100,0.013262,0.012413,0.011552,0.010683,0.0098025,0.0089153,0.0080177,0.0071171,0.0062090,0.0052975,0.0043826,0.0034680,0.0025516,0.0016453,0.00077695
0.00091731,0.0016207,0.0024723,0.0033598,0.0042580,0.0051581,0.0060567,0.0069506,0.0078387,0.0087187,0.0095896,0.010449,0.011295,0.012128,0.012948,0.013751,0.014539,0.015311,0.016067,0.016808,0.017535,0.018248,0.018950,0.019643,0.020329,0.021009,0.021691,0.022371,0.023055,0.023745,0.024441,0.025149,0.025867,0.026594,0.027333,0.028080,0.028839,0.029600,0.030368,0.031135,0.031899,0.032656,0.033402,0.034133,0.034841,0.035524,0.036176,0.036795,0.037372,0.037905,0.038385,0.038811,0.039176,0.039482,0.039716,0.039887,0.039976,0.039991,0.039928,0.039784,0.039552,0.039242,0.038846,0.038369,0.037809,0.037168,0.036448,0.035653,0.034789,0.033858,0.032865,0.031816,0.030718,0.029578,0.028403,0.027197,0.025970,0.024731,0.023483,0.022232,0.020987,0.019754,0.018537,0.017337,0.016160,0.015008,0.013883,0.012785,0.011717,0.010675,0.0096601,0.0086682,0.0077009,0.0067536,0.0058255,0.0049143,0.0040153,0.0031274,0.0022518,0.0013911,0.00059045,0.00055823,0.0013578,0.0022297,0.0031266,0.0040392,0.0049674,0.0059195,0.0068908,0.0078880,0.0089084,0.0099572,0.011033,0.012138,0.013272,0.014432,0.015619,0.016829,0.018060,0.019311,0.020569,0.021838,0.023108,0.024369,0.025625,0.026860,0.028072,0.029252,0.030394,0.031489,0.032542,0.033533,0.034463,0.035331,0.036126,0.036850,0.037496,0.038069,0.038558,0.038970,0.039299,0.039549,0.039718,0.039812,0.039825,0.039767,0.039636,0.039438,0.039175,0.038848,0.038464,0.038028,0.037539,0.037010,0.036433,0.035824,0.035181,0.034511,0.033817,0.033105,0.032377,0.031640,0.030888,0.030137,0.029380,0.028626,0.027870,0.027118,0.026368,0.025620,0.024874,0.024131,0.023385,0.022641,0.021891,0.021142,0.020383,0.019614,0.018841,0.018056,0.017261,0.016454,0.015635,0.014805,0.013965,0.013112,0.012251,0.011380,0.010500,0.0096136,0.0087200,0.0078191,0.0069156,0.0060086,0.0051008,0.0041917,0.0032895,0.0023996,0.0015521,0.00087705
0.0013755,0.0020353,0.0028446,0.0037039,0.0045829,0.0054680,0.0063536,0.0072365,0.0081129,0.0089813,0.0098401,0.010686,0.011518,0.012337,0.013139,0.013924,0.014694,0.015446,0.016181,0.016902,0.017604,0.018297,0.018977,0.019649,0.020313,0.020975,0.021636,0.022302,0.022968,0.023646,0.024332,0.025029,0.025739,0.026463,0.027199,0.027946,0.028704,0.029470,0.030241,0.031011,0.031784,0.032546,0.033303,0.034040,0.034755,0.035452,0.036115,0.036741,0.037326,0.037868,0.038360,0.038794,0.039174,0.039483,0.039729,0.039902,0.040000,0.040025,0.039964,0.039825,0.039601,0.039296,0.038901,0.038426,0.037868,0.037228,0.036509,0.035717,0.034852,0.033922,0.032929,0.031884,0.030785,0.029647,0.028473,0.027275,0.026053,0.024818,0.023576,0.022332,0.021096,0.019871,0.018663,0.017473,0.016307,0.015164,0.014048,0.012962,0.011904,0.010871,0.0098633,0.0088809,0.0079209,0.0069801,0.0060585,0.0051539,0.0042603,0.0033793,0.0025129,0.0016665,0.00088727,0.00059251,0.0012200,0.0020563,0.0029428,0.0038523,0.0047824,0.0057373,0.0067125,0.0077158,0.0087432,0.0097978,0.010881,0.011994,0.013135,0.014303,0.015497,0.016714,0.017951,0.019206,0.020468,0.021739,0.023011,0.024279,0.025530,0.026767,0.027979,0.029160,0.030300,0.031394,0.032444,0.033436,0.034364,0.035231,0.036029,0.036753,0.037402,0.037975,0.038469,0.038884,0.039219,0.039476,0.039654,0.039753,0.039776,0.039729,0.039608,0.039420,0.039165,0.038850,0.038479,0.038055,0.037577,0.037058,0.036493,0.035893,0.035264,0.034603,0.033918,0.033216,0.032495,0.031760,0.031017,0.030270,0.029515,0.028761,0.028002,0.027248,0.026489,0.025733,0.024978,0.024222,0.023463,0.022705,0.021938,0.021167,0.020391,0.019604,0.018813,0.018008,0.017195,0.016370,0.015534,0.014688,0.013836,0.012970,0.012099,0.011218,0.010331,0.0094384,0.0085418,0.0076391,0.0067387,0.0058357,0.0049351,0.0040424,0.0031677,0.0023279,0.0015902,0.0011629
0.0018331,0.0024655,0.0032387,0.0040708,0.0049281,0.0057971,0.0066687,0.0075377,0.0084015,0.0092567,0.010102,0.010933,0.011751,0.012552,0.013336,0.014104,0.014853,0.015584,0.016296,0.016994,0.017676,0.018345,0.019003,0.019653,0.020296,0.020939,0.021582,0.022229,0.022882,0.023546,0.024221,0.024911,0.025613,0.026333,0.027065,0.027810,0.028569,0.029337,0.030112,0.030888,0.031666,0.032439,0.033200,0.033945,0.034669,0.035373,0.036047,0.036682,0.037278,0.037830,0.038329,0.038776,0.039160,0.039481,0.039733,0.039913,0.040019,0.040050,0.039995,0.039860,0.039640,0.039336,0.038949,0.038476,0.037919,0.037278,0.036565,0.035773,0.034907,0.033978,0.032989,0.031942,0.030848,0.029713,0.028545,0.027347,0.026130,0.024903,0.023669,0.022433,0.021204,0.019991,0.018791,0.017612,0.016456,0.015323,0.014219,0.013142,0.012094,0.011070,0.010072,0.0090978,0.0081455,0.0072116,0.0062973,0.0053983,0.0045119,0.0036378,0.0027811,0.0019488,0.0011876,0.00076074,0.0011509,0.0019208,0.0027852,0.0036859,0.0046126,0.0055694,0.0065483,0.0075560,0.0085886,0.0096505,0.010739,0.011860,0.013007,0.014182,0.015383,0.016603,0.017847,0.019104,0.020372,0.021644,0.022918,0.024184,0.025439,0.026675,0.027885,0.029063,0.030202,0.031297,0.032343,0.033332,0.034264,0.035130,0.035926,0.036652,0.037302,0.037876,0.038374,0.038795,0.039135,0.039400,0.039582,0.039690,0.039724,0.039684,0.039576,0.039398,0.039155,0.038851,0.038493,0.038080,0.037615,0.037110,0.036556,0.035968,0.035345,0.034695,0.034023,0.033326,0.032611,0.031887,0.031146,0.030401,0.029648,0.028894,0.028134,0.027373,0.026609,0.025847,0.025080,0.024311,0.023539,0.022764,0.021981,0.021194,0.020401,0.019595,0.018783,0.017960,0.017129,0.016288,0.015437,0.014577,0.013711,0.012835,0.011954,0.011065,0.010174,0.0092776,0.0083805,0.0074800,0.0065838,0.0056893,0.0048065,0.0039377,0.0031060,0.0023424,0.0017492,0.0015334
0.0022897,0.0029038,0.0036482,0.0044543,0.0052912,0.0061425,0.0069982,0.0078530,0.0087024,0.0095437,0.010374,0.011190,0.011990,0.012774,0.013540,0.014287,0.015014,0.015723,0.016413,0.017087,0.017747,0.018393,0.019028,0.019655,0.020279,0.020901,0.021526,0.022156,0.022794,0.023446,0.024111,0.024791,0.025488,0.026202,0.026933,0.027677,0.028437,0.029207,0.029986,0.030767,0.031552,0.032327,0.033097,0.033850,0.034587,0.035299,0.035979,0.036623,0.037229,0.037789,0.038296,0.038750,0.039145,0.039473,0.039732,0.039920,0.040033,0.040070,0.040020,0.039889,0.039674,0.039375,0.038989,0.038514,0.037961,0.037326,0.036609,0.035818,0.034956,0.034028,0.033042,0.031997,0.030905,0.029774,0.028610,0.027417,0.026207,0.024986,0.023759,0.022533,0.021314,0.020111,0.018922,0.017752,0.016606,0.015487,0.014392,0.013326,0.012288,0.011274,0.010285,0.0093175,0.0083733,0.0074472,0.0065398,0.0056476,0.0047682,0.0039026,0.0030552,0.0022374,0.0014912,0.0010011,0.0011702,0.0018342,0.0026596,0.0035446,0.0044652,0.0054197,0.0064014,0.0074109,0.0084497,0.0095150,0.010611,0.011737,0.012890,0.014071,0.015275,0.016502,0.017748,0.019010,0.020277,0.021550,0.022825,0.024091,0.025346,0.026580,0.027787,0.028964,0.030102,0.031195,0.032238,0.033224,0.034153,0.035019,0.035815,0.036542,0.037197,0.037775,0.038277,0.038701,0.039046,0.039315,0.039509,0.039626,0.039668,0.039639,0.039539,0.039373,0.039143,0.038851,0.038504,0.038101,0.037651,0.037153,0.036613,0.036037,0.035426,0.034790,0.034124,0.033437,0.032730,0.032010,0.031274,0.030532,0.029781,0.029025,0.028263,0.027497,0.026729,0.025955,0.025178,0.024399,0.023611,0.022821,0.022022,0.021216,0.020406,0.019582,0.018754,0.017913,0.017066,0.016209,0.015344,0.014472,0.013594,0.012707,0.011819,0.010926,0.010030,0.0091330,0.0082376,0.0073419,0.0064548,0.0055755,0.0047137,0.0038827,0.0031078,0.0024414,0.0019987,0.0019389
0.0027451,0.0033465,0.0040667,0.0048509,0.0056677,0.0065008,0.0073409,0.0081805,0.0090146,0.0098397,0.010654,0.011453,0.012236,0.013001,0.013747,0.014473,0.015180,0.015865,0.016533,0.017184,0.017819,0.018440,0.019053,0.019659,0.020261,0.020863,0.021470,0.022084,0.022709,0.023349,0.024002,0.024673,0.025366,0.026075,0.026801,0.027545,0.028307,0.029078,0.029861,0.030647,0.031435,0.032220,0.032995,0.033758,0.034503,0.035219,0.035910,0.036564,0.037174,0.037744,0.038261,0.038723,0.039126,0.039461,0.039723,0.039923,0.040039,0.040078,0.040036,0.039910,0.039699,0.039400,0.039016,0.038548,0.037995,0.037360,0.036647,0.035858,0.034997,0.034073,0.033087,0.032043,0.030956,0.029830,0.028671,0.027485,0.026281,0.025068,0.023851,0.022634,0.021426,0.020233,0.019054,0.017896,0.016763,0.015653,0.014568,0.013514,0.012486,0.011481,0.010501,0.0095429,0.0086062,0.0076869,0.0067865,0.0059010,0.0050284,0.0041714,0.0033353,0.0025306,0.0017988,0.0012793,0.0012768,0.0018077,0.0025750,0.0034340,0.0043435,0.0052931,0.0062732,0.0072848,0.0083256,0.0093963,0.010496,0.011626,0.012784,0.013969,0.015176,0.016406,0.017654,0.018918,0.020187,0.021460,0.022734,0.023999,0.025252,0.026483,0.027688,0.028861,0.029996,0.031087,0.032130,0.033114,0.034041,0.034907,0.035703,0.036430,0.037086,0.037669,0.038172,0.038603,0.038953,0.039232,0.039432,0.039559,0.039610,0.039589,0.039502,0.039346,0.039129,0.038850,0.038513,0.038125,0.037686,0.037203,0.036674,0.036108,0.035508,0.034881,0.034225,0.033546,0.032844,0.032132,0.031398,0.030661,0.029912,0.029153,0.028388,0.027619,0.026843,0.026059,0.025273,0.024480,0.023680,0.022875,0.022060,0.021239,0.020409,0.019570,0.018724,0.017867,0.017004,0.016133,0.015255,0.014371,0.013484,0.012590,0.011695,0.010798,0.0099001,0.0090052,0.0081135,0.0072257,0.0063523,0.0054944,0.0046629,0.0038770,0.0031725,0.0026135,0.0023108,0.0023613
0.0031992,0.0037917,0.0044929,0.0052565,0.0060545,0.0068703,0.0076942,0.0085175,0.0093349,0.010145,0.010942,0.011724,0.012488,0.013233,0.013958,0.014662,0.015345,0.016008,0.016652,0.017278,0.017890,0.018488,0.019079,0.019661,0.020242,0.020825,0.021415,0.022011,0.022622,0.023250,0.023893,0.024557,0.025243,0.025947,0.026671,0.027416,0.028177,0.028952,0.029738,0.030526,0.031323,0.032111,0.032896,0.033663,0.034413,0.035141,0.035839,0.036500,0.037124,0.037699,0.038220,0.038688,0.039101,0.039440,0.039715,0.039915,0.040037,0.040084,0.040043,0.039921,0.039713,0.039417,0.039039,0.038572,0.038019,0.037385,0.036674,0.035888,0.035028,0.034106,0.033123,0.032088,0.031004,0.029882,0.028729,0.027550,0.026354,0.025148,0.023941,0.022735,0.021537,0.020353,0.019187,0.018042,0.016919,0.015821,0.014750,0.013705,0.012687,0.011692,0.010720,0.0097706,0.0088414,0.0079308,0.0070366,0.0061584,0.0052941,0.0044454,0.0036200,0.0028295,0.0021129,0.0015778,0.0014588,0.0018485,0.0025399,0.0033618,0.0042515,0.0051919,0.0061679,0.0071790,0.0082209,0.0092939,0.010396,0.011529,0.012691,0.013878,0.015089,0.016320,0.017569,0.018834,0.020103,0.021374,0.022647,0.023911,0.025159,0.026387,0.027588,0.028760,0.029890,0.030977,0.032017,0.033000,0.033925,0.034791,0.035589,0.036316,0.036973,0.037555,0.038069,0.038503,0.038858,0.039145,0.039353,0.039488,0.039547,0.039540,0.039460,0.039319,0.039116,0.038846,0.038520,0.038146,0.037718,0.037244,0.036732,0.036178,0.035588,0.034969,0.034322,0.033651,0.032960,0.032252,0.031523,0.030788,0.030038,0.029279,0.028510,0.027737,0.026954,0.026162,0.025364,0.024560,0.023746,0.022927,0.022094,0.021259,0.020413,0.019557,0.018693,0.017823,0.016945,0.016061,0.015172,0.014278,0.013381,0.012480,0.011581,0.010682,0.0097853,0.0088925,0.0080085,0.0071344,0.0062779,0.0054438,0.0046503,0.0039194,0.0032952,0.0028440,0.0026605,0.0027924
0.0036513,0.0042372,0.0049233,0.0056685,0.0064496,0.0072487,0.0080563,0.0088627,0.0096653,0.010458,0.011237,0.012001,0.012745,0.013470,0.014173,0.014854,0.015514,0.016153,0.016772,0.017375,0.017960,0.018535,0.019100,0.019661,0.020221,0.020785,0.021356,0.021940,0.022537,0.023150,0.023785,0.024442,0.025120,0.025821,0.026545,0.027286,0.028049,0.028826,0.029615,0.030410,0.031209,0.032006,0.032796,0.033571,0.034328,0.035064,0.035768,0.036437,0.037067,0.037651,0.038182,0.038657,0.039070,0.039420,0.039697,0.039903,0.040030,0.040082,0.040047,0.039927,0.039720,0.039428,0.039051,0.038589,0.038038,0.037408,0.036696,0.035913,0.035055,0.034135,0.033158,0.032124,0.031044,0.029929,0.028782,0.027611,0.026423,0.025229,0.024032,0.022835,0.021649,0.020477,0.019322,0.018190,0.017079,0.015993,0.014933,0.013898,0.012891,0.011906,0.010944,0.010002,0.0090805,0.0081775,0.0072908,0.0064201,0.0055642,0.0047246,0.0039110,0.0031345,0.0024324,0.0018948,0.0016951,0.0019576,0.0025590,0.0033318,0.0041948,0.0051212,0.0060896,0.0070966,0.0081365,0.0092094,0.010314,0.011449,0.012611,0.013800,0.015011,0.016245,0.017493,0.018755,0.020022,0.021293,0.022564,0.023822,0.025068,0.026292,0.027489,0.028655,0.029784,0.030868,0.031903,0.032883,0.033806,0.034671,0.035466,0.036200,0.036859,0.037443,0.037957,0.038397,0.038764,0.039056,0.039270,0.039415,0.039482,0.039490,0.039420,0.039289,0.039095,0.038840,0.038528,0.038165,0.037748,0.037289,0.036788,0.036246,0.035669,0.035059,0.034422,0.033756,0.033070,0.032367,0.031646,0.030910,0.030160,0.029401,0.028629,0.027851,0.027060,0.026261,0.025451,0.024634,0.023807,0.022976,0.022127,0.021276,0.020413,0.019542,0.018667,0.017778,0.016889,0.015992,0.015091,0.014188,0.013285,0.012379,0.011477,0.010578,0.0096852,0.0087982,0.0079249,0.0070642,0.0062292,0.0054267,0.0046781,0.0040079,0.0034671,0.0031199,0.0030340,0.0032258
0.0041014,0.0046828,0.0053559,0.0060862,0.0068508,0.0076340,0.0084244,0.0092160,0.010002,0.010777,0.011538,0.012282,0.013006,0.013708,0.014390,0.015048,0.015683,0.016298,0.016892,0.017469,0.018030,0.018582,0.019123,0.019662,0.020200,0.020746,0.021299,0.021867,0.022450,0.023053,0.023677,0.024327,0.025000,0.025697,0.026417,0.027160,0.027923,0.028703,0.029495,0.030294,0.031096,0.031899,0.032695,0.033479,0.034242,0.034984,0.035694,0.036370,0.037008,0.037598,0.038135,0.038616,0.039040,0.039393,0.039675,0.039887,0.040018,0.040072,0.040040,0.039925,0.039722,0.039433,0.039057,0.038593,0.038049,0.037417,0.036711,0.035929,0.035074,0.034157,0.033183,0.032153,0.031081,0.029972,0.028834,0.027671,0.026492,0.025307,0.024120,0.022937,0.021762,0.020602,0.019461,0.018339,0.017242,0.016168,0.015118,0.014095,0.013098,0.012124,0.011170,0.010237,0.0093236,0.0084273,0.0075491,0.0066865,0.0058385,0.0050093,0.0042084,0.0034471,0.0027600,0.0022241,0.0019751,0.0021321,0.0026385,0.0033512,0.0041806,0.0050852,0.0060412,0.0070408,0.0080774,0.0091474,0.010251,0.011386,0.012548,0.013736,0.014948,0.016179,0.017427,0.018685,0.019951,0.021218,0.022485,0.023739,0.024979,0.026199,0.027390,0.028552,0.029676,0.030756,0.031787,0.032763,0.033686,0.034549,0.035347,0.036077,0.036738,0.037328,0.037847,0.038291,0.038665,0.038961,0.039187,0.039340,0.039418,0.039433,0.039378,0.039258,0.039077,0.038834,0.038535,0.038184,0.037779,0.037332,0.036841,0.036310,0.035744,0.035143,0.034515,0.033860,0.033177,0.032481,0.031764,0.031032,0.030282,0.029520,0.028744,0.027961,0.027164,0.026355,0.025536,0.024707,0.023865,0.023019,0.022159,0.021291,0.020414,0.019527,0.018636,0.017738,0.016835,0.015927,0.015017,0.014105,0.013197,0.012288,0.011385,0.010487,0.0095994,0.0087206,0.0078601,0.0070175,0.0062093,0.0054432,0.0047421,0.0041392,0.0036822,0.0034285,0.0034224,0.0036615
