0.00000,1.8979,1.8975,1.8969,1.8961,1.8950,1.8936,1.8921,1.8903,1.8882,1.8859,1.8834,1.8806,1.8776,1.8744,1.8709,1.8672,1.8633,1.8592,1.8549,1.8504,1.8457,1.8409,1.8359,1.8307,1.8254,1.8201,1.8146,1.8090,1.8034,1.7978,1.7921,1.7864,1.7807,1.7751,1.7695,1.7640,1.7585,1.7531,1.7479,1.7427,1.7377,1.7328,1.7281,1.7235,1.7190,1.7148,1.7106,1.7067,1.7028,1.6992,1.6957,1.6923,1.6891,1.6860,1.6831,1.6803,1.6776,1.6750,1.6726,1.6702,1.6680,1.6658,1.6637,1.6617,1.6597,1.6579,1.6560,1.6542,1.6525,1.6507,1.6490,1.6474,1.6457,1.6441,1.6425,1.6409,1.6394,1.6378,1.6363,1.6348,1.6333,1.6319,1.6304,1.6290,1.6277,1.6264,1.6252,1.6239,1.6228,1.6218,1.6208,1.6199,1.6191,1.6184,1.6178,1.6173,1.6169,1.6166,1.6164,-1.5916,-1.5252,-1.5249,-1.5247,-1.5243,-1.5238,-1.5232,-1.5225,-1.5217,-1.5208,-1.5198,-1.5188,-1.5176,-1.5164,-1.5152,-1.5139,-1.5125,-1.5112,-1.5097,-1.5083,-1.5068,-1.5053,-1.5038,-1.5022,-1.5007,-1.4991,-1.4975,-1.4958,-1.4942,-1.4926,-1.4909,-1.4892,-1.4874,-1.4856,-1.4837,-1.4818,-1.4799,-1.4779,-1.4758,-1.4736,-1.4714,-1.4690,-1.4665,-1.4640,-1.4613,-1.4585,-1.4556,-1.4525,-1.4493,-1.4459,-1.4424,-1.4388,-1.4349,-1.4310,-1.4268,-1.4225,-1.4181,-1.4135,-1.4088,-1.4039,-1.3989,-1.3937,-1.3885,-1.3831,-1.3776,-1.3721,-1.3665,-1.3609,-1.3552,-1.3495,-1.3439,-1.3382,-1.3326,-1.3270,-1.3215,-1.3162,-1.3109,-1.3057,-1.3007,-1.2959,-1.2912,-1.2867,-1.2823,-1.2783,-1.2743,-1.2707,-1.2672,-1.2640,-1.2610,-1.2582,-1.2557,-1.2534,-1.2513,-1.2495,-1.2479,-1.2467,-1.2455,-1.2447,-1.2441,-1.2433
1.2721,1.7621,1.8221,1.8448,1.8563,1.8627,1.8666,1.8687,1.8697,1.8699,1.8693,1.8682,1.8666,1.8646,1.8622,1.8594,1.8564,1.8530,1.8493,1.8454,1.8412,1.8368,1.8322,1.8274,1.8225,1.8173,1.8120,1.8067,1.8012,1.7956,1.7900,1.7844,1.7787,1.7731,1.7674,1.7618,1.7563,1.7508,1.7454,1.7401,1.7349,1.7299,1.7249,1.7201,1.7155,1.7110,1.7066,1.7024,1.6983,1.6944,1.6907,1.6870,1.6836,1.6802,1.6770,1.6740,1.6710,1.6681,1.6654,1.6627,1.6602,1.6577,1.6553,1.6529,1.6506,1.6483,1.6461,1.6439,1.6418,1.6396,1.6375,1.6353,1.6332,1.6310,1.6288,1.6266,1.6243,1.6220,1.6197,1.6173,1.6148,1.6123,1.6097,1.6070,1.6041,1.6011,1.5980,1.5946,1.5909,1.5868,1.5822,1.5769,1.5707,1.5630,1.5531,1.5398,1.5203,1.4890,1.4291,1.2682,0.28218,-1.1102,-1.3188,-1.3882,-1.4225,-1.4427,-1.4556,-1.4646,-1.4711,-1.4759,-1.4794,-1.4820,-1.4839,-1.4853,-1.4863,-1.4869,-1.4872,-1.4873,-1.4872,-1.4870,-1.4866,-1.4860,-1.4854,-1.4846,-1.4838,-1.4829,-1.4819,-1.4809,-1.4798,-1.4786,-1.4774,-1.4761,-1.4748,-1.4733,-1.4718,-1.4703,-1.4686,-1.4669,-1.4651,-1.4632,-1.4611,-1.4590,-1.4567,-1.4543,-1.4518,-1.4492,-1.4464,-1.4435,-1.4404,-1.4371,-1.4337,-1.4302,-1.4265,-1.4226,-1.4185,-1.4143,-1.4100,-1.4054,-1.4007,-1.3959,-1.3909,-1.3858,-1.3806,-1.3753,-1.3698,-1.3643,-1.3587,-1.3531,-1.3474,-1.3417,-1.3360,-1.3303,-1.3246,-1.3190,-1.3134,-1.3079,-1.3025,-1.2971,-1.2919,-1.2868,-1.2818,-1.2769,-1.2722,-1.2676,-1.2632,-1.2588,-1.2546,-1.2504,-1.2464,-1.2423,-1.2383,-1.2340,-1.2295,-1.2246,-1.2186,-1.2111,-1.2007,-1.1835,-1.1489,-1.0270
1.2729,1.6723,1.7619,1.8001,1.8208,1.8335,1.8416,1.8469,1.8504,1.8525,1.8535,1.8537,1.8532,1.8521,1.8504,1.8484,1.8458,1.8430,1.8397,1.8362,1.8323,1.8282,1.8238,1.8191,1.8143,1.8093,1.8042,1.7989,1.7935,1.7880,1.7825,1.7768,1.7712,1.7655,1.7599,1.7543,1.7487,1.7432,1.7378,1.7325,1.7272,1.7221,1.7171,1.7123,1.7076,1.7030,1.6986,1.6943,1.6902,1.6862,1.6823,1.6786,1.6750,1.6715,1.6682,1.6649,1.6618,1.6588,1.6559,1.6530,1.6502,1.6475,1.6449,1.6423,1.6397,1.6371,1.6346,1.6320,1.6295,1.6269,1.6244,1.6218,1.6191,1.6164,1.6137,1.6108,1.6079,1.6049,1.6018,1.5986,1.5952,1.5916,1.5879,1.5839,1.5796,1.5750,1.5701,1.5646,1.5585,1.5516,1.5436,1.5342,1.5229,1.5088,1.4904,1.4656,1.4296,1.3725,1.2682,1.0278,0.28191,-0.74670,-1.1097,-1.2478,-1.3178,-1.3591,-1.3863,-1.4054,-1.4194,-1.4300,-1.4381,-1.4445,-1.4496,-1.4536,-1.4569,-1.4595,-1.4615,-1.4631,-1.4644,-1.4653,-1.4660,-1.4665,-1.4667,-1.4668,-1.4667,-1.4665,-1.4662,-1.4657,-1.4652,-1.4646,-1.4638,-1.4629,-1.4620,-1.4609,-1.4598,-1.4586,-1.4572,-1.4558,-1.4542,-1.4526,-1.4507,-1.4488,-1.4467,-1.4445,-1.4422,-1.4397,-1.4371,-1.4343,-1.4314,-1.4282,-1.4250,-1.4215,-1.4179,-1.4141,-1.4101,-1.4060,-1.4017,-1.3972,-1.3926,-1.3878,-1.3829,-1.3778,-1.3726,-1.3673,-1.3620,-1.3564,-1.3509,-1.3452,-1.3395,-1.3338,-1.3281,-1.3223,-1.3166,-1.3108,-1.3051,-1.2995,-1.2939,-1.2884,-1.2829,-1.2775,-1.2722,-1.2670,-1.2618,-1.2568,-1.2517,-1.2466,-1.2416,-1.2365,-1.2312,-1.2259,-1.2200,-1.2137,-1.2065,-1.1979,-1.1870,-1.1725,-1.1504,-1.1123,-1.0284,-0.68066
1.2743,1.6100,1.7132,1.7617,1.7894,1.8069,1.8186,1.8267,1.8323,1.8361,1.8385,1.8399,1.8403,1.8401,1.8391,1.8377,1.8357,1.8332,1.8304,1.8272,1.8236,1.8197,1.8155,1.8111,1.8064,1.8016,1.7965,1.7913,1.7860,1.7805,1.7750,1.7694,1.7638,1.7581,1.7525,1.7469,1.7413,1.7358,1.7303,1.7250,1.7197,1.7146,1.7095,1.7046,1.6998,1.6952,1.6907,1.6863,1.6821,1.6780,1.6741,1.6702,1.6665,1.6629,1.6595,1.6561,1.6528,1.6496,1.6465,1.6434,1.6405,1.6375,1.6346,1.6317,1.6289,1.6260,1.6232,1.6203,1.6174,1.6144,1.6115,1.6084,1.6053,1.6021,1.5987,1.5953,1.5918,1.5880,1.5842,1.5801,1.5758,1.5712,1.5664,1.5612,1.5556,1.5494,1.5427,1.5352,1.5268,1.5172,1.5060,1.4927,1.4767,1.4565,1.4306,1.3957,1.3457,1.2684,1.1355,0.86867,0.28175,-0.49110,-0.91496,-1.1088,-1.2119,-1.2744,-1.3158,-1.3452,-1.3668,-1.3833,-1.3961,-1.4064,-1.4147,-1.4215,-1.4270,-1.4316,-1.4354,-1.4386,-1.4413,-1.4434,-1.4452,-1.4466,-1.4478,-1.4487,-1.4494,-1.4499,-1.4502,-1.4504,-1.4504,-1.4503,-1.4500,-1.4496,-1.4490,-1.4484,-1.4476,-1.4467,-1.4456,-1.4445,-1.4432,-1.4418,-1.4402,-1.4385,-1.4366,-1.4346,-1.4324,-1.4301,-1.4276,-1.4250,-1.4222,-1.4192,-1.4160,-1.4126,-1.4091,-1.4055,-1.4015,-1.3975,-1.3933,-1.3889,-1.3843,-1.3796,-1.3747,-1.3697,-1.3646,-1.3593,-1.3539,-1.3485,-1.3429,-1.3372,-1.3315,-1.3258,-1.3200,-1.3142,-1.3084,-1.3026,-1.2967,-1.2909,-1.2852,-1.2794,-1.2738,-1.2681,-1.2625,-1.2568,-1.2512,-1.2456,-1.2399,-1.2341,-1.2282,-1.2221,-1.2157,-1.2087,-1.2010,-1.1923,-1.1820,-1.1694,-1.1530,-1.1297,-1.0940,-1.0287,-0.87496,-0.21170
1.2764,1.5650,1.6735,1.7286,1.7614,1.7828,1.7975,1.8079,1.8153,1.8206,1.8244,1.8268,1.8281,1.8286,1.8283,1.8274,1.8259,1.8239,1.8214,1.8184,1.8151,1.8115,1.8075,1.8032,1.7987,1.7940,1.7890,1.7839,1.7786,1.7732,1.7677,1.7621,1.7565,1.7509,1.7452,1.7396,1.7340,1.7285,1.7230,1.7176,1.7123,1.7071,1.7020,1.6971,1.6922,1.6875,1.6830,1.6785,1.6742,1.6700,1.6660,1.6620,1.6582,1.6545,1.6509,1.6474,1.6439,1.6406,1.6373,1.6340,1.6308,1.6277,1.6245,1.6214,1.6182,1.6151,1.6119,1.6087,1.6054,1.6021,1.5987,1.5952,1.5916,1.5879,1.5840,1.5800,1.5758,1.5714,1.5668,1.5619,1.5567,1.5511,1.5452,1.5388,1.5319,1.5243,1.5158,1.5065,1.4958,1.4836,1.4694,1.4525,1.4321,1.4065,1.3738,1.3302,1.2687,1.1768,1.0272,0.76051,0.28126,-0.32276,-0.74553,-0.97593,-1.1077,-1.1896,-1.2448,-1.2843,-1.3135,-1.3360,-1.3536,-1.3677,-1.3793,-1.3888,-1.3967,-1.4034,-1.4090,-1.4137,-1.4177,-1.4212,-1.4241,-1.4266,-1.4287,-1.4304,-1.4319,-1.4331,-1.4341,-1.4348,-1.4354,-1.4358,-1.4360,-1.4360,-1.4359,-1.4356,-1.4352,-1.4346,-1.4339,-1.4330,-1.4320,-1.4308,-1.4295,-1.4280,-1.4263,-1.4245,-1.4225,-1.4204,-1.4180,-1.4155,-1.4129,-1.4100,-1.4069,-1.4037,-1.4003,-1.3967,-1.3929,-1.3889,-1.3848,-1.3804,-1.3759,-1.3713,-1.3665,-1.3615,-1.3564,-1.3512,-1.3458,-1.3404,-1.3348,-1.3292,-1.3235,-1.3177,-1.3119,-1.3060,-1.3001,-1.2942,-1.2882,-1.2823,-1.2764,-1.2704,-1.2645,-1.2585,-1.2525,-1.2465,-1.2404,-1.2342,-1.2279,-1.2213,-1.2144,-1.2073,-1.1995,-1.1909,-1.1813,-1.1700,-1.1564,-1.1394,-1.1163,-1.0834,-1.0305,-0.93106,-0.68430,0.22712
1.2789,1.5316,1.6409,1.7001,1.7366,1.7610,1.7781,1.7905,1.7995,1.8062,1.8110,1.8143,1.8165,1.8176,1.8180,1.8176,1.8165,1.8148,1.8127,1.8100,1.8069,1.8035,1.7997,1.7956,1.7912,1.7866,1.7817,1.7766,1.7714,1.7661,1.7606,1.7550,1.7494,1.7438,1.7381,1.7325,1.7269,1.7213,1.7158,1.7104,1.7050,1.6998,1.6947,1.6897,1.6848,1.6800,1.6754,1.6708,1.6664,1.6622,1.6580,1.6540,1.6500,1.6462,1.6424,1.6388,1.6352,1.6317,1.6282,1.6247,1.6213,1.6179,1.6145,1.6111,1.6077,1.6043,1.6008,1.5972,1.5936,1.5899,1.5861,1.5822,1.5781,1.5739,1.5694,1.5648,1.5600,1.5549,1.5496,1.5439,1.5379,1.5314,1.5244,1.5169,1.5086,1.4996,1.4895,1.4783,1.4655,1.4509,1.4339,1.4136,1.3892,1.3588,1.3202,1.2692,1.1988,1.0966,0.93925,0.68354,0.28093,-0.20938,-0.60447,-0.85336,-1.0068,-1.1061,-1.1739,-1.2231,-1.2598,-1.2882,-1.3107,-1.3287,-1.3435,-1.3558,-1.3661,-1.3748,-1.3822,-1.3885,-1.3940,-1.3987,-1.4027,-1.4062,-1.4093,-1.4119,-1.4141,-1.4161,-1.4177,-1.4191,-1.4202,-1.4211,-1.4218,-1.4223,-1.4226,-1.4227,-1.4226,-1.4224,-1.4220,-1.4214,-1.4206,-1.4197,-1.4186,-1.4174,-1.4159,-1.4143,-1.4125,-1.4105,-1.4083,-1.4059,-1.4034,-1.4007,-1.3977,-1.3946,-1.3913,-1.3878,-1.3841,-1.3802,-1.3761,-1.3719,-1.3674,-1.3628,-1.3581,-1.3532,-1.3481,-1.3430,-1.3376,-1.3322,-1.3267,-1.3210,-1.3153,-1.3095,-1.3036,-1.2977,-1.2917,-1.2857,-1.2796,-1.2736,-1.2674,-1.2613,-1.2551,-1.2488,-1.2424,-1.2360,-1.2294,-1.2226,-1.2156,-1.2082,-1.2004,-1.1920,-1.1828,-1.1726,-1.1607,-1.1466,-1.1294,-1.1072,-1.0770,-1.0325,-0.95955,-0.81776,-0.45985,0.52476
1.2821,1.5064,1.6140,1.6755,1.7147,1.7414,1.7604,1.7744,1.7849,1.7927,1.7984,1.8026,1.8055,1.8073,1.8081,1.8081,1.8075,1.8062,1.8043,1.8019,1.7991,1.7958,1.7922,1.7882,1.7839,1.7794,1.7746,1.7696,1.7644,1.7591,1.7536,1.7481,1.7425,1.7368,1.7312,1.7255,1.7199,1.7143,1.7087,1.7033,1.6979,1.6926,1.6874,1.6824,1.6774,1.6726,1.6679,1.6633,1.6588,1.6544,1.6502,1.6460,1.6420,1.6380,1.6341,1.6303,1.6266,1.6229,1.6192,1.6156,1.6119,1.6083,1.6047,1.6010,1.5974,1.5936,1.5898,1.5859,1.5819,1.5779,1.5736,1.5692,1.5647,1.5600,1.5551,1.5499,1.5444,1.5387,1.5327,1.5262,1.5193,1.5119,1.5039,1.4953,1.4857,1.4754,1.4637,1.4508,1.4360,1.4191,1.3994,1.3761,1.3480,1.3133,1.2695,1.2125,1.1353,1.0267,0.86697,0.62662,0.28037,-0.12987,-0.48962,-0.74313,-0.91129,-1.0245,-1.1040,-1.1622,-1.2061,-1.2401,-1.2673,-1.2893,-1.3073,-1.3224,-1.3351,-1.3458,-1.3551,-1.3630,-1.3699,-1.3759,-1.3811,-1.3856,-1.3896,-1.3931,-1.3961,-1.3988,-1.4011,-1.4031,-1.4048,-1.4062,-1.4074,-1.4083,-1.4090,-1.4096,-1.4099,-1.4100,-1.4099,-1.4096,-1.4091,-1.4084,-1.4076,-1.4066,-1.4053,-1.4039,-1.4023,-1.4004,-1.3984,-1.3962,-1.3938,-1.3912,-1.3884,-1.3854,-1.3822,-1.3788,-1.3752,-1.3714,-1.3674,-1.3632,-1.3589,-1.3544,-1.3496,-1.3448,-1.3398,-1.3346,-1.3294,-1.3240,-1.3185,-1.3128,-1.3071,-1.3013,-1.2953,-1.2894,-1.2833,-1.2772,-1.2710,-1.2647,-1.2585,-1.2520,-1.2456,-1.2390,-1.2323,-1.2254,-1.2182,-1.2109,-1.2031,-1.1949,-1.1861,-1.1764,-1.1658,-1.1536,-1.1395,-1.1224,-1.1011,-1.0734,-1.0348,-0.97704,-0.88064,-0.68861,-0.21700,0.71082
1.2859,1.4872,1.5919,1.6543,1.6953,1.7237,1.7444,1.7597,1.7713,1.7801,1.7867,1.7916,1.7951,1.7974,1.7987,1.7992,1.7989,1.7979,1.7963,1.7941,1.7915,1.7884,1.7849,1.7810,1.7769,1.7724,1.7676,1.7627,1.7576,1.7523,1.7468,1.7413,1.7357,1.7301,1.7244,1.7187,1.7130,1.7074,1.7018,1.6964,1.6909,1.6856,1.6804,1.6752,1.6702,1.6653,1.6605,1.6559,1.6513,1.6468,1.6425,1.6382,1.6340,1.6300,1.6259,1.6220,1.6181,1.6142,1.6103,1.6065,1.6027,1.5988,1.5950,1.5910,1.5871,1.5831,1.5789,1.5747,1.5704,1.5659,1.5613,1.5565,1.5515,1.5463,1.5408,1.5351,1.5291,1.5227,1.5159,1.5087,1.5010,1.4927,1.4837,1.4740,1.4633,1.4516,1.4385,1.4238,1.4072,1.3882,1.3660,1.3399,1.3085,1.2700,1.2219,1.1600,1.0779,0.96538,0.80731,0.58293,0.27938,-0.071887,-0.39671,-0.64562,-0.82230,-0.94621,-1.0355,-1.1019,-1.1525,-1.1922,-1.2238,-1.2496,-1.2708,-1.2887,-1.3038,-1.3166,-1.3277,-1.3372,-1.3456,-1.3529,-1.3592,-1.3648,-1.3697,-1.3741,-1.3780,-1.3813,-1.3843,-1.3869,-1.3892,-1.3912,-1.3928,-1.3942,-1.3954,-1.3963,-1.3970,-1.3974,-1.3976,-1.3976,-1.3974,-1.3970,-1.3964,-1.3956,-1.3946,-1.3933,-1.3919,-1.3903,-1.3884,-1.3864,-1.3841,-1.3816,-1.3789,-1.3761,-1.3729,-1.3697,-1.3661,-1.3624,-1.3586,-1.3545,-1.3502,-1.3457,-1.3411,-1.3363,-1.3314,-1.3263,-1.3211,-1.3157,-1.3101,-1.3045,-1.2988,-1.2929,-1.2870,-1.2810,-1.2748,-1.2686,-1.2623,-1.2559,-1.2494,-1.2427,-1.2360,-1.2291,-1.2220,-1.2146,-1.2069,-1.1989,-1.1904,-1.1813,-1.1714,-1.1605,-1.1482,-1.1342,-1.1176,-1.0971,-1.0715,-1.0375,-0.98963,-0.91669,-0.79278,-0.54404,0.018350,0.83155
1.2903,1.4726,1.5736,1.6362,1.6782,1.7080,1.7298,1.7463,1.7588,1.7684,1.7758,1.7813,1.7854,1.7881,1.7899,1.7907,1.7907,1.7900,1.7886,1.7867,1.7842,1.7813,1.7779,1.7741,1.7700,1.7656,1.7610,1.7561,1.7509,1.7456,1.7402,1.7347,1.7291,1.7234,1.7177,1.7120,1.7063,1.7007,1.6951,1.6895,1.6841,1.6787,1.6734,1.6682,1.6632,1.6582,1.6533,1.6486,1.6439,1.6394,1.6349,1.6306,1.6263,1.6220,1.6179,1.6138,1.6097,1.6056,1.6016,1.5976,1.5935,1.5894,1.5853,1.5812,1.5769,1.5726,1.5682,1.5636,1.5589,1.5541,1.5491,1.5439,1.5384,1.5327,1.5268,1.5205,1.5139,1.5069,1.4994,1.4915,1.4829,1.4738,1.4638,1.4531,1.4413,1.4282,1.4137,1.3975,1.3791,1.3580,1.3336,1.3049,1.2706,1.2289,1.1771,1.1115,1.0259,0.91187,0.75745,0.54829,0.27869,-0.028075,-0.32131,-0.56046,-0.74036,-0.87190,-0.96907,-1.0428,-1.0995,-1.1443,-1.1804,-1.2098,-1.2343,-1.2549,-1.2723,-1.2872,-1.3001,-1.3112,-1.3210,-1.3296,-1.3371,-1.3437,-1.3497,-1.3549,-1.3595,-1.3636,-1.3673,-1.3706,-1.3734,-1.3759,-1.3781,-1.3799,-1.3815,-1.3828,-1.3839,-1.3846,-1.3852,-1.3855,-1.3856,-1.3855,-1.3851,-1.3845,-1.3837,-1.3826,-1.3814,-1.3799,-1.3783,-1.3763,-1.3742,-1.3719,-1.3694,-1.3666,-1.3636,-1.3604,-1.3570,-1.3534,-1.3496,-1.3456,-1.3415,-1.3371,-1.3326,-1.3278,-1.3229,-1.3179,-1.3127,-1.3073,-1.3018,-1.2962,-1.2905,-1.2846,-1.2786,-1.2725,-1.2663,-1.2600,-1.2535,-1.2470,-1.2403,-1.2334,-1.2264,-1.2191,-1.2115,-1.2038,-1.1955,-1.1868,-1.1776,-1.1675,-1.1566,-1.1443,-1.1303,-1.1141,-1.0948,-1.0710,-1.0406,-0.99974,-0.94131,-0.85154,-0.69649,-0.38780,0.22611,0.91578
1.2952,1.4616,1.5586,1.6207,1.6633,1.6940,1.7167,1.7340,1.7474,1.7577,1.7657,1.7717,1.7762,1.7794,1.7816,1.7827,1.7829,1.7825,1.7813,1.7795,1.7772,1.7744,1.7711,1.7675,1.7635,1.7591,1.7545,1.7496,1.7445,1.7392,1.7338,1.7283,1.7227,1.7170,1.7113,1.7055,1.6998,1.6941,1.6885,1.6829,1.6774,1.6720,1.6666,1.6614,1.6562,1.6512,1.6463,1.6414,1.6367,1.6320,1.6275,1.6230,1.6186,1.6142,1.6099,1.6056,1.6014,1.5972,1.5929,1.5887,1.5845,1.5802,1.5758,1.5714,1.5669,1.5623,1.5575,1.5526,1.5476,1.5424,1.5370,1.5313,1.5255,1.5193,1.5128,1.5060,1.4988,1.4912,1.4831,1.4744,1.4651,1.4551,1.4443,1.4325,1.4195,1.4053,1.3895,1.3717,1.3517,1.3288,1.3023,1.2712,1.2344,1.1898,1.1351,1.0665,0.97880,0.86480,0.71487,0.51990,0.27762,0.0059260,-0.25959,-0.48660,-0.66571,-0.80191,-0.90521,-0.98502,-1.0473,-1.0969,-1.1371,-1.1702,-1.1976,-1.2208,-1.2406,-1.2575,-1.2722,-1.2850,-1.2962,-1.3061,-1.3148,-1.3225,-1.3294,-1.3355,-1.3409,-1.3458,-1.3501,-1.3540,-1.3574,-1.3605,-1.3631,-1.3655,-1.3675,-1.3692,-1.3706,-1.3717,-1.3726,-1.3732,-1.3736,-1.3737,-1.3736,-1.3733,-1.3727,-1.3718,-1.3708,-1.3695,-1.3680,-1.3663,-1.3643,-1.3621,-1.3597,-1.3570,-1.3542,-1.3511,-1.3478,-1.3444,-1.3407,-1.3368,-1.3327,-1.3284,-1.3239,-1.3192,-1.3144,-1.3094,-1.3042,-1.2989,-1.2935,-1.2879,-1.2821,-1.2762,-1.2702,-1.2641,-1.2578,-1.2514,-1.2448,-1.2381,-1.2312,-1.2240,-1.2167,-1.2090,-1.2011,-1.1928,-1.1840,-1.1747,-1.1646,-1.1536,-1.1414,-1.1277,-1.1120,-1.0936,-1.0715,-1.0438,-1.0082,-0.95994,-0.89008,-0.78097,-0.59173,-0.22630,0.39764,0.97851
