0.00000,2.0176,2.0172,2.0166,2.0157,2.0145,2.0129,2.0110,2.0087,2.0060,2.0027,1.9989,1.9946,1.9895,1.9839,1.9775,1.9704,1.9625,1.9538,1.9444,1.9341,1.9231,1.9114,1.8989,1.8858,1.8722,1.8580,1.8434,1.8285,1.8134,1.7982,1.7830,1.7680,1.7532,1.7387,1.7247,1.7112,1.6982,1.6858,1.6741,1.6631,1.6528,1.6432,1.6343,1.6262,1.6187,1.6118,1.6056,1.5999,1.5949,1.5903,1.5863,1.5827,1.5795,1.5768,1.5743,1.5722,1.5703,1.5687,1.5673,1.5659,1.5648,1.5636,1.5625,1.5614,1.5602,1.5589,1.5575,1.5559,1.5540,1.5520,1.5496,1.5469,1.5438,1.5404,1.5365,1.5323,1.5276,1.5224,1.5169,1.5109,1.5045,1.4978,1.4908,1.4835,1.4760,1.4684,1.4607,1.4531,1.4457,1.4386,1.4316,1.4252,1.4193,1.4140,1.4094,1.4055,1.4024,1.4002,1.3989,-1.7250,-1.7427,-1.7413,-1.7392,-1.7360,-1.7322,-1.7276,-1.7223,-1.7164,-1.7099,-1.7031,-1.6959,-1.6884,-1.6808,-1.6732,-1.6656,-1.6581,-1.6508,-1.6438,-1.6370,-1.6307,-1.6247,-1.6191,-1.6140,-1.6093,-1.6051,-1.6012,-1.5978,-1.5947,-1.5920,-1.5896,-1.5876,-1.5857,-1.5841,-1.5827,-1.5814,-1.5802,-1.5791,-1.5780,-1.5768,-1.5756,-1.5743,-1.5729,-1.5712,-1.5694,-1.5673,-1.5648,-1.5620,-1.5589,-1.5553,-1.5513,-1.5467,-1.5417,-1.5360,-1.5298,-1.5229,-1.5154,-1.5072,-1.4984,-1.4888,-1.4785,-1.4675,-1.4558,-1.4434,-1.4304,-1.4169,-1.4028,-1.3884,-1.3736,-1.3585,-1.3434,-1.3282,-1.3131,-1.2982,-1.2836,-1.2694,-1.2558,-1.2426,-1.2302,-1.2184,-1.2074,-1.1972,-1.1877,-1.1791,-1.1712,-1.1641,-1.1577,-1.1521,-1.1470,-1.1427,-1.1389,-1.1356,-1.1329,-1.1306,-1.1286,-1.1273,-1.1259,-1.1248,-1.1245,-1.1234
1.0256,1.7024,1.8374,1.8917,1.9207,1.9381,1.9495,1.9571,1.9621,1.9651,1.9665,1.9666,1.9654,1.9632,1.9599,1.9555,1.9502,1.9438,1.9365,1.9282,1.9189,1.9088,1.8978,1.8859,1.8734,1.8601,1.8463,1.8320,1.8174,1.8025,1.7875,1.7725,1.7576,1.7430,1.7286,1.7148,1.7014,1.6886,1.6765,1.6650,1.6542,1.6441,1.6347,1.6261,1.6181,1.6108,1.6042,1.5982,1.5927,1.5879,1.5835,1.5796,1.5761,1.5731,1.5704,1.5680,1.5659,1.5641,1.5624,1.5609,1.5595,1.5582,1.5569,1.5556,1.5543,1.5529,1.5513,1.5495,1.5476,1.5453,1.5428,1.5399,1.5367,1.5332,1.5291,1.5247,1.5198,1.5144,1.5086,1.5023,1.4955,1.4884,1.4809,1.4730,1.4649,1.4564,1.4478,1.4391,1.4305,1.4217,1.4130,1.4043,1.3956,1.3867,1.3775,1.3672,1.3546,1.3373,1.3083,1.2359,0.73073,-1.4660,-1.6199,-1.6602,-1.6766,-1.6842,-1.6865,-1.6860,-1.6837,-1.6800,-1.6753,-1.6699,-1.6640,-1.6577,-1.6513,-1.6448,-1.6384,-1.6321,-1.6259,-1.6201,-1.6146,-1.6094,-1.6047,-1.6003,-1.5963,-1.5927,-1.5895,-1.5867,-1.5842,-1.5820,-1.5801,-1.5784,-1.5770,-1.5758,-1.5746,-1.5737,-1.5727,-1.5718,-1.5709,-1.5699,-1.5688,-1.5675,-1.5661,-1.5645,-1.5626,-1.5605,-1.5580,-1.5551,-1.5518,-1.5481,-1.5439,-1.5392,-1.5340,-1.5282,-1.5217,-1.5147,-1.5070,-1.4986,-1.4895,-1.4797,-1.4692,-1.4581,-1.4462,-1.4337,-1.4205,-1.4068,-1.3927,-1.3781,-1.3631,-1.3479,-1.3326,-1.3172,-1.3019,-1.2868,-1.2719,-1.2574,-1.2433,-1.2296,-1.2165,-1.2040,-1.1921,-1.1808,-1.1702,-1.1601,-1.1507,-1.1416,-1.1330,-1.1248,-1.1167,-1.1087,-1.1008,-1.0922,-1.0831,-1.0725,-1.0593,-1.0419,-1.0171,-0.97533,-0.88977,-0.60708
1.0263,1.5250,1.7035,1.7891,1.8385,1.8702,1.8919,1.9074,1.9185,1.9266,1.9321,1.9356,1.9375,1.9378,1.9366,1.9342,1.9305,1.9255,1.9195,1.9122,1.9039,1.8945,1.8842,1.8729,1.8609,1.8481,1.8346,1.8206,1.8062,1.7916,1.7768,1.7620,1.7473,1.7328,1.7187,1.7051,1.6919,1.6793,1.6674,1.6561,1.6456,1.6358,1.6266,1.6182,1.6105,1.6035,1.5970,1.5912,1.5860,1.5813,1.5771,1.5734,1.5701,1.5671,1.5645,1.5622,1.5601,1.5583,1.5566,1.5550,1.5536,1.5521,1.5507,1.5492,1.5476,1.5459,1.5441,1.5420,1.5396,1.5370,1.5341,1.5307,1.5270,1.5229,1.5183,1.5133,1.5078,1.5018,1.4953,1.4883,1.4809,1.4730,1.4648,1.4562,1.4472,1.4380,1.4287,1.4191,1.4094,1.3995,1.3895,1.3792,1.3686,1.3574,1.3447,1.3298,1.3108,1.2831,1.2364,1.1333,0.72790,-1.0173,-1.4585,-1.5642,-1.6076,-1.6289,-1.6403,-1.6457,-1.6477,-1.6473,-1.6451,-1.6419,-1.6377,-1.6330,-1.6280,-1.6228,-1.6175,-1.6122,-1.6072,-1.6024,-1.5977,-1.5935,-1.5895,-1.5859,-1.5827,-1.5798,-1.5773,-1.5750,-1.5731,-1.5715,-1.5701,-1.5688,-1.5678,-1.5669,-1.5662,-1.5654,-1.5647,-1.5640,-1.5633,-1.5624,-1.5614,-1.5603,-1.5589,-1.5573,-1.5554,-1.5532,-1.5506,-1.5477,-1.5443,-1.5405,-1.5361,-1.5313,-1.5259,-1.5199,-1.5133,-1.5061,-1.4982,-1.4896,-1.4803,-1.4704,-1.4597,-1.4484,-1.4363,-1.4237,-1.4104,-1.3966,-1.3824,-1.3676,-1.3526,-1.3373,-1.3218,-1.3063,-1.2908,-1.2754,-1.2602,-1.2454,-1.2307,-1.2166,-1.2028,-1.1895,-1.1767,-1.1643,-1.1523,-1.1408,-1.1296,-1.1186,-1.1076,-1.0966,-1.0853,-1.0737,-1.0608,-1.0467,-1.0302,-1.0100,-0.98412,-0.94858,-0.89489,-0.80284,-0.61002,-0.058892
1.0271,1.4182,1.6037,1.7052,1.7679,1.8099,1.8398,1.8617,1.8781,1.8904,1.8996,1.9063,1.9107,1.9133,1.9142,1.9134,1.9112,1.9076,1.9026,1.8964,1.8890,1.8804,1.8707,1.8600,1.8484,1.8360,1.8229,1.8092,1.7952,1.7808,1.7662,1.7516,1.7372,1.7229,1.7090,1.6956,1.6826,1.6703,1.6586,1.6476,1.6373,1.6278,1.6189,1.6108,1.6033,1.5965,1.5903,1.5848,1.5797,1.5752,1.5712,1.5676,1.5644,1.5616,1.5591,1.5568,1.5548,1.5529,1.5512,1.5496,1.5480,1.5464,1.5448,1.5431,1.5413,1.5394,1.5372,1.5348,1.5321,1.5290,1.5257,1.5219,1.5177,1.5130,1.5079,1.5024,1.4962,1.4897,1.4826,1.4749,1.4669,1.4584,1.4495,1.4402,1.4307,1.4207,1.4106,1.4003,1.3897,1.3789,1.3678,1.3563,1.3440,1.3305,1.3152,1.2966,1.2724,1.2370,1.1792,1.0627,0.72455,-0.49348,-1.2502,-1.4474,-1.5263,-1.5661,-1.5881,-1.6009,-1.6080,-1.6114,-1.6123,-1.6115,-1.6094,-1.6066,-1.6031,-1.5994,-1.5954,-1.5914,-1.5875,-1.5836,-1.5801,-1.5768,-1.5737,-1.5710,-1.5685,-1.5664,-1.5645,-1.5629,-1.5616,-1.5605,-1.5596,-1.5588,-1.5582,-1.5576,-1.5572,-1.5567,-1.5563,-1.5558,-1.5552,-1.5544,-1.5535,-1.5525,-1.5511,-1.5495,-1.5476,-1.5454,-1.5427,-1.5397,-1.5362,-1.5323,-1.5278,-1.5228,-1.5173,-1.5112,-1.5044,-1.4970,-1.4889,-1.4802,-1.4708,-1.4607,-1.4499,-1.4384,-1.4263,-1.4135,-1.4002,-1.3863,-1.3719,-1.3571,-1.3420,-1.3266,-1.3110,-1.2954,-1.2797,-1.2641,-1.2486,-1.2333,-1.2183,-1.2035,-1.1891,-1.1750,-1.1612,-1.1476,-1.1344,-1.1212,-1.1081,-1.0950,-1.0816,-1.0676,-1.0529,-1.0370,-1.0192,-0.99855,-0.97417,-0.94354,-0.90355,-0.84700,-0.76134,-0.61366,-0.32024,0.29538
1.0283,1.3488,1.5282,1.6365,1.7074,1.7568,1.7928,1.8199,1.8407,1.8567,1.8690,1.8784,1.8852,1.8898,1.8924,1.8933,1.8925,1.8901,1.8862,1.8809,1.8743,1.8664,1.8573,1.8472,1.8361,1.8241,1.8113,1.7980,1.7842,1.7701,1.7557,1.7414,1.7272,1.7132,1.6995,1.6863,1.6736,1.6616,1.6502,1.6395,1.6295,1.6202,1.6116,1.6038,1.5966,1.5900,1.5841,1.5788,1.5739,1.5696,1.5658,1.5623,1.5593,1.5565,1.5541,1.5519,1.5498,1.5480,1.5462,1.5445,1.5428,1.5411,1.5393,1.5374,1.5354,1.5331,1.5306,1.5279,1.5248,1.5214,1.5176,1.5134,1.5087,1.5036,1.4979,1.4918,1.4851,1.4780,1.4704,1.4622,1.4535,1.4444,1.4350,1.4251,1.4150,1.4045,1.3937,1.3827,1.3715,1.3599,1.3478,1.3352,1.3214,1.3061,1.2885,1.2669,1.2382,1.1974,1.1322,1.0106,0.71905,-0.11634,-0.99870,-1.3074,-1.4318,-1.4942,-1.5298,-1.5512,-1.5643,-1.5723,-1.5767,-1.5787,-1.5791,-1.5783,-1.5766,-1.5745,-1.5720,-1.5694,-1.5667,-1.5641,-1.5616,-1.5593,-1.5572,-1.5553,-1.5537,-1.5523,-1.5512,-1.5502,-1.5495,-1.5489,-1.5485,-1.5482,-1.5480,-1.5478,-1.5477,-1.5475,-1.5473,-1.5470,-1.5466,-1.5460,-1.5452,-1.5441,-1.5428,-1.5413,-1.5393,-1.5370,-1.5344,-1.5312,-1.5277,-1.5236,-1.5191,-1.5140,-1.5083,-1.5020,-1.4951,-1.4875,-1.4794,-1.4705,-1.4610,-1.4507,-1.4398,-1.4283,-1.4161,-1.4032,-1.3898,-1.3759,-1.3615,-1.3466,-1.3315,-1.3160,-1.3003,-1.2845,-1.2686,-1.2528,-1.2370,-1.2213,-1.2059,-1.1905,-1.1754,-1.1604,-1.1456,-1.1309,-1.1161,-1.1013,-1.0863,-1.0709,-1.0548,-1.0379,-1.0194,-0.99894,-0.97588,-0.94849,-0.91546,-0.87373,-0.81805,-0.73952,-0.61999,-0.41996,-0.064192,0.49663
1.0298,1.3011,1.4702,1.5800,1.6556,1.7100,1.7506,1.7818,1.8061,1.8252,1.8402,1.8519,1.8608,1.8673,1.8716,1.8739,1.8743,1.8730,1.8701,1.8657,1.8598,1.8526,1.8441,1.8345,1.8238,1.8122,1.7999,1.7868,1.7733,1.7595,1.7454,1.7313,1.7174,1.7036,1.6902,1.6773,1.6650,1.6532,1.6421,1.6317,1.6220,1.6130,1.6048,1.5972,1.5903,1.5840,1.5783,1.5732,1.5686,1.5645,1.5608,1.5575,1.5546,1.5519,1.5495,1.5473,1.5453,1.5434,1.5415,1.5397,1.5379,1.5361,1.5341,1.5320,1.5297,1.5272,1.5244,1.5213,1.5178,1.5140,1.5098,1.5051,1.5000,1.4944,1.4883,1.4816,1.4745,1.4668,1.4586,1.4499,1.4408,1.4311,1.4212,1.4108,1.4001,1.3891,1.3778,1.3663,1.3544,1.3421,1.3292,1.3155,1.3005,1.2836,1.2640,1.2397,1.2076,1.1625,1.0925,0.96963,0.71313,0.10241,-0.72985,-1.1456,-1.3235,-1.4134,-1.4644,-1.4961,-1.5165,-1.5297,-1.5382,-1.5435,-1.5466,-1.5481,-1.5485,-1.5482,-1.5474,-1.5462,-1.5449,-1.5436,-1.5422,-1.5410,-1.5399,-1.5390,-1.5382,-1.5376,-1.5372,-1.5370,-1.5368,-1.5368,-1.5369,-1.5371,-1.5373,-1.5375,-1.5377,-1.5378,-1.5378,-1.5377,-1.5374,-1.5369,-1.5362,-1.5353,-1.5340,-1.5324,-1.5305,-1.5282,-1.5255,-1.5223,-1.5186,-1.5145,-1.5098,-1.5046,-1.4988,-1.4924,-1.4854,-1.4778,-1.4694,-1.4605,-1.4508,-1.4405,-1.4296,-1.4179,-1.4056,-1.3928,-1.3793,-1.3654,-1.3509,-1.3361,-1.3208,-1.3053,-1.2895,-1.2737,-1.2576,-1.2415,-1.2255,-1.2094,-1.1934,-1.1775,-1.1616,-1.1457,-1.1298,-1.1138,-1.0977,-1.0811,-1.0641,-1.0463,-1.0275,-1.0071,-0.98492,-0.95975,-0.93084,-0.89635,-0.85432,-0.80048,-0.72877,-0.62759,-0.47614,-0.23570,0.13885,0.61687
1.0317,1.2668,1.4247,1.5334,1.6111,1.6688,1.7128,1.7471,1.7743,1.7960,1.8133,1.8270,1.8377,1.8458,1.8515,1.8550,1.8566,1.8564,1.8544,1.8507,1.8456,1.8391,1.8311,1.8220,1.8117,1.8005,1.7885,1.7758,1.7626,1.7491,1.7353,1.7215,1.7078,1.6944,1.6813,1.6687,1.6566,1.6452,1.6344,1.6243,1.6149,1.6063,1.5983,1.5910,1.5844,1.5784,1.5730,1.5681,1.5637,1.5598,1.5563,1.5531,1.5502,1.5477,1.5453,1.5432,1.5411,1.5392,1.5372,1.5353,1.5334,1.5313,1.5292,1.5268,1.5243,1.5215,1.5183,1.5149,1.5111,1.5069,1.5023,1.4972,1.4916,1.4855,1.4789,1.4718,1.4641,1.4559,1.4473,1.4381,1.4285,1.4184,1.4080,1.3972,1.3860,1.3746,1.3628,1.3508,1.3384,1.3254,1.3118,1.2971,1.2811,1.2628,1.2412,1.2146,1.1796,1.1310,1.0577,0.93581,0.70545,0.22906,-0.48480,-0.96922,-1.2023,-1.3227,-1.3923,-1.4358,-1.4642,-1.4834,-1.4967,-1.5057,-1.5119,-1.5160,-1.5188,-1.5205,-1.5214,-1.5219,-1.5220,-1.5221,-1.5220,-1.5219,-1.5219,-1.5219,-1.5220,-1.5223,-1.5226,-1.5231,-1.5236,-1.5241,-1.5247,-1.5254,-1.5260,-1.5266,-1.5271,-1.5274,-1.5277,-1.5278,-1.5277,-1.5273,-1.5267,-1.5258,-1.5246,-1.5231,-1.5211,-1.5188,-1.5160,-1.5128,-1.5091,-1.5049,-1.5001,-1.4948,-1.4889,-1.4825,-1.4753,-1.4676,-1.4592,-1.4501,-1.4405,-1.4301,-1.4190,-1.4074,-1.3951,-1.3822,-1.3688,-1.3548,-1.3404,-1.3255,-1.3102,-1.2947,-1.2789,-1.2628,-1.2467,-1.2304,-1.2140,-1.1975,-1.1810,-1.1644,-1.1478,-1.1310,-1.1140,-1.0967,-1.0790,-1.0607,-1.0416,-1.0213,-0.99959,-0.97583,-0.94948,-0.91949,-0.88463,-0.84267,-0.79106,-0.72514,-0.63706,-0.51434,-0.33616,-0.071633,0.29163,0.69509
1.0341,1.2416,1.3888,1.4948,1.5731,1.6326,1.6789,1.7156,1.7451,1.7689,1.7881,1.8036,1.8159,1.8253,1.8323,1.8370,1.8396,1.8402,1.8391,1.8362,1.8317,1.8257,1.8183,1.8097,1.7999,1.7891,1.7774,1.7650,1.7521,1.7389,1.7254,1.7119,1.6985,1.6854,1.6727,1.6604,1.6487,1.6375,1.6271,1.6174,1.6083,1.6000,1.5923,1.5854,1.5790,1.5733,1.5681,1.5634,1.5593,1.5555,1.5521,1.5491,1.5463,1.5438,1.5415,1.5393,1.5373,1.5352,1.5332,1.5312,1.5291,1.5269,1.5245,1.5219,1.5191,1.5160,1.5125,1.5088,1.5046,1.5000,1.4949,1.4894,1.4834,1.4769,1.4698,1.4622,1.4541,1.4455,1.4364,1.4267,1.4167,1.4063,1.3954,1.3842,1.3727,1.3609,1.3486,1.3362,1.3233,1.3097,1.2954,1.2800,1.2628,1.2432,1.2199,1.1912,1.1538,1.1020,1.0266,0.90654,0.69605,0.30665,-0.28705,-0.78909,-1.0711,-1.2235,-1.3132,-1.3699,-1.4075,-1.4337,-1.4520,-1.4653,-1.4749,-1.4821,-1.4873,-1.4911,-1.4941,-1.4963,-1.4981,-1.4996,-1.5008,-1.5020,-1.5030,-1.5041,-1.5052,-1.5062,-1.5074,-1.5085,-1.5097,-1.5108,-1.5120,-1.5131,-1.5141,-1.5150,-1.5159,-1.5165,-1.5170,-1.5173,-1.5173,-1.5172,-1.5166,-1.5158,-1.5147,-1.5131,-1.5112,-1.5089,-1.5061,-1.5028,-1.4990,-1.4948,-1.4899,-1.4846,-1.4786,-1.4721,-1.4649,-1.4571,-1.4486,-1.4395,-1.4298,-1.4194,-1.4084,-1.3967,-1.3844,-1.3716,-1.3581,-1.3442,-1.3297,-1.3149,-1.2997,-1.2841,-1.2682,-1.2521,-1.2357,-1.2192,-1.2025,-1.1857,-1.1687,-1.1514,-1.1340,-1.1162,-1.0981,-1.0795,-1.0602,-1.0400,-1.0187,-0.99580,-0.97117,-0.94386,-0.91323,-0.87818,-0.83712,-0.78745,-0.72626,-0.64790,-0.54425,-0.40234,-0.20419,0.069407,0.40656,0.75004
1.0368,1.2227,1.3602,1.4626,1.5405,1.6009,1.6488,1.6872,1.7184,1.7439,1.7647,1.7816,1.7952,1.8059,1.8139,1.8196,1.8232,1.8247,1.8242,1.8220,1.8182,1.8127,1.8058,1.7976,1.7882,1.7778,1.7665,1.7544,1.7419,1.7290,1.7158,1.7026,1.6896,1.6768,1.6644,1.6525,1.6411,1.6303,1.6202,1.6108,1.6021,1.5941,1.5868,1.5801,1.5741,1.5686,1.5637,1.5592,1.5553,1.5517,1.5484,1.5455,1.5428,1.5403,1.5380,1.5358,1.5337,1.5316,1.5295,1.5274,1.5251,1.5227,1.5201,1.5172,1.5141,1.5107,1.5069,1.5028,1.4983,1.4933,1.4878,1.4819,1.4754,1.4685,1.4610,1.4530,1.4444,1.4354,1.4258,1.4158,1.4054,1.3946,1.3833,1.3718,1.3600,1.3478,1.3352,1.3224,1.3089,1.2949,1.2799,1.2636,1.2454,1.2246,1.1997,1.1691,1.1292,1.0753,0.99837,0.88025,0.68603,0.35526,-0.13796,-0.61929,-0.93473,-1.1176,-1.2278,-1.2991,-1.3468,-1.3804,-1.4046,-1.4224,-1.4358,-1.4462,-1.4541,-1.4604,-1.4654,-1.4696,-1.4730,-1.4761,-1.4787,-1.4811,-1.4834,-1.4855,-1.4875,-1.4895,-1.4914,-1.4933,-1.4951,-1.4969,-1.4986,-1.5001,-1.5016,-1.5029,-1.5040,-1.5050,-1.5057,-1.5062,-1.5064,-1.5064,-1.5060,-1.5053,-1.5042,-1.5027,-1.5007,-1.4984,-1.4956,-1.4923,-1.4885,-1.4842,-1.4793,-1.4739,-1.4679,-1.4613,-1.4541,-1.4462,-1.4378,-1.4287,-1.4189,-1.4085,-1.3975,-1.3858,-1.3736,-1.3608,-1.3474,-1.3335,-1.3192,-1.3044,-1.2891,-1.2735,-1.2576,-1.2414,-1.2249,-1.2081,-1.1911,-1.1739,-1.1563,-1.1384,-1.1202,-1.1014,-1.0821,-1.0621,-1.0411,-1.0190,-0.99549,-0.97000,-0.94226,-0.91132,-0.87629,-0.83601,-0.78864,-0.73128,-0.66056,-0.57025,-0.45218,-0.29459,-0.083840,0.18696,0.49435,0.79131
1.0401,1.2085,1.3371,1.4357,1.5125,1.5732,1.6219,1.6616,1.6941,1.7209,1.7430,1.7611,1.7758,1.7875,1.7965,1.8031,1.8074,1.8097,1.8099,1.8083,1.8050,1.8000,1.7937,1.7859,1.7769,1.7668,1.7559,1.7442,1.7319,1.7193,1.7065,1.6937,1.6810,1.6685,1.6565,1.6449,1.6339,1.6235,1.6138,1.6048,1.5964,1.5888,1.5818,1.5754,1.5696,1.5644,1.5597,1.5555,1.5517,1.5482,1.5451,1.5423,1.5396,1.5372,1.5349,1.5327,1.5305,1.5283,1.5260,1.5237,1.5213,1.5186,1.5158,1.5127,1.5093,1.5056,1.5015,1.4970,1.4921,1.4867,1.4809,1.4745,1.4677,1.4603,1.4524,1.4440,1.4350,1.4256,1.4156,1.4053,1.3945,1.3833,1.3718,1.3600,1.3478,1.3353,1.3224,1.3091,1.2952,1.2807,1.2650,1.2479,1.2288,1.2066,1.1803,1.1476,1.1059,1.0500,0.97150,0.85545,0.67450,0.38680,-0.029063,-0.46974,-0.79954,-1.0074,-1.1378,-1.2236,-1.2821,-1.3236,-1.3541,-1.3770,-1.3946,-1.4083,-1.4192,-1.4281,-1.4354,-1.4416,-1.4469,-1.4515,-1.4556,-1.4594,-1.4628,-1.4661,-1.4691,-1.4720,-1.4747,-1.4774,-1.4799,-1.4822,-1.4845,-1.4865,-1.4884,-1.4901,-1.4916,-1.4928,-1.4938,-1.4945,-1.4949,-1.4950,-1.4947,-1.4941,-1.4930,-1.4916,-1.4897,-1.4874,-1.4846,-1.4813,-1.4775,-1.4732,-1.4682,-1.4628,-1.4568,-1.4502,-1.4429,-1.4351,-1.4266,-1.4175,-1.4078,-1.3974,-1.3865,-1.3749,-1.3627,-1.3500,-1.3367,-1.3228,-1.3085,-1.2938,-1.2786,-1.2630,-1.2470,-1.2307,-1.2140,-1.1971,-1.1797,-1.1620,-1.1439,-1.1254,-1.1062,-1.0865,-1.0659,-1.0445,-1.0219,-0.99775,-0.97197,-0.94381,-0.91285,-0.87816,-0.83876,-0.79304,-0.73943,-0.67433,-0.59422,-0.49312,-0.36242,-0.19295,0.023545,0.28402,0.56307,0.82401
