0.00000,2.1675,2.1685,2.1700,2.1719,2.1742,2.1767,2.1791,2.1815,2.1834,2.1848,2.1853,2.1848,2.1830,2.1797,2.1749,2.1682,2.1596,2.1488,2.1358,2.1204,2.1025,2.0823,2.0596,2.0345,2.0072,1.9778,1.9468,1.9145,1.8811,1.8474,1.8137,1.7805,1.7484,1.7177,1.6888,1.6618,1.6370,1.6144,1.5940,1.5757,1.5595,1.5451,1.5325,1.5216,1.5122,1.5041,1.4972,1.4915,1.4868,1.4831,1.4802,1.4781,1.4767,1.4760,1.4759,1.4762,1.4770,1.4781,1.4796,1.4812,1.4829,1.4846,1.4862,1.4876,1.4888,1.4895,1.4897,1.4892,1.4880,1.4858,1.4825,1.4780,1.4721,1.4646,1.4552,1.4440,1.4305,1.4148,1.3966,1.3759,1.3526,1.3268,1.2985,1.2680,1.2357,1.2021,1.1677,1.1332,1.0994,1.0668,1.0360,1.0079,0.98235,0.96029,0.94160,0.92606,0.91386,0.90582,0.90104,-1.9283,-2.2409,-2.2353,-2.2277,-2.2152,-2.2001,-2.1814,-2.1591,-2.1337,-2.1055,-2.0748,-2.0422,-2.0084,-1.9739,-1.9395,-1.9059,-1.8736,-1.8431,-1.8148,-1.7889,-1.7657,-1.7450,-1.7268,-1.7111,-1.6976,-1.6863,-1.6770,-1.6695,-1.6636,-1.6591,-1.6558,-1.6536,-1.6524,-1.6519,-1.6521,-1.6528,-1.6540,-1.6554,-1.6570,-1.6587,-1.6604,-1.6620,-1.6635,-1.6646,-1.6654,-1.6657,-1.6656,-1.6649,-1.6635,-1.6614,-1.6585,-1.6548,-1.6501,-1.6444,-1.6375,-1.6294,-1.6200,-1.6090,-1.5965,-1.5821,-1.5658,-1.5476,-1.5272,-1.5046,-1.4797,-1.4528,-1.4238,-1.3932,-1.3610,-1.3279,-1.2942,-1.2605,-1.2271,-1.1947,-1.1637,-1.1344,-1.1071,-1.0820,-1.0594,-1.0390,-1.0212,-1.0059,-0.99273,-0.98197,-0.97336,-0.96665,-0.96185,-0.95857,-0.95681,-0.95630,-0.95695,-0.95818,-0.96014,-0.96259,-0.96474,-0.96772,-0.96980,-0.97128,-0.97337,-0.97365
0.93906,1.6655,1.8747,1.9656,2.0168,2.0504,2.0746,2.0931,2.1078,2.1197,2.1290,2.1362,2.1414,2.1445,2.1454,2.1442,2.1408,2.1349,2.1266,2.1156,2.1021,2.0857,2.0666,2.0449,2.0204,1.9935,1.9644,1.9334,1.9009,1.8675,1.8335,1.7997,1.7665,1.7343,1.7038,1.6751,1.6485,1.6241,1.6020,1.5822,1.5646,1.5490,1.5353,1.5235,1.5132,1.5044,1.4970,1.4908,1.4856,1.4815,1.4783,1.4760,1.4744,1.4735,1.4731,1.4734,1.4741,1.4751,1.4764,1.4780,1.4797,1.4814,1.4830,1.4845,1.4858,1.4866,1.4870,1.4868,1.4858,1.4840,1.4812,1.4772,1.4718,1.4651,1.4566,1.4463,1.4340,1.4195,1.4028,1.3837,1.3621,1.3382,1.3119,1.2835,1.2534,1.2220,1.1899,1.1578,1.1267,1.0966,1.0689,1.0442,1.0232,1.0063,0.99480,0.98959,0.99214,1.0067,1.0461,1.1510,1.7394,-2.6778,-2.4186,-2.3360,-2.2869,-2.2498,-2.2152,-2.1808,-2.1460,-2.1103,-2.0735,-2.0360,-1.9984,-1.9611,-1.9247,-1.8899,-1.8569,-1.8264,-1.7985,-1.7733,-1.7509,-1.7312,-1.7141,-1.6995,-1.6871,-1.6770,-1.6687,-1.6621,-1.6570,-1.6533,-1.6508,-1.6492,-1.6485,-1.6485,-1.6491,-1.6502,-1.6515,-1.6531,-1.6548,-1.6566,-1.6582,-1.6597,-1.6609,-1.6619,-1.6624,-1.6624,-1.6619,-1.6608,-1.6590,-1.6564,-1.6530,-1.6487,-1.6435,-1.6372,-1.6297,-1.6210,-1.6109,-1.5994,-1.5862,-1.5713,-1.5544,-1.5356,-1.5146,-1.4917,-1.4665,-1.4394,-1.4103,-1.3796,-1.3477,-1.3147,-1.2812,-1.2478,-1.2146,-1.1824,-1.1513,-1.1218,-1.0942,-1.0684,-1.0447,-1.0232,-1.0039,-0.98656,-0.97125,-0.95786,-0.94631,-0.93603,-0.92728,-0.91942,-0.91237,-0.90558,-0.89890,-0.89098,-0.88210,-0.87052,-0.85420,-0.83062,-0.79449,-0.73140,-0.60334,-0.23961
0.93856,1.4252,1.6695,1.8026,1.8849,1.9411,1.9822,2.0138,2.0389,2.0592,2.0756,2.0887,2.0990,2.1065,2.1114,2.1135,2.1130,2.1096,2.1036,2.0946,2.0827,2.0677,2.0498,2.0289,2.0051,1.9787,1.9498,1.9189,1.8864,1.8528,1.8188,1.7849,1.7517,1.7198,1.6895,1.6612,1.6351,1.6113,1.5899,1.5707,1.5538,1.5390,1.5261,1.5150,1.5054,1.4974,1.4906,1.4850,1.4805,1.4770,1.4744,1.4726,1.4715,1.4710,1.4711,1.4717,1.4726,1.4739,1.4754,1.4771,1.4788,1.4805,1.4821,1.4834,1.4844,1.4850,1.4850,1.4843,1.4828,1.4804,1.4769,1.4722,1.4661,1.4584,1.4490,1.4378,1.4245,1.4091,1.3914,1.3715,1.3492,1.3248,1.2984,1.2702,1.2407,1.2106,1.1804,1.1508,1.1228,1.0969,1.0742,1.0551,1.0408,1.0319,1.0294,1.0353,1.0524,1.0860,1.1522,1.2955,1.7346,3.0228,-2.6505,-2.4623,-2.3654,-2.2996,-2.2475,-2.1996,-2.1548,-2.1112,-2.0683,-2.0261,-1.9848,-1.9450,-1.9071,-1.8713,-1.8383,-1.8080,-1.7808,-1.7565,-1.7351,-1.7166,-1.7007,-1.6873,-1.6762,-1.6671,-1.6598,-1.6542,-1.6500,-1.6471,-1.6453,-1.6443,-1.6442,-1.6446,-1.6456,-1.6469,-1.6485,-1.6502,-1.6519,-1.6537,-1.6553,-1.6566,-1.6577,-1.6584,-1.6586,-1.6583,-1.6574,-1.6559,-1.6536,-1.6506,-1.6467,-1.6419,-1.6362,-1.6293,-1.6213,-1.6121,-1.6014,-1.5893,-1.5755,-1.5600,-1.5427,-1.5235,-1.5021,-1.4788,-1.4535,-1.4262,-1.3972,-1.3667,-1.3349,-1.3023,-1.2691,-1.2361,-1.2032,-1.1712,-1.1401,-1.1105,-1.0822,-1.0558,-1.0313,-1.0084,-0.98745,-0.96807,-0.95049,-0.93437,-0.91953,-0.90563,-0.89257,-0.87984,-0.86701,-0.85368,-0.83880,-0.82159,-0.80041,-0.77342,-0.73695,-0.68566,-0.60799,-0.47953,-0.24150,0.23689
0.93787,1.2993,1.5293,1.6759,1.7750,1.8461,1.8996,1.9414,1.9750,2.0024,2.0248,2.0432,2.0578,2.0692,2.0775,2.0827,2.0848,2.0839,2.0799,2.0728,2.0624,2.0488,2.0319,2.0118,1.9887,1.9626,1.9340,1.9033,1.8708,1.8373,1.8033,1.7695,1.7365,1.7048,1.6749,1.6472,1.6217,1.5986,1.5779,1.5596,1.5435,1.5295,1.5174,1.5071,1.4983,1.4910,1.4850,1.4801,1.4763,1.4733,1.4713,1.4700,1.4694,1.4693,1.4698,1.4707,1.4720,1.4734,1.4751,1.4769,1.4786,1.4802,1.4817,1.4828,1.4836,1.4838,1.4834,1.4822,1.4802,1.4771,1.4730,1.4675,1.4605,1.4520,1.4418,1.4296,1.4154,1.3991,1.3807,1.3600,1.3373,1.3126,1.2862,1.2584,1.2300,1.2013,1.1731,1.1463,1.1216,1.0999,1.0819,1.0685,1.0602,1.0581,1.0637,1.0788,1.1066,1.1529,1.2330,1.3843,1.7302,2.5693,-2.9267,-2.6070,-2.4494,-2.3508,-2.2771,-2.2149,-2.1595,-2.1076,-2.0585,-2.0119,-1.9674,-1.9256,-1.8865,-1.8505,-1.8176,-1.7879,-1.7616,-1.7384,-1.7184,-1.7012,-1.6866,-1.6745,-1.6646,-1.6566,-1.6504,-1.6458,-1.6425,-1.6404,-1.6392,-1.6389,-1.6392,-1.6401,-1.6414,-1.6429,-1.6447,-1.6465,-1.6483,-1.6501,-1.6516,-1.6528,-1.6537,-1.6541,-1.6540,-1.6534,-1.6521,-1.6502,-1.6475,-1.6440,-1.6397,-1.6344,-1.6281,-1.6208,-1.6122,-1.6025,-1.5913,-1.5787,-1.5645,-1.5486,-1.5308,-1.5112,-1.4897,-1.4662,-1.4407,-1.4135,-1.3846,-1.3543,-1.3229,-1.2908,-1.2581,-1.2254,-1.1929,-1.1610,-1.1300,-1.1001,-1.0717,-1.0444,-1.0189,-0.99452,-0.97189,-0.95046,-0.93047,-0.91126,-0.89307,-0.87526,-0.85772,-0.83974,-0.82098,-0.80044,-0.77709,-0.74937,-0.71592,-0.67313,-0.61645,-0.53775,-0.42332,-0.24578,0.038265,0.46270
0.93710,1.2238,1.4310,1.5778,1.6843,1.7642,1.8263,1.8757,1.9160,1.9491,1.9766,1.9993,2.0179,2.0327,2.0440,2.0519,2.0564,2.0576,2.0556,2.0501,2.0411,2.0287,2.0129,1.9937,1.9711,1.9456,1.9172,1.8866,1.8543,1.8209,1.7870,1.7534,1.7208,1.6895,1.6602,1.6331,1.6084,1.5861,1.5663,1.5489,1.5338,1.5206,1.5094,1.4999,1.4920,1.4854,1.4801,1.4759,1.4728,1.4705,1.4690,1.4682,1.4681,1.4685,1.4693,1.4705,1.4720,1.4736,1.4754,1.4772,1.4789,1.4805,1.4817,1.4826,1.4831,1.4829,1.4821,1.4804,1.4778,1.4741,1.4692,1.4630,1.4553,1.4460,1.4348,1.4218,1.4068,1.3897,1.3706,1.3494,1.3263,1.3015,1.2754,1.2484,1.2212,1.1941,1.1682,1.1443,1.1231,1.1055,1.0920,1.0835,1.0810,1.0850,1.0974,1.1198,1.1550,1.2097,1.2955,1.4417,1.7217,2.3015,3.0641,-2.7695,-2.5393,-2.4016,-2.3042,-2.2256,-2.1587,-2.0987,-2.0438,-1.9929,-1.9459,-1.9026,-1.8629,-1.8268,-1.7947,-1.7661,-1.7409,-1.7192,-1.7006,-1.6849,-1.6717,-1.6610,-1.6523,-1.6456,-1.6405,-1.6369,-1.6344,-1.6331,-1.6326,-1.6328,-1.6336,-1.6349,-1.6365,-1.6383,-1.6402,-1.6422,-1.6440,-1.6456,-1.6470,-1.6481,-1.6487,-1.6489,-1.6486,-1.6476,-1.6460,-1.6436,-1.6406,-1.6367,-1.6319,-1.6262,-1.6194,-1.6116,-1.6026,-1.5924,-1.5808,-1.5678,-1.5531,-1.5369,-1.5188,-1.4989,-1.4773,-1.4537,-1.4282,-1.4012,-1.3726,-1.3427,-1.3118,-1.2800,-1.2479,-1.2156,-1.1835,-1.1519,-1.1209,-1.0909,-1.0619,-1.0340,-1.0073,-0.98170,-0.95713,-0.93365,-0.91092,-0.88875,-0.86695,-0.84509,-0.82262,-0.79937,-0.77406,-0.74611,-0.71426,-0.67622,-0.63021,-0.57215,-0.49649,-0.39447,-0.25238,-0.049813,0.23128,0.58308
0.93617,1.1740,1.3596,1.5010,1.6094,1.6940,1.7615,1.8164,1.8617,1.8994,1.9310,1.9574,1.9792,1.9970,2.0109,2.0211,2.0278,2.0310,2.0306,2.0266,2.0190,2.0078,1.9929,1.9744,1.9525,1.9274,1.8994,1.8690,1.8369,1.8037,1.7701,1.7369,1.7047,1.6741,1.6455,1.6192,1.5953,1.5740,1.5552,1.5388,1.5245,1.5124,1.5021,1.4935,1.4864,1.4806,1.4761,1.4726,1.4701,1.4684,1.4675,1.4673,1.4676,1.4684,1.4695,1.4710,1.4727,1.4745,1.4763,1.4781,1.4797,1.4811,1.4822,1.4828,1.4829,1.4824,1.4810,1.4788,1.4756,1.4713,1.4657,1.4587,1.4502,1.4401,1.4281,1.4143,1.3985,1.3808,1.3611,1.3395,1.3163,1.2916,1.2661,1.2400,1.2140,1.1890,1.1655,1.1445,1.1268,1.1130,1.1040,1.1001,1.1026,1.1120,1.1298,1.1578,1.1982,1.2571,1.3439,1.4793,1.7113,2.1387,2.7916,-2.9483,-2.6360,-2.4519,-2.3265,-2.2303,-2.1517,-2.0836,-2.0232,-1.9688,-1.9199,-1.8756,-1.8359,-1.8007,-1.7696,-1.7423,-1.7188,-1.6987,-1.6817,-1.6676,-1.6560,-1.6467,-1.6394,-1.6339,-1.6299,-1.6273,-1.6257,-1.6251,-1.6253,-1.6261,-1.6274,-1.6290,-1.6309,-1.6329,-1.6350,-1.6369,-1.6388,-1.6404,-1.6416,-1.6426,-1.6430,-1.6429,-1.6423,-1.6410,-1.6391,-1.6364,-1.6329,-1.6286,-1.6234,-1.6172,-1.6101,-1.6019,-1.5925,-1.5818,-1.5699,-1.5565,-1.5415,-1.5250,-1.5067,-1.4867,-1.4649,-1.4414,-1.4162,-1.3894,-1.3611,-1.3317,-1.3013,-1.2701,-1.2385,-1.2068,-1.1751,-1.1438,-1.1128,-1.0827,-1.0532,-1.0245,-0.99680,-0.96956,-0.94319,-0.91735,-0.89196,-0.86651,-0.84109,-0.81483,-0.78761,-0.75838,-0.72681,-0.69129,-0.65050,-0.60232,-0.54447,-0.47220,-0.38057,-0.26112,-0.10308,0.10458,0.36325,0.65459
0.93511,1.1388,1.3059,1.4400,1.5472,1.6337,1.7045,1.7630,1.8119,1.8532,1.8880,1.9174,1.9419,1.9621,1.9782,1.9906,1.9991,2.0040,2.0051,2.0025,1.9961,1.9859,1.9719,1.9541,1.9328,1.9082,1.8805,1.8505,1.8187,1.7858,1.7527,1.7200,1.6884,1.6585,1.6308,1.6054,1.5826,1.5623,1.5445,1.5292,1.5160,1.5048,1.4955,1.4878,1.4816,1.4767,1.4729,1.4702,1.4683,1.4673,1.4669,1.4671,1.4679,1.4690,1.4705,1.4722,1.4740,1.4759,1.4777,1.4795,1.4810,1.4822,1.4830,1.4834,1.4830,1.4821,1.4802,1.4775,1.4737,1.4687,1.4624,1.4546,1.4454,1.4344,1.4217,1.4072,1.3907,1.3724,1.3523,1.3304,1.3072,1.2829,1.2580,1.2331,1.2087,1.1857,1.1647,1.1468,1.1324,1.1224,1.1174,1.1178,1.1246,1.1386,1.1606,1.1923,1.2360,1.2961,1.3803,1.5036,1.6981,2.0267,2.5599,-3.1405,-2.7409,-2.5009,-2.3435,-2.2278,-2.1369,-2.0609,-1.9960,-1.9391,-1.8889,-1.8446,-1.8058,-1.7718,-1.7422,-1.7168,-1.6951,-1.6769,-1.6618,-1.6494,-1.6395,-1.6317,-1.6258,-1.6215,-1.6187,-1.6170,-1.6163,-1.6165,-1.6173,-1.6186,-1.6203,-1.6223,-1.6245,-1.6267,-1.6289,-1.6309,-1.6327,-1.6342,-1.6354,-1.6361,-1.6364,-1.6361,-1.6351,-1.6336,-1.6313,-1.6282,-1.6244,-1.6197,-1.6142,-1.6076,-1.6001,-1.5916,-1.5818,-1.5708,-1.5585,-1.5448,-1.5297,-1.5129,-1.4946,-1.4745,-1.4528,-1.4294,-1.4045,-1.3780,-1.3503,-1.3214,-1.2915,-1.2610,-1.2300,-1.1989,-1.1676,-1.1365,-1.1057,-1.0753,-1.0454,-1.0159,-0.98695,-0.95824,-0.92989,-0.90173,-0.87334,-0.84482,-0.81530,-0.78461,-0.75235,-0.71738,-0.67918,-0.63624,-0.58704,-0.52915,-0.46027,-0.37656,-0.27225,-0.14154,0.021877,0.22284,0.45460,0.70052
0.93411,1.1126,1.2645,1.3909,1.4953,1.5819,1.6541,1.7150,1.7664,1.8102,1.8475,1.8793,1.9060,1.9282,1.9463,1.9603,1.9705,1.9768,1.9793,1.9779,1.9725,1.9633,1.9501,1.9330,1.9122,1.8880,1.8609,1.8312,1.7997,1.7674,1.7348,1.7027,1.6719,1.6429,1.6162,1.5919,1.5702,1.5511,1.5345,1.5202,1.5081,1.4980,1.4897,1.4830,1.4777,1.4736,1.4706,1.4686,1.4674,1.4669,1.4671,1.4678,1.4689,1.4704,1.4721,1.4739,1.4759,1.4778,1.4797,1.4813,1.4827,1.4836,1.4841,1.4841,1.4834,1.4819,1.4796,1.4762,1.4718,1.4661,1.4591,1.4506,1.4406,1.4289,1.4155,1.4003,1.3833,1.3645,1.3440,1.3221,1.2991,1.2753,1.2513,1.2276,1.2050,1.1842,1.1658,1.1509,1.1398,1.1333,1.1319,1.1363,1.1469,1.1644,1.1896,1.2237,1.2689,1.3279,1.4076,1.5183,1.6813,1.9419,2.3680,2.9404,-2.8552,-2.5476,-2.3525,-2.2156,-2.1125,-2.0301,-1.9612,-1.9028,-1.8527,-1.8094,-1.7721,-1.7399,-1.7126,-1.6893,-1.6699,-1.6539,-1.6407,-1.6303,-1.6220,-1.6158,-1.6114,-1.6084,-1.6066,-1.6059,-1.6061,-1.6071,-1.6085,-1.6104,-1.6125,-1.6148,-1.6172,-1.6196,-1.6219,-1.6240,-1.6257,-1.6272,-1.6283,-1.6288,-1.6289,-1.6283,-1.6271,-1.6253,-1.6227,-1.6193,-1.6151,-1.6101,-1.6042,-1.5974,-1.5896,-1.5807,-1.5706,-1.5594,-1.5469,-1.5330,-1.5176,-1.5008,-1.4824,-1.4624,-1.4409,-1.4177,-1.3931,-1.3671,-1.3399,-1.3117,-1.2825,-1.2526,-1.2223,-1.1917,-1.1609,-1.1301,-1.0993,-1.0687,-1.0383,-1.0079,-0.97781,-0.94751,-0.91719,-0.88651,-0.85516,-0.82305,-0.78963,-0.75436,-0.71699,-0.67614,-0.63139,-0.58126,-0.52404,-0.45747,-0.37944,-0.28569,-0.17303,-0.037028,0.12510,0.31437,0.52090,0.73270
0.93314,1.0926,1.2317,1.3506,1.4516,1.5372,1.6099,1.6719,1.7249,1.7705,1.8096,1.8431,1.8716,1.8954,1.9150,1.9304,1.9419,1.9495,1.9530,1.9527,1.9484,1.9400,1.9275,1.9111,1.8908,1.8671,1.8404,1.8112,1.7803,1.7485,1.7166,1.6853,1.6555,1.6275,1.6019,1.5788,1.5584,1.5405,1.5251,1.5120,1.5011,1.4921,1.4848,1.4790,1.4746,1.4713,1.4691,1.4678,1.4672,1.4674,1.4680,1.4691,1.4706,1.4724,1.4743,1.4763,1.4783,1.4802,1.4820,1.4835,1.4846,1.4853,1.4855,1.4850,1.4839,1.4819,1.4790,1.4751,1.4700,1.4636,1.4559,1.4468,1.4360,1.4236,1.4096,1.3938,1.3762,1.3571,1.3365,1.3147,1.2920,1.2689,1.2460,1.2238,1.2030,1.1844,1.1687,1.1566,1.1487,1.1456,1.1475,1.1552,1.1688,1.1889,1.2163,1.2519,1.2965,1.3536,1.4274,1.5250,1.6618,1.8690,2.2084,2.7311,-2.9852,-2.5926,-2.3514,-2.1912,-2.0768,-1.9888,-1.9182,-1.8598,-1.8109,-1.7697,-1.7347,-1.7053,-1.6806,-1.6600,-1.6431,-1.6294,-1.6185,-1.6100,-1.6036,-1.5990,-1.5960,-1.5943,-1.5937,-1.5941,-1.5951,-1.5968,-1.5988,-1.6012,-1.6038,-1.6064,-1.6091,-1.6116,-1.6140,-1.6161,-1.6179,-1.6192,-1.6202,-1.6206,-1.6204,-1.6197,-1.6182,-1.6161,-1.6132,-1.6096,-1.6051,-1.5999,-1.5937,-1.5865,-1.5784,-1.5693,-1.5590,-1.5476,-1.5349,-1.5209,-1.5054,-1.4886,-1.4703,-1.4505,-1.4292,-1.4064,-1.3822,-1.3568,-1.3302,-1.3027,-1.2742,-1.2451,-1.2154,-1.1853,-1.1550,-1.1245,-1.0936,-1.0628,-1.0318,-1.0007,-0.96922,-0.93723,-0.90488,-0.87151,-0.83711,-0.80143,-0.76406,-0.72406,-0.68150,-0.63512,-0.58387,-0.52688,-0.46235,-0.38816,-0.30255,-0.20216,-0.084620,0.052405,0.20951,0.38493,0.57005,0.75634
0.93239,1.0768,1.2053,1.3176,1.4147,1.4985,1.5708,1.6332,1.6872,1.7339,1.7742,1.8089,1.8386,1.8637,1.8845,1.9011,1.9136,1.9222,1.9268,1.9273,1.9237,1.9161,1.9043,1.8885,1.8688,1.8456,1.8194,1.7907,1.7604,1.7293,1.6982,1.6679,1.6392,1.6124,1.5881,1.5663,1.5471,1.5306,1.5165,1.5047,1.4949,1.4870,1.4808,1.4760,1.4724,1.4700,1.4686,1.4679,1.4680,1.4686,1.4697,1.4712,1.4730,1.4750,1.4771,1.4792,1.4812,1.4830,1.4846,1.4859,1.4868,1.4872,1.4870,1.4861,1.4845,1.4819,1.4784,1.4739,1.4682,1.4611,1.4528,1.4429,1.4315,1.4185,1.4038,1.3875,1.3696,1.3503,1.3297,1.3081,1.2859,1.2637,1.2419,1.2213,1.2025,1.1862,1.1730,1.1638,1.1588,1.1587,1.1637,1.1740,1.1900,1.2121,1.2406,1.2760,1.3197,1.3733,1.4395,1.5244,1.6385,1.8038,2.0696,2.5204,-3.1382,-2.6343,-2.3340,-2.1503,-2.0264,-1.9356,-1.8655,-1.8094,-1.7634,-1.7253,-1.6937,-1.6677,-1.6462,-1.6288,-1.6146,-1.6035,-1.5949,-1.5886,-1.5841,-1.5812,-1.5798,-1.5794,-1.5799,-1.5813,-1.5832,-1.5856,-1.5882,-1.5911,-1.5941,-1.5971,-1.6000,-1.6027,-1.6052,-1.6073,-1.6091,-1.6104,-1.6112,-1.6115,-1.6111,-1.6101,-1.6084,-1.6061,-1.6030,-1.5991,-1.5944,-1.5889,-1.5824,-1.5751,-1.5668,-1.5574,-1.5470,-1.5354,-1.5226,-1.5085,-1.4932,-1.4764,-1.4582,-1.4386,-1.4176,-1.3953,-1.3717,-1.3469,-1.3210,-1.2942,-1.2665,-1.2381,-1.2091,-1.1796,-1.1496,-1.1193,-1.0886,-1.0574,-1.0259,-0.99372,-0.96095,-0.92719,-0.89262,-0.85661,-0.81919,-0.77976,-0.73823,-0.69375,-0.64601,-0.59404,-0.53674,-0.47340,-0.40266,-0.32211,-0.23085,-0.12649,-0.0066644,0.12834,0.27825,0.43995,0.60765,0.77438
