0.035228,0.035209,0.035156,0.035067,0.034943,0.034780,0.034584,0.034348,0.034079,0.033770,0.033425,0.033045,0.032627,0.032179,0.031692,0.031165,0.030609,0.030019,0.029392,0.028735,0.028048,0.027326,0.026575,0.025791,0.024979,0.024137,0.023262,0.022357,0.021418,0.020450,0.019442,0.018398,0.017317,0.016191,0.015024,0.013810,0.012547,0.011231,0.0098618,0.0084355,0.0069493,0.0054033,0.0037948,0.0021218,0.00038723,0.0014124,0.0032763,0.0052028,0.0071898,0.0092354,0.011338,0.013492,0.015697,0.017945,0.020230,0.022553,0.024901,0.027269,0.029652,0.032042,0.034427,0.036806,0.039166,0.041498,0.043794,0.046045,0.048245,0.050386,0.052452,0.054450,0.056358,0.058182,0.059908,0.061541,0.063069,0.064487,0.065806,0.067008,0.068114,0.069113,0.070012,0.070807,0.071514,0.072124,0.072659,0.073113,0.073500,0.073824,0.074086,0.074303,0.074472,0.074603,0.074706,0.074781,0.074840,0.074878,0.074906,0.074929,0.074938,0.074941,0.074940,0.074941,0.074938,0.074928,0.074905,0.074878,0.074840,0.074780,0.074707,0.074602,0.074471,0.074303,0.074086,0.073821,0.073499,0.073112,0.072659,0.072124,0.071514,0.070805,0.070012,0.069113,0.068114,0.067010,0.065803,0.064487,0.063070,0.061538,0.059909,0.058180,0.056356,0.054450,0.052451,0.050382,0.048241,0.046039,0.043792,0.041499,0.039166,0.036804,0.034431,0.032043,0.029653,0.027268,0.024899,0.022554,0.020229,0.017943,0.015697,0.013488,0.011337,0.0092376,0.0071870,0.0052062,0.0032753,0.0014154,0.00038693,0.0021235,0.0037961,0.0054026,0.0069526,0.0084364,0.0098639,0.011231,0.012548,0.013809,0.015026,0.016192,0.017318,0.018400,0.019445,0.020450,0.021421,0.022356,0.023265,0.024137,0.024978,0.025793,0.026572,0.027326,0.028046,0.028736,0.029393,0.030019,0.030609,0.031168,0.031692,0.032178,0.032629,0.033045,0.033425,0.033772,0.034078,0.034349,0.034585,0.034779,0.034943,0.035068,0.035156,0.035209
0.035241,0.035203,0.035127,0.035014,0.034866,0.034682,0.034463,0.034211,0.033914,0.033587,0.033226,0.032828,0.032394,0.031927,0.031422,0.030885,0.030317,0.029718,0.029087,0.028425,0.027735,0.027017,0.026270,0.025496,0.024695,0.023868,0.023010,0.022125,0.021211,0.020266,0.019284,0.018272,0.017218,0.016125,0.014988,0.013805,0.012574,0.011290,0.0099514,0.0085541,0.0070971,0.0055778,0.0039948,0.0023468,0.00063498,0.0011448,0.0029898,0.0048993,0.0068725,0.0089055,0.010998,0.013144,0.015342,0.017584,0.019868,0.022190,0.024538,0.026907,0.029293,0.031685,0.034078,0.036462,0.038827,0.041161,0.043465,0.045723,0.047927,0.050072,0.052146,0.054142,0.056059,0.057884,0.059616,0.061243,0.062772,0.064194,0.065512,0.066718,0.067825,0.068826,0.069722,0.070522,0.071233,0.071846,0.072386,0.072846,0.073239,0.073572,0.073851,0.074072,0.074260,0.074414,0.074531,0.074633,0.074703,0.074767,0.074812,0.074858,0.074890,0.074925,0.074950,0.074972,0.074992,0.075005,0.075010,0.075007,0.074989,0.074954,0.074893,0.074811,0.074692,0.074529,0.074331,0.074076,0.073763,0.073383,0.072933,0.072408,0.071794,0.071094,0.070299,0.069405,0.068401,0.067303,0.066088,0.064778,0.063360,0.061825,0.060200,0.058473,0.056655,0.054750,0.052758,0.050691,0.048559,0.046362,0.044121,0.041832,0.039505,0.037151,0.034781,0.032397,0.030012,0.027630,0.025261,0.022916,0.020591,0.018301,0.016047,0.013832,0.011673,0.0095589,0.0074998,0.0055003,0.0035514,0.0016704,0.00015239,0.0019111,0.0036089,0.0052440,0.0068206,0.0083346,0.0097924,0.011190,0.012538,0.013833,0.015081,0.016280,0.017436,0.018548,0.019619,0.020651,0.021646,0.022606,0.023533,0.024422,0.025279,0.026103,0.026892,0.027652,0.028373,0.029065,0.029717,0.030336,0.030917,0.031467,0.031978,0.032448,0.032885,0.033282,0.033646,0.033971,0.034258,0.034506,0.034722,0.034898,0.035040,0.035143,0.035211,0.035243
0.035272,0.035215,0.035116,0.034982,0.034813,0.034607,0.034365,0.034089,0.033777,0.033427,0.033045,0.032625,0.032174,0.031687,0.031170,0.030621,0.030040,0.029431,0.028794,0.028130,0.027439,0.026724,0.025983,0.025219,0.024429,0.023616,0.022778,0.021914,0.021020,0.020099,0.019147,0.018160,0.017138,0.016075,0.014970,0.013818,0.012617,0.011364,0.010056,0.0086876,0.0072585,0.0057665,0.0042084,0.0025829,0.00089245,0.00086743,0.0026949,0.0045888,0.0065489,0.0085703,0.010652,0.012790,0.014984,0.017221,0.019506,0.021824,0.024173,0.026546,0.028934,0.031332,0.033727,0.036116,0.038486,0.040829,0.043139,0.045401,0.047611,0.049762,0.051838,0.053840,0.055756,0.057581,0.059315,0.060949,0.062473,0.063898,0.065216,0.066424,0.067524,0.068530,0.069433,0.070234,0.070942,0.071568,0.072109,0.072579,0.072984,0.073327,0.073611,0.073852,0.074058,0.074221,0.074362,0.074478,0.074574,0.074665,0.074738,0.074800,0.074862,0.074915,0.074969,0.075015,0.075056,0.075093,0.075123,0.075141,0.075140,0.075124,0.075083,0.075015,0.074906,0.074765,0.074576,0.074326,0.074020,0.073648,0.073208,0.072679,0.072072,0.071371,0.070574,0.069684,0.068682,0.067585,0.066375,0.065063,0.063642,0.062111,0.060486,0.058765,0.056949,0.055048,0.053060,0.051000,0.048874,0.046683,0.044446,0.042165,0.039844,0.037495,0.035131,0.032751,0.030367,0.027988,0.025619,0.023272,0.020947,0.018649,0.016393,0.014169,0.011997,0.0098728,0.0077966,0.0057830,0.0038168,0.0019149,7.0576E-5,0.0017130,0.0034371,0.0050991,0.0067047,0.0082465,0.0097352,0.011167,0.012547,0.013873,0.015153,0.016383,0.017569,0.018712,0.019810,0.020868,0.021890,0.022872,0.023818,0.024724,0.025595,0.026431,0.027230,0.027992,0.028717,0.029405,0.030055,0.030670,0.031245,0.031778,0.032278,0.032733,0.033157,0.033535,0.033884,0.034190,0.034459,0.034687,0.034883,0.035040,0.035157,0.035239,0.035289,0.035299
0.035331,0.035248,0.035127,0.034970,0.034781,0.034555,0.034289,0.033988,0.033656,0.033285,0.032879,0.032440,0.031970,0.031467,0.030933,0.030371,0.029780,0.029162,0.028519,0.027850,0.027160,0.026447,0.025714,0.024957,0.024181,0.023382,0.022561,0.021717,0.020848,0.019953,0.019027,0.018068,0.017074,0.016043,0.014968,0.013848,0.012678,0.011455,0.010174,0.0088359,0.0074325,0.0059656,0.0044318,0.0028293,0.0011589,0.00058272,0.0023937,0.0042734,0.0062193,0.0082316,0.010306,0.012438,0.014625,0.016861,0.019143,0.021460,0.023812,0.026187,0.028578,0.030980,0.033382,0.035776,0.038151,0.040497,0.042814,0.045083,0.047297,0.049449,0.051534,0.053537,0.055454,0.057285,0.059020,0.060647,0.062176,0.063603,0.064922,0.066130,0.067232,0.068233,0.069133,0.069938,0.070657,0.071284,0.071835,0.072310,0.072726,0.073077,0.073380,0.073633,0.073860,0.074040,0.074201,0.074337,0.074459,0.074567,0.074661,0.074757,0.074841,0.074921,0.074999,0.075070,0.075135,0.075191,0.075243,0.075278,0.075296,0.075304,0.075279,0.075221,0.075129,0.074999,0.074814,0.074582,0.074278,0.073915,0.073473,0.072950,0.072345,0.071644,0.070848,0.069954,0.068955,0.067855,0.066645,0.065332,0.063918,0.062389,0.060771,0.059052,0.057239,0.055337,0.053359,0.051304,0.049182,0.047002,0.044769,0.042495,0.040181,0.037832,0.035477,0.033101,0.030718,0.028339,0.025972,0.023623,0.021293,0.018991,0.016730,0.014495,0.012313,0.010176,0.0080848,0.0060529,0.0040681,0.0021451,0.00027790,0.0015329,0.0032830,0.0049703,0.0066062,0.0081784,0.0096989,0.011163,0.012576,0.013934,0.015246,0.016507,0.017724,0.018894,0.020022,0.021107,0.022152,0.023153,0.024120,0.025043,0.025927,0.026775,0.027579,0.028348,0.029074,0.029763,0.030409,0.031016,0.031580,0.032106,0.032592,0.033039,0.033443,0.033811,0.034139,0.034429,0.034677,0.034888,0.035061,0.035198,0.035300,0.035361,0.035388,0.035377
0.035411,0.035306,0.035164,0.034984,0.034769,0.034521,0.034232,0.033911,0.033551,0.033161,0.032733,0.032274,0.031784,0.031265,0.030713,0.030137,0.029535,0.028908,0.028258,0.027588,0.026898,0.026187,0.025460,0.024712,0.023948,0.023166,0.022363,0.021540,0.020694,0.019821,0.018924,0.017993,0.017029,0.016027,0.014983,0.013894,0.012751,0.011559,0.010307,0.0089961,0.0076188,0.0061761,0.0046655,0.0030834,0.0014324,0.00029195,0.0020876,0.0039536,0.0058900,0.0078918,0.0099578,0.012085,0.014268,0.016503,0.018782,0.021103,0.023453,0.025833,0.028227,0.030633,0.033039,0.035440,0.037817,0.040174,0.042490,0.044765,0.046983,0.049143,0.051225,0.053232,0.055153,0.056983,0.058718,0.060349,0.061877,0.063303,0.064618,0.065827,0.066932,0.067935,0.068841,0.069651,0.070370,0.071004,0.071560,0.072051,0.072475,0.072838,0.073159,0.073426,0.073664,0.073867,0.074049,0.074210,0.074353,0.074486,0.074610,0.074720,0.074831,0.074936,0.075037,0.075132,0.075224,0.075304,0.075374,0.075428,0.075465,0.075487,0.075477,0.075432,0.075355,0.075227,0.075058,0.074829,0.074539,0.074174,0.073734,0.073217,0.072609,0.071908,0.071115,0.070223,0.069222,0.068123,0.066916,0.065599,0.064183,0.062668,0.061045,0.059327,0.057517,0.055626,0.053649,0.051605,0.049486,0.047309,0.045084,0.042816,0.040507,0.038169,0.035813,0.033443,0.031062,0.028684,0.026318,0.023963,0.021632,0.019327,0.017052,0.014810,0.012616,0.010467,0.0083593,0.0063081,0.0043031,0.0023587,0.00046551,0.0013673,0.0031449,0.0048606,0.0065269,0.0081296,0.0096843,0.011178,0.012623,0.014013,0.015358,0.016650,0.017897,0.019095,0.020254,0.021362,0.022431,0.023453,0.024439,0.025377,0.026275,0.027132,0.027945,0.028716,0.029448,0.030135,0.030776,0.031381,0.031938,0.032454,0.032929,0.033361,0.033752,0.034105,0.034416,0.034687,0.034918,0.035111,0.035264,0.035384,0.035462,0.035501,0.035509,0.035479
0.035514,0.035384,0.035222,0.035020,0.034782,0.034508,0.034196,0.033853,0.033471,0.033054,0.032607,0.032129,0.031614,0.031079,0.030513,0.029922,0.029309,0.028674,0.028017,0.027341,0.026653,0.025945,0.025224,0.024487,0.023735,0.022968,0.022184,0.021380,0.020557,0.019712,0.018839,0.017937,0.017001,0.016029,0.015014,0.013953,0.012842,0.011676,0.010452,0.0091664,0.0078150,0.0063959,0.0049063,0.0033447,0.0017114,3.2260E-6,0.0017786,0.0036332,0.0055580,0.0075518,0.0096115,0.011733,0.013914,0.016145,0.018426,0.020748,0.023100,0.025483,0.027881,0.030291,0.032702,0.035108,0.037493,0.039850,0.042175,0.044451,0.046675,0.048836,0.050920,0.052927,0.054853,0.056686,0.058416,0.060049,0.061579,0.063004,0.064319,0.065529,0.066634,0.067641,0.068547,0.069355,0.070085,0.070724,0.071296,0.071787,0.072228,0.072609,0.072941,0.073225,0.073480,0.073709,0.073911,0.074098,0.074262,0.074415,0.074561,0.074701,0.074839,0.074963,0.075093,0.075207,0.075316,0.075419,0.075509,0.075584,0.075642,0.075671,0.075676,0.075646,0.075576,0.075462,0.075294,0.075075,0.074783,0.074427,0.073997,0.073470,0.072865,0.072163,0.071369,0.070475,0.069479,0.068376,0.067163,0.065860,0.064438,0.062923,0.061311,0.059593,0.057790,0.055904,0.053934,0.051891,0.049787,0.047613,0.045394,0.043133,0.040830,0.038495,0.036142,0.033773,0.031398,0.029021,0.026649,0.024298,0.021959,0.019645,0.017366,0.015112,0.012904,0.010740,0.0086143,0.0065461,0.0045217,0.0025550,0.00063910,0.0012214,0.0030253,0.0047716,0.0064682,0.0081021,0.0096850,0.011213,0.012690,0.014112,0.015489,0.016813,0.018089,0.019318,0.020500,0.021635,0.022728,0.023772,0.024774,0.025729,0.026638,0.027508,0.028326,0.029104,0.029835,0.030520,0.031162,0.031758,0.032308,0.032817,0.033281,0.033697,0.034079,0.034415,0.034709,0.034966,0.035179,0.035354,0.035490,0.035585,0.035648,0.035670,0.035656,0.035604
0.035638,0.035489,0.035302,0.035079,0.034817,0.034515,0.034181,0.033812,0.033406,0.032969,0.032499,0.031996,0.031467,0.030910,0.030327,0.029723,0.029096,0.028453,0.027790,0.027114,0.026422,0.025718,0.025003,0.024277,0.023539,0.022786,0.022020,0.021239,0.020438,0.019618,0.018771,0.017898,0.016989,0.016046,0.015060,0.014027,0.012943,0.011805,0.010608,0.0093470,0.0080192,0.0066224,0.0051534,0.0036098,0.0019932,0.00029978,0.0014690,0.0033122,0.0052286,0.0072154,0.0092698,0.011388,0.013566,0.015798,0.018079,0.020400,0.022758,0.025141,0.027545,0.029957,0.032373,0.034785,0.037177,0.039536,0.041863,0.044146,0.046370,0.048531,0.050618,0.052631,0.054556,0.056386,0.058122,0.059751,0.061279,0.062701,0.064019,0.065227,0.066335,0.067343,0.068250,0.069072,0.069796,0.070452,0.071025,0.071533,0.071987,0.072378,0.072729,0.073032,0.073311,0.073558,0.073782,0.073988,0.074175,0.074354,0.074529,0.074693,0.074846,0.074998,0.075151,0.075283,0.075420,0.075538,0.075649,0.075744,0.075812,0.075859,0.075874,0.075856,0.075795,0.075688,0.075529,0.075309,0.075024,0.074667,0.074240,0.073713,0.073112,0.072412,0.071614,0.070723,0.069720,0.068622,0.067407,0.066103,0.064691,0.063173,0.061564,0.059852,0.058053,0.056174,0.054209,0.052172,0.050069,0.047907,0.045697,0.043440,0.041138,0.038812,0.036463,0.034096,0.031721,0.029345,0.026971,0.024615,0.022272,0.019953,0.017663,0.015398,0.013178,0.010997,0.0088550,0.0067677,0.0047209,0.0027304,0.00079023,0.0010946,0.0029285,0.0047024,0.0064269,0.0080931,0.0097089,0.011269,0.012776,0.014231,0.015640,0.016990,0.018298,0.019556,0.020764,0.021925,0.023040,0.024105,0.025125,0.026094,0.027017,0.027894,0.028719,0.029501,0.030236,0.030921,0.031558,0.032150,0.032694,0.033191,0.033648,0.034054,0.034420,0.034740,0.035023,0.035266,0.035460,0.035617,0.035734,0.035814,0.035857,0.035859,0.035824,0.035752
0.035786,0.035617,0.035404,0.035154,0.034870,0.034547,0.034186,0.033792,0.033362,0.032902,0.032409,0.031884,0.031332,0.030758,0.030160,0.029541,0.028903,0.028249,0.027582,0.026901,0.026212,0.025511,0.024804,0.024086,0.023360,0.022624,0.021877,0.021116,0.020338,0.019542,0.018721,0.017874,0.016993,0.016077,0.015119,0.014114,0.013058,0.011946,0.010773,0.0095369,0.0082308,0.0068552,0.0054049,0.0038783,0.0022773,0.00059729,0.0011597,0.0029933,0.0049017,0.0068825,0.0089327,0.011047,0.013225,0.015455,0.017738,0.020061,0.022421,0.024808,0.027216,0.029634,0.032051,0.034469,0.036862,0.039227,0.041558,0.043843,0.046072,0.048236,0.050326,0.052338,0.054257,0.056088,0.057823,0.059454,0.060980,0.062403,0.063723,0.064927,0.066038,0.067048,0.067957,0.068788,0.069523,0.070183,0.070768,0.071289,0.071752,0.072161,0.072526,0.072855,0.073151,0.073418,0.073666,0.073895,0.074105,0.074308,0.074509,0.074693,0.074873,0.075047,0.075216,0.075381,0.075531,0.075669,0.075800,0.075907,0.075992,0.076054,0.076078,0.076068,0.076015,0.075914,0.075754,0.075541,0.075258,0.074905,0.074473,0.073951,0.073345,0.072640,0.071851,0.070953,0.069951,0.068855,0.067646,0.066339,0.064924,0.063411,0.061802,0.060098,0.058304,0.056429,0.054471,0.052442,0.050346,0.048186,0.045985,0.043731,0.041440,0.039113,0.036769,0.034407,0.032030,0.029653,0.027281,0.024917,0.022568,0.020241,0.017941,0.015666,0.013431,0.011235,0.0090775,0.0069676,0.0049008,0.0028870,0.00092203,0.00098993,0.0028493,0.0046545,0.0064091,0.0081069,0.0097538,0.011343,0.012884,0.014370,0.015807,0.017193,0.018529,0.019812,0.021049,0.022232,0.023370,0.024455,0.025491,0.026474,0.027409,0.028297,0.029131,0.029917,0.030652,0.031338,0.031971,0.032561,0.033095,0.033589,0.034031,0.034429,0.034781,0.035091,0.035360,0.035580,0.035761,0.035906,0.036005,0.036066,0.036089,0.036071,0.036017,0.035919
0.035957,0.035763,0.035529,0.035255,0.034945,0.034596,0.034210,0.033792,0.033338,0.032850,0.032332,0.031788,0.031218,0.030622,0.030008,0.029374,0.028725,0.028064,0.027389,0.026709,0.026019,0.025321,0.024620,0.023913,0.023200,0.022481,0.021750,0.021010,0.020256,0.019482,0.018687,0.017865,0.017012,0.016123,0.015191,0.014214,0.013183,0.012096,0.010948,0.0097322,0.0084482,0.0070915,0.0056589,0.0041485,0.0025614,0.00089363,0.00085370,0.0026781,0.0045806,0.0065557,0.0086025,0.010715,0.012892,0.015123,0.017407,0.019732,0.022095,0.024487,0.026897,0.029320,0.031744,0.034162,0.036558,0.038929,0.041260,0.043548,0.045779,0.047943,0.050035,0.052044,0.053967,0.055798,0.057530,0.059159,0.060683,0.062108,0.063418,0.064634,0.065748,0.066758,0.067676,0.068507,0.069251,0.069918,0.070514,0.071045,0.071526,0.071955,0.072335,0.072681,0.073002,0.073290,0.073556,0.073811,0.074046,0.074272,0.074491,0.074702,0.074907,0.075105,0.075298,0.075472,0.075649,0.075807,0.075946,0.076070,0.076171,0.076238,0.076274,0.076274,0.076229,0.076131,0.075984,0.075761,0.075477,0.075127,0.074689,0.074170,0.073571,0.072862,0.072069,0.071176,0.070174,0.069068,0.067864,0.066554,0.065147,0.063642,0.062032,0.060331,0.058542,0.056674,0.054721,0.052699,0.050607,0.048459,0.046258,0.044011,0.041723,0.039404,0.037060,0.034698,0.032325,0.029946,0.027570,0.025205,0.022847,0.020511,0.018201,0.015911,0.013666,0.011453,0.0092741,0.0071487,0.0050573,0.0030218,0.0010317,0.00090761,0.0027960,0.0046283,0.0064152,0.0081404,0.0098211,0.011441,0.013013,0.014531,0.016001,0.017412,0.018777,0.020088,0.021350,0.022556,0.023715,0.024818,0.025874,0.026870,0.027817,0.028715,0.029554,0.030345,0.031082,0.031767,0.032398,0.032984,0.033512,0.034000,0.034433,0.034820,0.035162,0.035460,0.035714,0.035920,0.036088,0.036213,0.036293,0.036343,0.036345,0.036304,0.036230,0.036113
0.036151,0.035932,0.035674,0.035376,0.035041,0.034666,0.034255,0.033810,0.033330,0.032819,0.032279,0.031708,0.031118,0.030507,0.029875,0.029226,0.028566,0.027893,0.027215,0.026531,0.025842,0.025149,0.024455,0.023756,0.023057,0.022353,0.021642,0.020921,0.020189,0.019439,0.018669,0.017872,0.017046,0.016181,0.015276,0.014324,0.013318,0.012254,0.011129,0.0099339,0.0086693,0.0073301,0.0059141,0.0044177,0.0028436,0.0011867,0.00055134,0.0023696,0.0042654,0.0062367,0.0082798,0.010391,0.012569,0.014801,0.017086,0.019416,0.021780,0.024176,0.026589,0.029016,0.031444,0.033863,0.036265,0.038638,0.040971,0.043261,0.045494,0.047657,0.049747,0.051756,0.053679,0.055507,0.057239,0.058866,0.060390,0.061812,0.063127,0.064342,0.065455,0.066468,0.067393,0.068225,0.068981,0.069663,0.070269,0.070814,0.071311,0.071756,0.072159,0.072524,0.072860,0.073170,0.073463,0.073735,0.073995,0.074244,0.074487,0.074721,0.074953,0.075169,0.075379,0.075579,0.075769,0.075933,0.076095,0.076234,0.076341,0.076421,0.076466,0.076469,0.076424,0.076341,0.076189,0.075975,0.075692,0.075336,0.074903,0.074383,0.073774,0.073071,0.072271,0.071372,0.070372,0.069273,0.068065,0.066760,0.065356,0.063849,0.062244,0.060549,0.058766,0.056901,0.054957,0.052938,0.050853,0.048708,0.046517,0.044276,0.041990,0.039673,0.037334,0.034972,0.032598,0.030220,0.027842,0.025468,0.023108,0.020760,0.018439,0.016139,0.013876,0.011647,0.0094500,0.0073039,0.0051939,0.0031316,0.0011169,0.00085039,0.0027660,0.0046259,0.0064431,0.0081985,0.0099077,0.011561,0.013164,0.014711,0.016211,0.017653,0.019045,0.020382,0.021668,0.022899,0.024076,0.025198,0.026271,0.027281,0.028240,0.029147,0.029993,0.030788,0.031526,0.032213,0.032841,0.033424,0.033947,0.034427,0.034853,0.035231,0.035565,0.035848,0.036086,0.036282,0.036432,0.036540,0.036613,0.036637,0.036622,0.036566,0.036468,0.036328
