0.00000,0.00095208,0.0019033,0.0028526,0.0037990,0.0047419,0.0056799,0.0066127,0.0075381,0.0084561,0.0093658,0.010266,0.011156,0.012035,0.012902,0.013757,0.014599,0.015428,0.016243,0.017046,0.017837,0.018614,0.019382,0.020138,0.020883,0.021623,0.022355,0.023082,0.023804,0.024523,0.025240,0.025954,0.026669,0.027381,0.028093,0.028802,0.029510,0.030213,0.030909,0.031597,0.032273,0.032935,0.033577,0.034203,0.034803,0.035376,0.035916,0.036420,0.036884,0.037308,0.037684,0.038010,0.038280,0.038499,0.038652,0.038744,0.038770,0.038731,0.038624,0.038445,0.038194,0.037871,0.037477,0.037013,0.036478,0.035873,0.035203,0.034466,0.033669,0.032814,0.031907,0.030947,0.029943,0.028899,0.027823,0.026714,0.025583,0.024432,0.023269,0.022098,0.020921,0.019747,0.018578,0.017417,0.016268,0.015130,0.014010,0.012907,0.011824,0.010759,0.0097111,0.0086815,0.0076697,0.0066731,0.0056922,0.0047240,0.0037651,0.0028148,0.0018733,0.00093598,2.4823E-7,0.00093546,0.0018744,0.0028155,0.0037666,0.0047243,0.0056913,0.0066751,0.0076703,0.0086831,0.0097119,0.010759,0.011824,0.012908,0.014012,0.015131,0.016268,0.017418,0.018578,0.019748,0.020922,0.022098,0.023270,0.024434,0.025584,0.026716,0.027822,0.028900,0.029943,0.030948,0.031907,0.032814,0.033670,0.034468,0.035203,0.035874,0.036479,0.037012,0.037477,0.037871,0.038195,0.038445,0.038624,0.038731,0.038770,0.038744,0.038651,0.038499,0.038280,0.038010,0.037684,0.037307,0.036884,0.036421,0.035916,0.035377,0.034802,0.034204,0.033576,0.032935,0.032272,0.031598,0.030907,0.030213,0.029509,0.028802,0.028092,0.027382,0.026668,0.025954,0.025238,0.024523,0.023802,0.023081,0.022354,0.021622,0.020884,0.020137,0.019383,0.018613,0.017836,0.017046,0.016243,0.015427,0.014599,0.013755,0.012901,0.012035,0.011156,0.010266,0.0093671,0.0084549,0.0075383,0.0066121,0.0056782,0.0047399,0.0037988,0.0028496,0.0019040,0.00095229
0.00042038,0.0012515,0.0021816,0.0031212,0.0040612,0.0049981,0.0059302,0.0068566,0.0077753,0.0086854,0.0095862,0.010477,0.011356,0.012224,0.013078,0.013919,0.014746,0.015560,0.016359,0.017145,0.017917,0.018677,0.019428,0.020166,0.020898,0.021621,0.022337,0.023049,0.023758,0.024466,0.025172,0.025878,0.026584,0.027292,0.028001,0.028708,0.029413,0.030116,0.030813,0.031504,0.032186,0.032852,0.033501,0.034133,0.034737,0.035317,0.035868,0.036377,0.036853,0.037284,0.037670,0.038000,0.038282,0.038505,0.038668,0.038765,0.038798,0.038766,0.038662,0.038489,0.038244,0.037924,0.037535,0.037075,0.036539,0.035938,0.035266,0.034534,0.033738,0.032885,0.031975,0.031019,0.030018,0.028975,0.027901,0.026794,0.025667,0.024519,0.023361,0.022192,0.021022,0.019856,0.018692,0.017537,0.016395,0.015266,0.014153,0.013058,0.011984,0.010925,0.0098841,0.0088611,0.0078560,0.0068651,0.0058891,0.0049265,0.0039724,0.0030273,0.0020929,0.0011687,0.00032932,0.00077661,0.0016917,0.0026284,0.0035790,0.0045378,0.0055083,0.0064954,0.0074961,0.0085137,0.0095488,0.010602,0.011674,0.012765,0.013875,0.015001,0.016145,0.017301,0.018469,0.019645,0.020823,0.022003,0.023181,0.024346,0.025501,0.026635,0.027744,0.028822,0.029868,0.030871,0.031830,0.032743,0.033595,0.034394,0.035132,0.035804,0.036410,0.036948,0.037415,0.037814,0.038139,0.038395,0.038579,0.038693,0.038740,0.038719,0.038636,0.038490,0.038278,0.038017,0.037698,0.037331,0.036915,0.036462,0.035967,0.035431,0.034867,0.034273,0.033656,0.033018,0.032356,0.031687,0.031003,0.030307,0.029606,0.028898,0.028186,0.027469,0.026749,0.026028,0.025305,0.024578,0.023847,0.023112,0.022371,0.021625,0.020869,0.020107,0.019334,0.018549,0.017755,0.016949,0.016130,0.015298,0.014455,0.013598,0.012730,0.011852,0.010964,0.010064,0.0091563,0.0082380,0.0073147,0.0063831,0.0054474,0.0045071,0.0035659,0.0026211,0.0016842,0.00077514
0.00084033,0.0016057,0.0024998,0.0034203,0.0043474,0.0052744,0.0061973,0.0071149,0.0080251,0.0089257,0.0098164,0.010696,0.011563,0.012418,0.013259,0.014085,0.014896,0.015694,0.016475,0.017245,0.017999,0.018742,0.019473,0.020195,0.020909,0.021616,0.022316,0.023016,0.023711,0.024406,0.025102,0.025801,0.026500,0.027202,0.027907,0.028612,0.029316,0.030019,0.030718,0.031411,0.032094,0.032768,0.033423,0.034060,0.034673,0.035260,0.035815,0.036335,0.036817,0.037258,0.037649,0.037989,0.038279,0.038509,0.038676,0.038783,0.038822,0.038795,0.038697,0.038529,0.038286,0.037972,0.037587,0.037127,0.036598,0.035997,0.035330,0.034594,0.033803,0.032951,0.032046,0.031089,0.030088,0.029049,0.027977,0.026874,0.025750,0.024610,0.023454,0.022291,0.021128,0.019967,0.018812,0.017664,0.016528,0.015408,0.014303,0.013216,0.012149,0.011099,0.010065,0.0090499,0.0080513,0.0070673,0.0060981,0.0051421,0.0041957,0.0032594,0.0023377,0.0014401,0.00066009,0.00074171,0.0015611,0.0024729,0.0034143,0.0043716,0.0053411,0.0063312,0.0073344,0.0083565,0.0093962,0.010455,0.011533,0.012630,0.013747,0.014879,0.016028,0.017191,0.018363,0.019545,0.020728,0.021912,0.023091,0.024261,0.025416,0.026551,0.027662,0.028742,0.029788,0.030792,0.031752,0.032662,0.033520,0.034317,0.035056,0.035730,0.036338,0.036877,0.037349,0.037748,0.038080,0.038342,0.038531,0.038650,0.038706,0.038691,0.038614,0.038474,0.038275,0.038017,0.037711,0.037353,0.036946,0.036501,0.036009,0.035488,0.034928,0.034342,0.033732,0.033099,0.032444,0.031776,0.031094,0.030402,0.029700,0.028992,0.028274,0.027555,0.026831,0.026101,0.025368,0.024632,0.023889,0.023143,0.022384,0.021625,0.020856,0.020075,0.019287,0.018486,0.017676,0.016853,0.016018,0.015172,0.014314,0.013445,0.012567,0.011678,0.010780,0.0098718,0.0089573,0.0080336,0.0071065,0.0061741,0.0052388,0.0043010,0.0033677,0.0024420,0.0015491,0.00080366
0.0012595,0.0019853,0.0028440,0.0037419,0.0046532,0.0055669,0.0064790,0.0073858,0.0082854,0.0091755,0.010055,0.010922,0.011777,0.012618,0.013444,0.014254,0.015050,0.015829,0.016594,0.017345,0.018082,0.018806,0.019518,0.020224,0.020920,0.021610,0.022296,0.022980,0.023663,0.024347,0.025034,0.025722,0.026416,0.027112,0.027812,0.028515,0.029218,0.029922,0.030622,0.031318,0.032010,0.032685,0.033343,0.033987,0.034606,0.035201,0.035761,0.036292,0.036779,0.037228,0.037628,0.037977,0.038271,0.038507,0.038683,0.038797,0.038842,0.038819,0.038725,0.038563,0.038326,0.038016,0.037633,0.037177,0.036648,0.036051,0.035384,0.034655,0.033861,0.033009,0.032108,0.031153,0.030156,0.029120,0.028051,0.026953,0.025833,0.024694,0.023547,0.022391,0.021234,0.020080,0.018933,0.017793,0.016667,0.015555,0.014459,0.013381,0.012322,0.011280,0.010255,0.0092465,0.0082555,0.0072790,0.0063173,0.0053693,0.0044315,0.0035065,0.0026014,0.0017323,0.00099191,0.00085120,0.0014971,0.0023574,0.0032788,0.0042269,0.0051938,0.0061828,0.0071882,0.0082138,0.0092572,0.010320,0.011403,0.012506,0.013627,0.014765,0.015919,0.017086,0.018263,0.019449,0.020634,0.021820,0.023004,0.024176,0.025332,0.026469,0.027579,0.028661,0.029706,0.030710,0.031670,0.032581,0.033436,0.034239,0.034973,0.035653,0.036260,0.036803,0.037281,0.037684,0.038019,0.038284,0.038477,0.038605,0.038664,0.038661,0.038589,0.038459,0.038266,0.038020,0.037722,0.037371,0.036975,0.036535,0.036056,0.035540,0.034991,0.034410,0.033806,0.033179,0.032530,0.031866,0.031185,0.030495,0.029794,0.029084,0.028363,0.027640,0.026908,0.026172,0.025431,0.024682,0.023928,0.023170,0.022398,0.021623,0.020838,0.020042,0.019240,0.018422,0.017595,0.016758,0.015908,0.015049,0.014180,0.013298,0.012409,0.011511,0.010603,0.0096889,0.0087703,0.0078431,0.0069170,0.0059844,0.0050530,0.0041260,0.0032120,0.0023240,0.0015208,0.0010202
0.0016778,0.0023777,0.0032054,0.0040805,0.0049746,0.0058740,0.0067737,0.0076688,0.0085567,0.0094353,0.010301,0.011156,0.011997,0.012823,0.013633,0.014427,0.015205,0.015967,0.016713,0.017445,0.018164,0.018869,0.019563,0.020249,0.020929,0.021602,0.022274,0.022943,0.023613,0.024285,0.024963,0.025645,0.026330,0.027021,0.027718,0.028418,0.029120,0.029825,0.030527,0.031226,0.031919,0.032596,0.033265,0.033912,0.034539,0.035138,0.035708,0.036246,0.036743,0.037196,0.037601,0.037959,0.038260,0.038505,0.038685,0.038805,0.038856,0.038838,0.038752,0.038591,0.038358,0.038050,0.037672,0.037219,0.036694,0.036098,0.035435,0.034703,0.033916,0.033067,0.032165,0.031214,0.030221,0.029189,0.028123,0.027031,0.025914,0.024782,0.023642,0.022493,0.021344,0.020198,0.019058,0.017927,0.016810,0.015707,0.014619,0.013551,0.012500,0.011467,0.010451,0.0094513,0.0084684,0.0074995,0.0065457,0.0056062,0.0046791,0.0037663,0.0028789,0.0020370,0.0013273,0.0010639,0.0015105,0.0022907,0.0031784,0.0041096,0.0050684,0.0060537,0.0070586,0.0080845,0.0091304,0.010198,0.011285,0.012391,0.013518,0.014659,0.015817,0.016988,0.018169,0.019357,0.020547,0.021735,0.022918,0.024092,0.025248,0.026385,0.027497,0.028577,0.029622,0.030628,0.031586,0.032495,0.033351,0.034151,0.034894,0.035570,0.036181,0.036729,0.037205,0.037612,0.037954,0.038222,0.038425,0.038555,0.038625,0.038626,0.038563,0.038441,0.038259,0.038021,0.037731,0.037389,0.037002,0.036573,0.036098,0.035593,0.035051,0.034481,0.033879,0.033258,0.032613,0.031956,0.031276,0.030588,0.029884,0.029171,0.028450,0.027723,0.026985,0.026241,0.025489,0.024731,0.023966,0.023193,0.022408,0.021620,0.020821,0.020009,0.019190,0.018358,0.017516,0.016664,0.015801,0.014929,0.014048,0.013156,0.012258,0.011349,0.010437,0.0095178,0.0085955,0.0076676,0.0067415,0.0058144,0.0048947,0.0039844,0.0031026,0.0022758,0.0016032,0.0013353
0.0020948,0.0027767,0.0035790,0.0044326,0.0053086,0.0061933,0.0070790,0.0079612,0.0088364,0.0097009,0.010555,0.011395,0.012221,0.013032,0.013825,0.014602,0.015363,0.016106,0.016834,0.017546,0.018246,0.018931,0.019609,0.020276,0.020937,0.021594,0.022250,0.022906,0.023562,0.024224,0.024891,0.025565,0.026243,0.026930,0.027622,0.028320,0.029022,0.029727,0.030432,0.031132,0.031827,0.032513,0.033184,0.033840,0.034472,0.035077,0.035655,0.036199,0.036701,0.037161,0.037576,0.037938,0.038247,0.038496,0.038686,0.038808,0.038865,0.038853,0.038769,0.038616,0.038385,0.038083,0.037703,0.037255,0.036731,0.036139,0.035477,0.034750,0.033963,0.033122,0.032220,0.031272,0.030281,0.029253,0.028193,0.027104,0.025995,0.024871,0.023737,0.022595,0.021454,0.020317,0.019186,0.018064,0.016956,0.015862,0.014785,0.013725,0.012684,0.011660,0.010653,0.0096607,0.0086870,0.0077269,0.0067827,0.0058521,0.0049356,0.0040375,0.0031680,0.0023519,0.0016659,0.0013346,0.0016057,0.0022800,0.0031171,0.0040231,0.0049686,0.0059471,0.0069488,0.0079743,0.0090219,0.010090,0.011180,0.012289,0.013419,0.014563,0.015724,0.016899,0.018083,0.019272,0.020462,0.021652,0.022838,0.024010,0.025167,0.026303,0.027414,0.028494,0.029537,0.030541,0.031500,0.032409,0.033265,0.034066,0.034806,0.035485,0.036098,0.036647,0.037128,0.037538,0.037885,0.038159,0.038366,0.038505,0.038580,0.038589,0.038534,0.038419,0.038247,0.038017,0.037735,0.037405,0.037029,0.036606,0.036143,0.035642,0.035110,0.034543,0.033951,0.033337,0.032698,0.032042,0.031365,0.030678,0.029974,0.029261,0.028535,0.027801,0.027061,0.026307,0.025548,0.024779,0.024000,0.023216,0.022419,0.021615,0.020801,0.019974,0.019141,0.018295,0.017440,0.016573,0.015697,0.014813,0.013921,0.013019,0.012112,0.011199,0.010280,0.0093577,0.0084348,0.0075076,0.0065866,0.0056685,0.0047632,0.0038809,0.0030442,0.0023011,0.0017788,0.0016930
0.0025096,0.0031791,0.0039595,0.0047931,0.0056522,0.0065214,0.0073934,0.0082620,0.0091234,0.0099751,0.010814,0.011640,0.012450,0.013244,0.014021,0.014780,0.015521,0.016245,0.016954,0.017647,0.018327,0.018995,0.019651,0.020301,0.020945,0.021584,0.022225,0.022865,0.023510,0.024161,0.024819,0.025483,0.026156,0.026836,0.027527,0.028222,0.028923,0.029629,0.030335,0.031040,0.031738,0.032428,0.033102,0.033765,0.034400,0.035015,0.035599,0.036149,0.036658,0.037126,0.037546,0.037916,0.038228,0.038484,0.038679,0.038809,0.038869,0.038862,0.038783,0.038629,0.038407,0.038105,0.037733,0.037285,0.036766,0.036173,0.035513,0.034789,0.034008,0.033165,0.032270,0.031324,0.030338,0.029314,0.028260,0.027178,0.026076,0.024958,0.023832,0.022699,0.021565,0.020438,0.019317,0.018205,0.017107,0.016023,0.014955,0.013905,0.012874,0.011858,0.010860,0.0098772,0.0089114,0.0079613,0.0070257,0.0061058,0.0052010,0.0043168,0.0034668,0.0026741,0.0020084,0.0016398,0.0017712,0.0023290,0.0031012,0.0039721,0.0048985,0.0058659,0.0068609,0.0078839,0.0089300,0.0099990,0.011090,0.012201,0.013333,0.014480,0.015642,0.016819,0.018003,0.019194,0.020385,0.021575,0.022761,0.023933,0.025088,0.026222,0.027331,0.028410,0.029452,0.030453,0.031410,0.032321,0.033176,0.033976,0.034717,0.035399,0.036012,0.036562,0.037047,0.037465,0.037811,0.038093,0.038308,0.038451,0.038535,0.038550,0.038504,0.038400,0.038236,0.038015,0.037743,0.037422,0.037050,0.036638,0.036183,0.035693,0.035168,0.034610,0.034023,0.033413,0.032778,0.032125,0.031453,0.030765,0.030063,0.029347,0.028618,0.027880,0.027130,0.026371,0.025602,0.024822,0.024033,0.023236,0.022427,0.021609,0.020780,0.019941,0.019093,0.018231,0.017364,0.016484,0.015597,0.014701,0.013800,0.012889,0.011976,0.011057,0.010134,0.0092099,0.0082864,0.0073636,0.0064507,0.0055476,0.0046639,0.0038166,0.0030388,0.0023958,0.0020242,0.0020705
0.0029228,0.0035830,0.0043455,0.0051610,0.0060037,0.0068577,0.0077155,0.0085694,0.0094174,0.010254,0.011079,0.011889,0.012683,0.013459,0.014218,0.014959,0.015682,0.016387,0.017075,0.017749,0.018407,0.019055,0.019692,0.020324,0.020950,0.021575,0.022199,0.022825,0.023458,0.024097,0.024745,0.025402,0.026068,0.026745,0.027431,0.028124,0.028827,0.029531,0.030239,0.030946,0.031647,0.032339,0.033020,0.033688,0.034330,0.034950,0.035540,0.036095,0.036610,0.037082,0.037512,0.037884,0.038206,0.038469,0.038669,0.038805,0.038870,0.038867,0.038790,0.038643,0.038421,0.038126,0.037753,0.037309,0.036789,0.036206,0.035547,0.034826,0.034046,0.033208,0.032316,0.031374,0.030392,0.029374,0.028325,0.027249,0.026155,0.025046,0.023926,0.022803,0.021679,0.020562,0.019449,0.018349,0.017260,0.016186,0.015129,0.014089,0.013068,0.012062,0.011072,0.010100,0.0091429,0.0082015,0.0072757,0.0063666,0.0054743,0.0046051,0.0037732,0.0030031,0.0023572,0.0019654,0.0019955,0.0024377,0.0031355,0.0039621,0.0048615,0.0058123,0.0067986,0.0078149,0.0088581,0.0099258,0.011016,0.012127,0.013259,0.014408,0.015571,0.016747,0.017931,0.019123,0.020314,0.021502,0.022686,0.023856,0.025012,0.026144,0.027251,0.028328,0.029366,0.030367,0.031322,0.032230,0.033084,0.033886,0.034626,0.035308,0.035923,0.036478,0.036965,0.037385,0.037738,0.038024,0.038243,0.038397,0.038486,0.038510,0.038473,0.038376,0.038218,0.038009,0.037745,0.037436,0.037072,0.036670,0.036223,0.035740,0.035222,0.034671,0.034094,0.033486,0.032857,0.032208,0.031536,0.030851,0.030146,0.029429,0.028697,0.027954,0.027198,0.026432,0.025652,0.024865,0.024065,0.023255,0.022433,0.021601,0.020761,0.019906,0.019044,0.018170,0.017289,0.016398,0.015499,0.014594,0.013683,0.012765,0.011844,0.010921,0.0099980,0.0090733,0.0081530,0.0072379,0.0063360,0.0054490,0.0045946,0.0037922,0.0030856,0.0025502,0.0023142,0.0024576
0.0033334,0.0039864,0.0047347,0.0055338,0.0063606,0.0072001,0.0080429,0.0088831,0.0097158,0.010539,0.011348,0.012141,0.012918,0.013677,0.014418,0.015139,0.015842,0.016526,0.017195,0.017848,0.018486,0.019115,0.019734,0.020345,0.020955,0.021562,0.022171,0.022784,0.023404,0.024032,0.024671,0.025319,0.025980,0.026652,0.027336,0.028027,0.028727,0.029433,0.030143,0.030849,0.031558,0.032253,0.032938,0.033610,0.034257,0.034883,0.035480,0.036038,0.036561,0.037043,0.037475,0.037854,0.038179,0.038446,0.038652,0.038794,0.038863,0.038863,0.038795,0.038649,0.038430,0.038135,0.037767,0.037327,0.036809,0.036227,0.035573,0.034855,0.034076,0.033242,0.032354,0.031420,0.030443,0.029430,0.028389,0.027320,0.026234,0.025132,0.024021,0.022909,0.021795,0.020686,0.019586,0.018496,0.017418,0.016354,0.015308,0.014277,0.013266,0.012270,0.011291,0.010327,0.0093799,0.0084480,0.0075330,0.0066349,0.0057554,0.0049019,0.0040883,0.0033398,0.0027119,0.0023097,0.0022631,0.0026028,0.0032197,0.0039939,0.0048601,0.0057908,0.0067621,0.0077705,0.0088081,0.0098716,0.010960,0.012069,0.013201,0.014349,0.015511,0.016687,0.017870,0.019060,0.020249,0.021436,0.022619,0.023786,0.024939,0.026068,0.027172,0.028245,0.029283,0.030281,0.031235,0.032140,0.032994,0.033794,0.034533,0.035215,0.035833,0.036392,0.036880,0.037307,0.037664,0.037956,0.038180,0.038340,0.038437,0.038470,0.038442,0.038351,0.038205,0.038002,0.037752,0.037447,0.037094,0.036700,0.036262,0.035788,0.035278,0.034735,0.034161,0.033562,0.032935,0.032290,0.031619,0.030934,0.030227,0.029510,0.028773,0.028027,0.027262,0.026489,0.025702,0.024902,0.024090,0.023271,0.022435,0.021591,0.020737,0.019869,0.018995,0.018108,0.017215,0.016313,0.015404,0.014489,0.013571,0.012646,0.011722,0.010795,0.0098709,0.0089490,0.0080343,0.0071270,0.0062402,0.0053766,0.0045583,0.0038074,0.0031795,0.0027544,0.0026329,0.0028481
0.0037406,0.0043890,0.0051247,0.0059093,0.0067215,0.0075465,0.0083750,0.0092008,0.010019,0.010826,0.011620,0.012396,0.013156,0.013897,0.014618,0.015321,0.016003,0.016668,0.017316,0.017947,0.018566,0.019173,0.019772,0.020366,0.020958,0.021548,0.022143,0.022742,0.023351,0.023968,0.024597,0.025239,0.025892,0.026558,0.027238,0.027929,0.028627,0.029335,0.030044,0.030756,0.031467,0.032167,0.032856,0.033530,0.034185,0.034814,0.035415,0.035980,0.036510,0.036995,0.037434,0.037820,0.038150,0.038422,0.038631,0.038777,0.038852,0.038857,0.038791,0.038647,0.038432,0.038141,0.037776,0.037335,0.036826,0.036243,0.035593,0.034878,0.034105,0.033273,0.032391,0.031462,0.030490,0.029485,0.028450,0.027390,0.026311,0.025218,0.024118,0.023015,0.021910,0.020814,0.019726,0.018644,0.017579,0.016526,0.015490,0.014470,0.013469,0.012483,0.011513,0.010559,0.0096221,0.0086994,0.0077960,0.0069101,0.0060439,0.0052058,0.0044118,0.0036848,0.0030738,0.0026665,0.0025676,0.0028200,0.0033557,0.0040719,0.0049002,0.0058030,0.0067577,0.0077538,0.0087824,0.0098398,0.010923,0.012031,0.013159,0.014304,0.015464,0.016639,0.017819,0.019007,0.020194,0.021379,0.022557,0.023720,0.024869,0.025996,0.027095,0.028166,0.029199,0.030194,0.031146,0.032050,0.032904,0.033701,0.034441,0.035124,0.035743,0.036302,0.036796,0.037223,0.037587,0.037884,0.038116,0.038282,0.038385,0.038429,0.038406,0.038329,0.038190,0.037996,0.037754,0.037457,0.037116,0.036731,0.036300,0.035835,0.035330,0.034793,0.034228,0.033632,0.033010,0.032367,0.031699,0.031014,0.030308,0.029586,0.028846,0.028093,0.027324,0.026542,0.025746,0.024938,0.024115,0.023283,0.022436,0.021580,0.020712,0.019832,0.018945,0.018048,0.017143,0.016231,0.015312,0.014389,0.013464,0.012534,0.011607,0.010678,0.0097553,0.0088367,0.0079296,0.0070344,0.0061666,0.0053318,0.0045519,0.0038622,0.0033171,0.0029961,0.0029696,0.0032400
