0.032878,0.032866,0.032820,0.032748,0.032647,0.032515,0.032351,0.032161,0.031939,0.031681,0.031397,0.031075,0.030724,0.030339,0.029922,0.029473,0.028990,0.028479,0.027937,0.027363,0.026758,0.026130,0.025473,0.024788,0.024076,0.023340,0.022577,0.021785,0.020967,0.020116,0.019235,0.018319,0.017363,0.016369,0.015331,0.014244,0.013105,0.011909,0.010654,0.0093362,0.0079516,0.0064967,0.0049702,0.0033700,0.0016959,5.4880E-5,0.0018823,0.0037844,0.0057600,0.0078079,0.0099248,0.012107,0.014352,0.016651,0.019004,0.021399,0.023832,0.026296,0.028781,0.031283,0.033786,0.036285,0.038772,0.041223,0.043643,0.046015,0.048328,0.050578,0.052745,0.054824,0.056808,0.058688,0.060457,0.062108,0.063637,0.065047,0.066329,0.067482,0.068505,0.069416,0.070203,0.070875,0.071445,0.071914,0.072283,0.072576,0.072801,0.072949,0.073049,0.073102,0.073120,0.073104,0.073067,0.073022,0.072968,0.072916,0.072860,0.072812,0.072783,0.072761,0.072751,0.072761,0.072782,0.072809,0.072860,0.072916,0.072968,0.073020,0.073066,0.073099,0.073119,0.073101,0.073048,0.072951,0.072801,0.072576,0.072284,0.071914,0.071448,0.070872,0.070202,0.069414,0.068506,0.067482,0.066324,0.065045,0.063638,0.062109,0.060456,0.058686,0.056807,0.054825,0.052744,0.050574,0.048324,0.046010,0.043641,0.041224,0.038772,0.036283,0.033790,0.031284,0.028782,0.026296,0.023830,0.021400,0.019002,0.016649,0.014352,0.012102,0.0099237,0.0078104,0.0057576,0.0037877,0.0018816,5.8014E-5,0.0016956,0.0033715,0.0049719,0.0064960,0.0079541,0.0093367,0.010656,0.011909,0.013105,0.014243,0.015332,0.016369,0.017364,0.018321,0.019238,0.020116,0.020970,0.021786,0.022579,0.023341,0.024075,0.024790,0.025472,0.026131,0.026757,0.027364,0.027938,0.028480,0.028991,0.029475,0.029923,0.030339,0.030723,0.031075,0.031395,0.031682,0.031937,0.032160,0.032352,0.032516,0.032648,0.032749,0.032820,0.032866
0.032892,0.032855,0.032788,0.032692,0.032569,0.032413,0.032230,0.032012,0.031766,0.031487,0.031177,0.030834,0.030460,0.030054,0.029618,0.029153,0.028657,0.028131,0.027580,0.027001,0.026399,0.025770,0.025120,0.024446,0.023750,0.023032,0.022290,0.021526,0.020736,0.019920,0.019073,0.018192,0.017277,0.016324,0.015326,0.014279,0.013181,0.012026,0.010810,0.0095294,0.0081807,0.0067602,0.0052651,0.0036953,0.0020484,0.00032198,0.0014823,0.0033650,0.0053250,0.0073575,0.0094635,0.011637,0.013875,0.016170,0.018521,0.020918,0.023353,0.025822,0.028315,0.030823,0.033338,0.035845,0.038338,0.040802,0.043232,0.045617,0.047937,0.050194,0.052372,0.054457,0.056444,0.058329,0.060103,0.061757,0.063289,0.064693,0.065983,0.067124,0.068151,0.069063,0.069850,0.070525,0.071095,0.071563,0.071946,0.072236,0.072473,0.072632,0.072742,0.072816,0.072845,0.072851,0.072842,0.072824,0.072796,0.072767,0.072743,0.072733,0.072725,0.072740,0.072764,0.072802,0.072854,0.072916,0.072994,0.073076,0.073156,0.073238,0.073312,0.073366,0.073394,0.073395,0.073358,0.073273,0.073130,0.072916,0.072634,0.072267,0.071797,0.071231,0.070557,0.069767,0.068863,0.067832,0.066675,0.065396,0.063989,0.062461,0.060813,0.059046,0.057170,0.055194,0.053117,0.050956,0.048721,0.046415,0.044053,0.041649,0.039202,0.036729,0.034240,0.031746,0.029252,0.026769,0.024308,0.021881,0.019483,0.017131,0.014825,0.012571,0.010383,0.0082526,0.0061901,0.0041997,0.0022715,0.00042270,0.0013555,0.0030593,0.0046913,0.0062507,0.0077418,0.0091634,0.010520,0.011812,0.013049,0.014228,0.015359,0.016438,0.017474,0.018466,0.019420,0.020336,0.021218,0.022065,0.022884,0.023668,0.024423,0.025148,0.025841,0.026506,0.027138,0.027740,0.028306,0.028843,0.029342,0.029810,0.030243,0.030641,0.031008,0.031333,0.031635,0.031900,0.032131,0.032332,0.032503,0.032638,0.032747,0.032827,0.032878,0.032899
0.032927,0.032868,0.032780,0.032662,0.032516,0.032333,0.032122,0.031884,0.031610,0.031308,0.030974,0.030610,0.030213,0.029786,0.029329,0.028846,0.028335,0.027801,0.027239,0.026658,0.026052,0.025426,0.024783,0.024119,0.023441,0.022742,0.022022,0.021286,0.020525,0.019743,0.018931,0.018089,0.017212,0.016297,0.015340,0.014334,0.013275,0.012159,0.010981,0.0097383,0.0084233,0.0070372,0.0055731,0.0040307,0.0024103,0.00070772,0.0010761,0.0029402,0.0048848,0.0069052,0.0090002,0.011166,0.013400,0.015692,0.018043,0.020442,0.022882,0.025356,0.027854,0.030372,0.032894,0.035415,0.037917,0.040391,0.042834,0.045224,0.047555,0.049820,0.052002,0.054092,0.056084,0.057974,0.059749,0.061405,0.062935,0.064341,0.065619,0.066774,0.067804,0.068703,0.069496,0.070171,0.070738,0.071220,0.071602,0.071902,0.072144,0.072325,0.072450,0.072534,0.072591,0.072620,0.072634,0.072636,0.072638,0.072637,0.072642,0.072664,0.072697,0.072735,0.072791,0.072862,0.072945,0.073041,0.073151,0.073256,0.073365,0.073464,0.073559,0.073633,0.073686,0.073699,0.073674,0.073598,0.073465,0.073262,0.072977,0.072610,0.072153,0.071579,0.070910,0.070118,0.069208,0.068179,0.067018,0.065740,0.064337,0.062806,0.061167,0.059406,0.057533,0.055564,0.053497,0.051345,0.049120,0.046822,0.044473,0.042076,0.039642,0.037175,0.034703,0.032213,0.029724,0.027250,0.024789,0.022362,0.019966,0.017606,0.015298,0.013034,0.010832,0.0086910,0.0066083,0.0046003,0.0026513,0.00077806,0.0010273,0.0027612,0.0044259,0.0060187,0.0075468,0.0090035,0.010400,0.011735,0.013011,0.014233,0.015405,0.016526,0.017599,0.018630,0.019619,0.020570,0.021486,0.022364,0.023203,0.024010,0.024783,0.025521,0.026225,0.026896,0.027529,0.028129,0.028691,0.029219,0.029707,0.030160,0.030576,0.030957,0.031302,0.031611,0.031892,0.032135,0.032344,0.032524,0.032670,0.032788,0.032870,0.032931,0.032959,0.032959
0.032991,0.032908,0.032799,0.032658,0.032483,0.032279,0.032045,0.031777,0.031480,0.031151,0.030792,0.030401,0.029983,0.029535,0.029059,0.028557,0.028032,0.027483,0.026915,0.026327,0.025720,0.025099,0.024466,0.023814,0.023149,0.022470,0.021775,0.021064,0.020335,0.019586,0.018808,0.018004,0.017167,0.016290,0.015373,0.014407,0.013388,0.012310,0.011168,0.0099617,0.0086803,0.0073255,0.0058911,0.0043763,0.0027801,0.0010992,0.00066523,0.0025130,0.0044425,0.0064526,0.0085387,0.010698,0.012929,0.015220,0.017573,0.019972,0.022417,0.024898,0.027405,0.029929,0.032460,0.034991,0.037501,0.039987,0.042436,0.044837,0.047177,0.049448,0.051637,0.053734,0.055730,0.057619,0.059399,0.061053,0.062587,0.063990,0.065268,0.066420,0.067449,0.068348,0.069138,0.069811,0.070392,0.070868,0.071260,0.071576,0.071829,0.072019,0.072163,0.072273,0.072345,0.072397,0.072440,0.072469,0.072492,0.072531,0.072570,0.072618,0.072680,0.072755,0.072841,0.072947,0.073064,0.073186,0.073319,0.073452,0.073586,0.073709,0.073824,0.073912,0.073980,0.074011,0.073997,0.073929,0.073804,0.073603,0.073326,0.072956,0.072495,0.071922,0.071254,0.070459,0.069554,0.068516,0.067361,0.066082,0.064677,0.063152,0.061517,0.059758,0.057893,0.055931,0.053875,0.051730,0.049515,0.047231,0.044891,0.042508,0.040079,0.037624,0.035162,0.032678,0.030196,0.027726,0.025269,0.022842,0.020440,0.018078,0.015765,0.013490,0.011277,0.0091206,0.0070196,0.0049897,0.0030186,0.0011184,0.00071440,0.0024815,0.0041788,0.0058041,0.0073694,0.0088649,0.010300,0.011676,0.012996,0.014260,0.015470,0.016630,0.017746,0.018814,0.019840,0.020826,0.021771,0.022674,0.023541,0.024370,0.025159,0.025909,0.026623,0.027299,0.027932,0.028531,0.029090,0.029607,0.030085,0.030525,0.030927,0.031290,0.031619,0.031909,0.032168,0.032393,0.032580,0.032738,0.032865,0.032959,0.033025,0.033061,0.033066,0.033045
0.033077,0.032975,0.032840,0.032672,0.032475,0.032248,0.031987,0.031693,0.031367,0.031014,0.030629,0.030213,0.029771,0.029300,0.028805,0.028284,0.027744,0.027183,0.026608,0.026013,0.025409,0.024792,0.024165,0.023525,0.022876,0.022219,0.021548,0.020864,0.020169,0.019449,0.018709,0.017942,0.017143,0.016306,0.015426,0.014499,0.013517,0.012478,0.011372,0.010198,0.0089501,0.0076245,0.0062193,0.0047292,0.0031561,0.0014954,0.00025143,0.0020844,0.0040023,0.0060015,0.0080819,0.010237,0.012464,0.014756,0.017110,0.019515,0.021963,0.024450,0.026963,0.029497,0.032037,0.034579,0.037098,0.039592,0.042050,0.044461,0.046807,0.049087,0.051280,0.053377,0.055377,0.057269,0.059049,0.060703,0.062232,0.063640,0.064920,0.066065,0.067080,0.067989,0.068785,0.069465,0.070044,0.070531,0.070930,0.071256,0.071520,0.071726,0.071891,0.072015,0.072112,0.072190,0.072255,0.072315,0.072378,0.072437,0.072508,0.072593,0.072684,0.072794,0.072915,0.073036,0.073188,0.073339,0.073503,0.073656,0.073818,0.073962,0.074094,0.074203,0.074281,0.074325,0.074325,0.074265,0.074134,0.073939,0.073669,0.073295,0.072835,0.072261,0.071585,0.070798,0.069886,0.068851,0.067700,0.066417,0.065012,0.063493,0.061862,0.060108,0.058251,0.056295,0.054249,0.052121,0.049908,0.047637,0.045310,0.042936,0.040517,0.038071,0.035616,0.033144,0.030664,0.028196,0.025745,0.023314,0.020913,0.018546,0.016217,0.013935,0.011708,0.0095376,0.0074182,0.0053651,0.0033690,0.0014432,0.00042140,0.0022166,0.0039479,0.0056088,0.0072129,0.0087466,0.010226,0.011639,0.013000,0.014304,0.015558,0.016760,0.017914,0.019017,0.020082,0.021098,0.022075,0.023005,0.023896,0.024742,0.025548,0.026312,0.027034,0.027714,0.028351,0.028947,0.029498,0.030011,0.030477,0.030906,0.031295,0.031641,0.031950,0.032228,0.032464,0.032668,0.032838,0.032975,0.033081,0.033153,0.033201,0.033216,0.033199,0.033153
0.033194,0.033065,0.032904,0.032713,0.032491,0.032238,0.031950,0.031630,0.031278,0.030895,0.030484,0.030044,0.029576,0.029082,0.028567,0.028030,0.027474,0.026901,0.026317,0.025721,0.025115,0.024503,0.023883,0.023257,0.022626,0.021989,0.021342,0.020686,0.020019,0.019335,0.018630,0.017898,0.017137,0.016339,0.015497,0.014608,0.013664,0.012659,0.011588,0.010448,0.0092301,0.0079341,0.0065535,0.0050879,0.0035355,0.0018938,0.00016287,0.0016573,0.0035633,0.0055547,0.0076281,0.0097802,0.012006,0.014299,0.016657,0.019065,0.021522,0.024014,0.026536,0.029077,0.031630,0.034173,0.036706,0.039210,0.041673,0.044091,0.046447,0.048731,0.050929,0.053028,0.055031,0.056926,0.058702,0.060355,0.061884,0.063293,0.064568,0.065708,0.066734,0.067643,0.068435,0.069118,0.069698,0.070191,0.070601,0.070938,0.071222,0.071442,0.071628,0.071773,0.071898,0.072001,0.072097,0.072186,0.072274,0.072372,0.072471,0.072585,0.072708,0.072845,0.072999,0.073159,0.073334,0.073514,0.073703,0.073888,0.074058,0.074220,0.074371,0.074493,0.074589,0.074639,0.074642,0.074589,0.074465,0.074276,0.074001,0.073633,0.073166,0.072597,0.071919,0.071124,0.070210,0.069177,0.068024,0.066741,0.065351,0.063830,0.062198,0.060452,0.058599,0.056658,0.054621,0.052501,0.050306,0.048040,0.045724,0.043361,0.040953,0.038522,0.036067,0.033598,0.031130,0.028661,0.026209,0.023782,0.021374,0.018998,0.016665,0.014368,0.012126,0.0099370,0.0077980,0.0057234,0.0037033,0.0017503,0.00014266,0.0019720,0.0037364,0.0054356,0.0070775,0.0086499,0.010168,0.011624,0.013024,0.014369,0.015664,0.016906,0.018099,0.019241,0.020339,0.021386,0.022394,0.023351,0.024266,0.025130,0.025951,0.026731,0.027458,0.028142,0.028781,0.029376,0.029921,0.030425,0.030883,0.031301,0.031674,0.032006,0.032302,0.032558,0.032783,0.032968,0.033116,0.033237,0.033323,0.033376,0.033403,0.033397,0.033360,0.033292
0.033330,0.033182,0.032994,0.032783,0.032531,0.032250,0.031933,0.031586,0.031208,0.030798,0.030360,0.029893,0.029401,0.028885,0.028349,0.027793,0.027222,0.026639,0.026046,0.025447,0.024841,0.024233,0.023622,0.023009,0.022396,0.021779,0.021159,0.020532,0.019894,0.019243,0.018571,0.017877,0.017150,0.016391,0.015586,0.014733,0.013825,0.012854,0.011817,0.010706,0.0095186,0.0082492,0.0068938,0.0054502,0.0039173,0.0022917,0.00057501,0.0012327,0.0031299,0.0051155,0.0071851,0.0093349,0.011561,0.013855,0.016214,0.018629,0.021091,0.023592,0.026122,0.028675,0.031230,0.033789,0.036325,0.038837,0.041313,0.043737,0.046098,0.048385,0.050586,0.052690,0.054692,0.056583,0.058362,0.060014,0.061541,0.062943,0.064214,0.065364,0.066382,0.067289,0.068088,0.068772,0.069361,0.069863,0.070282,0.070640,0.070933,0.071177,0.071374,0.071550,0.071697,0.071829,0.071953,0.072073,0.072186,0.072315,0.072454,0.072600,0.072752,0.072922,0.073102,0.073295,0.073492,0.073702,0.073907,0.074114,0.074303,0.074492,0.074653,0.074791,0.074887,0.074950,0.074960,0.074907,0.074796,0.074597,0.074326,0.073956,0.073492,0.072917,0.072241,0.071443,0.070525,0.069498,0.068341,0.067067,0.065670,0.064156,0.062529,0.060790,0.058949,0.057015,0.054990,0.052876,0.050690,0.048438,0.046132,0.043782,0.041385,0.038957,0.036513,0.034050,0.031579,0.029121,0.026668,0.024234,0.021821,0.019443,0.017096,0.014788,0.012532,0.010323,0.0081619,0.0060659,0.0040183,0.0020360,0.00011285,0.0017474,0.0035483,0.0052824,0.0069599,0.0085748,0.010131,0.011629,0.013070,0.014455,0.015793,0.017069,0.018301,0.019480,0.020612,0.021694,0.022727,0.023710,0.024646,0.025530,0.026368,0.027156,0.027892,0.028582,0.029223,0.029812,0.030357,0.030853,0.031303,0.031709,0.032068,0.032385,0.032669,0.032907,0.033115,0.033284,0.033417,0.033519,0.033587,0.033619,0.033626,0.033602,0.033544,0.033452
0.033499,0.033321,0.033113,0.032874,0.032596,0.032282,0.031944,0.031567,0.031161,0.030723,0.030255,0.029762,0.029243,0.028705,0.028148,0.027573,0.026987,0.026395,0.025795,0.025191,0.024586,0.023982,0.023382,0.022783,0.022188,0.021593,0.020996,0.020397,0.019789,0.019169,0.018532,0.017872,0.017186,0.016459,0.015692,0.014874,0.014001,0.013063,0.012056,0.010975,0.0098144,0.0085700,0.0072367,0.0058129,0.0042980,0.0026877,0.00098349,0.00081488,0.0027048,0.0046844,0.0067511,0.0088999,0.011128,0.013425,0.015788,0.018209,0.020678,0.023186,0.025726,0.028286,0.030850,0.033417,0.035964,0.038480,0.040962,0.043394,0.045755,0.048047,0.050248,0.052355,0.054358,0.056252,0.058025,0.059675,0.061197,0.062599,0.063877,0.065019,0.066038,0.066947,0.067744,0.068438,0.069036,0.069543,0.069983,0.070351,0.070657,0.070920,0.071148,0.071344,0.071514,0.071678,0.071833,0.071976,0.072126,0.072287,0.072452,0.072629,0.072821,0.073013,0.073220,0.073441,0.073665,0.073901,0.074126,0.074354,0.074563,0.074763,0.074936,0.075086,0.075198,0.075258,0.075270,0.075231,0.075112,0.074917,0.074648,0.074277,0.073806,0.073228,0.072547,0.071755,0.070841,0.069804,0.068648,0.067369,0.065986,0.064476,0.062851,0.061121,0.059285,0.057363,0.055344,0.053245,0.051067,0.048826,0.046534,0.044190,0.041805,0.039384,0.036945,0.034491,0.032022,0.029567,0.027113,0.024673,0.022257,0.019866,0.017512,0.015190,0.012918,0.010689,0.0085093,0.0063860,0.0043143,0.0023031,0.00034852,0.0015454,0.0033787,0.0051508,0.0068666,0.0085205,0.010117,0.011654,0.013136,0.014562,0.015936,0.017256,0.018524,0.019740,0.020904,0.022014,0.023075,0.024082,0.025041,0.025945,0.026794,0.027594,0.028339,0.029032,0.029674,0.030264,0.030802,0.031297,0.031737,0.032130,0.032479,0.032786,0.033050,0.033280,0.033472,0.033623,0.033737,0.033823,0.033875,0.033893,0.033879,0.033833,0.033751,0.033644
0.033693,0.033492,0.033257,0.032988,0.032682,0.032343,0.031975,0.031571,0.031132,0.030664,0.030172,0.029650,0.029107,0.028543,0.027965,0.027374,0.026772,0.026168,0.025562,0.024955,0.024352,0.023754,0.023165,0.022579,0.022001,0.021428,0.020855,0.020283,0.019706,0.019119,0.018515,0.017890,0.017235,0.016545,0.015813,0.015030,0.014187,0.013281,0.012305,0.011251,0.010116,0.0088934,0.0075816,0.0061759,0.0046763,0.0030797,0.0013856,0.00040375,0.0022886,0.0042650,0.0063305,0.0084801,0.010709,0.013010,0.015381,0.017807,0.020283,0.022800,0.025346,0.027914,0.030488,0.033061,0.035613,0.038139,0.040625,0.043058,0.045426,0.047719,0.049924,0.052032,0.054029,0.055923,0.057694,0.059341,0.060862,0.062257,0.063530,0.064673,0.065700,0.066607,0.067408,0.068109,0.068710,0.069236,0.069684,0.070066,0.070399,0.070682,0.070930,0.071151,0.071350,0.071542,0.071723,0.071900,0.072085,0.072274,0.072474,0.072680,0.072893,0.073120,0.073360,0.073597,0.073855,0.074103,0.074349,0.074598,0.074824,0.075034,0.075223,0.075378,0.075500,0.075567,0.075582,0.075535,0.075419,0.075229,0.074948,0.074578,0.074103,0.073524,0.072848,0.072046,0.071128,0.070098,0.068937,0.067673,0.066283,0.064777,0.063162,0.061441,0.059614,0.057700,0.055691,0.053601,0.051437,0.049206,0.046920,0.044588,0.042213,0.039801,0.037370,0.034915,0.032455,0.029997,0.027539,0.025100,0.022676,0.020276,0.017910,0.015572,0.013282,0.011036,0.0088313,0.0066872,0.0045851,0.0025469,0.00056102,0.0013662,0.0032357,0.0050424,0.0067979,0.0084878,0.010127,0.011702,0.013224,0.014690,0.016104,0.017459,0.018765,0.020014,0.021210,0.022349,0.023438,0.024470,0.025448,0.026369,0.027232,0.028045,0.028795,0.029494,0.030135,0.030729,0.031261,0.031749,0.032182,0.032568,0.032908,0.033203,0.033459,0.033670,0.033848,0.033986,0.034087,0.034154,0.034190,0.034186,0.034153,0.034089,0.033990,0.033857
0.033911,0.033684,0.033425,0.033129,0.032795,0.032430,0.032026,0.031596,0.031125,0.030627,0.030106,0.029556,0.028988,0.028402,0.027802,0.027194,0.026579,0.025964,0.025351,0.024741,0.024140,0.023548,0.022967,0.022397,0.021837,0.021285,0.020737,0.020193,0.019645,0.019089,0.018516,0.017926,0.017306,0.016650,0.015949,0.015198,0.014387,0.013509,0.012560,0.011532,0.010419,0.0092191,0.0079256,0.0065355,0.0050503,0.0034645,0.0017795,4.0499E-6,0.0018844,0.0038587,0.0059232,0.0080744,0.010309,0.012614,0.014989,0.017422,0.019904,0.022430,0.024984,0.027560,0.030142,0.032721,0.035281,0.037812,0.040305,0.042739,0.045111,0.047407,0.049605,0.051713,0.053711,0.055603,0.057371,0.059013,0.060528,0.061925,0.063195,0.064341,0.065367,0.066277,0.067086,0.067784,0.068404,0.068935,0.069407,0.069798,0.070150,0.070452,0.070731,0.070973,0.071208,0.071424,0.071638,0.071842,0.072060,0.072279,0.072508,0.072744,0.072989,0.073241,0.073508,0.073782,0.074048,0.074322,0.074586,0.074844,0.075089,0.075308,0.075503,0.075668,0.075790,0.075865,0.075883,0.075834,0.075723,0.075525,0.075243,0.074874,0.074392,0.073812,0.073127,0.072321,0.071405,0.070372,0.069224,0.067955,0.066566,0.065067,0.063457,0.061747,0.059930,0.058021,0.056025,0.053948,0.051794,0.049567,0.047299,0.044979,0.042608,0.040203,0.037777,0.035326,0.032868,0.030406,0.027952,0.025503,0.023075,0.020664,0.018284,0.015932,0.013626,0.011359,0.0091308,0.0069622,0.0048366,0.0027654,0.00074916,0.0012131,0.0031166,0.0049587,0.0067521,0.0084797,0.010155,0.011771,0.013333,0.014836,0.016289,0.017682,0.019022,0.020304,0.021532,0.022701,0.023814,0.024868,0.025867,0.026803,0.027683,0.028504,0.029262,0.029967,0.030612,0.031202,0.031734,0.032216,0.032641,0.033022,0.033350,0.033635,0.033878,0.034080,0.034242,0.034369,0.034454,0.034510,0.034529,0.034512,0.034460,0.034373,0.034255,0.034099
